class_0_prob,class_1_prob,class_2_prob,pred_class
0.984,0.0006,0.01608,0
0.995,0.001174,0.003227,0
0.994,0.004677,0.0012245,0
0.95,0.0004823,0.0494,0
0.9497,0.0004225,0.0504,0
0.9785,0.0214,0.0002283,0
0.995,0.00134,0.00345,0
0.9756,0.000556,0.02377,0
0.9863,0.0007663,0.01286,0
0.9937,0.00556,0.001162,0
0.9883,0.010666,0.000724,0
0.994,0.005035,0.000944,0
0.982,0.002216,0.01604,0
0.976,0.00142,0.02245,0
0.9844,0.001348,0.01436,0
0.9946,0.003775,0.001735,0
0.967,0.000573,0.0326,0
0.978,0.0007524,0.02066,0
0.993,0.001612,0.004765,0
0.9927,0.00185,0.005493,0
0.824,0.0003362,0.1754,0
0.9473,0.0004234,0.0518,0
0.99,0.0007086,0.00918,0
0.9688,0.000508,0.03082,0
0.888,0.0003498,0.1116,0
0.783,0.000336,0.2164,0
0.8623,0.0003314,0.1373,0
0.8296,0.0003304,0.1698,0
0.962,0.000466,0.03784,0
0.9604,0.0004697,0.03894,0
0.9194,0.000355,0.08075,0
0.2241,0.0001389,0.776,2
0.9775,0.000725,0.02177,0
0.961,0.0004356,0.03815,0
0.99,0.00948,0.000731,0
0.988,0.001847,0.0103,0
0.9917,0.002115,0.006027,0
0.9736,0.000595,0.02602,0
0.986,0.00433,0.01001,0
0.977,0.001688,0.02115,0
0.9795,0.001,0.01942,0
0.987,0.002192,0.01122,0
0.9917,0.005207,0.003202,0
0.991,0.001411,0.007607,0
0.9556,0.0004282,0.04352,0
0.992,0.000977,0.00662,0
0.9863,0.002003,0.01186,0
0.982,0.0007677,0.01767,0
0.9814,0.0008793,0.01764,0
0.9204,0.0003965,0.0795,0
0.959,0.0005083,0.0407,0
0.9854,0.001034,0.01391,0
0.882,0.0003512,0.11786,0
0.846,0.0003307,0.1534,0
0.968,0.000517,0.03162,0
0.9917,0.001177,0.0068,0
0.9766,0.0006366,0.02296,0
0.9946,0.003279,0.001876,0
0.992,0.001408,0.00604,0
0.9937,0.003426,0.003181,0
0.9795,0.02007,0.0002975,0
0.9634,0.0006075,0.036,0
0.9766,0.0006657,0.02275,0
0.982,0.0008593,0.01746,0
0.9385,0.0003996,0.0609,0
0.994,0.001792,0.004093,0
0.9844,0.000667,0.01453,0
0.9834,0.000647,0.01596,0
0.986,0.0007467,0.01316,0
0.995,0.002396,0.002392,0
0.995,0.003021,0.001877,0
0.9937,0.003267,0.003036,0
0.9946,0.00405,0.001149,0
0.9897,0.00956,0.0004647,0
0.9775,0.02191,0.0004334,0
0.9507,0.0496,0.0001717,0
0.883,0.11707,0.0001549,0
0.9766,0.0008125,0.0223,0
0.9927,0.00563,0.001432,0
0.9624,0.0372,0.000416,0
0.964,0.0005574,0.03625,0
0.987,0.001061,0.01195,0
0.987,0.010666,0.00298,0
0.9927,0.003248,0.004276,0
0.9897,0.00268,0.007416,0
0.9814,0.01843,0.0001658,0
0.994,0.001605,0.004395,0
0.9873,0.001709,0.01107,0
0.854,0.0003622,0.1454,0
0.924,0.000382,0.0757,0
0.9595,0.0404,0.0002532,0
0.961,0.0004346,0.03812,0
0.955,0.0004756,0.04468,0
0.994,0.002508,0.003708,0
0.8867,0.0003617,0.11285,0
0.429,0.0002111,0.571,2
0.975,0.001459,0.02327,0
0.985,0.000839,0.01415,0
0.9365,0.0003722,0.0635,0
0.989,0.0006676,0.01055,0
0.966,0.00043,0.03363,0
0.9893,0.0006614,0.01016,0
0.988,0.000641,0.01136,0
0.78,0.000286,0.2201,0
0.9956,0.002243,0.00186,0
0.9897,0.000784,0.009636,0
0.8555,0.0003061,0.1444,0
0.638,0.0002527,0.3616,0
0.871,0.0003338,0.1284,0
0.8745,0.0003552,0.1254,0
0.911,0.0004733,0.0886,0
0.9727,0.0008106,0.02649,0
0.616,0.000271,0.3833,0
0.9097,0.0004432,0.08984,0
0.8486,0.0003428,0.1511,0
0.8096,0.000336,0.19,0
0.9023,0.0004725,0.0976,0
0.7236,0.0004282,0.276,0
0.883,0.0004194,0.117,0
0.911,0.0005436,0.08813,0
0.888,0.000388,0.1116,0
0.614,0.0002646,0.386,0
0.578,0.000266,0.4214,0
0.5273,0.0002223,0.4727,0
0.7686,0.0002766,0.2312,0
0.3381,0.0001733,0.662,2
0.629,0.0002544,0.371,0
0.646,0.0002623,0.3538,0
0.977,0.0006175,0.02182,0
0.8013,0.0003679,0.1985,0
0.987,0.01181,0.001094,0
0.991,0.001316,0.00749,0
0.9805,0.000803,0.01826,0
0.9336,0.0004373,0.06616,0
0.918,0.0004768,0.0816,0
0.9585,0.000479,0.041,0
0.978,0.0009165,0.0211,0
0.824,0.000307,0.1754,0
0.911,0.0003636,0.08856,0
0.988,0.0007915,0.011024,0
0.9634,0.0004833,0.03595,0
0.6484,0.0002768,0.351,0
0.818,0.0003483,0.1819,0
0.7827,0.000328,0.2166,0
0.898,0.00036,0.1015,0
0.703,0.0003211,0.2964,0
0.658,0.0003235,0.3413,0
0.5347,0.0002995,0.4653,0
0.97,0.000513,0.02888,0
0.943,0.0004225,0.0568,0
0.882,0.0003397,0.118,0
0.876,0.000351,0.1237,0
0.8823,0.000334,0.117,0
0.9536,0.0004237,0.04648,0
0.9688,0.000611,0.03078,0
0.9683,0.0005493,0.03116,0
0.994,0.002674,0.003536,0
0.9644,0.0004761,0.03494,0
0.8564,0.000325,0.143,0
0.955,0.0004177,0.04468,0
0.949,0.0004218,0.05014,0
0.989,0.000748,0.010376,0
0.9766,0.0005255,0.02269,0
0.917,0.0003567,0.0831,0
0.9595,0.0004184,0.03992,0
0.9004,0.0003986,0.0992,0
0.966,0.0005937,0.03345,0
0.9487,0.0005126,0.05057,0
0.8843,0.0004535,0.11523,0
0.9653,0.0004745,0.0346,0
0.984,0.0006003,0.015335,0
0.7427,0.000471,0.2563,0
0.4636,0.0002192,0.5366,2
0.9443,0.0004294,0.05478,0
0.776,0.0003233,0.2238,0
0.865,0.0003684,0.1344,0
0.689,0.0002754,0.3105,0
0.5107,0.0002209,0.4893,0
0.6855,0.0003452,0.3137,0
0.2214,0.0001323,0.7783,2
0.694,0.0002732,0.306,0
0.1882,0.0001223,0.8115,2
0.3364,0.000174,0.664,2
0.3113,0.0001749,0.689,2
0.6274,0.0002809,0.3726,0
0.694,0.0003147,0.3057,0
0.3286,0.0001875,0.6714,2
0.5815,0.0002673,0.418,0
0.9272,0.0003948,0.07196,0
0.946,0.00048,0.05356,0
0.967,0.0005403,0.0325,0
0.9062,0.000405,0.0936,0
0.994,0.001684,0.004436,0
0.952,0.0004609,0.04736,0
0.9326,0.0004754,0.0669,0
0.9883,0.001251,0.010284,0
0.977,0.00078,0.02231,0
0.9883,0.002108,0.00943,0
0.9907,0.007153,0.002012,0
0.9927,0.003344,0.003511,0
0.993,0.004707,0.002098,0
0.971,0.0005956,0.02829,0
0.8647,0.00048,0.1351,0
0.9707,0.000795,0.02835,0
0.876,0.000341,0.1236,0
0.9146,0.000787,0.08435,0
0.9565,0.0004733,0.0433,0
0.7456,0.0002823,0.2537,0
0.918,0.0004358,0.08154,0
0.954,0.0004375,0.04532,0
0.569,0.0002416,0.4312,0
0.991,0.001303,0.00718,0
0.9873,0.00122,0.01158,0
0.931,0.000518,0.06824,0
0.9688,0.000553,0.03004,0
0.939,0.0003815,0.0609,0
0.9917,0.001117,0.006954,0
0.9897,0.00997,0.0004172,0
0.9775,0.0208,0.001499,0
0.945,0.05438,0.0003421,0
0.9873,0.003183,0.00931,0
0.969,0.02985,0.0005865,0
0.9727,0.02693,0.000778,0
0.955,0.0445,0.0004587,0
0.981,0.005333,0.01342,0
0.9814,0.012215,0.00636,0
0.925,0.0752,0.0002995,0
0.972,0.02797,0.0002553,0
0.9854,0.001392,0.01326,0
0.961,0.0008764,0.038,0
0.991,0.003164,0.00573,0
0.967,0.001046,0.0322,0
0.319,0.6807,0.0004761,1
0.639,0.3604,0.0001001,0
0.912,0.08795,0.0001043,0
0.9897,0.00981,0.0004053,0
0.9844,0.01448,0.001349,0
0.979,0.0011635,0.01958,0
0.984,0.001011,0.01534,0
0.9805,0.01917,0.0003846,0
0.9834,0.004993,0.0117,0
0.9907,0.004364,0.004837,0
0.8115,0.000649,0.1882,0
0.6035,0.0002804,0.3965,0
0.9717,0.001254,0.027,0
0.991,0.002068,0.00695,0
0.9204,0.0004406,0.0793,0
0.982,0.000825,0.01765,0
0.922,0.000686,0.07776,0
0.9854,0.002993,0.0113,0
0.819,0.0003884,0.1804,0
0.8877,0.0005584,0.1122,0
0.8735,0.0004346,0.1265,0
0.9897,0.0007586,0.00991,0
0.3293,0.0002267,0.6704,2
0.943,0.001722,0.05554,0
0.977,0.01868,0.00407,0
0.981,0.002413,0.01656,0
0.9844,0.01366,0.0018635,0
0.4287,0.0003963,0.571,2
0.4917,0.0005393,0.508,2
0.9653,0.00289,0.03156,0
0.781,0.000641,0.2184,0
0.9224,0.001149,0.0765,0
0.978,0.0006456,0.02124,0
0.9956,0.001657,0.00232,0
0.852,0.0004883,0.1473,0
0.6636,0.0003176,0.336,0
0.795,0.0003746,0.205,0
0.988,0.002169,0.00986,0
0.9683,0.0005503,0.03152,0
0.9546,0.0004697,0.04483,0
0.967,0.000578,0.03265,0
0.942,0.000489,0.0578,0
0.8765,0.000352,0.1234,0
0.988,0.000972,0.011215,0
0.984,0.000699,0.015335,0
0.994,0.003605,0.002237,0
0.9937,0.001378,0.00453,0
0.9893,0.001167,0.009735,0
0.991,0.000993,0.0082,0
0.9893,0.001547,0.009415,0
0.978,0.01982,0.002178,0
0.905,0.0004215,0.0948,0
0.944,0.0004437,0.05603,0
0.9663,0.0004883,0.03375,0
0.989,0.002558,0.009125,0
0.989,0.004658,0.00673,0
0.9756,0.002272,0.02203,0
0.9893,0.002739,0.00811,0
0.9927,0.002104,0.00544,0
0.992,0.002842,0.00475,0
0.9897,0.009125,0.000968,0
0.99,0.0089,0.0009375,0
0.994,0.005558,0.000586,0
0.99,0.0007157,0.009415,0
0.981,0.0005774,0.01811,0
0.9946,0.001391,0.003819,0
0.9956,0.002964,0.001144,0
0.9966,0.00178,0.001658,0
0.989,0.01086,0.0001825,0
0.995,0.003513,0.0008698,0
0.993,0.006634,0.0002816,0
0.9897,0.00867,0.001042,0
0.993,0.005733,0.0008864,0
0.9844,0.015465,0.0002387,0
0.9946,0.004597,0.000829,0
0.9795,0.000592,0.01997,0
0.7573,0.0003006,0.2424,0
0.7607,0.0002718,0.2389,0
0.9937,0.00439,0.001706,0
0.967,0.0006285,0.03232,0
0.9897,0.001545,0.008545,0
0.9297,0.0004187,0.0698,0
0.9883,0.010605,0.001335,0
0.9526,0.0004334,0.0472,0
0.9775,0.00074,0.02202,0
0.9937,0.003323,0.00276,0
0.995,0.002817,0.002157,0
0.9844,0.014824,0.0004427,0
0.9937,0.005028,0.001203,0
0.972,0.02783,0.0001304,0
0.9214,0.0787,0.0001413,0
0.9897,0.009544,0.000875,0
0.9937,0.002901,0.003386,0
0.9595,0.04016,0.0001491,0
0.992,0.00764,0.0003407,0
0.972,0.02753,7.653e-05,0
0.9917,0.007664,0.000655,0
0.9824,0.0172,0.00011826,0
0.9937,0.001275,0.005363,0
0.9917,0.00697,0.001212,0
0.9897,0.00959,0.000883,0
0.9834,0.01616,0.0008197,0
0.9116,0.08844,4.894e-05,0
0.9165,0.0836,5.645e-05,0
0.9883,0.01115,0.0003211,0
0.9805,0.01888,0.0003295,0
0.985,0.01474,0.000608,0
0.99,0.0009704,0.009285,0
0.9863,0.000863,0.012886,0
0.9907,0.0016165,0.00805,0
0.991,0.002575,0.006386,0
0.9907,0.007645,0.001972,0
0.981,0.000584,0.01884,0
0.995,0.002321,0.002872,0
0.993,0.001035,0.005356,0
0.988,0.0007467,0.01146,0
0.9824,0.01707,0.00035,0
0.995,0.002478,0.00211,0
0.9907,0.00108,0.00782,0
0.9897,0.000801,0.00941,0
0.992,0.0007267,0.007595,0
0.9873,0.000661,0.01194,0
0.993,0.001099,0.006065,0
0.9893,0.000951,0.0101,0
0.9316,0.0003815,0.0678,0
0.966,0.0005407,0.03336,0
0.969,0.000528,0.0302,0
0.989,0.0007787,0.010124,0
0.993,0.001468,0.005737,0
0.8403,0.0003192,0.1593,0
0.9937,0.001621,0.004898,0
