class_0_prob,class_1_prob,class_2_prob,pred_class
0.989,0.001477,0.009636,0
0.9917,0.004314,0.003975,0
0.9863,0.013626,0.0001748,0
0.98,0.01971,0.0001114,0
0.979,0.02075,0.0001379,0
0.995,0.003815,0.001001,0
0.9966,0.002005,0.001765,0
0.9966,0.002201,0.001503,0
0.9917,0.007736,0.000297,0
0.9946,0.003336,0.001924,0
0.991,0.001357,0.00692,0
0.995,0.00409,0.001044,0
0.9893,0.01046,0.0002078,0
0.9854,0.01421,0.0001496,0
0.9844,0.01544,0.0001519,0
0.9956,0.001763,0.003023,0
0.988,0.01189,0.0002136,0
0.99,0.00951,0.0002412,0
0.9907,0.00892,0.0003128,0
0.983,0.01704,0.0001744,0
0.9956,0.003792,0.0005326,0
0.746,0.2537,0.0001314,0
0.992,0.007763,0.0003922,0
0.9673,0.03268,7.96e-05,0
0.9385,0.0611,7.933e-05,0
0.04468,0.7373,0.2184,1
0.4248,0.5747,0.000421,1
0.544,0.4548,0.001285,0
0.7446,0.2554,0.0001715,0
0.5337,0.466,8.744e-05,0
0.881,0.11957,6.88e-05,0
0.5757,0.4238,6.83e-05,0
0.5176,0.4822,0.00012195,0
0.975,0.01685,0.00773,0
0.989,0.009514,0.001154,0
0.977,0.02269,0.000664,0
0.794,0.2053,0.00048,0
0.2622,0.7373,0.0004094,1
0.02968,0.811,0.1592,1
0.001541,0.837,0.1619,1
0.001202,0.353,0.6455,2
0.001723,0.863,0.1353,1
0.001117,0.702,0.2969,1
0.001244,0.627,0.372,1
0.001114,0.429,0.5703,2
0.02762,0.967,0.00592,1
0.0007753,0.6177,0.3818,1
0.001991,0.603,0.3953,1
0.1575,0.825,0.01706,1
0.8877,0.10486,0.00728,0
0.6025,0.3765,0.0211,0
0.494,0.506,0.000401,1
0.6455,0.04144,0.313,0
0.004925,0.3745,0.6206,2
0.006454,0.9673,0.02652,1
0.002645,0.922,0.0753,1
0.2917,0.7085,0.000101,1
0.3755,0.624,9.114e-05,1
0.9893,0.0008345,0.00959,0
0.994,0.003283,0.002874,0
0.785,0.2141,0.000643,0
0.9536,0.04593,0.00010324,0
0.9956,0.001866,0.002182,0
0.9634,0.03674,5.77e-05,0
0.985,0.01464,0.000283,0
0.9863,0.013115,0.0001645,0
0.9946,0.001415,0.003687,0
0.981,0.01901,9.01e-05,0
0.8667,0.1332,4.69e-05,0
0.976,0.02354,0.000158,0
0.9717,0.0285,0.0001372,0
0.924,0.0763,8.41e-05,0
0.957,0.04294,5.91e-05,0
