class_0_prob,class_1_prob,class_2_prob,pred_class
0.02245,0.000435,0.977,2
0.01965,0.000513,0.9795,2
0.0882,0.0003784,0.9116,2
0.0087,0.0005755,0.9907,2
0.04288,0.000533,0.9565,2
0.02785,0.000581,0.971,2
0.006134,0.0006065,0.993,2
0.03522,0.0005546,0.964,2
0.03973,0.144,0.816,2
0.01753,0.0939,0.8887,2
0.1978,0.644,0.1582,1
0.0008526,0.03488,0.9644,2
0.0004234,0.007595,0.992,2
0.002789,0.065,0.932,2
0.003767,0.04956,0.947,2
0.015274,0.3115,0.674,2
0.00541,0.7227,0.2717,1
0.001516,0.8936,0.10504,1
0.002613,0.6406,0.3564,1
0.001049,0.73,0.269,1
0.00546,0.06107,0.9336,2
0.443,0.555,0.001729,1
0.02501,0.964,0.01125,1
0.526,0.4482,0.0262,0
0.001062,0.836,0.163,1
0.037,0.9526,0.00976,1
0.00259,0.0701,0.927,2
0.0388,0.926,0.03537,1
0.04282,0.3828,0.5747,2
0.0579,0.2025,0.7397,2
0.016,0.861,0.12335,1
0.011024,0.6885,0.3005,1
0.00327,0.808,0.1891,1
0.0009475,0.12036,0.8784,2
0.0036,0.412,0.5845,2
0.0004165,0.1733,0.826,2
0.000549,0.015274,0.9844,2
0.001382,0.8013,0.1973,1
0.00268,0.7515,0.246,1
0.001092,0.326,0.673,2
0.00232,0.9917,0.00554,1
0.000866,0.87,0.129,1
0.001394,0.0182,0.98,2
0.000562,0.318,0.6816,2
0.0009403,0.4,0.599,2
0.0005736,0.5254,0.4739,1
0.000738,0.3823,0.617,2
0.000667,0.716,0.2832,1
0.0004072,0.293,0.7065,2
0.001771,0.8555,0.1427,1
0.00031,0.01549,0.984,2
0.006474,0.01326,0.98,2
0.001387,0.1604,0.838,2
0.001285,0.1914,0.8076,2
0.01971,0.05872,0.922,2
0.001628,0.0846,0.9136,2
0.001296,0.2045,0.7944,2
0.002893,0.0326,0.9644,2
0.005997,0.017,0.977,2
0.003283,0.001158,0.995,2
0.005947,0.003237,0.991,2
0.002703,0.005276,0.992,2
0.001726,0.00829,0.99,2
0.001473,0.1234,0.875,2
0.006763,0.0006127,0.9927,2
0.001771,0.00184,0.9966,2
0.000392,0.007244,0.992,2
0.000496,0.02533,0.974,2
0.000995,0.02483,0.974,2
0.002415,0.01643,0.981,2
0.000306,0.07697,0.923,2
0.0006375,0.00816,0.991,2
0.000298,0.0426,0.957,2
0.00023,0.056,0.944,2
0.000563,0.09393,0.906,2
