class_0_prob,class_1_prob,class_2_prob,pred_class
0.00858,0.703,0.288,1
0.05267,0.934,0.01344,1
0.00422,0.557,0.4387,1
0.003887,0.128,0.868,2
0.1501,0.02022,0.83,2
0.499,0.011,0.4902,0
0.10583,0.00994,0.8843,2
0.6387,0.262,0.09924,0
0.2974,0.00953,0.6934,2
0.4983,0.001772,0.5,2
0.2646,0.0693,0.6665,2
0.2053,0.245,0.55,2
0.01436,0.01883,0.967,2
0.1411,0.00338,0.8555,2
0.0008593,0.09894,0.9004,2
0.003,0.06052,0.9365,2
0.0008063,0.02597,0.973,2
0.002682,0.0849,0.9126,2
0.001007,0.0635,0.9355,2
0.00988,0.007248,0.983,2
0.006138,0.00514,0.989,2
0.002018,0.00593,0.992,2
0.01384,0.02718,0.959,2
0.005726,0.00999,0.9844,2
0.02206,0.06067,0.917,2
0.00944,0.01859,0.972,2
0.007538,0.63,0.3623,1
0.00519,0.909,0.08563,1
0.02599,0.817,0.1573,1
0.002401,0.6455,0.3523,1
0.376,0.02875,0.595,2
0.0728,0.02907,0.8984,2
0.00385,0.2001,0.796,2
0.005962,0.0934,0.901,2
0.00616,0.5835,0.4104,1
0.2389,0.03018,0.731,2
0.0087,0.5806,0.411,1
0.0634,0.1881,0.7485,2
0.3716,0.003643,0.625,2
0.1247,0.010414,0.865,2
0.1048,0.004955,0.89,2
0.551,0.01075,0.4387,0
0.96,0.006573,0.03345,0
0.11066,0.079,0.8105,2
0.2437,0.001764,0.755,2
0.04297,0.02283,0.9346,2
0.2196,0.002665,0.7773,2
0.0769,0.004528,0.9185,2
0.2229,0.003086,0.7744,2
0.0152,0.01008,0.9746,2
0.01855,0.01588,0.966,2
0.002333,0.02655,0.9707,2
0.002901,0.02327,0.9736,2
0.0329,0.00647,0.9604,2
0.01144,0.0372,0.9517,2
0.012634,0.0776,0.9097,2
0.00992,0.2249,0.765,2
0.005646,0.1335,0.861,2
0.01327,0.1209,0.8657,2
0.1436,0.0111,0.845,2
0.003075,0.1648,0.8325,2
0.003206,0.1893,0.8076,2
0.2146,0.0899,0.696,2
0.1718,0.0431,0.785,2
0.0719,0.3623,0.5654,2
0.1544,0.115,0.731,2
0.599,0.3347,0.06616,0
0.0484,0.6885,0.2627,1
0.464,0.3662,0.17,0
0.03354,0.701,0.265,1
0.001948,0.7227,0.276,1
0.00333,0.1256,0.871,2
0.0173,0.9375,0.0454,1
0.00939,0.941,0.04977,1
0.02057,0.2827,0.6973,2
0.0003483,0.01678,0.983,2
0.0623,0.003952,0.9336,2
0.00503,0.3086,0.6865,2
0.02556,0.09644,0.878,2
0.01697,0.061,0.922,2
0.02518,0.10876,0.8657,2
0.517,0.05975,0.423,0
0.07874,0.6504,0.2705,1
0.3018,0.6035,0.0948,1
0.06192,0.085,0.8525,2
0.1059,0.5684,0.3257,1
0.011406,0.362,0.627,2
0.01593,0.0625,0.922,2
0.0084,0.1549,0.837,2
0.921,0.03513,0.0443,0
0.02931,0.01435,0.956,2
0.525,0.00416,0.4707,0
0.004517,0.0108,0.9844,2
0.03723,0.02052,0.9424,2
0.01167,0.04776,0.9404,2
0.06683,0.02684,0.9062,2
0.001332,0.05496,0.944,2
0.169,0.04428,0.7866,2
0.013916,0.00805,0.9785,2
0.007362,0.06323,0.929,2
0.0399,0.1307,0.829,2
0.001139,0.1737,0.8257,2
0.003452,0.462,0.5347,2
0.04834,0.739,0.2128,1
0.003712,0.5566,0.44,1
0.006584,0.1262,0.867,2
0.1118,0.00995,0.8784,2
0.0666,0.003881,0.9297,2
0.12036,0.002586,0.877,2
0.02504,0.00255,0.972,2
0.05786,0.005432,0.937,2
0.1652,0.000746,0.834,2
0.253,0.012726,0.7344,2
0.2054,0.004044,0.7905,2
0.04214,0.0005054,0.9575,2
0.0961,0.002012,0.902,2
0.00472,0.09045,0.9043,2
0.1132,0.005398,0.8813,2
0.006058,0.02611,0.968,2
0.00649,0.011826,0.9814,2
0.004696,0.07,0.9253,2
0.004295,0.010315,0.986,2
0.001874,0.04587,0.9526,2
0.0008388,0.00842,0.9907,2
0.000896,0.2957,0.7036,2
0.02864,0.02568,0.946,2
0.0146,0.6807,0.3042,1
0.02492,0.08704,0.8877,2
0.0785,0.04474,0.877,2
0.1162,0.001345,0.8823,2
0.01037,0.003399,0.986,2
0.1072,0.001521,0.8916,2
0.02133,0.0004747,0.9785,2
0.1458,0.002121,0.8525,2
0.4626,0.00149,0.5356,2
0.8555,0.1423,0.002026,0
0.7153,0.2842,0.0005445,0
0.8574,0.000815,0.1417,0
0.9585,0.0403,0.000929,0
0.05356,0.141,0.8057,2
0.336,0.001791,0.6626,2
0.0463,0.588,0.3657,1
0.134,0.8394,0.02638,1
0.4038,0.166,0.43,2
0.2966,0.00404,0.699,2
0.124,0.6367,0.2395,1
0.1537,0.00386,0.8423,2
0.04205,0.0752,0.8823,2
0.499,0.008286,0.493,0
0.2449,0.615,0.1396,1
0.001226,0.811,0.188,1
0.001938,0.5156,0.482,1
0.002142,0.0766,0.9214,2
0.1274,0.007835,0.8647,2
0.00652,0.1918,0.802,2
0.01581,0.02077,0.9634,2
0.01502,0.1204,0.8647,2
0.00606,0.002981,0.991,2
0.02573,0.007706,0.9663,2
0.3171,0.003578,0.679,2
0.11096,0.0004358,0.889,2
0.03015,0.000696,0.969,2
0.067,0.001298,0.931,2
0.03726,0.003902,0.9585,2
0.001113,0.0376,0.9614,2
0.00743,0.1718,0.821,2
0.01199,0.03745,0.9507,2
0.1344,0.7197,0.1458,1
0.248,0.02498,0.727,2
0.001245,0.05466,0.944,2
0.0772,0.01707,0.9062,2
0.0692,0.10284,0.828,2
0.0013685,0.04337,0.955,2
0.01049,0.04016,0.9497,2
0.006725,0.424,0.5693,2
0.007477,0.05386,0.939,2
0.042,0.7754,0.1827,1
0.0164,0.0056,0.978,2
0.3167,0.02713,0.6562,2
0.015236,0.02582,0.959,2
0.001061,0.2705,0.7285,2
0.00537,0.07495,0.9194,2
0.009125,0.1725,0.8184,2
0.06235,0.04642,0.891,2
0.00693,0.0179,0.975,2
0.03183,0.013336,0.9546,2
0.0602,0.010216,0.9297,2
0.2286,0.09924,0.6724,2
0.366,0.2125,0.4214,2
0.014496,0.4502,0.535,2
0.001303,0.1326,0.8667,2
0.003242,0.2769,0.7197,2
0.0161,0.957,0.02655,1
0.11444,0.491,0.3945,1
0.006416,0.673,0.3208,1
0.01715,0.1412,0.8413,2
0.1633,0.05582,0.781,2
0.1168,0.01663,0.8667,2
0.5845,0.012276,0.4028,0
0.004875,0.066,0.929,2
0.01736,0.2966,0.686,2
0.02657,0.0828,0.8906,2
0.01727,0.0573,0.926,2
0.01463,0.02953,0.9556,2
0.001763,0.3218,0.6763,2
0.00285,0.1241,0.873,2
0.008316,0.4724,0.519,2
0.002361,0.748,0.2498,1
0.012665,0.97,0.01733,1
0.0143,0.06433,0.9214,2
0.00327,0.2241,0.7725,2
0.001193,0.2219,0.777,2
0.00378,0.657,0.3389,1
0.01405,0.03674,0.9487,2
0.003788,0.05447,0.9414,2
0.0359,0.02858,0.9355,2
0.07544,0.01163,0.9126,2
0.029,0.00421,0.9663,2
0.01776,0.7344,0.2482,1
0.1437,0.03793,0.8184,2
0.03445,0.907,0.0584,1
0.08887,0.7026,0.2084,1
0.4695,0.3772,0.1534,0
0.01287,0.0737,0.913,2
0.03833,0.9473,0.01376,1
0.2837,0.6455,0.07074,1
0.2134,0.7314,0.05496,1
0.05417,0.85,0.096,1
0.009285,0.8276,0.1627,1
0.8047,0.1926,0.002459,0
0.005352,0.3525,0.642,2
0.003313,0.775,0.2216,1
0.1093,0.443,0.4478,2
0.02043,0.7007,0.279,1
0.004345,0.2268,0.7686,2
0.0328,0.0727,0.8945,2
0.01012,0.357,0.633,2
0.09515,0.007626,0.897,2
0.05685,0.1345,0.8086,2
0.0191,0.257,0.7236,2
0.0187,0.2052,0.7764,2
0.4282,0.562,0.010056,1
0.1566,0.092,0.7515,2
0.6562,0.313,0.03098,0
0.1488,0.6807,0.1707,1
0.03021,0.6484,0.321,1
0.00835,0.618,0.3735,1
0.1395,0.6436,0.217,1
0.007286,0.9536,0.0389,1
0.0839,0.901,0.01516,1
0.002533,0.8423,0.1558,1
0.004036,0.07385,0.922,2
0.0177,0.089,0.893,2
0.002386,0.002272,0.995,2
0.01175,0.1736,0.815,2
0.1584,0.00574,0.8354,2
0.1552,0.0002959,0.8447,2
0.4712,0.001372,0.5273,2
0.4424,0.000452,0.557,2
0.0695,0.0002213,0.93,2
0.0755,0.000346,0.9243,2
0.1328,0.000312,0.867,2
0.2042,0.0003352,0.7954,2
0.3704,0.0004554,0.629,2
0.3083,0.000414,0.691,2
0.1406,0.00341,0.856,2
0.1414,0.0002283,0.8584,2
0.0852,0.010445,0.9043,2
0.1652,0.00311,0.8315,2
0.3564,0.002298,0.641,2
0.525,0.002645,0.4727,0
0.4048,0.002789,0.593,2
0.5723,0.001765,0.426,0
0.666,0.0009665,0.3333,0
0.02661,0.003727,0.9697,2
0.596,0.003696,0.4004,0
0.2157,0.002659,0.7817,2
0.5137,0.003807,0.4822,0
0.03543,0.0024,0.9624,2
0.06152,0.001566,0.937,2
0.01117,0.002268,0.987,2
0.05637,0.001916,0.9414,2
0.00995,0.001878,0.988,2
0.03595,0.0004907,0.9634,2
0.04926,0.0002868,0.95,2
0.01628,0.007812,0.976,2
0.001904,0.001692,0.9966,2
0.004154,0.1416,0.8545,2
0.02975,0.001548,0.9688,2
0.006535,0.0274,0.966,2
0.006084,0.008415,0.9854,2
0.0077,0.1782,0.814,2
0.0016,0.1216,0.877,2
0.000666,0.10754,0.8916,2
0.0004866,0.0497,0.9497,2
0.0003123,0.0186,0.9814,2
0.001835,0.004917,0.993,2
0.000566,0.003195,0.996,2
0.006924,0.001256,0.9917,2
0.0352,0.000568,0.9644,2
0.03552,0.0008764,0.9634,2
0.02226,0.0006123,0.977,2
0.1497,0.001446,0.8486,2
0.00869,0.0005736,0.99,2
0.01365,0.0002042,0.986,2
0.03198,0.0001534,0.968,2
0.1471,0.0003428,0.852,2
0.03156,0.000322,0.968,2
0.2126,0.0003128,0.7866,2
0.0492,0.0001541,0.95,2
0.1173,0.0003245,0.883,2
0.1422,0.0006447,0.857,2
0.195,0.0002238,0.8047,2
0.1333,0.0001997,0.866,2
0.1231,0.0007753,0.8755,2
0.07635,0.0002518,0.924,2
0.245,0.000461,0.7544,2
0.1659,0.00034,0.834,2
0.157,0.000717,0.8423,2
0.02673,0.0002916,0.973,2
0.0969,0.001932,0.901,2
0.004265,0.0005217,0.995,2
0.01189,0.002016,0.9863,2
0.01451,0.001278,0.984,2
0.0171,0.002829,0.98,2
0.008804,0.000417,0.9907,2
0.01654,0.000465,0.983,2
0.004787,0.0009065,0.994,2
0.02916,0.0002449,0.97,2
0.0928,0.001086,0.9062,2
0.01317,0.000731,0.986,2
0.0701,0.0007052,0.929,2
0.0937,0.0002033,0.906,2
0.02193,0.002827,0.975,2
0.2134,0.0015,0.785,2
0.1752,0.001139,0.8237,2
0.3164,0.007347,0.677,2
0.02347,0.006752,0.9697,2
0.2117,0.0003054,0.788,2
0.04962,0.00149,0.949,2
0.09717,0.00327,0.8994,2
0.05215,0.010895,0.9375,2
0.1544,0.001698,0.844,2
0.06256,0.1367,0.801,2
0.01884,0.0007834,0.9805,2
0.05966,0.00801,0.932,2
0.02019,0.00234,0.978,2
0.0355,0.003138,0.961,2
0.05774,0.004936,0.937,2
0.02338,0.01666,0.96,2
0.131,0.00255,0.866,2
0.05914,0.001042,0.94,2
0.2585,0.000725,0.7407,2
0.0609,0.0003161,0.9385,2
0.05258,0.0008,0.947,2
0.10657,0.0002854,0.893,2
0.0177,0.0003774,0.982,2
0.303,0.000325,0.6963,2
0.0236,0.03275,0.944,2
0.1259,0.0002275,0.874,2
0.06836,0.000749,0.9307,2
0.0112,0.0001485,0.989,2
0.8594,0.02238,0.11786,0
0.3882,0.000851,0.611,2
0.01672,0.000841,0.982,2
0.11017,0.00127,0.8887,2
0.1986,0.000621,0.801,2
0.3767,0.0004973,0.623,2
0.3113,0.0006223,0.6875,2
0.3882,0.0009675,0.611,2
0.613,0.0004177,0.3865,0
0.7456,0.0006166,0.254,0
0.2222,0.0005965,0.7773,2
0.2527,0.002014,0.745,2
0.418,0.000881,0.5815,2
0.2966,0.0007343,0.7026,2
0.377,0.0003357,0.6226,2
0.1032,0.0007854,0.896,2
0.04144,0.001531,0.957,2
0.0913,0.000313,0.908,2
0.06775,0.0002878,0.932,2
0.04733,0.0003953,0.952,2
0.01973,0.001079,0.979,2
0.0293,0.000842,0.9697,2
0.013084,0.006504,0.9805,2
0.02762,0.0008698,0.971,2
0.0073,0.002174,0.9907,2
0.00379,0.00544,0.991,2
0.0386,0.003225,0.958,2
0.008064,0.001831,0.9897,2
0.5347,0.001298,0.4636,0
0.1649,0.004948,0.83,2
0.342,0.00971,0.6484,2
0.2573,0.02513,0.7173,2
0.445,0.0003567,0.5547,2
0.4802,0.001472,0.518,2
0.2216,0.000577,0.778,2
0.1287,0.0008907,0.8706,2
0.10925,0.001785,0.889,2
0.07306,0.0003655,0.927,2
0.01788,0.00238,0.9795,2
0.01729,0.001752,0.981,2
0.00709,0.000806,0.9917,2
0.01224,0.00863,0.979,2
0.03168,0.001413,0.967,2
0.00557,0.01499,0.9795,2
0.07324,0.000445,0.9263,2
0.02402,0.0004897,0.9756,2
0.1332,0.0002414,0.8667,2
0.0454,0.003338,0.951,2
0.1886,0.001197,0.81,2
0.03836,0.001332,0.96,2
0.00459,0.00093,0.994,2
0.00947,0.000666,0.99,2
0.01205,0.0007954,0.987,2
0.01546,0.000738,0.9834,2
0.05362,0.0003653,0.9463,2
0.02501,0.002737,0.972,2
0.01113,0.003967,0.985,2
0.0709,0.001774,0.9272,2
0.01051,0.00245,0.9873,2
0.0676,0.0297,0.903,2
0.196,0.0008554,0.8027,2
0.3237,0.0002097,0.676,2
0.1335,0.0003366,0.866,2
0.1216,0.0003533,0.8784,2
0.0986,0.0002439,0.901,2
0.2028,0.0003433,0.797,2
0.258,0.000465,0.7417,2
0.1906,0.000276,0.8086,2
0.04172,0.001435,0.9565,2
0.0666,0.0003595,0.933,2
0.001123,0.0005536,0.998,2
0.0007424,0.005367,0.9937,2
0.001162,0.001273,0.9976,2
0.001207,0.004597,0.994,2
0.001371,0.007366,0.9917,2
0.00882,0.001206,0.99,2
0.000574,0.05017,0.949,2
0.015175,0.011185,0.9736,2
0.002943,0.00273,0.994,2
0.001845,0.002043,0.996,2
0.00412,0.00507,0.9907,2
0.02364,0.0008287,0.975,2
0.02808,0.6367,0.3347,1
0.00967,0.215,0.7754,2
0.001419,0.1154,0.883,2
0.0227,0.003237,0.9736,2
0.011246,0.1835,0.805,2
0.03848,0.1968,0.7646,2
0.00968,0.04083,0.949,2
0.003866,0.004787,0.991,2
0.010475,0.01197,0.978,2
0.05936,0.001947,0.939,2
0.006718,0.01501,0.9785,2
0.2106,0.001966,0.7876,2
0.1364,0.004234,0.859,2
0.05515,0.0002596,0.9443,2
0.04135,0.014786,0.944,2
0.04236,0.2676,0.6904,2
0.4329,0.01164,0.5557,2
0.1493,0.01598,0.8345,2
0.07697,0.0224,0.901,2
0.1224,0.003256,0.874,2
0.02905,0.005047,0.966,2
0.3066,0.0133,0.6797,2
0.06085,0.0947,0.844,2
0.0364,0.01373,0.9497,2
0.001775,0.04193,0.956,2
0.001533,0.1148,0.884,2
0.0009346,0.169,0.83,2
0.006428,0.2217,0.772,2
0.005703,0.03772,0.9565,2
0.002197,0.01349,0.9844,2
0.10834,0.01588,0.876,2
0.1671,0.001229,0.832,2
0.06042,0.003477,0.936,2
0.05014,0.008675,0.941,2
0.04254,0.005142,0.952,2
0.0159,0.006508,0.977,2
0.00788,0.00806,0.984,2
0.02104,0.00512,0.974,2
0.292,0.003134,0.705,2
0.0408,0.00768,0.9517,2
0.059,0.582,0.3586,1
0.4192,0.0005636,0.5806,2
0.1234,0.002052,0.8745,2
0.07965,0.005295,0.915,2
0.0906,0.001395,0.908,2
0.1832,0.001295,0.8154,2
0.1877,0.0004945,0.8115,2
0.0784,0.001736,0.92,2
0.3625,0.000738,0.6367,2
0.1147,0.003754,0.8813,2
0.02586,0.000519,0.973,2
0.06555,0.0007544,0.9336,2
0.02202,0.0002192,0.9775,2
0.00266,0.010925,0.9863,2
0.01613,0.0017805,0.9824,2
0.06006,0.001934,0.9375,2
0.1351,0.01819,0.8467,2
0.06995,0.0002828,0.9297,2
0.4375,0.0004776,0.562,2
0.3918,0.0002412,0.608,2
0.4492,0.0002794,0.5503,2
0.1917,0.0003347,0.808,2
0.1721,0.000197,0.8276,2
0.02217,0.001678,0.976,2
0.0684,0.002224,0.9297,2
0.008484,0.00489,0.9863,2
0.02686,0.002377,0.97,2
0.02959,0.001011,0.969,2
0.02333,0.01599,0.961,2
0.00789,0.003138,0.989,2
0.01476,0.0008802,0.9844,2
0.0144,0.000846,0.985,2
0.0279,0.001859,0.97,2
0.05368,0.001046,0.9453,2
0.1342,0.000509,0.865,2
0.2301,0.0004296,0.769,2
0.07025,0.0004077,0.9297,2
0.1396,0.0003388,0.8604,2
0.244,0.0009336,0.7554,2
0.1001,0.0008626,0.8994,2
0.1671,0.001058,0.832,2
0.1732,0.010086,0.817,2
0.1339,0.001668,0.8643,2
0.06238,0.01099,0.927,2
0.11646,0.001012,0.8823,2
0.035,0.0272,0.9375,2
0.1183,0.01907,0.8623,2
0.02058,0.03952,0.9395,2
0.0411,0.003426,0.955,2
0.01019,0.03928,0.9507,2
0.0783,0.000592,0.9214,2
0.0693,0.0201,0.91,2
0.03607,0.001017,0.963,2
0.0473,0.000212,0.952,2
0.02861,0.0001285,0.971,2
0.006794,0.0003624,0.993,2
0.004574,0.00238,0.9927,2
0.0193,0.0005493,0.98,2
0.03174,0.0004706,0.9673,2
0.2018,0.0006833,0.798,2
0.01898,0.0007644,0.98,2
0.197,0.001311,0.8013,2
0.0899,0.0001752,0.91,2
0.497,0.002281,0.501,2
0.1859,0.000341,0.8135,2
0.09515,0.000854,0.904,2
0.1688,0.000628,0.8306,2
0.2998,0.0008664,0.699,2
0.9004,0.006077,0.09344,0
0.229,0.001145,0.7695,2
0.3506,0.0009375,0.6484,2
0.2386,0.00029,0.7607,2
0.3147,0.0003214,0.6846,2
0.774,0.0003762,0.2258,0
0.8765,0.0007796,0.12286,0
0.735,0.002232,0.2627,0
0.4636,0.0004313,0.5356,2
0.7485,0.0004652,0.2515,0
0.671,0.000349,0.3286,0
0.8438,0.000982,0.1558,0
0.0356,0.00542,0.9585,2
0.1606,0.0006113,0.839,2
0.09033,0.0003471,0.909,2
0.06824,0.000483,0.9316,2
0.04153,0.0008206,0.958,2
0.08887,0.002914,0.908,2
0.1625,0.001579,0.8354,2
0.581,0.000855,0.4177,0
0.2028,0.000563,0.7964,2
0.1968,0.001256,0.802,2
0.1027,0.007637,0.8896,2
0.0952,0.002499,0.902,2
0.1185,0.000491,0.881,2
0.04373,0.000705,0.9556,2
0.0894,0.000424,0.91,2
0.0636,0.0005684,0.9355,2
0.0645,0.00069,0.9346,2
0.04727,0.0003746,0.9526,2
0.11865,0.0003486,0.8813,2
0.0757,0.0004492,0.924,2
0.03998,0.0008497,0.959,2
0.02072,0.000356,0.9785,2
0.03406,0.0009184,0.965,2
0.007374,0.00471,0.9883,2
0.013725,0.000874,0.986,2
0.001431,0.001055,0.9976,2
0.00468,0.0001997,0.995,2
