class_0_prob,class_1_prob,class_2_prob,pred_class
0.000884,0.001938,0.9976,2
0.002989,0.002043,0.995,2
0.014534,0.0002315,0.985,2
0.04202,0.0003102,0.9575,2
0.01048,0.002758,0.987,2
0.000667,0.0425,0.9565,2
0.01651,0.0003297,0.9834,2
0.000922,0.0885,0.91,2
0.003864,0.001972,0.994,2
0.01141,0.00383,0.985,2
0.000725,0.006443,0.9927,2
0.001009,0.0413,0.9575,2
0.000773,0.014114,0.9854,2
0.007214,0.02649,0.9663,2
0.0156,0.0008054,0.984,2
0.01878,0.001086,0.98,2
0.001696,0.0185,0.98,2
0.03775,0.001466,0.9604,2
0.02147,0.00767,0.9707,2
0.006844,0.02118,0.9717,2
0.02328,0.0052,0.9717,2
0.03595,0.009254,0.955,2
0.2607,0.01582,0.723,2
0.1228,0.01007,0.867,2
0.07434,0.006805,0.9194,2
0.02406,0.000748,0.9746,2
0.002264,0.007095,0.99,2
0.0585,0.001272,0.94,2
0.007633,0.00667,0.986,2
0.04227,0.000949,0.9565,2
0.2006,0.00242,0.7974,2
0.02829,0.00594,0.966,2
0.002005,0.00674,0.991,2
0.001364,0.001168,0.9976,2
0.0002935,0.01035,0.9893,2
0.000902,0.001357,0.9976,2
0.001103,0.00704,0.9917,2
0.001453,0.002617,0.996,2
0.009094,0.0004053,0.99,2
0.001839,0.0009174,0.997,2
0.00396,0.001111,0.9946,2
0.0009327,0.000588,0.998,2
0.004265,0.000893,0.9946,2
0.001007,0.0006633,0.998,2
0.006462,0.001008,0.9927,2
0.015015,0.0008106,0.984,2
0.00145,0.001779,0.9966,2
0.005634,0.00626,0.9883,2
0.003384,0.00915,0.988,2
0.007668,0.002066,0.9907,2
0.01822,0.001128,0.981,2
0.002087,0.00575,0.992,2
0.06076,0.1375,0.802,2
0.0073,0.6333,0.359,1
0.02757,0.000545,0.972,2
0.05792,0.002,0.9404,2
0.02087,0.0005755,0.979,2
0.014946,0.000786,0.9844,2
0.01321,0.0003488,0.987,2
0.0736,0.0002327,0.9263,2
0.002356,0.0002885,0.9976,2
0.00846,0.000726,0.9907,2
0.004826,0.0004165,0.9946,2
0.04675,0.0003161,0.953,2
0.01467,0.000347,0.985,2
0.1152,0.0001327,0.885,2
0.02806,0.00011396,0.9717,2
0.591,0.003782,0.4055,0
0.739,0.0006685,0.2605,0
0.2499,0.0006833,0.7495,2
0.9033,0.02466,0.0718,0
0.01631,0.7344,0.2495,1
0.01791,0.001076,0.981,2
0.3489,0.000322,0.6504,2
0.01293,0.001009,0.9863,2
0.4377,0.2218,0.3403,0
0.001567,0.00552,0.9927,2
0.02455,0.003101,0.972,2
0.005875,0.00931,0.9844,2
0.001527,0.3271,0.6714,2
0.00828,0.0823,0.9097,2
0.1343,0.00056,0.865,2
0.001055,0.3728,0.626,2
0.001455,0.1034,0.8955,2
0.000734,0.1926,0.806,2
0.000877,0.57,0.4292,1
0.001761,0.596,0.4026,1
0.0246,0.00539,0.97,2
0.014595,0.1427,0.843,2
0.001049,0.297,0.7017,2
0.02362,0.585,0.3916,1
0.0744,0.00776,0.9175,2
0.005733,0.001175,0.993,2
0.002394,0.002134,0.995,2
0.001153,0.01011,0.989,2
0.0006185,0.01266,0.987,2
0.002851,0.0005937,0.9966,2
0.00995,0.0251,0.965,2
0.001984,0.01741,0.9805,2
0.00847,0.004368,0.9873,2
0.0008645,0.03363,0.9653,2
0.002436,0.0063,0.991,2
