class_0_prob,class_1_prob,class_2_prob,pred_class
0.3762,0.623,0.0007887,1
0.0754,0.858,0.06635,1
0.969,0.003677,0.02678,0
0.925,0.07434,0.0008855,0
0.2617,0.738,0.0002556,1
0.9565,0.0413,0.001976,0
0.9756,0.002714,0.02171,0
0.651,0.3384,0.01048,0
0.937,0.007904,0.0549,0
0.981,0.01857,0.000889,0
0.8545,0.1444,0.001146,0
0.994,0.002842,0.002943,0
0.05173,0.9443,0.004154,1
0.4634,0.536,0.0002053,1
0.3425,0.6567,0.000696,1
0.06354,0.932,0.00423,1
0.7686,0.2306,0.0008044,0
0.6333,0.367,0.0001134,0
0.9575,0.042,0.0002472,0
0.939,0.061,0.0002725,0
0.3357,0.662,0.002523,1
0.9697,0.001829,0.02843,0
0.958,0.03687,0.00523,0
0.9585,0.0407,0.000905,0
0.962,0.018,0.02005,0
0.9272,0.05423,0.01828,0
0.604,0.00929,0.3862,0
0.7256,0.0003836,0.2744,0
0.0619,0.0005455,0.9375,2
0.004868,0.01074,0.9844,2
0.518,0.001531,0.481,0
0.1807,0.1276,0.692,2
0.01509,0.02309,0.962,2
0.001698,0.05643,0.942,2
0.01531,0.001049,0.9834,2
0.001768,0.01403,0.9844,2
0.001134,0.0031,0.9956,2
0.005463,0.006504,0.988,2
0.001496,0.01947,0.979,2
0.00617,0.0054,0.989,2
0.007317,0.003275,0.9897,2
0.0187,0.09625,0.885,2
0.0846,0.004807,0.9106,2
0.03317,0.213,0.7534,2
0.1509,0.02977,0.82,2
0.01718,0.02971,0.953,2
0.2769,0.721,0.001485,1
0.5376,0.4436,0.01878,0
0.9546,0.02916,0.01607,0
0.1727,0.7705,0.05685,1
0.0819,0.8857,0.0326,1
0.01435,0.444,0.5415,2
0.00866,0.7056,0.2856,1
0.005123,0.513,0.482,1
0.007263,0.792,0.2004,1
0.02953,0.8857,0.0847,1
0.004665,0.9536,0.04208,1
0.0008163,0.6274,0.3716,1
0.0013,0.7114,0.287,1
0.003504,0.8916,0.1048,1
0.001052,0.52,0.479,1
0.003103,0.958,0.03854,1
0.00989,0.979,0.01121,1
0.03287,0.9653,0.001674,1
0.00739,0.958,0.0344,1
0.1614,0.824,0.01418,1
0.00657,0.7896,0.2041,1
0.1401,0.8433,0.01634,1
0.9834,0.01252,0.004105,0
0.8726,0.007668,0.11975,0
0.3423,0.003605,0.6543,2
0.585,0.4104,0.00459,0
0.4731,0.5005,0.02628,1
0.9414,0.0469,0.01165,0
0.9834,0.01181,0.00467,0
0.4456,0.00271,0.552,2
0.2769,0.338,0.3853,2
0.05066,0.3147,0.635,2
0.517,0.3735,0.1096,0
0.0835,0.4958,0.4207,1
0.344,0.02094,0.6353,2
0.05087,0.05154,0.898,2
0.01125,0.1437,0.8447,2
0.7974,0.005383,0.1973,0
0.8965,0.01359,0.08984,0
0.1968,0.786,0.01726,1
0.3115,0.685,0.003668,1
0.5713,0.428,0.000516,0
0.8784,0.11975,0.001666,0
0.8804,0.1158,0.00348,0
0.0551,0.799,0.1465,1
0.8184,0.1437,0.0377,0
0.3054,0.2397,0.4548,2
0.01343,0.3203,0.666,2
0.347,0.6025,0.05057,1
0.1377,0.86,0.00232,1
0.427,0.5723,0.000782,1
0.711,0.007328,0.2817,0
0.405,0.555,0.0398,1
0.0919,0.02008,0.888,2
0.1904,0.06165,0.748,2
0.827,0.1368,0.03555,0
0.03497,0.8115,0.1538,1
0.469,0.53,0.0009747,1
0.2043,0.792,0.003366,1
0.517,0.4658,0.01686,0
0.1812,0.812,0.006916,1
0.926,0.0716,0.003138,0
0.78,0.2155,0.0051,0
0.944,0.0545,0.001828,0
0.89,0.1091,0.000782,0
0.971,0.02748,0.001388,0
0.941,0.05887,0.0002177,0
0.9844,0.01299,0.002588,0
0.623,0.2654,0.11194,0
0.8003,0.197,0.002567,0
0.948,0.05136,0.0002954,0
0.1589,0.838,0.003273,1
0.816,0.1753,0.00894,0
0.0938,0.899,0.00714,1
0.39,0.6094,0.0007925,1
0.09656,0.8896,0.01356,1
0.7627,0.1471,0.0906,0
0.02383,0.3787,0.5977,2
0.821,0.004898,0.1744,0
0.7554,0.1625,0.08185,0
0.546,0.0006027,0.4534,0
0.1792,0.002193,0.8184,2
