class_0_prob,class_1_prob,class_2_prob,pred_class
0.9834,0.01636,0.0003145,0
0.9956,0.00177,0.002512,0
0.9917,0.006744,0.001376,0
0.994,0.002602,0.003578,0
0.9897,0.00802,0.001789,0
0.99,0.002083,0.007668,0
0.989,0.001099,0.01023,0
0.9077,0.0003695,0.0922,0
0.9575,0.000566,0.0419,0
0.931,0.06824,0.0002549,0
0.9824,0.001693,0.01564,0
0.9805,0.01727,0.002043,0
0.992,0.00598,0.001614,0
0.9365,0.0632,0.0001162,0
0.9707,0.02895,0.0001892,0
0.9854,0.001233,0.01338,0
0.984,0.000722,0.01547,0
0.982,0.000654,0.01733,0
0.9814,0.001149,0.01755,0
0.9727,0.000575,0.02681,0
0.992,0.001449,0.00639,0
0.9766,0.000933,0.02261,0
0.9785,0.0008564,0.02043,0
0.9727,0.0007,0.02654,0
0.83,0.0003822,0.1697,0
0.862,0.0003555,0.1383,0
0.9023,0.0004687,0.09753,0
0.692,0.0002964,0.3076,0
0.4556,0.0002155,0.5444,2
0.7026,0.0003002,0.2969,0
0.889,0.0003283,0.11066,0
0.9883,0.000717,0.01076,0
0.936,0.0003893,0.06323,0
0.973,0.0006533,0.02573,0
0.9927,0.001308,0.005653,0
0.991,0.001023,0.00818,0
0.992,0.003975,0.003565,0
0.992,0.005844,0.002188,0
0.992,0.001708,0.00617,0
0.9717,0.001037,0.027,0
0.9805,0.0010395,0.01839,0
0.9946,0.003254,0.002306,0
0.957,0.0004935,0.04202,0
0.94,0.0003824,0.06027,0
0.976,0.01573,0.00831,0
0.913,0.0804,0.006428,0
0.2698,0.73,0.000442,1
0.316,0.6777,0.006664,1
0.1263,0.868,0.005642,1
0.03107,0.9336,0.03497,1
0.1434,0.855,0.001826,1
0.2395,0.7593,0.001178,1
0.0909,0.905,0.00424,1
0.2039,0.7954,0.0007553,1
0.1731,0.826,0.0003774,1
0.4304,0.5693,6.986e-05,1
0.435,0.5645,0.0002606,1
0.1008,0.8975,0.001726,1
0.3264,0.674,8.78e-05,1
0.252,0.748,0.0001662,1
0.1107,0.8887,0.0007606,1
0.2603,0.7397,0.0001938,1
0.535,0.4648,5.26e-05,0
0.6123,0.3872,4.46e-05,0
0.1611,0.8384,0.0002477,1
0.03796,0.96,0.002028,1
0.064,0.935,0.001074,1
0.04578,0.9526,0.001872,1
0.0463,0.949,0.004654,1
0.0754,0.924,0.0009284,1
0.1912,0.8086,0.0002201,1
0.04062,0.9546,0.00469,1
0.03845,0.938,0.02321,1
0.1742,0.825,0.0006037,1
0.5137,0.4854,0.001082,0
0.1683,0.83,0.001681,1
0.0731,0.9165,0.01059,1
0.0516,0.941,0.007866,1
0.2123,0.7876,0.0001637,1
0.213,0.7866,0.0004973,1
0.01979,0.9717,0.00848,1
0.05844,0.9297,0.01219,1
0.03818,0.9585,0.003515,1
0.02032,0.965,0.015114,1
