class_0_prob,class_1_prob,class_2_prob,pred_class
0.5933,0.407,0.0001905,0
0.76,0.2402,3.827e-05,0
0.971,0.0284,0.000128,0
0.7373,0.249,0.01352,0
0.3423,0.6377,0.0198,1
0.8237,0.176,7.13e-05,0
0.886,0.1136,5.364e-05,0
0.992,0.007343,0.0003245,0
0.9863,0.01243,0.001591,0
0.821,0.179,5.38e-05,0
0.8936,0.106,0.0003855,0
0.908,0.09143,0.0002546,0
0.9688,0.03073,0.0005035,0
0.9624,0.03766,9.96e-05,0
0.993,0.006207,0.000858,0
0.9863,0.0132,0.0002347,0
0.5767,0.4226,0.001189,0
0.955,0.0438,0.001018,0
0.02728,0.9653,0.00723,1
0.4673,0.532,0.0004954,1
0.5635,0.4343,0.002542,0
0.8623,0.1373,0.00011945,0
0.05383,0.904,0.0427,1
0.054,0.894,0.05246,1
0.0224,0.7217,0.256,1
0.1929,0.801,0.00638,1
0.7324,0.2612,0.006012,0
0.763,0.2346,0.00253,0
0.323,0.6753,0.001401,1
0.9785,0.02107,0.0005093,0
0.993,0.002338,0.00485,0
0.906,0.0944,0.0001197,0
0.92,0.0798,0.0001692,0
0.554,0.4456,0.0002245,0
0.1188,0.8804,0.000366,1
0.0349,0.9634,0.001554,1
0.06042,0.9375,0.00209,1
0.002264,0.9272,0.07056,1
0.00965,0.9663,0.02382,1
0.004837,0.8965,0.0984,1
0.005714,0.9243,0.0696,1
0.008224,0.682,0.3098,1
0.1877,0.758,0.0545,1
0.27,0.725,0.004612,1
0.008835,0.917,0.0743,1
0.138,0.8223,0.03967,1
0.1414,0.856,0.002375,1
0.0015335,0.339,0.6597,2
0.0007505,0.1475,0.852,2
0.0004144,0.1459,0.854,2
0.001107,0.05725,0.942,2
0.01736,0.0878,0.895,2
0.01293,0.397,0.59,2
0.01198,0.0428,0.9453,2
0.02399,0.7305,0.2454,1
0.03943,0.10077,0.86,2
0.2534,0.745,0.001655,1
0.3838,0.58,0.03622,1
0.7256,0.2747,0.000249,0
0.7363,0.2603,0.003534,0
0.0503,0.9287,0.02109,1
0.004723,0.975,0.0205,1
0.04034,0.952,0.007072,1
0.0965,0.9004,0.003147,1
0.00287,0.808,0.1892,1
0.01859,0.6787,0.3027,1
0.312,0.6436,0.04425,1
0.01808,0.2068,0.775,2
0.0007567,0.0588,0.941,2
0.0008097,0.0939,0.9053,2
0.006306,0.386,0.6074,2
0.002737,0.601,0.3958,1
0.008,0.973,0.01883,1
0.04764,0.9487,0.004063,1
0.037,0.957,0.00634,1
0.4019,0.301,0.2969,0
0.002018,0.8003,0.198,1
0.4192,0.57,0.01098,1
0.4978,0.5,0.002005,1
0.8413,0.1584,0.0001249,0
0.08026,0.918,0.001777,1
0.2744,0.7183,0.00718,1
0.182,0.817,0.0006666,1
0.04355,0.9365,0.02013,1
0.005447,0.9395,0.05502,1
0.02298,0.95,0.02658,1
0.02818,0.953,0.01839,1
0.009254,0.9536,0.03717,1
0.009476,0.942,0.0485,1
0.02037,0.9375,0.0427,1
0.00309,0.8145,0.1823,1
0.005894,0.964,0.03027,1
0.001798,0.629,0.3691,1
0.001144,0.7495,0.2495,1
0.1438,0.8555,0.001062,1
0.006447,0.82,0.1737,1
0.0444,0.9546,0.0008206,1
0.421,0.579,6.49e-05,1
0.554,0.4458,0.0002202,0
0.4832,0.5166,0.0001541,1
0.8,0.2003,4.286e-05,0
0.9507,0.04913,5.496e-05,0
0.7886,0.2114,2.97e-05,0
0.514,0.4854,4.7e-05,0
0.931,0.0691,8.44e-05,0
0.2744,0.725,0.0001341,1
0.7847,0.2152,8.25e-05,0
0.9785,0.0005116,0.02043,0
0.1462,0.8506,0.003689,1
0.9326,0.02965,0.03763,0
0.959,0.03078,0.00978,0
0.07965,0.898,0.02252,1
0.04407,0.914,0.04163,1
0.003696,0.8345,0.1619,1
0.0146,0.978,0.007763,1
0.1682,0.8306,0.0006146,1
0.01424,0.9644,0.02129,1
0.02448,0.966,0.0096,1
0.01451,0.931,0.05457,1
0.002312,0.921,0.07715,1
0.01628,0.97,0.01358,1
0.02136,0.963,0.01613,1
0.03244,0.96,0.00761,1
0.1431,0.8535,0.003244,1
0.149,0.848,0.002728,1
0.00671,0.9033,0.0899,1
0.06665,0.9097,0.02382,1
0.07623,0.9146,0.009125,1
0.0782,0.917,0.004402,1
0.001186,0.509,0.4902,1
0.02095,0.9746,0.004826,1
0.01405,0.9634,0.02269,1
0.01637,0.9614,0.0223,1
0.00625,0.9834,0.01064,1
0.003454,0.9556,0.04114,1
0.03967,0.959,0.001577,1
0.005676,0.9873,0.006767,1
0.00213,0.924,0.07404,1
0.002014,0.9604,0.03763,1
0.001464,0.743,0.255,1
0.0402,0.907,0.0524,1
0.0447,0.506,0.4492,1
0.00917,0.1787,0.812,2
0.00624,0.4602,0.533,2
0.00485,0.3015,0.6934,2
0.008606,0.82,0.1714,1
0.003668,0.89,0.10645,1
0.007206,0.3882,0.605,2
0.0747,0.5215,0.404,1
0.2732,0.7266,0.000397,1
0.12415,0.875,0.0007944,1
0.0204,0.965,0.0147,1
0.4983,0.4946,0.00762,0
0.06744,0.9326,0.0002997,1
0.1247,0.875,0.0002148,1
0.732,0.2676,3.415e-05,0
0.4526,0.547,0.0001005,1
0.797,0.2028,6.413e-05,0
0.882,0.1152,0.003311,0
