class_0_prob,class_1_prob,class_2_prob,pred_class
0.001477,0.000808,0.9976,2
0.002188,0.0004396,0.997,2
0.01465,0.0003517,0.985,2
0.002184,0.000718,0.997,2
0.001447,0.01377,0.985,2
0.00301,0.00203,0.995,2
0.004555,0.000661,0.9946,2
0.005043,0.000634,0.9946,2
0.014496,0.0002044,0.986,2
0.006817,0.0002778,0.993,2
0.006855,0.0009227,0.992,2
0.004295,0.0004876,0.995,2
0.01828,0.000409,0.981,2
0.01894,0.0004349,0.9805,2
0.02972,0.000471,0.969,2
0.0107,0.0011,0.9883,2
0.006565,0.001042,0.9927,2
0.0301,0.0004673,0.969,2
0.007248,0.0006294,0.992,2
0.002369,0.000514,0.997,2
0.00269,0.00114,0.9966,2
0.004086,0.000718,0.9956,2
0.0007825,0.003822,0.995,2
0.2246,0.003223,0.772,2
0.01055,0.000962,0.9883,2
0.001094,0.712,0.2866,1
0.0004299,0.00696,0.992,2
0.00169,0.1726,0.8257,2
0.02101,0.8296,0.1498,1
0.9277,0.006775,0.0653,0
0.8374,0.006077,0.1566,0
0.12354,0.03497,0.8413,2
0.001064,0.002121,0.997,2
0.0578,0.00558,0.9365,2
0.002201,0.006424,0.9917,2
0.000492,0.194,0.8057,2
0.02837,0.0018015,0.97,2
0.0761,0.001522,0.9224,2
0.01157,0.00377,0.985,2
0.10785,0.003223,0.8887,2
0.003725,0.00941,0.987,2
0.02982,0.1886,0.7817,2
0.4253,0.3848,0.1902,0
0.1059,0.616,0.2778,1
0.0278,0.625,0.3472,1
0.02348,0.0004566,0.9756,2
0.192,0.7007,0.1074,1
0.667,0.326,0.006737,0
0.2035,0.7886,0.008224,1
0.01733,0.9272,0.05548,1
0.8267,0.1674,0.00588,0
0.2152,0.761,0.02293,1
0.1159,0.7725,0.1116,1
0.7886,0.171,0.04047,0
0.4421,0.00782,0.55,2
0.6255,0.3677,0.00718,0
0.815,0.00074,0.1848,0
0.469,0.00145,0.5293,2
0.6646,0.0006156,0.3347,0
0.00975,0.007557,0.983,2
0.1165,0.2474,0.636,2
0.7095,0.000327,0.2903,0
0.2457,0.00234,0.7524,2
0.0497,0.287,0.663,2
0.06384,0.916,0.01999,1
0.3032,0.6914,0.005287,1
0.00588,0.609,0.3855,1
0.008415,0.9688,0.02293,1
0.03168,0.1628,0.805,2
0.8745,0.0003886,0.1251,0
0.8936,0.000421,0.1058,0
0.934,0.0003822,0.0654,0
0.9893,0.0007033,0.00991,0
0.933,0.0003905,0.06683,0
0.941,0.0004675,0.0585,0
0.662,0.0004916,0.3376,0
0.7676,0.0003126,0.2323,0
0.4766,0.000233,0.5234,2
0.687,0.001099,0.312,0
0.621,0.0007987,0.3782,0
0.776,0.0003126,0.2236,0
0.6953,0.0005965,0.3047,0
0.917,0.003057,0.07996,0
0.007423,0.0784,0.914,2
0.0531,0.000856,0.9463,2
0.05215,0.000391,0.9478,2
0.02417,0.001003,0.9746,2
0.05368,0.0004475,0.946,2
0.06805,0.0003211,0.9316,2
0.0344,0.0002842,0.9653,2
0.007763,0.000686,0.9917,2
0.02036,0.0001801,0.9795,2
0.00595,0.000273,0.9937,2
0.02399,0.0002701,0.976,2
0.00447,0.0002935,0.9956,2
0.004704,0.005703,0.9893,2
0.01846,0.00425,0.9775,2
0.02042,0.001009,0.9785,2
0.005,0.000937,0.994,2
0.0074,0.0004082,0.9927,2
0.01646,0.0005126,0.983,2
0.00876,0.0003855,0.9907,2
0.00824,0.0005813,0.991,2
0.008995,0.0005827,0.99,2
0.01109,0.0006466,0.9883,2
0.03021,0.0002697,0.9697,2
0.0233,0.000362,0.976,2
0.01756,0.0002887,0.9824,2
0.0319,0.0002208,0.9683,2
0.009796,0.0002854,0.9897,2
0.00465,0.00179,0.9937,2
0.01008,0.00213,0.988,2
0.001906,0.002888,0.995,2
0.002552,0.001022,0.9966,2
0.003376,0.0005674,0.996,2
0.01454,0.000234,0.9854,2
0.005936,0.01432,0.98,2
0.02022,0.01002,0.9697,2
0.02905,0.00801,0.963,2
0.00646,0.00179,0.9917,2
0.01089,0.0007343,0.989,2
0.0006876,0.0084,0.9907,2
0.00627,0.004112,0.9897,2
0.589,0.000959,0.4102,0
0.858,0.001235,0.1415,0
0.928,0.01686,0.0549,0
0.2954,0.001628,0.703,2
0.9136,0.04117,0.04492,0
0.2688,0.000522,0.731,2
0.3723,0.001406,0.6265,2
0.3796,0.004486,0.6157,2
0.871,0.02043,0.1086,0
0.627,0.3687,0.004112,0
0.1312,0.0703,0.799,2
0.959,0.00929,0.0317,0
0.8926,0.013885,0.0938,0
0.2405,0.0003994,0.7593,2
0.727,0.0008593,0.2722,0
0.3926,0.002274,0.605,2
0.4778,0.04797,0.4744,0
0.885,0.001062,0.11456,0
0.442,0.00126,0.557,2
0.8794,0.00451,0.1164,0
0.55,0.00058,0.4497,0
0.3591,0.611,0.03024,1
0.955,0.02376,0.0214,0
0.956,0.0123,0.03116,0
0.894,0.000423,0.1058,0
0.9893,0.001808,0.00883,0
0.9707,0.001764,0.02728,0
0.814,0.0003438,0.1859,0
0.92,0.000764,0.0792,0
0.9634,0.0357,0.001393,0
0.9746,0.02386,0.001625,0
0.3877,0.612,0.0008464,1
0.9766,0.01892,0.00477,0
0.9385,0.05957,0.002096,0
0.9526,0.02672,0.02055,0
0.9683,0.0301,0.001825,0
0.898,0.10065,0.0014715,0
0.847,0.0007906,0.1523,0
0.9756,0.003061,0.02196,0
0.987,0.001427,0.01149,0
0.838,0.0006595,0.1619,0
0.9507,0.000553,0.0489,0
0.7793,0.000349,0.2205,0
0.845,0.0004365,0.1542,0
0.8086,0.0004332,0.1913,0
0.9844,0.001133,0.01449,0
0.963,0.036,0.001253,0
0.982,0.01593,0.002415,0
0.8022,0.000301,0.1971,0
0.9805,0.0006924,0.01938,0
0.849,0.0004015,0.1503,0
0.9785,0.008354,0.01315,0
0.963,0.001384,0.03616,0
