class_0_prob,class_1_prob,class_2_prob,pred_class
0.0363,0.02484,0.939,2
0.01793,0.1506,0.831,2
0.001429,0.05026,0.948,2
0.00956,0.01944,0.9707,2
0.001245,0.1511,0.847,2
0.0451,0.0711,0.8843,2
0.001135,0.032,0.967,2
0.002909,0.04868,0.948,2
0.0003731,0.08826,0.911,2
0.003822,0.007103,0.9893,2
0.00456,0.003244,0.9917,2
0.01009,0.983,0.006393,1
0.01613,0.8975,0.08685,1
0.00834,0.63,0.362,1
0.00187,0.694,0.3044,1
0.005657,0.8135,0.1804,1
0.005398,0.3936,0.601,2
0.005898,0.2766,0.7173,2
0.02466,0.0639,0.911,2
0.01017,0.0704,0.919,2
0.03305,0.010765,0.956,2
0.06384,0.01569,0.9204,2
0.013855,0.07074,0.916,2
0.01965,0.3533,0.627,2
0.00801,0.37,0.6216,2
0.007965,0.453,0.539,2
0.1718,0.5156,0.3123,1
0.10657,0.8047,0.08856,1
0.1823,0.3887,0.4294,2
0.1245,0.1384,0.7373,2
0.01219,0.531,0.4573,1
0.02982,0.003508,0.967,2
0.0764,0.002787,0.921,2
0.3474,0.5386,0.1141,1
0.02261,0.77,0.2074,1
0.02425,0.861,0.1146,1
0.005203,0.6562,0.3381,1
0.04184,0.04205,0.916,2
0.1848,0.1777,0.6377,2
0.03067,0.0438,0.9253,2
0.2622,0.2428,0.495,2
0.5254,0.0371,0.438,0
0.5127,0.1643,0.3232,0
0.4717,0.0648,0.4631,0
0.5664,0.005547,0.4277,0
0.4412,0.006824,0.5522,2
0.2273,0.007107,0.765,2
0.4492,0.5386,0.01226,1
0.01522,0.873,0.1121,1
0.1498,0.198,0.6523,2
0.006367,0.747,0.2465,1
0.01005,0.6895,0.3008,1
0.02744,0.85,0.12244,1
0.00077,0.3218,0.6772,2
0.01694,0.9707,0.01241,1
0.002779,0.887,0.11017,1
0.01035,0.9395,0.05014,1
0.001546,0.7915,0.2065,1
0.0035,0.9517,0.04498,1
0.02756,0.9434,0.02858,1
0.002008,0.6655,0.3328,1
0.02194,0.825,0.153,1
0.01415,0.2634,0.7227,2
0.011406,0.8574,0.131,1
0.001409,0.4814,0.5176,2
0.006397,0.01881,0.975,2
0.00887,0.0905,0.901,2
0.000947,0.23,0.769,2
0.005238,0.45,0.545,2
0.01929,0.2605,0.72,2
0.02847,0.265,0.7065,2
0.003237,0.3474,0.649,2
0.02098,0.4314,0.548,2
0.01811,0.4644,0.518,2
0.002592,0.7188,0.279,1
0.09015,0.0718,0.838,2
0.003855,0.467,0.5293,2
0.02324,0.9414,0.03506,1
0.00164,0.222,0.7764,2
0.00951,0.628,0.3623,1
0.00445,0.75,0.2457,1
0.004726,0.629,0.3667,1
0.001783,0.1458,0.8525,2
0.005554,0.925,0.0696,1
0.004242,0.2125,0.783,2
0.00114,0.6177,0.381,1
0.004177,0.4304,0.5654,2
0.003,0.619,0.378,1
0.00161,0.902,0.09656,1
0.01174,0.1015,0.8867,2
0.001764,0.125,0.8735,2
0.01747,0.0935,0.8887,2
0.0682,0.04453,0.8877,2
0.01521,0.0856,0.899,2
0.1203,0.05276,0.8267,2
0.006245,0.0866,0.907,2
0.03183,0.2007,0.768,2
0.0691,0.0476,0.8833,2
0.1354,0.02663,0.838,2
0.0579,0.05804,0.8843,2
0.0111,0.4102,0.5786,2
0.02676,0.0592,0.914,2
0.02359,0.5684,0.4077,1
0.0432,0.4202,0.5366,2
0.005,0.5205,0.4746,1
0.01116,0.9033,0.0856,1
0.2854,0.6978,0.01718,1
0.05914,0.9277,0.01276,1
0.00643,0.82,0.1738,1
0.0135,0.911,0.0754,1
0.012726,0.8594,0.128,1
0.02228,0.2693,0.709,2
0.01666,0.929,0.05414,1
0.004757,0.968,0.02744,1
0.01422,0.873,0.1127,1
0.000662,0.2054,0.794,2
0.001186,0.8716,0.127,1
0.0009775,0.888,0.11084,1
0.000605,0.1066,0.8926,2
0.000569,0.3857,0.6133,2
0.001438,0.7964,0.2018,1
0.005905,0.649,0.3452,1
0.007328,0.94,0.0526,1
0.002357,0.5127,0.4846,1
0.01336,0.694,0.293,1
0.002682,0.533,0.464,1
0.007206,0.739,0.254,1
0.00453,0.03488,0.961,2
0.01157,0.886,0.10223,1
0.006226,0.3662,0.6274,2
0.0039,0.2305,0.765,2
0.001972,0.3772,0.6206,2
0.02873,0.525,0.446,1
0.165,0.8335,0.001408,1
0.00503,0.79,0.2051,1
0.01467,0.04202,0.9434,2
0.00909,0.05597,0.935,2
0.002897,0.09015,0.9067,2
0.0568,0.0703,0.873,2
0.02469,0.00729,0.9683,2
0.06122,0.01276,0.926,2
0.01526,0.1475,0.8374,2
0.01373,0.1461,0.8403,2
0.05988,0.004322,0.9355,2
0.0408,0.00615,0.953,2
0.0006185,0.5986,0.401,1
0.0006266,0.403,0.596,2
0.00282,0.02432,0.9727,2
0.0002658,0.04047,0.9595,2
0.0008807,0.4387,0.56,2
0.003126,0.3396,0.657,2
0.002092,0.5493,0.4482,1
0.001133,0.697,0.302,1
0.005024,0.9463,0.04825,1
0.007507,0.7783,0.2139,1
0.04364,0.4626,0.4934,2
0.000964,0.7856,0.2135,1
0.001777,0.4165,0.5815,2
0.001907,0.1704,0.8276,2
0.1677,0.00876,0.8237,2
0.522,0.1238,0.3542,0
0.02704,0.8,0.1729,1
0.0214,0.5073,0.471,1
0.01854,0.9087,0.0726,1
0.00285,0.775,0.2227,1
0.00611,0.333,0.661,2
0.005997,0.3105,0.6836,2
0.00838,0.03023,0.9614,2
0.006508,0.00627,0.9873,2
0.0134,0.02022,0.9663,2
0.06744,0.02063,0.912,2
0.01243,0.00993,0.9775,2
0.002317,0.2664,0.731,2
0.008995,0.1186,0.872,2
0.002464,0.05997,0.9375,2
0.02805,0.0869,0.885,2
0.007866,0.0501,0.942,2
0.01109,0.02205,0.967,2
0.00818,0.07916,0.9126,2
0.001348,0.02412,0.9746,2
0.005463,0.05606,0.9385,2
0.01355,0.839,0.1476,1
0.0648,0.12036,0.815,2
0.004036,0.0505,0.946,2
0.06537,0.03314,0.9014,2
0.0818,0.408,0.5103,2
0.05673,0.01768,0.9253,2
