class_0_prob,class_1_prob,class_2_prob,pred_class
0.505,0.494,0.001073,0
0.1184,0.881,0.0003984,1
0.18,0.8193,0.0001842,1
0.396,0.604,0.0001484,1
0.503,0.4968,0.0001683,0
0.784,0.2157,0.0002438,0
0.4553,0.544,0.0001075,1
0.2534,0.746,0.000248,1
0.4448,0.5547,0.0001404,1
0.1896,0.8096,0.0004797,1
0.0981,0.8994,0.0025,1
0.2289,0.771,0.0002954,1
0.3599,0.64,0.0001057,1
0.1351,0.863,0.002571,1
0.3337,0.666,5.853e-05,1
0.3962,0.604,8.124e-05,1
0.609,0.3909,4.71e-05,0
0.751,0.2489,3.97e-05,0
0.8813,0.11847,3.69e-05,0
0.9185,0.08124,0.0002159,0
0.6465,0.3538,0.0001484,0
0.406,0.5933,0.0003474,1
0.5127,0.4875,4.756e-05,0
0.3147,0.6855,6.15e-05,1
0.6006,0.399,3.51e-05,0
0.269,0.731,4.965e-05,1
0.512,0.4878,3.85e-05,0
0.2888,0.711,7.29e-05,1
0.2137,0.786,9.72e-05,1
0.1472,0.8525,0.0001642,1
0.2502,0.7495,6.294e-05,1
0.2559,0.744,5.794e-05,1
0.325,0.675,4.82e-05,1
0.3408,0.659,3.964e-05,1
0.7314,0.268,5.98e-05,0
0.5005,0.4993,6.87e-05,0
0.7695,0.2301,5.18e-05,0
0.6006,0.3997,3.97e-05,0
0.9683,0.03084,0.0004945,0
0.983,0.015366,0.00154,0
0.946,0.0543,0.0001055,0
0.942,0.05786,0.0002968,0
0.836,0.164,0.0001731,0
0.9375,0.06204,0.0003846,0
0.9526,0.04602,0.000925,0
0.8926,0.1071,0.0001878,0
0.933,0.0661,0.000612,0
0.9463,0.05295,0.0006413,0
0.6313,0.3687,0.0001726,0
0.7075,0.293,7.28e-05,0
0.5347,0.4644,0.000984,0
0.3687,0.6313,0.0002465,1
0.574,0.4258,0.0002155,0
0.5283,0.4712,8.786e-05,0
0.3062,0.694,0.0001603,1
0.1923,0.8076,0.00011855,1
0.413,0.5864,8.06e-05,1
0.3494,0.65,0.0001516,1
0.4062,0.5933,0.000459,1
0.471,0.529,0.0001068,1
0.809,0.1908,0.000279,0
0.3179,0.682,0.0001491,1
0.97,0.02792,0.001993,0
0.458,0.542,6.866e-05,1
0.8223,0.1772,5.84e-05,0
0.754,0.2456,5.76e-05,0
0.3777,0.622,0.0001342,1
0.4387,0.561,7.856e-05,1
0.521,0.4783,0.0002156,0
0.648,0.352,7.53e-05,0
0.49,0.5093,0.000285,1
0.9175,0.0817,0.0011835,0
0.5923,0.4062,0.001015,0
0.853,0.1456,0.001278,0
0.833,0.1667,9.656e-05,0
0.4014,0.598,0.0001497,1
0.795,0.2051,7.08e-05,0
0.805,0.1945,7.075e-05,0
0.9565,0.04196,0.001295,0
0.577,0.4226,4.715e-05,0
0.631,0.3691,4.71e-05,0
0.656,0.344,4.7e-05,0
0.8364,0.1635,8.22e-05,0
0.6797,0.3198,0.0001022,0
0.8257,0.1741,0.0001653,0
0.7637,0.2361,0.00011367,0
0.728,0.2717,0.0001117,0
0.844,0.1549,0.001072,0
0.669,0.331,5.347e-05,0
0.763,0.237,7.4e-05,0
0.8623,0.1376,0.0001954,0
0.5913,0.4087,3.6e-05,0
0.7886,0.2109,3.564e-05,0
0.8833,0.11633,7.29e-05,0
0.6216,0.378,4.16e-05,0
0.3677,0.6323,5.597e-05,1
0.7666,0.233,3.78e-05,0
0.8633,0.1365,4.673e-05,0
0.923,0.07684,6.46e-05,0
0.3853,0.6147,4.86e-05,1
0.641,0.359,4.78e-05,0
0.906,0.0938,0.0001224,0
0.7983,0.2014,3.81e-05,0
0.9155,0.08417,5.26e-05,0
0.667,0.3328,3.195e-05,0
0.9043,0.09564,6.72e-05,0
0.9053,0.09485,5.656e-05,0
0.898,0.102,0.0001907,0
0.837,0.1628,6.646e-05,0
0.464,0.5356,8.92e-05,1
0.2284,0.771,0.0002222,1
0.8257,0.1741,4.566e-05,0
0.788,0.2122,0.0001217,0
0.4194,0.5806,4.81e-05,1
0.3655,0.635,6.175e-05,1
0.802,0.1984,7.13e-05,0
0.955,0.04468,0.00011444,0
0.8994,0.10034,7.15e-05,0
0.8975,0.1027,6.235e-05,0
0.9473,0.05286,8.476e-05,0
0.9717,0.02846,0.00010663,0
0.975,0.02492,0.0002007,0
0.9355,0.0642,0.0005836,0
0.76,0.2405,4.095e-05,0
0.719,0.2805,5.64e-05,0
0.7144,0.286,3.886e-05,0
0.814,0.1859,6.956e-05,0
0.4338,0.5664,6.455e-05,1
0.9043,0.09534,8.73e-05,0
0.8667,0.133,0.000126,0
0.9385,0.06177,7.03e-05,0
0.831,0.1693,7.486e-05,0
0.839,0.1609,4.584e-05,0
0.89,0.1094,0.0004284,0
0.7446,0.2544,0.0006647,0
0.8066,0.1935,0.0002196,0
0.8843,0.11584,7.98e-05,0
0.1915,0.8086,0.0001503,1
0.4607,0.5396,0.0001694,1
0.547,0.453,9.5e-05,0
0.3892,0.611,5.215e-05,1
0.3752,0.6245,7.81e-05,1
0.2433,0.7563,0.0001807,1
0.7383,0.2615,5.36e-05,0
0.556,0.4436,3.815e-05,0
0.4753,0.5244,4.685e-05,1
0.89,0.10974,4.953e-05,0
0.4922,0.5073,3.82e-05,1
0.768,0.232,3.48e-05,0
0.768,0.2317,3.5e-05,0
0.543,0.4573,4.47e-05,0
0.471,0.529,3.61e-05,1
0.3896,0.61,4.476e-05,1
0.5303,0.47,4.005e-05,0
0.9146,0.0857,4.643e-05,0
0.804,0.196,4.7e-05,0
0.5117,0.488,4.26e-05,0
0.8057,0.1938,6.87e-05,0
0.4482,0.5513,4.32e-05,1
0.928,0.0712,7.844e-05,0
0.2637,0.7363,6.056e-05,1
0.798,0.2021,4.18e-05,0
0.959,0.0406,0.0002041,0
0.839,0.1613,9.99e-05,0
0.7812,0.2185,7.08e-05,0
0.905,0.09546,7.737e-05,0
0.6274,0.3723,3.53e-05,0
0.764,0.236,8.684e-05,0
0.2478,0.752,0.0001259,1
0.8105,0.1895,5.59e-05,0
0.6636,0.3364,6.55e-05,0
0.4602,0.5396,6.765e-05,1
0.415,0.5845,6.074e-05,1
0.55,0.4497,4.476e-05,0
0.6523,0.3474,5.454e-05,0
0.1444,0.8555,0.0002801,1
0.4246,0.575,3.65e-05,1
0.2429,0.757,4.786e-05,1
0.3767,0.6235,4.97e-05,1
0.205,0.795,0.0001566,1
0.5894,0.4104,4.36e-05,0
0.8833,0.11694,0.0001111,0
0.74,0.2595,3.71e-05,0
0.6436,0.3562,3.77e-05,0
0.7134,0.2864,4.27e-05,0
0.704,0.296,4.11e-05,0
0.7793,0.221,8.434e-05,0
0.8105,0.1895,0.00011426,0
0.421,0.579,0.0001145,1
