class_0_prob,class_1_prob,class_2_prob,pred_class
0.01536,0.004272,0.9805,2
0.0665,0.00722,0.927,2
0.01394,0.001799,0.9844,2
0.0029,0.0011635,0.996,2
0.0008507,0.0443,0.9546,2
0.001227,0.1758,0.823,2
0.00803,0.03345,0.9585,2
0.008865,0.0689,0.9224,2
0.010544,0.11426,0.8755,2
0.0761,0.3455,0.5786,2
0.00827,0.0174,0.974,2
0.03757,0.01575,0.947,2
0.001921,0.1552,0.8433,2
0.005997,0.01358,0.98,2
0.0008097,0.006718,0.9927,2
0.014984,0.2362,0.749,2
0.01607,0.2402,0.744,2
0.01218,0.01865,0.9688,2
0.01153,0.03833,0.9497,2
0.001965,0.0702,0.9277,2
0.00638,0.2389,0.755,2
0.026,0.10175,0.872,2
0.00733,0.12244,0.8706,2
0.0281,0.0669,0.9053,2
0.1313,0.02634,0.843,2
0.599,0.002438,0.3984,0
0.291,0.01651,0.6924,2
0.2798,0.04562,0.6743,2
0.01481,0.01727,0.968,2
0.001114,0.05643,0.9424,2
0.02687,0.00721,0.966,2
0.002634,0.004463,0.9927,2
0.0047,0.1126,0.883,2
0.06464,0.005104,0.93,2
0.1094,0.0319,0.859,2
0.013306,0.03046,0.956,2
0.00833,0.4722,0.5195,2
0.0987,0.003166,0.8984,2
0.0283,0.009186,0.963,2
0.02075,0.01723,0.962,2
0.01563,0.05264,0.9316,2
0.05554,0.001517,0.9434,2
0.07056,0.002707,0.927,2
0.01712,0.002096,0.9805,2
0.015434,0.003849,0.9805,2
0.00365,0.002026,0.9946,2
0.002466,0.3306,0.6665,2
0.3518,0.0183,0.63,2
0.00765,0.03079,0.9614,2
0.092,0.001837,0.9062,2
0.04886,0.002604,0.9487,2
0.03912,0.01031,0.95,2
0.003593,0.005016,0.991,2
0.014595,0.000387,0.985,2
0.01921,0.000672,0.98,2
0.003183,0.0006895,0.996,2
0.007698,0.002151,0.99,2
0.0004668,0.002909,0.9966,2
0.0003734,0.02525,0.974,2
0.0003326,0.01593,0.984,2
0.00958,0.002632,0.988,2
0.03117,0.000916,0.9683,2
0.01382,0.010414,0.976,2
0.1781,0.002853,0.8193,2
0.146,0.00389,0.85,2
0.0718,0.001531,0.927,2
0.04343,0.003572,0.953,2
0.02919,0.0036,0.967,2
0.02751,0.0691,0.9033,2
0.0363,0.003096,0.961,2
0.0107,0.0013685,0.9883,2
0.0147,0.002724,0.9824,2
0.00474,0.001901,0.993,2
0.013855,0.003086,0.983,2
0.04688,0.03537,0.918,2
0.01923,0.02081,0.96,2
0.03503,0.002504,0.963,2
0.0573,0.02548,0.917,2
0.06836,0.05176,0.88,2
0.03384,0.006256,0.96,2
0.01582,0.01042,0.974,2
0.0664,0.0083,0.9253,2
0.06586,0.01284,0.9214,2
0.03354,0.0783,0.888,2
0.03763,0.004246,0.9585,2
0.03632,0.00235,0.9614,2
0.01044,0.528,0.4617,1
0.003223,0.04086,0.956,2
0.002092,0.3237,0.6743,2
0.005028,0.1849,0.81,2
0.07446,0.0032,0.9224,2
0.003109,0.02756,0.969,2
0.0018,0.09607,0.902,2
0.000838,0.4316,0.5674,2
0.001177,0.0496,0.949,2
0.001209,0.4568,0.5425,2
0.005474,0.9043,0.08984,1
0.01152,0.8564,0.1321,1
0.002312,0.3782,0.6196,2
0.002146,0.661,0.3367,1
0.012184,0.0142,0.9736,2
0.003424,0.0923,0.9043,2
0.03607,0.003117,0.9604,2
0.007484,0.00988,0.983,2
0.1008,0.01492,0.8843,2
0.2306,0.0019245,0.767,2
0.003202,0.0694,0.9277,2
0.00247,0.0663,0.9307,2
0.01281,0.0451,0.942,2
0.00928,0.003246,0.9873,2
0.01242,0.005257,0.9824,2
0.045,0.001414,0.953,2
0.01004,0.01022,0.9795,2
0.0714,0.00514,0.924,2
0.00827,0.00563,0.9863,2
0.1134,0.007385,0.879,2
0.01364,0.00413,0.982,2
0.0005593,0.05875,0.941,2
0.0623,0.03705,0.9004,2
0.0243,0.005432,0.97,2
0.02371,0.01581,0.9604,2
0.2139,0.011986,0.7744,2
0.1558,0.00721,0.837,2
0.2283,0.002844,0.7686,2
0.00817,0.003933,0.988,2
0.2026,0.0007744,0.7964,2
0.0665,0.00887,0.925,2
0.0619,0.00954,0.9287,2
0.03598,0.005356,0.959,2
0.005154,0.0009427,0.994,2
0.00398,0.001601,0.9946,2
0.002483,0.00316,0.9946,2
0.03595,0.003326,0.961,2
0.013374,0.003304,0.9834,2
0.01912,0.0388,0.942,2
0.0256,0.00809,0.9663,2
0.005386,0.02505,0.969,2
0.006737,0.1836,0.8096,2
0.003824,0.008766,0.988,2
0.00668,0.01683,0.9766,2
0.009796,0.001658,0.989,2
0.001974,0.00565,0.992,2
0.005318,0.03445,0.9604,2
0.03342,0.01117,0.9556,2
0.01257,0.013145,0.974,2
0.03072,0.001499,0.9683,2
0.001146,0.01945,0.9795,2
0.00869,0.00352,0.988,2
0.0091,0.001576,0.9893,2
0.0096,0.00407,0.9863,2
0.01446,0.004,0.9814,2
0.005726,0.001341,0.9927,2
0.05737,0.05035,0.892,2
0.01791,0.004517,0.9775,2
0.007538,0.012,0.98,2
0.01463,0.00538,0.98,2
0.09015,0.00366,0.9067,2
0.0523,0.010544,0.937,2
0.088,0.00695,0.905,2
0.0787,0.01762,0.9033,2
0.08203,0.01003,0.9077,2
0.02518,0.0352,0.94,2
