class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.425,0.5034,0.0718,1
0.0198,0.1489,0.8315,2
0.6426,0.3572,0.00010365,0
0.8945,0.1036,0.001539,0
0.941,0.0581,0.0008073,0
0.9688,0.03075,0.000444,0
0.97,0.02933,0.0002401,0
0.9697,0.03027,0.0002613,0
0.916,0.08405,8.386e-05,0
0.9653,0.03415,0.0002818,0
0.963,0.03708,0.0001384,0
0.9927,0.006184,0.001366,0
0.9927,0.00589,0.00145,0
0.9946,0.004433,0.000743,0
0.9863,0.01316,0.0003874,0
0.9927,0.001214,0.006306,0
0.985,0.0148,0.0003176,0
0.992,0.00781,0.0004776,0
0.9917,0.007423,0.000933,0
0.9937,0.00454,0.001578,0
0.9946,0.003553,0.00208,0
0.9956,0.001674,0.002771,0
0.9956,0.00193,0.002506,0
0.993,0.005936,0.0007844,0
0.9966,0.001775,0.00199,0
0.983,0.01633,0.0003037,0
0.9883,0.01149,0.0003145,0
0.9854,0.0009418,0.01375,0
0.9883,0.01056,0.001618,0
0.981,0.01791,0.000808,0
0.9937,0.00429,0.002102,0
0.9946,0.002151,0.003254,0
0.992,0.007057,0.000937,0
0.9897,0.00969,0.000533,0
0.9956,0.003366,0.001191,0
0.988,0.001082,0.01117,0
0.9946,0.003038,0.002235,0
0.996,0.00146,0.002499,0
0.9907,0.00905,0.0002666,0
0.992,0.00748,0.0002333,0
0.992,0.00723,0.0003886,0
0.988,0.012024,0.000431,0
0.9907,0.00814,0.0010195,0
0.9937,0.004913,0.001596,0
0.9927,0.006794,0.0005536,0
0.9937,0.00606,0.0006423,0
0.991,0.00785,0.000561,0
0.9854,0.01456,0.0001558,0
0.992,0.00761,0.0003355,0
0.99,0.009155,0.0002677,0
0.992,0.00749,0.0003488,0
0.9956,0.00445,0.0005093,0
0.9956,0.00412,0.000618,0
0.991,0.00837,0.0003378,0
0.9966,0.002533,0.001405,0
0.9956,0.00175,0.00272,0
0.9907,0.000879,0.0084,0
0.988,0.01186,0.0001894,0
0.993,0.006508,0.0002983,0
0.991,0.00822,0.0003963,0
0.993,0.00675,0.0002642,0
0.9946,0.005035,0.0004034,0
0.989,0.01086,0.0001875,0
0.9966,0.002106,0.001786,0
0.9824,0.01715,7.266e-05,0
0.9565,0.04327,4.66e-05,0
0.976,0.02386,7.915e-05,0
0.901,0.0988,7.38e-05,0
0.992,0.007336,0.000446,0
0.9395,0.06036,7.725e-05,0
0.8774,0.1224,5.02e-05,0
