class_0_prob,class_1_prob,class_2_prob,pred_class
0.006012,0.512,0.4817,1
0.02798,0.03394,0.938,2
0.002676,0.2089,0.788,2
0.0907,0.2275,0.682,2
0.2286,0.5444,0.2273,1
0.6855,0.04333,0.2705,0
0.6665,0.0477,0.2861,0
0.1528,0.02498,0.8223,2
0.2908,0.0006223,0.7085,2
0.807,0.11835,0.0745,0
0.7207,0.0003786,0.2788,0
0.9917,0.006523,0.00198,0
0.943,0.000646,0.05658,0
0.988,0.001556,0.01076,0
0.9497,0.0004764,0.05002,0
0.9907,0.0007973,0.0084,0
0.9927,0.001626,0.005505,0
0.9844,0.000751,0.01498,0
0.9526,0.0004456,0.04654,0
0.948,0.0006227,0.05106,0
0.501,0.0002325,0.499,0
0.3875,0.000328,0.6123,2
0.579,0.01527,0.4055,0
0.1423,0.005238,0.852,2
0.04047,0.007053,0.952,2
0.05548,0.1918,0.753,2
0.8354,0.0007324,0.1636,0
0.989,0.00985,0.001421,0
0.939,0.001395,0.05954,0
0.0755,0.9067,0.01799,1
0.807,0.001991,0.1914,0
0.977,0.02257,0.0001087,0
0.9946,0.001008,0.00456,0
0.87,0.1292,0.000778,0
0.982,0.0007496,0.01756,0
0.985,0.000937,0.01406,0
0.9414,0.000387,0.05753,0
0.8364,0.000385,0.163,0
0.988,0.001784,0.010666,0
0.9863,0.001036,0.01259,0
0.9307,0.0688,5.776e-05,0
0.9897,0.00889,0.001594,0
0.6514,0.3455,0.003271,0
0.9487,0.05124,0.0002333,0
0.989,0.009895,0.00167,0
0.9824,0.01631,0.000901,0
0.985,0.00723,0.007694,0
0.991,0.001197,0.007748,0
0.8633,0.000601,0.136,0
0.882,0.00585,0.11255,0
0.8296,0.07745,0.0934,0
0.11694,0.07544,0.8076,2
0.985,0.01226,0.002707,0
0.5483,0.002329,0.4492,0
0.1787,0.00139,0.82,2
0.1652,0.0003057,0.8345,2
0.2013,0.000343,0.798,2
0.161,0.001957,0.8374,2
0.331,0.000599,0.6685,2
0.9585,0.04126,0.0003517,0
0.0942,0.7773,0.1289,1
0.692,0.3074,0.00025,0
0.7905,0.2085,0.0008698,0
0.9927,0.005344,0.002338,0
0.9917,0.00576,0.00244,0
0.691,0.000392,0.3086,0
0.978,0.011406,0.01056,0
0.9404,0.0007176,0.05878,0
0.8003,0.00032,0.1993,0
0.978,0.00389,0.01816,0
0.975,0.02298,0.001546,0
0.925,0.000865,0.07434,0
0.9746,0.01533,0.01015,0
0.944,0.0007954,0.05527,0
0.974,0.02495,0.000776,0
0.9795,0.01968,0.000781,0
0.9556,0.0136,0.0312,0
0.99,0.002674,0.00723,0
0.937,0.06216,0.0006933,0
0.9795,0.001708,0.01875,0
0.955,0.0057,0.0397,0
0.985,0.01152,0.003178,0
0.97,0.02635,0.003511,0
0.6123,0.00483,0.3828,0
0.4026,0.1442,0.4534,2
0.2129,0.000753,0.7866,2
0.851,0.00567,0.1436,0
0.924,0.00767,0.0685,0
0.9116,0.03363,0.0547,0
0.8564,0.0025,0.1414,0
0.7104,0.1884,0.1014,0
0.971,0.0009727,0.02791,0
0.784,0.0004203,0.2153,0
0.9893,0.003752,0.00693,0
0.4019,0.0789,0.5186,2
0.925,0.0479,0.02748,0
0.00543,0.001631,0.9927,2
0.553,0.000756,0.4463,0
0.2448,0.003208,0.752,2
0.8384,0.0221,0.1392,0
0.1678,0.821,0.01159,1
0.636,0.03296,0.331,0
0.7095,0.02074,0.2698,0
0.083,0.7817,0.1354,1
0.4395,0.5596,0.00131,1
0.4556,0.3818,0.1628,0
0.1289,0.4727,0.3984,1
0.5615,0.1448,0.2937,0
0.682,0.1104,0.2074,0
0.7144,0.002058,0.2834,0
0.2361,0.6055,0.1587,1
0.921,0.00943,0.06934,0
0.9424,0.0489,0.008934,0
0.4502,0.2361,0.3137,0
0.2593,0.7393,0.001741,1
0.9775,0.02048,0.001855,0
0.7856,0.2139,0.000628,0
0.96,0.03574,0.004456,0
0.9443,0.02348,0.0321,0
0.3882,0.001836,0.61,2
0.61,0.003042,0.387,0
0.8823,0.001264,0.116,0
0.2605,0.0199,0.719,2
0.614,0.001128,0.3848,0
0.175,0.001012,0.824,2
0.3962,0.00055,0.603,2
0.5205,0.0008426,0.4785,0
0.1277,0.00922,0.863,2
0.1522,0.0003076,0.8477,2
0.4973,0.02892,0.4734,0
0.1378,0.00116,0.861,2
0.02252,0.01261,0.965,2
0.232,0.0114,0.7563,2
0.049,0.01799,0.933,2
0.4617,0.291,0.2471,0
0.0311,0.1979,0.771,2
0.01839,0.3362,0.646,2
0.1203,0.5107,0.3691,1
0.1925,0.777,0.03027,1
0.02687,0.7993,0.1741,1
0.889,0.09827,0.012344,0
0.97,0.014404,0.01578,0
0.7188,0.002798,0.2783,0
0.9946,0.001284,0.004433,0
0.9844,0.00439,0.011284,0
0.9956,0.00269,0.001683,0
0.971,0.000475,0.02878,0
0.9473,0.001155,0.05182,0
0.9355,0.0004168,0.0641,0
0.8184,0.002945,0.1791,0
