class_0_prob,class_1_prob,class_2_prob,pred_class
0.01714,0.00216,0.981,2
0.001365,0.03986,0.959,2
0.006046,0.1489,0.8447,2
0.002075,0.00555,0.992,2
0.001872,0.001891,0.9966,2
0.0005093,0.00162,0.998,2
0.0003085,0.005463,0.9946,2
0.01395,0.0002109,0.986,2
0.01605,0.0001745,0.984,2
0.0377,0.0001249,0.962,2
0.1042,0.0003016,0.8955,2
0.01558,0.0002673,0.9844,2
0.00995,0.004246,0.986,2
0.0269,0.0001355,0.973,2
0.02911,0.0003662,0.9707,2
0.02528,0.0003295,0.974,2
0.02249,0.0001591,0.9775,2
0.02362,0.01071,0.966,2
0.00205,0.0007267,0.9976,2
0.1368,0.0216,0.842,2
0.00897,0.0878,0.9033,2
0.1157,0.0207,0.8633,2
0.02707,0.601,0.3716,1
0.00369,0.605,0.3914,1
0.00373,0.421,0.5747,2
0.012115,0.227,0.761,2
0.002737,0.08386,0.9136,2
0.005405,0.798,0.1964,1
0.01955,0.426,0.554,2
0.69,0.2983,0.01165,0
0.00953,0.9697,0.02092,1
0.1198,0.88,0.0004857,1
0.01811,0.3376,0.6445,2
0.0004926,0.173,0.8267,2
0.000319,0.007607,0.992,2
0.007565,0.03085,0.962,2
0.000387,0.1587,0.841,2
0.0007906,0.6777,0.3215,1
0.002527,0.1076,0.8896,2
0.0002229,0.02939,0.9707,2
0.000247,0.002213,0.9976,2
0.0007033,0.05026,0.949,2
0.0006557,0.0008454,0.998,2
0.0006356,0.3337,0.6655,2
0.0004652,0.3223,0.6772,2
0.001272,0.8643,0.1345,1
0.000325,0.03467,0.9653,2
0.002249,0.9863,0.01157,1
0.001356,0.918,0.081,1
0.0009,0.3582,0.641,2
0.001899,0.0675,0.931,2
0.000535,0.271,0.7285,2
0.0006647,0.0559,0.9434,2
0.00206,0.9473,0.05032,1
0.0007305,0.8525,0.1462,1
0.0004056,0.0742,0.9253,2
0.000418,0.005722,0.9937,2
0.000648,0.010506,0.989,2
0.0002339,0.00896,0.9907,2
0.000666,0.00824,0.991,2
0.0003088,0.001832,0.9976,2
0.000536,0.006905,0.992,2
0.001475,0.001028,0.9976,2
0.001265,0.002457,0.9966,2
0.00497,0.0005417,0.9946,2
0.0003474,0.06604,0.9336,2
0.002028,0.004097,0.9937,2
0.0009108,0.011925,0.987,2
0.0005064,0.00704,0.9927,2
0.3242,0.005123,0.671,2
0.0008707,0.06168,0.9375,2
0.01505,0.007553,0.9775,2
0.00239,0.1855,0.812,2
0.0133,0.009514,0.9766,2
0.0025,0.01183,0.986,2
0.003145,0.0006623,0.996,2
0.00329,0.0003583,0.996,2
0.0006633,0.002684,0.9966,2
0.00401,0.005184,0.9907,2
0.01192,0.01342,0.9746,2
0.10706,0.0305,0.8623,2
0.0005927,0.0752,0.9243,2
0.001482,0.001647,0.997,2
0.000897,0.001863,0.9976,2
0.000841,0.04205,0.957,2
0.001026,0.8135,0.1853,1
0.00614,0.05002,0.944,2
0.006046,0.3203,0.6733,2
0.0009556,0.2391,0.76,2
0.03128,0.4983,0.4707,1
0.001403,0.05075,0.9478,2
0.001494,0.0408,0.9575,2
0.00403,0.007236,0.989,2
0.001546,0.003626,0.9946,2
0.02296,0.005386,0.9717,2
0.012665,0.00085,0.9863,2
0.0003664,0.00848,0.9907,2
0.0004191,0.007637,0.992,2
0.0002428,0.0328,0.967,2
0.0002238,0.03336,0.967,2
0.0002816,0.007027,0.9927,2
0.001094,0.001153,0.9976,2
0.0003219,0.01298,0.9863,2
0.0002606,0.0894,0.91,2
0.0001845,0.03062,0.9688,2
0.0001953,0.0093,0.99,2
0.000367,0.0912,0.9087,2
0.0002577,0.01166,0.988,2
0.001582,0.2285,0.77,2
0.001226,0.002087,0.997,2
0.00518,0.0003042,0.994,2
0.003603,0.0006366,0.996,2
0.002213,0.000506,0.997,2
0.02023,0.00011945,0.979,2
0.00673,0.2319,0.761,2
0.01386,0.015015,0.971,2
0.002432,0.01813,0.9795,2
0.003262,0.6035,0.393,1
0.02103,0.8545,0.1243,1
0.001617,0.01516,0.983,2
0.07245,0.0513,0.876,2
0.000807,0.1862,0.8135,2
0.001207,0.04227,0.9565,2
0.002396,0.3496,0.6475,2
0.003052,0.06226,0.935,2
0.001325,0.0917,0.9067,2
0.0011015,0.312,0.687,2
0.000527,0.1769,0.8223,2
0.001804,0.149,0.849,2
0.0008893,0.3826,0.616,2
0.00405,0.06354,0.9326,2
0.0008407,0.00839,0.9907,2
0.00558,0.988,0.006344,1
0.001064,0.7925,0.2064,1
0.07025,0.01153,0.918,2
0.0004766,0.009636,0.9897,2
0.01134,0.0004342,0.9883,2
0.002525,0.01454,0.983,2
0.002304,0.023,0.975,2
0.002346,0.003204,0.9946,2
0.0004327,0.08826,0.911,2
0.000496,0.003008,0.996,2
0.00068,0.003956,0.9956,2
0.001918,0.000428,0.998,2
0.006332,0.02061,0.973,2
0.001055,0.05832,0.941,2
0.00424,0.00311,0.992,2
0.001428,0.007477,0.991,2
0.001462,0.01653,0.982,2
0.0003932,0.01432,0.985,2
0.004032,0.1869,0.8086,2
0.000499,0.0301,0.969,2
0.0008755,0.00461,0.9946,2
0.003199,0.000995,0.9956,2
0.001196,0.00115,0.9976,2
0.0003383,0.1261,0.8735,2
0.000703,0.3787,0.6206,2
0.0002534,0.07996,0.92,2
0.0305,0.0894,0.8804,2
0.03403,0.2742,0.692,2
0.005157,0.00674,0.988,2
0.1747,0.010956,0.8145,2
0.05933,0.0541,0.886,2
0.3,0.2108,0.4888,2
0.6206,0.06384,0.3152,0
0.5903,0.008995,0.4014,0
0.00712,0.4841,0.5093,2
0.5967,0.2864,0.1167,0
0.2466,0.753,0.0001307,1
0.03134,0.9663,0.002245,1
0.001274,0.8574,0.1418,1
0.0008655,0.723,0.2756,1
0.02005,0.9697,0.01002,1
0.00104,0.02406,0.975,2
0.000966,0.02356,0.9756,2
0.001074,0.445,0.554,2
0.04077,0.958,0.000894,1
0.6797,0.1797,0.1404,0
0.0004132,0.1635,0.8364,2
0.001534,0.0395,0.959,2
0.0003645,0.00856,0.991,2
0.001337,0.0591,0.9395,2
0.00239,0.0009627,0.997,2
0.002277,0.4673,0.5303,2
0.0007834,0.1315,0.8677,2
0.002062,0.948,0.04996,1
0.001263,0.8647,0.1335,1
0.0363,0.9487,0.014755,1
