class_0_prob,class_1_prob,class_2_prob,pred_class
0.7485,0.0002983,0.2512,0
0.9365,0.0004203,0.0628,0
0.714,0.0002768,0.2856,0
0.9487,0.0003946,0.05072,0
0.9736,0.0004866,0.02594,0
0.996,0.001146,0.002245,0
0.995,0.003452,0.001185,0
0.996,0.001401,0.002401,0
0.995,0.001095,0.003315,0
0.996,0.0015335,0.002153,0
0.982,0.0005,0.018,0
0.944,0.000391,0.056,0
0.989,0.000627,0.0103,0
0.975,0.0005364,0.0246,0
0.9478,0.000413,0.0523,0
0.981,0.000582,0.01799,0
0.9883,0.000702,0.01106,0
0.9785,0.0217,0.0001165,0
0.9937,0.00624,0.0003471,0
0.9966,0.002241,0.001023,0
0.995,0.001292,0.003212,0
0.9946,0.001472,0.003384,0
0.9946,0.000962,0.004757,0
0.996,0.001194,0.002518,0
0.9966,0.001889,0.001824,0
0.9775,0.000512,0.02148,0
0.9956,0.001987,0.00234,0
0.9897,0.001022,0.00937,0
0.9253,0.0004063,0.0747,0
0.7017,0.0003057,0.298,0
0.1483,0.0001154,0.8516,2
0.4148,0.0002073,0.585,2
0.2832,0.0001721,0.717,2
0.27,0.0001781,0.73,2
0.3535,0.0001966,0.6465,2
0.617,0.0002651,0.3826,0
0.5376,0.0002604,0.462,0
0.9565,0.0004187,0.0434,0
0.904,0.0003464,0.0959,0
0.982,0.0005894,0.01785,0
0.812,0.0003455,0.188,0
0.976,0.0005383,0.02328,0
0.885,0.0003781,0.11505,0
0.905,0.0003936,0.09485,0
0.9736,0.000499,0.02565,0
0.9526,0.000465,0.04706,0
0.9766,0.000585,0.02306,0
0.9937,0.0009365,0.00588,0
0.995,0.001207,0.003399,0
0.994,0.00116,0.005062,0
0.994,0.001052,0.004654,0
0.901,0.0004082,0.09863,0
0.9565,0.000462,0.04324,0
0.9893,0.000689,0.00963,0
0.9326,0.00038,0.06757,0
0.97,0.0004554,0.02957,0
0.833,0.0003178,0.1666,0
0.3337,0.0002191,0.666,2
0.759,0.0003116,0.241,0
0.8154,0.0003004,0.1841,0
0.99,0.000683,0.008965,0
0.97,0.0005264,0.02951,0
0.996,0.001148,0.002644,0
0.9937,0.0008597,0.005833,0
0.9893,0.0007505,0.010155,0
0.9937,0.000849,0.00585,0
0.9873,0.000573,0.01182,0
0.9854,0.0005484,0.014114,0
0.7915,0.0002854,0.2081,0
0.989,0.0006175,0.01066,0
0.9966,0.00284,0.000787,0
0.9966,0.002245,0.001498,0
0.9927,0.006924,0.0003731,0
0.9966,0.002285,0.000983,0
0.9883,0.0006657,0.01096,0
0.9956,0.0009365,0.003708,0
0.9966,0.002031,0.001639,0
0.9873,0.0007076,0.01212,0
0.995,0.001179,0.003256,0
0.995,0.002195,0.002775,0
0.995,0.002373,0.002415,0
0.986,0.0006204,0.01346,0
0.966,0.0004983,0.03345,0
0.991,0.0009274,0.007996,0
0.918,0.0004191,0.0818,0
0.921,0.000383,0.0788,0
0.88,0.000345,0.1198,0
0.724,0.0003407,0.2754,0
0.8447,0.0003386,0.1553,0
0.9917,0.0008802,0.00718,0
0.992,0.000969,0.006893,0
0.871,0.0003312,0.1288,0
0.955,0.0004287,0.0448,0
0.983,0.0005107,0.01666,0
0.7744,0.0003061,0.2253,0
0.9585,0.0004447,0.04083,0
0.9517,0.0004401,0.04788,0
0.96,0.0004265,0.03925,0
0.929,0.0003912,0.0704,0
0.9824,0.0005603,0.01685,0
0.899,0.0003595,0.1007,0
0.996,0.001307,0.002533,0
0.6436,0.000294,0.356,0
0.5503,0.0002806,0.4492,0
0.7046,0.0003047,0.2947,0
0.9126,0.0003803,0.0871,0
