class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.002176,0.0008864,0
0.9966,0.003004,0.000587,0
0.983,0.0005727,0.01674,0
0.9927,0.000837,0.006668,0
0.9966,0.002867,0.001054,0
0.9766,0.0005608,0.02243,0
0.946,0.000457,0.05414,0
0.993,0.000955,0.006184,0
0.994,0.001059,0.004475,0
0.9966,0.002047,0.001464,0
0.9966,0.002111,0.0011835,0
0.9775,0.0224,9.87e-05,0
0.984,0.01556,0.0001384,0
0.975,0.02487,6e-05,0
0.9873,0.01268,0.0001338,0
0.99,0.00942,0.0001835,0
0.9966,0.002907,0.000709,0
0.997,0.002302,0.0007772,0
0.997,0.001935,0.001002,0
0.9966,0.002619,0.000912,0
0.993,0.001092,0.005833,0
0.9917,0.0008817,0.00797,0
0.993,0.001015,0.00573,0
0.9927,0.001163,0.006317,0
0.819,0.0003777,0.1808,0
0.9907,0.000818,0.00878,0
0.995,0.001099,0.00377,0
0.9946,0.001338,0.003819,0
0.995,0.002153,0.002222,0
0.992,0.0009575,0.006207,0
0.995,0.001034,0.003614,0
0.989,0.000774,0.01035,0
0.938,0.0004404,0.0615,0
0.9854,0.0006804,0.01382,0
0.996,0.001477,0.002342,0
0.9873,0.000666,0.01193,0
0.996,0.001331,0.0027,0
0.9883,0.000705,0.010704,0
0.9966,0.002117,0.001032,0
0.995,0.001013,0.003742,0
0.9956,0.003983,0.0005527,0
0.945,0.05527,5.716e-05,0
0.989,0.0109,0.000185,0
0.9883,0.01144,0.000276,0
0.973,0.02658,9.82e-05,0
0.996,0.001379,0.00228,0
0.992,0.000952,0.00664,0
0.9966,0.001739,0.001871,0
0.993,0.001009,0.005634,0
0.99,0.00928,0.000284,0
0.9956,0.001982,0.002457,0
0.993,0.00103,0.005928,0
0.9946,0.0014715,0.00428,0
0.9897,0.000994,0.00904,0
0.9453,0.0004385,0.05487,0
0.994,0.001,0.00476,0
0.994,0.001205,0.0045,0
0.9956,0.001895,0.002663,0
0.994,0.00411,0.001607,0
0.9946,0.004818,0.000805,0
0.995,0.003618,0.001035,0
0.9595,0.0004683,0.0403,0
0.968,0.0005107,0.0321,0
0.948,0.000462,0.05164,0
0.9956,0.001459,0.00297,0
0.9966,0.001769,0.001688,0
0.993,0.00632,0.00099,0
0.996,0.001352,0.002903,0
0.9805,0.01892,0.000941,0
0.9224,0.0777,0.000208,0
0.932,0.0674,6.68e-05,0
0.9736,0.02611,0.0001769,0
0.9717,0.02846,0.0004106,0
0.9663,0.0335,0.00016,0
0.9795,0.02042,0.0001452,0
0.995,0.00334,0.001044,0
0.995,0.00113,0.003748,0
0.9966,0.00308,0.000997,0
0.9917,0.0007706,0.0079,0
0.9873,0.00063,0.01208,0
0.9956,0.003714,0.0005164,0
0.9966,0.002398,0.001244,0
0.9917,0.000798,0.007343,0
0.9956,0.001859,0.002779,0
0.9927,0.000807,0.006176,0
0.9727,0.0005193,0.02684,0
0.9956,0.001606,0.00296,0
0.9883,0.0006776,0.01133,0
0.9844,0.0007544,0.015175,0
0.9736,0.000543,0.02544,0
0.9946,0.003105,0.002361,0
0.9897,0.0007453,0.009155,0
0.922,0.0777,0.000681,0
0.9785,0.01872,0.003017,0
0.865,0.08093,0.05347,0
0.521,0.479,0.00013,0
0.06354,0.9355,0.001026,1
0.9707,0.01732,0.01234,0
0.6597,0.3394,0.000807,0
0.5205,0.3042,0.175,0
0.9795,0.02069,0.0001829,0
0.993,0.005993,0.0009346,0
0.9893,0.00965,0.0011835,0
0.9824,0.01724,0.0002178,0
0.9907,0.00894,0.0006332,0
0.994,0.001089,0.005123,0
0.9824,0.0175,0.000193,0
0.9956,0.001717,0.002851,0
0.992,0.00756,0.0004086,0
0.988,0.01178,0.0003393,0
0.9956,0.001426,0.00309,0
0.9917,0.00082,0.007645,0
0.9907,0.0008025,0.00802,0
0.9966,0.002556,0.0008707,0
0.9854,0.01437,0.0001612,0
0.985,0.015,0.0001388,0
0.973,0.02664,9.82e-05,0
0.9683,0.03134,8.136e-05,0
0.9424,0.05746,5.466e-05,0
0.992,0.007202,0.0003097,0
0.9937,0.005997,0.000668,0
0.9385,0.06146,4.995e-05,0
0.9434,0.05624,5.656e-05,0
0.9966,0.002127,0.001402,0
0.9644,0.0004637,0.03555,0
0.9927,0.001218,0.005543,0
0.9893,0.0008965,0.00959,0
0.9556,0.0004647,0.04428,0
0.9897,0.0009704,0.0092,0
0.9834,0.00065,0.01607,0
0.9487,0.0004437,0.05115,0
0.994,0.001175,0.00524,0
0.888,0.0003817,0.11127,0
0.9814,0.000684,0.01802,0
0.995,0.002419,0.0023,0
0.9927,0.00239,0.00463,0
0.9956,0.00191,0.002434,0
0.992,0.0009446,0.007206,0
0.995,0.001185,0.003878,0
0.995,0.001208,0.003666,0
0.993,0.001041,0.00608,0
0.9897,0.00971,0.0003572,0
0.997,0.001257,0.001756,0
0.98,0.0194,0.0001277,0
0.9766,0.02353,0.0001719,0
0.9917,0.00795,0.0002646,0
0.9956,0.0018635,0.002165,0
0.9966,0.002249,0.001362,0
0.9946,0.004345,0.001026,0
0.9917,0.00802,0.000381,0
0.995,0.00218,0.003094,0
0.987,0.001769,0.01128,0
0.995,0.002089,0.003092,0
0.258,0.741,0.0004377,1
0.0097,0.9683,0.02243,1
0.0835,0.875,0.04147,1
0.1954,0.8037,0.0004714,1
0.8276,0.1724,0.0005093,0
0.809,0.1902,0.0002527,0
0.02028,0.7876,0.1919,1
0.8564,0.1436,5.597e-05,0
0.8936,0.10614,4.447e-05,0
0.9385,0.06113,0.0001386,0
0.9956,0.001509,0.002665,0
0.9775,0.0006394,0.0216,0
0.9614,0.03894,0.0001584,0
0.994,0.005596,0.0002323,0
0.9893,0.01038,0.0001445,0
0.995,0.001044,0.00401,0
0.989,0.0007505,0.01062,0
0.994,0.001077,0.005047,0
0.9966,0.001498,0.002089,0
0.984,0.0007205,0.015594,0
0.97,0.0005255,0.02953,0
0.995,0.001069,0.00359,0
0.994,0.001178,0.00436,0
0.995,0.001125,0.00422,0
0.9956,0.003952,0.0006275,0
0.99,0.00907,0.0005393,0
0.9966,0.002409,0.001187,0
0.9663,0.03314,0.0001783,0
0.8765,0.1232,4.315e-05,0
0.971,0.02847,0.0003693,0
