class_0_prob,class_1_prob,class_2_prob,pred_class
0.9673,0.000529,0.0319,0
0.9966,0.001951,0.001528,0
0.9575,0.0004764,0.04242,0
0.9316,0.0004203,0.0683,0
0.9717,0.000524,0.02815,0
0.944,0.0004518,0.05548,0
0.9917,0.000815,0.00791,0
0.9395,0.000463,0.0602,0
0.9688,0.00068,0.03029,0
0.9863,0.001128,0.01276,0
0.989,0.001413,0.00954,0
0.9854,0.00154,0.013145,0
0.9595,0.00059,0.04007,0
0.987,0.000925,0.01241,0
0.9937,0.001301,0.004745,0
0.9697,0.000575,0.02986,0
0.9644,0.0004625,0.0347,0
0.9883,0.0006967,0.0109,0
0.9863,0.01283,0.000507,0
0.9893,0.001141,0.00935,0
0.9927,0.006687,0.000663,0
0.994,0.001047,0.00459,0
0.9966,0.002432,0.00108,0
0.991,0.0007286,0.00846,0
0.9863,0.000777,0.01275,0
0.994,0.001041,0.00498,0
0.993,0.006165,0.0004654,0
0.9966,0.00209,0.001567,0
0.9937,0.006,0.0002606,0
0.9834,0.0162,9.62e-05,0
0.9805,0.01927,0.000139,0
0.9956,0.003206,0.001377,0
0.994,0.00449,0.001223,0
0.9937,0.00535,0.0006657,0
0.991,0.00809,0.000677,0
0.9795,0.0005884,0.02005,0
0.979,0.0005426,0.02051,0
0.9756,0.0005455,0.0243,0
0.9424,0.0003967,0.05753,0
0.943,0.000566,0.0569,0
0.9214,0.0003815,0.07837,0
0.979,0.0005445,0.02037,0
0.935,0.000418,0.0647,0
0.898,0.0004826,0.1019,0
0.9546,0.00043,0.0451,0
0.9775,0.0007715,0.0216,0
0.9414,0.0004594,0.05826,0
0.989,0.01039,0.001314,0
0.971,0.000489,0.02815,0
0.9946,0.001464,0.00436,0
0.9937,0.005424,0.000759,0
0.9946,0.003773,0.001582,0
0.9497,0.0004654,0.04974,0
0.9897,0.001068,0.00939,0
0.9883,0.011154,0.000565,0
0.9785,0.002264,0.01912,0
0.9556,0.0007043,0.04367,0
0.9883,0.0007114,0.01149,0
0.9326,0.0669,7.81e-05,0
0.981,0.01865,0.0002394,0
0.988,0.01219,0.0004027,0
0.989,0.0007887,0.0109,0
0.9937,0.001933,0.004272,0
0.987,0.0007067,0.01208,0
0.963,0.000444,0.03705,0
0.9966,0.002554,0.001163,0
0.9814,0.000619,0.0175,0
0.854,0.0003672,0.1459,0
0.9756,0.0006046,0.02396,0
0.9644,0.0004523,0.03534,0
0.9526,0.0004623,0.0468,0
0.9717,0.000518,0.02725,0
0.9937,0.000877,0.005375,0
0.989,0.0007486,0.01087,0
0.965,0.0005136,0.03467,0
0.976,0.000646,0.02286,0
0.987,0.000862,0.01248,0
0.966,0.000631,0.03354,0
