class_0_prob,class_1_prob,class_2_prob,pred_class
0.03964,0.002506,0.9575,2
0.04825,0.005405,0.947,2
0.00612,0.001153,0.9927,2
0.01248,0.000773,0.987,2
0.00698,0.0003924,0.9927,2
0.01587,0.0003312,0.984,2
0.002628,0.001515,0.996,2
0.04828,0.0003674,0.9517,2
0.02391,0.0003293,0.976,2
0.00219,0.003153,0.9946,2
0.01743,0.00263,0.9795,2
0.004612,0.001512,0.9937,2
0.04242,0.00231,0.955,2
0.02196,0.001941,0.976,2
0.006763,0.001058,0.992,2
0.00484,0.011955,0.9834,2
0.02179,0.002535,0.9756,2
0.0166,0.01889,0.9644,2
0.02257,0.00529,0.9717,2
0.05756,0.01142,0.9307,2
0.003744,0.004654,0.9917,2
0.03056,0.002968,0.9663,2
0.00236,0.002697,0.9946,2
0.03677,0.10754,0.8555,2
0.013756,0.07227,0.914,2
0.010735,0.009636,0.9795,2
0.00623,0.01339,0.98,2
0.0006013,0.009125,0.99,2
0.01417,0.0005,0.9854,2
0.01058,0.00983,0.9795,2
0.003162,0.00461,0.992,2
0.0008426,0.007744,0.991,2
0.0217,0.001726,0.9766,2
0.2454,0.0015335,0.7534,2
0.1245,0.263,0.613,2
0.01746,0.4563,0.5264,2
0.1799,0.0006337,0.8193,2
0.1796,0.00217,0.818,2
0.0338,0.000738,0.9653,2
0.1725,0.000708,0.8267,2
0.00887,0.004482,0.987,2
0.006344,0.004456,0.989,2
0.0081,0.006294,0.986,2
0.003378,0.007103,0.9897,2
0.01164,0.003159,0.9854,2
0.002533,0.000604,0.9966,2
0.005672,0.002583,0.9917,2
0.02286,0.00198,0.975,2
0.003647,0.0008626,0.9956,2
0.00419,0.03253,0.963,2
0.003567,0.00871,0.988,2
0.00583,0.0012865,0.993,2
0.001388,0.0333,0.9653,2
0.02695,0.003035,0.97,2
0.01398,0.001957,0.984,2
0.01238,0.001014,0.9863,2
0.01264,0.00968,0.978,2
0.1404,0.000994,0.859,2
0.0652,0.005013,0.9297,2
0.3467,0.0003767,0.653,2
0.007797,0.00599,0.986,2
0.0591,0.001691,0.9395,2
0.003414,0.00256,0.994,2
0.001738,0.02142,0.9766,2
0.0009494,0.011055,0.988,2
0.0004597,0.0616,0.938,2
0.001161,0.009315,0.9893,2
0.004486,0.01132,0.9844,2
0.0003989,0.1404,0.8594,2
0.0003521,0.05322,0.947,2
0.0006065,0.0985,0.901,2
0.006786,0.01,0.9834,2
0.02365,0.00468,0.971,2
0.01685,0.134,0.8496,2
0.0675,0.01193,0.921,2
0.001533,0.0431,0.9556,2
0.00525,0.03412,0.961,2
0.1993,0.01817,0.782,2
0.00602,0.1663,0.828,2
0.0278,0.002205,0.9697,2
0.01545,0.001122,0.9834,2
0.03525,0.0065,0.9585,2
0.003855,0.001754,0.9946,2
0.004635,0.00295,0.992,2
0.002728,0.00955,0.9873,2
0.02274,0.0007353,0.977,2
0.00815,0.00151,0.9907,2
0.000988,0.000378,0.9985,2
0.010254,0.001364,0.9883,2
0.001982,0.002346,0.9956,2
0.01356,0.02055,0.966,2
0.00822,0.05606,0.936,2
0.0474,0.1063,0.8467,2
0.079,0.010086,0.911,2
0.00472,0.004562,0.9907,2
0.01218,0.0064,0.9814,2
0.03934,0.00898,0.9517,2
0.1814,0.002647,0.816,2
0.03998,0.001214,0.959,2
0.01401,0.0005984,0.9854,2
0.02036,0.006084,0.973,2
0.00897,0.005577,0.9854,2
0.01519,0.0008197,0.984,2
0.02585,0.0005474,0.9736,2
0.008255,0.000731,0.9907,2
0.01263,0.000651,0.987,2
0.01345,0.000816,0.9863,2
0.0158,0.0004992,0.9834,2
0.03918,0.002623,0.9585,2
0.007324,0.001286,0.9917,2
0.00475,0.00067,0.9946,2
0.0004456,0.03113,0.9683,2
0.010315,0.00464,0.985,2
0.005093,0.001759,0.993,2
0.003017,0.02158,0.9756,2
0.03824,0.00878,0.9526,2
0.03992,0.02914,0.9307,2
0.1517,0.003986,0.844,2
0.01639,0.005978,0.9775,2
0.3176,0.00802,0.6743,2
0.12024,0.004948,0.875,2
0.5005,0.003963,0.4954,0
0.6396,0.1499,0.2103,0
0.3179,0.001163,0.6807,2
0.01108,0.07404,0.915,2
0.2954,0.02428,0.68,2
0.03607,0.01356,0.9507,2
0.01892,0.12476,0.856,2
0.00576,0.5703,0.424,1
0.001393,0.1853,0.813,2
0.03702,0.1964,0.7666,2
0.00674,0.1975,0.7954,2
0.0326,0.1123,0.855,2
0.02054,0.9185,0.06146,1
0.007656,0.8647,0.1278,1
0.2279,0.2437,0.5283,2
0.001774,0.2715,0.727,2
0.03128,0.001381,0.967,2
0.4736,0.01104,0.5156,2
0.1361,0.00173,0.862,2
0.1024,0.03912,0.859,2
0.02216,0.001102,0.9766,2
0.00894,0.001182,0.9897,2
0.010155,0.005,0.985,2
0.2229,0.003492,0.7734,2
0.005146,0.0787,0.916,2
0.03732,0.000941,0.9614,2
0.01076,0.000623,0.989,2
0.0812,0.0002525,0.9185,2
0.0008574,0.01985,0.9795,2
0.001789,0.001843,0.9966,2
0.03418,0.000972,0.965,2
0.02708,0.0009637,0.972,2
0.2289,0.003025,0.768,2
0.07385,0.0003617,0.926,2
0.04822,0.001506,0.95,2
0.03564,0.005302,0.959,2
0.1111,0.00202,0.8867,2
0.0701,0.00408,0.926,2
0.0758,0.1465,0.778,2
0.01755,0.02705,0.9556,2
0.1261,0.4187,0.4553,2
0.00464,0.00415,0.991,2
0.002884,0.07074,0.9263,2
0.012276,0.7803,0.2076,1
0.0148,0.8643,0.121,1
0.0815,0.333,0.585,2
0.683,0.1655,0.1515,0
0.916,0.06775,0.01642,0
0.6787,0.3203,0.0010805,0
0.08734,0.04974,0.8623,2
0.2336,0.00545,0.761,2
0.554,0.00421,0.4417,0
0.4834,0.00605,0.5103,2
0.0955,0.000407,0.904,2
0.1917,0.000992,0.8076,2
0.0989,0.0007057,0.9,2
0.02881,0.001158,0.9697,2
0.2382,0.001974,0.7603,2
0.3257,0.0009527,0.6733,2
0.4246,0.001573,0.574,2
0.0309,0.001926,0.967,2
0.002897,0.003393,0.994,2
0.1089,0.009926,0.881,2
0.06104,0.01381,0.9253,2
0.0535,0.10156,0.845,2
0.1263,0.0087,0.8647,2
0.1589,0.003027,0.838,2
0.291,0.006763,0.702,2
0.3066,0.00899,0.684,2
0.22,0.0868,0.6934,2
0.02097,0.007465,0.971,2
0.01598,0.02275,0.9614,2
0.09265,0.0010195,0.9067,2
0.03021,0.01078,0.959,2
0.02779,0.0015,0.9707,2
0.04248,0.005608,0.9517,2
0.001605,0.00605,0.992,2
0.012825,0.02362,0.9634,2
0.0179,0.02808,0.954,2
0.01193,0.001199,0.9863,2
0.00473,0.002092,0.993,2
0.01407,0.001381,0.985,2
0.02864,0.004585,0.9663,2
0.04767,0.000763,0.9517,2
0.7793,0.1327,0.0884,0
0.3242,0.01837,0.657,2
0.4736,0.008804,0.518,2
0.00806,0.0041,0.988,2
0.05112,0.003168,0.946,2
0.1234,0.00473,0.872,2
0.143,0.001656,0.8555,2
0.1576,0.006714,0.8354,2
0.0602,0.01648,0.923,2
0.2446,0.00835,0.7466,2
0.07153,0.03044,0.8984,2
0.0389,0.0199,0.9414,2
0.007427,0.0993,0.893,2
0.131,0.001249,0.8677,2
0.04843,0.00235,0.9497,2
0.1486,0.003351,0.848,2
0.577,0.0414,0.3818,0
0.1674,0.00918,0.823,2
0.0966,0.02202,0.8813,2
0.00324,0.966,0.0313,1
0.00915,0.7007,0.2903,1
0.0199,0.001111,0.9785,2
0.0939,0.04462,0.861,2
0.163,0.0005326,0.837,2
0.01823,0.000531,0.9814,2
0.115,0.0004878,0.8843,2
0.004524,0.002907,0.992,2
0.03354,0.00554,0.961,2
0.0982,0.0005536,0.9014,2
0.03442,0.003847,0.962,2
0.00436,0.0004926,0.995,2
0.00558,0.001418,0.9927,2
0.006706,0.0003123,0.9927,2
0.00575,0.001136,0.993,2
0.005405,0.001177,0.993,2
0.00852,0.0002818,0.991,2
0.004417,0.0003338,0.995,2
0.00516,0.0003223,0.9946,2
0.002018,0.000834,0.997,2
0.004974,0.001602,0.9937,2
0.00252,0.0008764,0.997,2
0.004787,0.00233,0.9927,2
0.0006742,0.00512,0.994,2
0.0009775,0.00977,0.9893,2
0.000945,0.013916,0.9854,2
0.0005984,0.01003,0.9893,2
0.001019,0.00338,0.9956,2
0.03035,0.3796,0.59,2
0.015076,0.00976,0.975,2
0.008835,0.03247,0.9585,2
0.0143,0.001096,0.985,2
0.01034,0.010345,0.979,2
0.01733,0.013336,0.9697,2
0.00942,0.00871,0.982,2
0.0797,0.02275,0.8975,2
0.1383,0.001719,0.86,2
0.1904,0.003334,0.8066,2
0.154,0.04373,0.8022,2
0.0857,0.1049,0.8096,2
0.1885,0.001718,0.81,2
0.251,0.00791,0.7407,2
0.2101,0.002254,0.787,2
0.3926,0.00153,0.606,2
0.5835,0.00568,0.4104,0
0.872,0.00533,0.12225,0
0.01528,0.000402,0.9844,2
0.0822,0.000828,0.917,2
0.008286,0.0003202,0.991,2
0.02678,0.001158,0.972,2
0.004852,0.00207,0.993,2
0.02875,0.04495,0.9263,2
0.0689,0.101,0.8296,2
0.02124,0.001582,0.9775,2
0.007713,0.0008883,0.991,2
0.07007,0.01251,0.9175,2
0.012054,0.2314,0.757,2
0.2285,0.018,0.754,2
0.0224,0.00394,0.9736,2
0.00072,0.03806,0.9614,2
0.03156,0.01868,0.949,2
0.0501,0.002554,0.9473,2
0.003622,0.062,0.9346,2
0.0014305,0.4246,0.5737,2
0.003454,0.02829,0.9683,2
0.005646,0.013565,0.981,2
0.004925,0.006874,0.988,2
0.01289,0.002676,0.9844,2
0.00791,0.00485,0.9873,2
0.005207,0.0187,0.976,2
0.001947,0.01422,0.984,2
0.00703,0.00785,0.9854,2
0.0224,0.00227,0.975,2
0.109,0.01298,0.878,2
0.03317,0.001202,0.966,2
0.10297,0.002577,0.8945,2
0.1761,0.00454,0.8193,2
0.00475,0.03592,0.959,2
0.1427,0.002192,0.855,2
0.3606,0.0062,0.634,2
0.1598,0.1532,0.6875,2
0.1112,0.0084,0.8804,2
0.03607,0.02095,0.943,2
0.03418,0.004486,0.9614,2
0.02185,0.003168,0.975,2
