class_0_prob,class_1_prob,class_2_prob,pred_class
0.0942,0.04105,0.8647,2
0.01144,0.01003,0.9785,2
0.0728,0.001572,0.926,2
0.554,0.01743,0.4285,0
0.6577,0.2285,0.1138,0
0.9287,0.02621,0.04553,0
0.8745,0.0496,0.07556,0
0.0735,0.1915,0.7354,2
0.714,0.003527,0.2827,0
0.0867,0.005302,0.908,2
0.3743,0.01216,0.6133,2
0.97,0.003088,0.02669,0
0.8354,0.001054,0.1633,0
0.3672,0.0005198,0.6323,2
0.507,0.00285,0.4905,0
0.1847,0.0002348,0.815,2
0.1511,0.000954,0.8477,2
0.0347,0.000492,0.9653,2
0.1219,0.0493,0.8286,2
0.5205,0.06836,0.4111,0
0.06067,0.000383,0.939,2
0.02278,0.0002121,0.977,2
0.001949,0.000986,0.997,2
0.000959,0.006943,0.992,2
0.0672,0.00736,0.926,2
0.04248,0.002275,0.955,2
0.04916,0.001141,0.9497,2
0.0382,0.0007443,0.9614,2
0.001192,0.00605,0.9927,2
0.02538,0.00126,0.9736,2
0.04858,0.00036,0.951,2
0.04877,0.0004306,0.9507,2
0.07056,0.000366,0.929,2
0.10156,0.0003078,0.898,2
0.03845,0.0002011,0.9614,2
0.04498,0.0001394,0.9546,2
0.05698,0.0006285,0.9424,2
0.04514,0.0003152,0.955,2
0.02187,0.000523,0.978,2
0.00977,0.0006657,0.9897,2
0.02599,0.0002594,0.9736,2
0.1683,0.0004187,0.8315,2
0.008095,0.03104,0.9604,2
0.02579,0.00371,0.97,2
0.01784,0.002176,0.98,2
0.05762,0.001075,0.9414,2
0.0411,0.003784,0.955,2
0.01452,0.0006886,0.985,2
0.002686,0.11487,0.8823,2
0.001029,0.010864,0.9883,2
0.00789,0.00466,0.988,2
0.002064,0.0392,0.9585,2
0.00829,0.02223,0.9697,2
0.01423,0.02394,0.9614,2
0.0004425,0.02705,0.972,2
0.002047,0.11743,0.8804,2
0.001445,0.00284,0.9956,2
0.002598,0.1388,0.859,2
0.01999,0.4807,0.499,2
0.006104,0.03247,0.9614,2
0.01945,0.02919,0.9517,2
0.01226,0.0738,0.9136,2
0.0007186,0.01316,0.9863,2
0.00531,0.1476,0.8467,2
0.001228,0.01997,0.979,2
0.00338,0.03293,0.9634,2
0.01306,0.01377,0.973,2
0.001682,0.02234,0.9756,2
0.002506,0.02087,0.9766,2
0.0053,0.0447,0.95,2
0.002722,0.003765,0.993,2
0.0008173,0.007397,0.9917,2
0.01686,0.013275,0.9697,2
0.06018,0.01015,0.929,2
0.01996,0.002594,0.977,2
0.1904,0.007347,0.8022,2
0.05307,0.001095,0.946,2
0.2009,0.000981,0.798,2
0.04974,0.0004091,0.95,2
0.1306,0.00775,0.862,2
0.3962,0.002428,0.6016,2
0.417,0.001071,0.5825,2
0.05045,0.0002599,0.9497,2
0.06824,0.0001962,0.9316,2
0.1937,0.0003016,0.806,2
0.4473,0.000489,0.5527,2
0.1057,0.00899,0.8853,2
0.9175,0.000777,0.0817,0
0.0955,0.002644,0.902,2
0.9336,0.00082,0.0653,0
0.958,0.00067,0.04114,0
0.314,0.00909,0.6772,2
0.02312,0.001461,0.9756,2
0.1604,0.01091,0.8286,2
0.02562,0.000267,0.974,2
0.2014,0.001306,0.7974,2
0.848,0.003944,0.1476,0
