class_0_prob,class_1_prob,class_2_prob,pred_class
0.0006313,0.0007477,0.9985,2
0.0006666,0.000656,0.9985,2
0.000423,0.000767,0.9985,2
0.000836,0.0002028,0.999,2
0.00094,0.0003545,0.9985,2
0.001242,0.0005155,0.998,2
0.002222,0.001758,0.996,2
0.00429,0.0001423,0.9956,2
0.00122,0.010254,0.989,2
0.001044,0.07874,0.9204,2
0.001329,0.006363,0.992,2
0.0014,0.02443,0.974,2
0.00943,0.00835,0.982,2
0.0181,0.005955,0.976,2
0.462,0.007328,0.531,2
0.01477,0.0004568,0.9844,2
0.0129,0.0005383,0.9863,2
0.01445,0.00127,0.9844,2
0.0583,0.002266,0.9395,2
0.0573,0.000767,0.9424,2
0.0872,0.002527,0.91,2
0.08527,0.003283,0.9116,2
0.08673,0.002562,0.9106,2
0.003479,0.00287,0.9937,2
0.005093,0.005245,0.9893,2
0.01764,0.002264,0.98,2
0.007362,0.002008,0.9907,2
0.01822,0.01018,0.9717,2
0.00841,0.000681,0.991,2
0.001897,0.00746,0.991,2
0.0008187,0.002855,0.996,2
0.004383,0.002817,0.9927,2
0.005436,0.002441,0.992,2
0.0008955,0.007366,0.9917,2
0.002987,0.001134,0.996,2
0.005833,0.0009694,0.993,2
0.002985,0.0008416,0.996,2
0.0003831,0.02272,0.9766,2
0.0009637,0.03262,0.966,2
0.004475,0.04477,0.9507,2
0.0103,0.004765,0.985,2
0.0009775,0.04593,0.953,2
0.000891,0.0704,0.9287,2
0.002586,0.0109,0.987,2
0.001197,0.00625,0.9927,2
0.02437,0.003906,0.971,2
0.00271,0.001448,0.996,2
0.001817,0.00521,0.9927,2
0.04578,0.001574,0.9526,2
0.001601,0.003485,0.9946,2
0.01473,0.014534,0.9707,2
0.01073,0.02777,0.9614,2
0.0015745,0.00908,0.9897,2
0.00632,0.01147,0.9824,2
0.000424,0.0244,0.975,2
0.004017,0.02327,0.9727,2
0.0008593,0.01194,0.9873,2
0.0004454,0.0659,0.934,2
0.00111,0.0418,0.9575,2
0.001062,0.000757,0.998,2
0.001454,0.000577,0.998,2
0.003017,0.0005717,0.9966,2
0.002903,0.001351,0.996,2
0.01208,0.001274,0.987,2
0.001433,0.0006804,0.9976,2
0.003126,0.000858,0.9956,2
0.0007186,0.02388,0.975,2
0.004448,0.002941,0.992,2
0.03038,0.0004208,0.9697,2
0.011406,0.001099,0.9873,2
0.00959,0.001127,0.9893,2
0.002975,0.0003145,0.9966,2
0.0039,0.000336,0.996,2
0.01468,0.0003574,0.9854,2
0.002804,0.001081,0.9966,2
0.001434,0.00051,0.998,2
0.0007124,0.000892,0.998,2
0.001456,0.0006957,0.9976,2
0.000681,0.000815,0.998,2
0.002657,0.0003614,0.997,2
0.00957,0.00584,0.9844,2
0.002825,0.010376,0.987,2
0.00043,0.0729,0.927,2
0.001968,0.00917,0.989,2
0.001126,0.0007253,0.998,2
0.00543,0.0006814,0.994,2
0.003702,0.029,0.9673,2
0.10187,0.002356,0.896,2
0.0859,0.00753,0.9062,2
0.081,0.002087,0.917,2
0.05554,0.00535,0.939,2
0.0994,0.000605,0.9004,2
0.00248,0.01117,0.986,2
0.00449,0.002699,0.9927,2
0.00958,0.003334,0.9873,2
0.00446,0.00481,0.9907,2
0.012634,0.002012,0.9854,2
0.01724,0.001872,0.981,2
0.1072,0.0005693,0.8926,2
0.00116,0.00848,0.99,2
0.0004563,0.0445,0.955,2
0.000369,0.00954,0.99,2
0.000403,0.00351,0.996,2
0.0003126,0.008,0.9917,2
0.0002837,0.04926,0.95,2
0.0002737,0.0123,0.9873,2
0.0008206,0.05988,0.9395,2
0.00197,0.00297,0.995,2
0.0002508,0.06555,0.934,2
0.003778,0.004288,0.9917,2
0.001654,0.1473,0.851,2
0.000536,0.0749,0.9243,2
0.000914,0.006344,0.9927,2
0.0002424,0.01639,0.9834,2
0.0004592,0.000799,0.9985,2
0.0002418,0.002865,0.9966,2
0.0003622,0.001209,0.9985,2
0.001655,0.000772,0.9976,2
0.00328,0.001323,0.9956,2
0.0002675,0.01067,0.989,2
0.003809,0.002268,0.994,2
0.001203,0.001031,0.9976,2
0.00041,0.006447,0.993,2
0.001666,0.002632,0.996,2
0.0003922,0.01103,0.989,2
0.001566,0.004852,0.9937,2
0.0003624,0.01417,0.985,2
0.00025,0.05518,0.945,2
0.0009613,0.00163,0.9976,2
0.000384,0.001719,0.998,2
0.0002537,0.00796,0.9917,2
0.001147,0.0003283,0.9985,2
0.0008016,0.001485,0.9976,2
0.0003445,0.002048,0.997,2
0.00221,0.0002203,0.9976,2
0.01172,0.001047,0.9873,2
0.001089,0.0005054,0.998,2
0.004185,0.0006247,0.995,2
0.002266,0.0002806,0.9976,2
0.0005145,0.003183,0.996,2
0.005882,0.000475,0.9937,2
0.00683,0.002613,0.99,2
0.02275,0.006786,0.9707,2
0.00783,0.0009274,0.991,2
0.005333,0.0005984,0.9946,2
0.001081,0.0005746,0.998,2
0.001092,0.0008173,0.998,2
0.002047,0.0006466,0.9976,2
0.0002697,0.000989,0.9985,2
0.001552,0.000319,0.998,2
0.004772,0.0005546,0.9946,2
0.004787,0.0001955,0.995,2
0.04077,0.0002403,0.959,2
0.04694,0.0001658,0.9526,2
0.2472,0.0003045,0.7524,2
0.1681,0.0002142,0.832,2
0.01511,0.0001693,0.985,2
0.3506,0.0003965,0.649,2
0.3755,0.000507,0.624,2
0.608,0.0009103,0.3916,0
0.007153,0.001526,0.991,2
0.00167,0.00234,0.996,2
0.001076,0.0003278,0.9985,2
0.0003176,0.003895,0.9956,2
0.01541,0.003862,0.9805,2
0.1342,0.712,0.1536,1
0.01026,0.012924,0.9766,2
0.1478,0.2137,0.638,2
0.000854,0.279,0.7197,2
0.00703,0.00764,0.9854,2
0.002245,0.00242,0.995,2
0.00404,0.006775,0.989,2
0.002531,0.0805,0.917,2
0.00759,0.0391,0.9536,2
0.0004246,0.01686,0.9824,2
0.000413,0.00676,0.993,2
0.001557,0.0009,0.9976,2
0.000641,0.01009,0.9897,2
0.0003366,0.0452,0.954,2
0.0002964,0.103,0.8965,2
0.0003119,0.05347,0.946,2
0.0003245,0.01054,0.989,2
0.0002806,0.01973,0.9805,2
0.000492,0.003452,0.996,2
0.004795,0.013565,0.9814,2
0.00669,0.005466,0.988,2
0.002728,0.00989,0.987,2
0.001043,0.1295,0.869,2
0.0367,0.0121,0.9517,2
0.01755,0.000989,0.9814,2
0.00904,0.0008683,0.9897,2
0.005154,0.0094,0.986,2
0.02777,0.001011,0.971,2
0.1848,0.01929,0.796,2
0.1116,0.000842,0.8877,2
0.01393,0.0006614,0.9854,2
0.005848,0.000499,0.9937,2
0.00428,0.002903,0.993,2
0.04474,0.000746,0.954,2
0.01576,0.000978,0.9834,2
0.0592,0.0004828,0.9404,2
0.0627,0.001225,0.9365,2
0.00996,0.002405,0.988,2
0.002577,0.000928,0.9966,2
0.03998,0.00072,0.9595,2
0.00815,0.0003777,0.9917,2
0.013245,0.0005355,0.9863,2
0.000609,0.01959,0.9795,2
0.03394,0.003761,0.9624,2
0.01732,0.001695,0.981,2
0.01587,0.00134,0.983,2
0.01585,0.002268,0.982,2
0.01489,0.000875,0.9844,2
0.02135,0.0003145,0.9785,2
0.004986,0.0002615,0.9946,2
0.03452,0.000146,0.9653,2
0.003002,0.000743,0.996,2
0.003086,0.0005445,0.9966,2
0.03433,0.0002229,0.9653,2
0.00972,0.001364,0.989,2
0.01275,0.000958,0.9863,2
0.014,0.0003319,0.986,2
0.02061,0.000606,0.9785,2
0.002443,0.0009704,0.9966,2
0.000932,0.004593,0.9946,2
0.0003505,0.004578,0.995,2
0.002834,0.001382,0.996,2
0.000656,0.02832,0.971,2
0.00563,0.003794,0.9907,2
0.00058,0.004635,0.9946,2
0.001313,0.00642,0.992,2
0.000343,0.01539,0.984,2
0.0004015,0.003956,0.9956,2
0.002176,0.00508,0.993,2
