class_0_prob,class_1_prob,class_2_prob,pred_class
0.9575,0.03793,0.004467,0
0.1333,0.04135,0.8257,2
0.1342,0.00293,0.863,2
0.249,0.02498,0.726,2
0.4126,0.3694,0.2184,0
0.2922,0.0546,0.653,2
0.318,0.505,0.1769,1
0.03903,0.45,0.511,2
0.752,0.001317,0.2466,0
0.873,0.001968,0.1248,0
0.3418,0.002914,0.6553,2
0.1149,0.003437,0.8813,2
0.07367,0.0564,0.87,2
0.9097,0.06995,0.02054,0
0.1748,0.802,0.02325,1
0.9526,0.02759,0.01968,0
0.31,0.1389,0.551,2
0.04056,0.000701,0.959,2
0.05594,0.02112,0.923,2
0.0891,0.0004008,0.9106,2
0.002281,0.1682,0.8296,2
0.00995,0.1677,0.8228,2
0.0007043,0.0465,0.953,2
0.01478,0.03513,0.9497,2
0.01685,0.0003703,0.983,2
0.007523,0.001422,0.991,2
0.6636,0.002916,0.333,0
0.3499,0.456,0.1937,1
0.1802,0.000663,0.819,2
0.1755,0.0001849,0.824,2
0.0996,0.0005083,0.8994,2
0.7144,0.0003738,0.2852,0
0.04147,0.0006843,0.958,2
0.1356,0.0001793,0.8643,2
0.05215,0.004066,0.944,2
0.05786,0.001205,0.941,2
0.021,0.001234,0.978,2
0.002739,0.004494,0.9927,2
0.01741,0.003252,0.9795,2
0.01336,0.0003426,0.9863,2
0.047,0.0001539,0.9526,2
0.05347,0.00126,0.945,2
0.11865,0.0008225,0.881,2
0.0966,0.001181,0.9023,2
0.1271,0.000448,0.8726,2
0.1453,0.000556,0.8545,2
0.3296,0.0001887,0.671,2
0.8545,0.0002909,0.1453,0
0.7627,0.0002892,0.2373,0
0.8467,0.001306,0.1515,0
0.2166,0.0003035,0.783,2
0.4512,0.0005846,0.5483,2
0.941,0.05197,0.00703,0
0.3518,0.01114,0.637,2
0.2301,0.03485,0.735,2
0.2101,0.02785,0.7617,2
0.4487,0.01174,0.539,2
0.7427,0.01146,0.2458,0
0.4617,0.07776,0.4604,0
0.2472,0.002584,0.75,2
0.725,0.0939,0.1807,0
0.736,0.0016,0.2627,0
0.7524,0.002205,0.2454,0
0.05853,0.002224,0.939,2
0.1564,0.000562,0.843,2
0.9272,0.05908,0.01409,0
0.908,0.01143,0.0802,0
0.774,0.005028,0.2208,0
0.6006,0.001723,0.3977,0
0.5825,0.002428,0.4146,0
0.05237,0.9307,0.01692,1
0.3235,0.631,0.04556,1
0.1951,0.5835,0.2212,1
0.886,0.000661,0.1132,0
0.168,0.01694,0.815,2
0.07227,0.002504,0.925,2
0.002348,0.0373,0.9604,2
0.1552,0.02953,0.8154,2
0.5396,0.01332,0.447,0
0.3135,0.661,0.02524,1
0.3765,0.01724,0.6064,2
0.1132,0.001756,0.8853,2
0.592,0.368,0.04053,0
0.00993,0.02992,0.9604,2
0.03268,0.0025,0.965,2
0.0651,0.002558,0.932,2
0.09796,0.000984,0.901,2
0.7695,0.001788,0.2288,0
0.9033,0.03152,0.0648,0
0.5264,0.007694,0.4656,0
0.583,0.01607,0.401,0
0.88,0.0961,0.02455,0
0.737,0.003864,0.2598,0
0.797,0.0632,0.1399,0
0.04346,0.01854,0.938,2
0.01077,0.002054,0.9873,2
0.02751,0.04425,0.928,2
0.09204,0.01,0.898,2
0.0272,0.008125,0.9644,2
0.0216,0.008896,0.969,2
0.01933,0.002821,0.9775,2
0.011894,0.001083,0.9873,2
0.04422,0.0017,0.954,2
0.00661,0.0012455,0.992,2
0.012985,0.0697,0.9175,2
0.0967,0.00674,0.8965,2
0.02827,0.05957,0.912,2
0.14,0.04663,0.8135,2
0.01744,0.607,0.3757,1
0.1893,0.7935,0.0167,1
0.01462,0.1749,0.81,2
0.006626,0.0758,0.9175,2
0.1406,0.11224,0.7466,2
0.004753,0.02783,0.9673,2
0.00511,0.002523,0.992,2
0.972,0.002787,0.02489,0
0.1108,0.001343,0.888,2
0.01005,0.0048,0.9854,2
0.796,0.06085,0.1431,0
0.05026,0.001449,0.9487,2
0.2164,0.003914,0.78,2
0.719,0.003475,0.2773,0
0.1947,0.002392,0.8027,2
