class_0_prob,class_1_prob,class_2_prob,pred_class
0.4666,0.000614,0.5327,2
0.953,0.000849,0.04608,0
0.567,0.000259,0.433,0
0.9204,0.0003364,0.0796,0
0.8076,0.0003345,0.1921,0
0.9414,0.0004046,0.0583,0
0.1201,0.0001884,0.88,2
0.0864,0.0001831,0.9136,2
0.4536,0.0004194,0.546,2
0.641,0.0003133,0.3586,0
0.662,0.000299,0.3374,0
0.911,0.0004845,0.08826,0
0.9946,0.003014,0.002502,0
0.8364,0.00332,0.1598,0
0.9536,0.0005918,0.04562,0
0.3105,0.0001738,0.689,2
0.9834,0.001165,0.01541,0
0.71,0.0002778,0.2898,0
0.9785,0.000515,0.02109,0
0.852,0.0003288,0.1481,0
0.665,0.0002766,0.3345,0
0.551,0.0002304,0.4495,0
0.372,0.0002058,0.628,2
0.5728,0.0002549,0.4268,0
0.95,0.0005293,0.04965,0
0.974,0.000949,0.0251,0
0.838,0.0003364,0.1617,0
0.8027,0.0004442,0.1969,0
0.698,0.000331,0.3013,0
0.9785,0.001433,0.02045,0
0.8433,0.000348,0.1561,0
0.765,0.0003057,0.2344,0
0.857,0.0004215,0.1426,0
0.8237,0.0004666,0.1761,0
0.594,0.000246,0.4058,0
0.901,0.000354,0.0987,0
0.3396,0.0001789,0.66,2
0.3765,0.0002058,0.623,2
0.4106,0.0002104,0.5894,2
0.2505,0.0001537,0.7495,2
0.3882,0.0001943,0.612,2
0.543,0.0002475,0.4568,0
0.9263,0.0003507,0.0733,0
0.803,0.0003011,0.1967,0
0.8975,0.0003657,0.10254,0
0.856,0.0003617,0.1437,0
0.798,0.0003223,0.202,0
0.9785,0.0006633,0.02052,0
0.892,0.0003424,0.1078,0
0.8057,0.0003033,0.194,0
0.9395,0.0004787,0.06024,0
0.682,0.000309,0.3176,0
0.921,0.000382,0.0791,0
0.1881,0.5156,0.2961,1
0.1708,0.0007057,0.828,2
0.662,0.0002577,0.3374,0
0.3599,0.0001823,0.64,2
0.3098,0.000172,0.69,2
0.824,0.0004232,0.1752,0
0.898,0.0005217,0.1013,0
0.956,0.0009065,0.0433,0
0.945,0.000415,0.05505,0
0.831,0.0004113,0.1687,0
0.9917,0.002337,0.005543,0
0.953,0.000414,0.04654,0
0.879,0.0003302,0.1207,0
0.982,0.00079,0.01726,0
0.992,0.005886,0.001896,0
0.9805,0.0007,0.0184,0
0.979,0.00056,0.02063,0
0.909,0.000369,0.0905,0
0.5913,0.000242,0.4087,0
0.7764,0.000287,0.2234,0
0.594,0.0002527,0.406,0
0.534,0.0002307,0.466,0
0.5493,0.0002414,0.4502,0
0.2217,0.000142,0.7783,2
0.2089,0.0001413,0.791,2
0.553,0.0002534,0.4463,0
0.3955,0.0002067,0.6045,2
0.4211,0.0002253,0.5786,2
0.7485,0.0002775,0.251,0
0.4326,0.0002018,0.5674,2
0.655,0.0002766,0.345,0
0.6626,0.0002558,0.337,0
0.884,0.0003288,0.1159,0
0.3062,0.0001754,0.694,2
0.493,0.0002252,0.5063,2
0.04077,0.0002004,0.959,2
0.05066,0.0001564,0.9497,2
0.2227,0.0002806,0.7773,2
0.603,0.0004325,0.3965,0
0.0589,0.0001222,0.941,2
0.442,0.0002216,0.5576,2
0.0763,0.0001632,0.9233,2
0.04398,0.0001342,0.956,2
0.0753,0.002892,0.9214,2
0.1656,0.000323,0.834,2
0.03836,0.0002289,0.962,2
0.01509,0.0002582,0.9844,2
0.02177,0.0006666,0.978,2
0.21,0.000305,0.7896,2
0.0086,0.003468,0.988,2
0.006237,0.000351,0.9937,2
0.02608,0.000102,0.9736,2
0.0669,0.003029,0.93,2
0.00681,0.0004187,0.9927,2
0.0003402,0.00097,0.9985,2
0.63,0.000414,0.3694,0
0.5244,0.0002491,0.4756,0
0.8184,0.0004492,0.1808,0
0.0703,0.000582,0.929,2
0.1469,0.0001291,0.853,2
0.9087,0.000433,0.0911,0
0.7417,0.00056,0.2578,0
0.858,0.0003486,0.1416,0
0.628,0.0002818,0.3713,0
0.521,0.0002284,0.479,0
0.4666,0.0002207,0.5327,2
0.11523,0.01188,0.8726,2
0.574,0.0002942,0.425,0
0.2686,0.0001687,0.7314,2
0.146,0.0001286,0.8535,2
0.1344,0.00012136,0.865,2
0.1959,0.0001353,0.8037,2
0.4233,0.0002058,0.576,2
0.407,0.0002387,0.5923,2
0.0823,9.46e-05,0.918,2
0.1589,0.0001261,0.841,2
0.563,0.0002532,0.4368,0
0.389,0.000194,0.611,2
0.0471,0.0001127,0.953,2
0.05652,0.0002832,0.944,2
0.8184,0.0004745,0.181,0
0.968,0.000527,0.0317,0
0.576,0.0002675,0.4233,0
0.62,0.000261,0.3792,0
0.91,0.0003633,0.0895,0
0.9014,0.0003572,0.09845,0
0.4734,0.0002297,0.526,2
0.392,0.0001842,0.6074,2
0.509,0.0002128,0.4912,0
0.7075,0.0002637,0.2922,0
0.114,0.0001044,0.886,2
0.4067,0.000185,0.5933,2
0.6914,0.0002656,0.308,0
0.3293,0.0001738,0.6704,2
0.9126,0.0003483,0.0871,0
0.3718,0.0001955,0.628,2
0.858,0.0005884,0.1412,0
0.9624,0.0004873,0.03665,0
0.9,0.000347,0.0995,0
0.983,0.000658,0.01703,0
0.6304,0.000262,0.3696,0
0.811,0.000308,0.1885,0
0.6,0.0002773,0.3997,0
0.9004,0.00037,0.0992,0
0.2053,0.0001342,0.7944,2
0.77,0.0002866,0.2295,0
0.6084,0.0002894,0.3914,0
0.8228,0.000389,0.1772,0
0.954,0.0004125,0.0458,0
0.9307,0.0003722,0.06866,0
0.801,0.000697,0.1982,0
0.02068,0.0004199,0.979,2
0.1084,0.000147,0.8916,2
0.1809,0.0001613,0.819,2
0.4001,0.0002099,0.5996,2
0.3225,0.0002022,0.6772,2
0.1433,0.0001343,0.8564,2
0.95,0.0007086,0.04938,0
0.956,0.000548,0.04376,0
0.993,0.000991,0.00584,0
0.936,0.0004332,0.0638,0
0.9546,0.00042,0.0448,0
0.8853,0.0003533,0.1147,0
0.9307,0.000381,0.0694,0
0.946,0.000439,0.0536,0
0.997,0.001735,0.001375,0
0.9966,0.003048,0.0007815,0
0.98,0.00316,0.01706,0
0.6934,0.001283,0.305,0
0.2896,0.000537,0.71,2
0.1389,0.0001782,0.861,2
0.11993,0.0001259,0.88,2
0.3245,0.0001956,0.675,2
0.2961,0.0001737,0.7036,2
0.6357,0.0002825,0.3638,0
0.4082,0.0001976,0.5913,2
0.2329,0.000144,0.7666,2
0.6074,0.0002314,0.392,0
0.3599,0.0001706,0.64,2
0.3037,0.0001559,0.6963,2
0.3794,0.0001851,0.6206,2
0.4048,0.0001842,0.5947,2
0.6255,0.0002587,0.3743,0
0.9175,0.0003517,0.0821,0
0.986,0.0006065,0.01331,0
0.456,0.0002003,0.544,2
0.4016,0.0002515,0.598,2
0.2299,0.000144,0.77,2
0.7104,0.000271,0.2893,0
0.9844,0.001016,0.01455,0
0.914,0.0003524,0.0854,0
0.9297,0.0004106,0.0701,0
0.5786,0.0002482,0.4214,0
0.817,0.0003068,0.183,0
0.4802,0.0002289,0.519,2
0.913,0.000668,0.0862,0
0.754,0.0002992,0.2455,0
0.7617,0.000323,0.2378,0
0.4148,0.0002329,0.585,2
0.5034,0.000254,0.4966,0
0.3386,0.000207,0.6616,2
0.1921,0.0001503,0.8076,2
0.04807,0.0001526,0.952,2
0.12024,0.0001188,0.88,2
0.07294,9.894e-05,0.927,2
0.0679,9.46e-05,0.932,2
0.04254,9.53e-05,0.957,2
0.0894,0.0001279,0.9106,2
0.0009522,0.00609,0.9927,2
0.1154,0.0006766,0.8843,2
0.3406,0.0001929,0.659,2
0.4873,0.0002341,0.512,2
0.608,0.0002663,0.3916,0
0.3164,0.0002128,0.683,2
0.03705,9.66e-05,0.963,2
0.0916,0.0001378,0.908,2
0.2734,0.0001886,0.726,2
