class_0_prob,class_1_prob,class_2_prob,pred_class
0.7427,0.2573,0.0001208,0
0.9824,0.01675,0.001379,0
0.9893,0.007557,0.003242,0
0.9883,0.0006657,0.01088,0
0.995,0.002584,0.002396,0
0.992,0.000948,0.006718,0
0.976,0.000707,0.02322,0
0.993,0.005196,0.001643,0
0.901,0.0003457,0.09875,0
0.9824,0.0009136,0.0164,0
0.871,0.000327,0.1284,0
0.8887,0.0003548,0.1109,0
0.78,0.0003345,0.2198,0
0.9595,0.0004365,0.04025,0
0.865,0.000348,0.1349,0
0.9473,0.0004041,0.05164,0
0.9316,0.0003967,0.0679,0
0.995,0.003218,0.001147,0
0.9897,0.001551,0.00858,0
0.9033,0.09686,8.96e-05,0
0.9404,0.059,0.0006223,0
0.6855,0.3145,0.0001885,0
0.9883,0.009926,0.001279,0
0.9644,0.03513,0.00054,0
0.907,0.0928,4.63e-05,0
0.922,0.0778,5.734e-05,0
0.9624,0.0374,0.0002677,0
0.92,0.07166,0.00857,0
0.3518,0.6484,9.364e-05,1
0.9126,0.0872,0.0004742,0
0.8594,0.1406,8.57e-05,0
0.955,0.04245,0.002634,0
0.9014,0.09766,0.001059,0
0.9907,0.006523,0.002594,0
0.979,0.01976,0.001111,0
0.974,0.00853,0.0175,0
0.9336,0.06604,0.0002966,0
0.967,0.03137,0.001469,0
0.975,0.02277,0.002039,0
0.9727,0.02641,0.001017,0
0.8496,0.15,0.0001021,0
0.921,0.07806,0.000471,0
0.9595,0.02856,0.01236,0
0.9775,0.02106,0.001484,0
0.8735,0.12427,0.002571,0
0.962,0.0347,0.003363,0
0.962,0.03226,0.006004,0
0.974,0.02539,0.0007596,0
0.9917,0.006874,0.00102,0
0.685,0.315,0.0001712,0
0.5425,0.4568,9.6e-05,0
0.3347,0.665,0.000209,1
0.4766,0.5234,9.88e-05,1
0.0921,0.9077,0.0004678,1
0.1257,0.874,0.0002732,1
0.278,0.721,0.0003555,1
0.3098,0.6895,0.0005574,1
0.2136,0.785,0.0006385,1
0.0398,0.9585,0.001982,1
0.0982,0.901,0.0005784,1
0.9517,0.0452,0.00342,0
0.2847,0.714,0.00101,1
0.2512,0.749,0.0001523,1
0.7324,0.2673,2.927e-05,0
0.6387,0.361,3.52e-05,0
0.905,0.09503,0.0002034,0
0.681,0.3186,0.0001351,0
0.727,0.2727,0.0001975,0
0.953,0.04666,0.0003524,0
0.9634,0.02309,0.01339,0
0.7744,0.2252,0.0005,0
0.931,0.06744,0.001564,0
0.9043,0.094,0.001918,0
0.7734,0.002419,0.2242,0
0.9746,0.011566,0.01401,0
0.982,0.01315,0.005356,0
0.9097,0.0313,0.0593,0
0.949,0.04425,0.006744,0
0.9614,0.0374,0.000811,0
0.668,0.3235,0.00811,0
0.6606,0.3394,0.0001245,0
0.7305,0.01369,0.2559,0
0.12396,0.0745,0.802,2
0.0997,0.896,0.004383,1
0.2915,0.7075,0.0007453,1
0.01055,0.97,0.0191,1
0.1328,0.865,0.00213,1
0.3442,0.654,0.001976,1
0.08575,0.9136,0.0004067,1
0.010735,0.9766,0.01231,1
0.2837,0.716,9.59e-05,1
0.174,0.825,0.000502,1
0.3433,0.6562,0.000854,1
0.4595,0.54,0.000868,1
0.02448,0.9717,0.004204,1
0.1464,0.8535,0.000152,1
0.06805,0.9316,0.000309,1
0.01349,0.9824,0.004417,1
0.08655,0.913,0.0002414,1
0.084,0.915,0.000947,1
0.03088,0.9663,0.002726,1
0.08124,0.9175,0.000957,1
0.284,0.716,0.0001974,1
0.06082,0.938,0.0008345,1
0.6,0.3992,0.0003324,0
0.1042,0.8936,0.00216,1
0.0296,0.968,0.002352,1
0.559,0.441,7.975e-05,0
0.912,0.0878,6.36e-05,0
0.4536,0.546,6.723e-05,1
0.748,0.2515,0.0001329,0
0.785,0.2144,0.000253,0
0.382,0.6177,6.866e-05,1
0.1622,0.8374,0.0004597,1
0.5317,0.467,0.001249,0
0.894,0.1061,0.000349,0
0.9634,0.005245,0.0311,0
0.911,0.002066,0.08685,0
0.816,0.0003169,0.1836,0
0.1252,0.8706,0.004013,1
0.9727,0.002388,0.02452,0
0.529,0.005802,0.4656,0
0.1973,0.02487,0.778,2
0.978,0.02144,0.0006223,0
0.8237,0.002062,0.1742,0
0.8843,0.005684,0.1104,0
0.181,0.003508,0.816,2
0.666,0.04205,0.2917,0
0.895,0.103,0.001982,0
0.07495,0.9204,0.004932,1
0.1953,0.2705,0.534,2
0.5146,0.4856,0.0001395,0
0.0446,0.954,0.001339,1
0.03772,0.962,0.0006466,1
0.1139,0.886,9.686e-05,1
0.3784,0.6216,0.0001265,1
0.409,0.591,4.965e-05,1
0.2598,0.7397,0.0002742,1
