class_0_prob,class_1_prob,class_2_prob,pred_class
0.275,0.722,0.00254,1
0.1747,0.8228,0.002207,1
0.6978,0.3018,6.014e-05,0
0.8994,0.09406,0.006527,0
0.721,0.076,0.203,0
0.06088,0.935,0.00434,1
0.00989,0.9097,0.0802,1
0.0404,0.907,0.0524,1
0.7725,0.2059,0.02194,0
0.12286,0.02124,0.856,2
0.6377,0.301,0.06116,0
0.7783,0.2135,0.00842,0
0.005047,0.934,0.06052,1
0.62,0.3792,0.000858,0
0.5405,0.4592,0.0003114,0
0.733,0.2507,0.01653,0
0.663,0.3364,0.000527,0
0.839,0.1096,0.0515,0
0.04953,0.9424,0.008095,1
0.89,0.0919,0.01785,0
0.803,0.0844,0.11255,0
0.908,0.004364,0.0877,0
0.5767,0.4053,0.01785,0
0.7627,0.03061,0.2065,0
0.881,0.11884,0.000952,0
0.911,0.0835,0.005314,0
0.6123,0.3872,0.0004697,0
0.421,0.5693,0.00992,1
0.9644,0.00543,0.03017,0
0.751,0.215,0.03412,0
0.8926,0.0784,0.02924,0
0.8687,0.03079,0.1006,0
0.8325,0.1406,0.02689,0
0.787,0.0955,0.11725,0
0.659,0.3306,0.00991,0
0.7686,0.00637,0.225,0
0.92,0.074,0.005775,0
0.56,0.2158,0.224,0
0.822,0.0993,0.0787,0
0.8896,0.01144,0.099,0
0.9307,0.04776,0.02124,0
0.93,0.008766,0.06104,0
0.4895,0.496,0.01433,1
0.9385,0.05963,0.001484,0
0.3005,0.6987,0.0007205,1
0.574,0.4258,0.0001312,0
0.753,0.003696,0.2433,0
0.82,0.1322,0.04794,0
0.9116,0.0821,0.00607,0
0.7754,0.12335,0.10156,0
0.3574,0.6304,0.01251,1
0.4077,0.564,0.02843,1
0.1313,0.8657,0.002888,1
0.5234,0.4753,0.0008125,0
0.7896,0.2089,0.001636,0
0.9277,0.05872,0.01372,0
0.4412,0.558,0.0006857,1
0.352,0.6484,0.0001379,1
0.03888,0.949,0.0114,1
0.6934,0.2837,0.02289,0
0.322,0.678,0.0001847,1
0.1211,0.879,0.0001878,1
0.9814,0.01706,0.001211,0
0.1987,0.796,0.005672,1
0.5747,0.423,0.001952,0
