class_0_prob,class_1_prob,class_2_prob,pred_class
0.144,0.0004175,0.856,2
0.448,0.0002563,0.5513,2
0.2114,0.0002149,0.788,2
0.01235,0.0003538,0.9873,2
0.301,0.0003204,0.6987,2
0.3657,0.0001835,0.6343,2
0.4138,0.0001882,0.586,2
0.5093,0.0002235,0.4905,0
0.956,0.000379,0.04404,0
0.9883,0.000649,0.01149,0
0.8833,0.000444,0.116,0
0.9204,0.0003471,0.07935,0
0.7944,0.0002937,0.2056,0
0.892,0.0003173,0.1074,0
0.3083,0.0001571,0.6914,2
0.1975,0.0001242,0.8022,2
0.365,0.0001739,0.6353,2
0.668,0.0002446,0.332,0
0.816,0.000296,0.1836,0
0.3,0.0001843,0.7,2
0.6006,0.0002351,0.3992,0
0.5244,0.0002264,0.4758,0
0.3486,0.0001762,0.6514,2
0.0944,0.00010926,0.906,2
0.2854,0.000168,0.7144,2
0.2101,0.0003085,0.7896,2
0.0917,0.000596,0.9077,2
0.1334,0.0002491,0.8667,2
0.0665,0.0001587,0.9336,2
0.02895,0.00010246,0.9707,2
0.10895,0.0001236,0.891,2
0.1389,0.0001209,0.861,2
0.1373,0.0001441,0.8623,2
0.4983,0.0002675,0.5015,2
0.458,0.0003672,0.542,2
0.4216,0.00339,0.5747,2
0.1718,0.0001901,0.828,2
0.2673,0.0003989,0.7324,2
0.2361,0.000419,0.7637,2
0.2024,0.000391,0.798,2
0.164,0.0005927,0.835,2
0.0803,0.0001696,0.9194,2
0.02927,0.00011563,0.9707,2
0.00979,0.00011563,0.99,2
0.1422,0.0001194,0.8574,2
0.1074,0.00010705,0.8926,2
0.1321,0.0001123,0.8677,2
0.1838,0.0001415,0.816,2
0.669,0.0002713,0.3306,0
0.662,0.0002823,0.3376,0
0.8394,0.0005536,0.1604,0
0.687,0.000294,0.3127,0
0.9653,0.0005007,0.03403,0
0.6704,0.0002842,0.329,0
0.855,0.0004082,0.1451,0
0.755,0.0003283,0.2449,0
0.9717,0.0005913,0.0276,0
0.972,0.000625,0.02716,0
0.8613,0.0003777,0.1384,0
0.8022,0.0003166,0.1975,0
0.8945,0.0003734,0.1054,0
0.936,0.0004134,0.06335,0
0.9736,0.0005302,0.02596,0
0.9727,0.0005794,0.02708,0
0.984,0.000672,0.01569,0
0.902,0.0003915,0.09753,0
0.918,0.0003543,0.0817,0
0.874,0.000338,0.1257,0
0.896,0.0003412,0.1037,0
0.9927,0.001218,0.005985,0
0.924,0.0003862,0.0756,0
0.973,0.0004737,0.02667,0
0.9883,0.0008225,0.011185,0
0.914,0.0003743,0.08527,0
0.876,0.0003324,0.12366,0
0.741,0.0002897,0.2588,0
0.735,0.0002773,0.265,0
0.7256,0.0002673,0.2742,0
0.779,0.0002766,0.2205,0
0.6567,0.0002534,0.3433,0
0.5396,0.0002167,0.46,0
0.7354,0.0002885,0.2644,0
0.791,0.000305,0.2084,0
0.877,0.0003347,0.1229,0
0.907,0.0003483,0.0923,0
0.94,0.0003831,0.06015,0
0.9355,0.0004165,0.06384,0
0.8833,0.0003333,0.11646,0
0.9243,0.0006757,0.07477,0
0.8984,0.000533,0.10126,0
0.285,0.0001696,0.715,2
0.4512,0.0002109,0.5483,2
0.7803,0.000299,0.2192,0
0.722,0.0002854,0.2778,0
0.657,0.0003023,0.3428,0
0.5913,0.0002701,0.4082,0
0.624,0.0002596,0.3757,0
0.8423,0.0003564,0.1573,0
0.8994,0.000346,0.1,0
0.9766,0.0005097,0.02318,0
0.9893,0.001124,0.00954,0
0.9663,0.0005183,0.03302,0
0.6987,0.000263,0.301,0
0.8193,0.0003211,0.18,0
0.8496,0.0003254,0.1503,0
0.6025,0.000246,0.3975,0
0.8784,0.0003295,0.12115,0
0.6704,0.000267,0.329,0
0.9336,0.0003717,0.0657,0
0.59,0.0002409,0.41,0
0.4314,0.0002065,0.5684,2
0.4512,0.0002084,0.5483,2
0.836,0.0003097,0.1638,0
0.962,0.000466,0.0371,0
0.864,0.0003362,0.1356,0
0.9434,0.0004585,0.0564,0
0.948,0.0006027,0.05075,0
0.9355,0.0005193,0.0641,0
0.782,0.0002928,0.2174,0
0.9565,0.0008054,0.0423,0
0.747,0.0002868,0.2524,0
0.905,0.0005307,0.09424,0
0.5693,0.0002251,0.4304,0
0.627,0.000231,0.3728,0
0.2622,0.0001502,0.738,2
0.826,0.0002968,0.1731,0
0.839,0.0003004,0.1608,0
0.896,0.0003405,0.1037,0
0.767,0.0002894,0.2324,0
0.924,0.0004106,0.0758,0
0.741,0.000315,0.2583,0
0.8945,0.0003426,0.1051,0
0.9375,0.000411,0.06143,0
0.787,0.0003076,0.2126,0
0.7944,0.0002973,0.2048,0
0.5312,0.0002235,0.469,0
0.552,0.0002367,0.4487,0
0.6343,0.0002575,0.3652,0
0.753,0.000292,0.2466,0
0.672,0.0002587,0.3276,0
0.8945,0.0003772,0.10516,0
0.948,0.000429,0.0509,0
0.933,0.0004115,0.06665,0
0.587,0.0002421,0.4128,0
0.764,0.0003242,0.2356,0
0.942,0.0003865,0.05774,0
0.9897,0.0103,0.0004296,0
0.938,0.000382,0.06192,0
0.9663,0.0005693,0.03342,0
0.8965,0.000324,0.10297,0
0.989,0.0006285,0.01113,0
0.9526,0.0003939,0.04675,0
0.966,0.0004508,0.03412,0
0.9917,0.000777,0.007275,0
0.975,0.000484,0.0245,0
0.989,0.000808,0.01061,0
0.899,0.0003657,0.1008,0
0.828,0.000319,0.1716,0
0.733,0.000268,0.2666,0
0.8047,0.0002968,0.1951,0
0.7314,0.0002904,0.268,0
0.925,0.000473,0.07446,0
0.878,0.0003572,0.1219,0
0.9194,0.0004315,0.08026,0
0.8438,0.0004015,0.1561,0
0.684,0.000258,0.3157,0
0.4045,0.000195,0.595,2
0.3086,0.0001655,0.6914,2
0.8457,0.0003092,0.154,0
0.588,0.0002388,0.4119,0
0.8086,0.0003073,0.1912,0
0.977,0.000604,0.02217,0
0.9688,0.0005636,0.03056,0
0.945,0.000487,0.05444,0
0.933,0.0004663,0.0661,0
0.945,0.0004478,0.0542,0
0.9873,0.001519,0.01137,0
0.991,0.001435,0.0076,0
0.741,0.0002851,0.2588,0
0.98,0.0006475,0.0192,0
0.98,0.000714,0.0188,0
0.9956,0.001443,0.002836,0
0.9966,0.002146,0.001744,0
0.958,0.0004523,0.04175,0
0.9707,0.0005693,0.02834,0
0.952,0.00041,0.0474,0
0.9717,0.000469,0.02786,0
0.863,0.0003424,0.1372,0
0.981,0.001087,0.01823,0
0.9106,0.0003488,0.089,0
0.913,0.0003762,0.08636,0
0.8364,0.0003142,0.1633,0
0.4197,0.0001918,0.58,2
0.5996,0.000247,0.4004,0
0.7207,0.0002563,0.279,0
0.7505,0.0002916,0.2489,0
0.5024,0.000216,0.4976,0
0.5215,0.0002218,0.4783,0
0.2764,0.0001624,0.7236,2
0.2632,0.0001571,0.7363,2
0.159,0.0002608,0.841,2
0.981,0.002968,0.01639,0
0.9766,0.001496,0.02214,0
0.9937,0.003347,0.002674,0
0.9907,0.00101,0.00799,0
0.98,0.000572,0.01978,0
0.936,0.0003855,0.0641,0
0.9805,0.0005727,0.0191,0
0.968,0.0004668,0.0321,0
0.97,0.0004642,0.02936,0
0.99,0.0009303,0.008675,0
0.9785,0.0005026,0.02124,0
0.983,0.001206,0.01582,0
