class_0_prob,class_1_prob,class_2_prob,pred_class
0.03065,0.002476,0.9663,2
0.4956,0.00705,0.4976,2
0.2568,0.0431,0.6997,2
0.3728,0.1969,0.4304,2
0.12476,0.06024,0.815,2
0.06134,0.5547,0.384,1
0.01366,0.31,0.6763,2
0.6426,0.0266,0.3313,0
0.1906,0.1132,0.6963,2
0.02074,0.4778,0.5015,2
0.03116,0.2695,0.699,2
0.6636,0.0446,0.2913,0
0.03854,0.00289,0.959,2
0.11597,0.04776,0.8364,2
0.1936,0.23,0.5767,2
0.1898,0.10126,0.709,2
0.00672,0.01101,0.982,2
0.04538,0.01852,0.9355,2
0.002699,0.00921,0.988,2
0.04828,0.001276,0.95,2
0.1392,0.01224,0.8486,2
0.05093,0.0047,0.9443,2
0.06494,0.000978,0.934,2
0.0948,0.001278,0.904,2
0.3892,0.001082,0.61,2
0.04135,0.002897,0.9556,2
0.05127,0.001589,0.9473,2
0.06433,0.002705,0.933,2
0.2222,0.001093,0.777,2
0.72,0.001052,0.2783,0
0.2954,0.0003989,0.704,2
0.1675,0.001037,0.8315,2
0.7188,0.0006423,0.281,0
0.1797,0.00176,0.819,2
0.3765,0.0012865,0.622,2
0.4126,0.000688,0.5864,2
0.3604,0.000989,0.6387,2
0.05573,0.001551,0.943,2
0.34,0.004566,0.656,2
0.6914,0.0955,0.2131,0
0.9263,0.0517,0.02194,0
0.4114,0.2515,0.3372,0
0.0502,0.154,0.796,2
0.01229,0.04352,0.9443,2
0.1227,0.0485,0.829,2
0.5156,0.03046,0.454,0
0.009636,0.07745,0.913,2
0.11444,0.2139,0.6714,2
0.06055,0.013435,0.926,2
0.00965,0.02643,0.964,2
0.1752,0.007515,0.8174,2
0.667,0.001406,0.3315,0
0.05215,0.0626,0.8853,2
0.07324,0.01646,0.91,2
0.4822,0.00054,0.517,2
0.1569,0.001906,0.8413,2
0.2006,0.001277,0.7983,2
0.747,0.005283,0.2478,0
0.82,0.00148,0.179,0
0.1942,0.031,0.775,2
0.7964,0.00959,0.1943,0
0.3687,0.1473,0.4841,2
0.0024,0.0058,0.9917,2
0.2198,0.00139,0.779,2
0.01617,0.005806,0.9775,2
0.02711,0.0006237,0.972,2
0.1931,0.004227,0.8027,2
0.03735,0.003042,0.96,2
0.02516,0.003328,0.971,2
0.08453,0.03943,0.876,2
0.372,0.0649,0.563,2
0.3,0.2002,0.5,2
0.3662,0.02574,0.6084,2
0.5156,0.1298,0.3542,0
0.03677,0.006252,0.9565,2
0.4382,0.2102,0.3516,0
0.0708,0.101,0.828,2
0.01613,0.4346,0.5493,2
0.06366,0.05182,0.885,2
0.04776,0.1284,0.8237,2
0.02925,0.01125,0.96,2
0.03934,0.006496,0.954,2
0.16,0.0991,0.7407,2
0.02234,0.02724,0.95,2
0.2734,0.2439,0.4824,2
0.921,0.0241,0.0552,0
0.002789,0.1158,0.8813,2
0.05438,0.00557,0.94,2
0.0876,0.002028,0.9106,2
0.0166,0.04684,0.937,2
0.2837,0.002705,0.714,2
0.279,0.003056,0.718,2
0.02486,0.003096,0.972,2
0.9165,0.002491,0.08124,0
0.1342,0.0004323,0.865,2
0.11816,0.00257,0.8794,2
0.0864,0.002457,0.911,2
0.4133,0.007538,0.579,2
0.3909,0.556,0.05267,1
0.3745,0.02887,0.5967,2
0.599,0.006077,0.395,0
0.0807,0.05377,0.8657,2
0.4258,0.001091,0.5728,2
0.08923,0.003088,0.9077,2
0.071,0.03017,0.899,2
0.007504,0.00612,0.9863,2
0.159,0.01264,0.8286,2
0.3198,0.000631,0.679,2
0.8584,0.002798,0.1384,0
0.945,0.0396,0.0157,0
0.915,0.01502,0.0697,0
0.604,0.088,0.3076,0
0.751,0.249,0.0001581,0
0.9336,0.06055,0.005886,0
0.984,0.01091,0.005074,0
0.9194,0.0009465,0.0796,0
0.955,0.006447,0.03897,0
0.7974,0.002031,0.2006,0
0.621,0.00118,0.378,0
0.5703,0.003246,0.4263,0
0.9688,0.02203,0.00901,0
0.598,0.367,0.03516,0
0.013306,0.878,0.1089,1
0.07745,0.7583,0.1642,1
0.0785,0.0009494,0.921,2
0.03394,0.00146,0.9644,2
0.04355,0.0005493,0.9556,2
0.01822,0.003544,0.978,2
0.0306,0.001141,0.9683,2
0.006832,0.00113,0.9917,2
0.01517,0.0406,0.9443,2
0.01816,0.0348,0.9473,2
0.03226,0.0547,0.9126,2
0.02025,0.0944,0.8857,2
0.0776,0.0469,0.8755,2
0.0976,0.00193,0.9004,2
0.0673,0.001837,0.9307,2
0.06067,0.00874,0.9307,2
0.03232,0.001327,0.9663,2
0.0768,0.02765,0.8955,2
0.634,0.002176,0.3638,0
0.1063,0.004337,0.889,2
0.1868,0.0008526,0.812,2
0.2241,0.001116,0.775,2
0.1439,0.001072,0.8555,2
0.04584,0.01294,0.941,2
0.0934,0.00248,0.904,2
0.05856,0.001744,0.9395,2
0.07355,0.01067,0.916,2
0.4387,0.01918,0.542,2
0.1841,0.0476,0.768,2
0.2825,0.002066,0.716,2
0.6694,0.01375,0.3167,0
0.4912,0.008095,0.501,2
0.374,0.01881,0.6074,2
0.2034,0.001741,0.7944,2
0.1431,0.004192,0.8525,2
0.2664,0.02364,0.71,2
0.3792,0.02939,0.592,2
0.2476,0.00782,0.7446,2
0.01552,0.01411,0.9707,2
0.02837,0.03574,0.936,2
0.3123,0.002747,0.685,2
0.102,0.07776,0.8203,2
0.0801,0.02713,0.893,2
0.07886,0.003773,0.9175,2
0.009476,0.01797,0.9727,2
0.05475,0.01683,0.9287,2
0.179,0.005096,0.816,2
0.05823,0.012405,0.929,2
0.04807,0.10266,0.8486,2
0.06555,0.01299,0.922,2
0.01651,0.1087,0.8745,2
0.0293,0.003239,0.9673,2
0.02013,0.01148,0.9688,2
0.00365,0.3872,0.609,2
0.00728,0.6274,0.3655,1
0.04504,0.163,0.792,2
0.0146,0.006207,0.979,2
0.264,0.002115,0.7344,2
0.06464,0.001185,0.9346,2
0.02693,0.0597,0.913,2
0.0813,0.00292,0.9155,2
0.0801,0.01029,0.9097,2
0.11285,0.03488,0.852,2
0.267,0.1216,0.611,2
0.267,0.7305,0.002388,1
0.02127,0.8945,0.0845,1
0.1979,0.7993,0.002949,1
0.4382,0.534,0.02762,1
0.7744,0.2151,0.01054,0
0.862,0.1274,0.01067,0
0.6875,0.306,0.00644,0
0.55,0.4487,0.001681,0
0.856,0.1423,0.001881,0
0.119,0.867,0.01429,1
0.1439,0.854,0.002337,1
0.1902,0.001217,0.809,2
0.4285,0.0006557,0.571,2
0.1104,0.0008507,0.8887,2
0.1049,0.0007854,0.894,2
0.04132,0.002117,0.9565,2
0.2186,0.00115,0.7803,2
0.02393,0.000545,0.976,2
0.1943,0.0006366,0.8047,2
0.3445,0.000789,0.655,2
0.3904,0.001051,0.6084,2
0.09204,0.003439,0.9043,2
0.03506,0.002668,0.962,2
0.04504,0.0018215,0.9526,2
0.06146,0.02809,0.91,2
0.0476,0.0121,0.94,2
0.2551,0.002726,0.742,2
0.4932,0.05597,0.4512,0
0.4941,0.005856,0.4995,2
0.4248,0.003445,0.5713,2
0.4302,0.004623,0.565,2
0.2573,0.0007076,0.742,2
0.0728,0.008575,0.9185,2
0.06058,0.01217,0.9272,2
0.824,0.0388,0.1367,0
0.1131,0.00327,0.884,2
0.7505,0.01182,0.2373,0
0.546,0.3618,0.09247,0
0.934,0.04083,0.02507,0
0.9,0.00907,0.0912,0
0.584,0.001937,0.414,0
0.0906,0.0009627,0.908,2
0.06476,0.02469,0.9106,2
0.1257,0.001561,0.8726,2
0.1022,0.001262,0.8965,2
0.1167,0.001928,0.8813,2
0.357,0.002325,0.6406,2
0.0961,0.002205,0.902,2
0.04428,0.0005302,0.955,2
0.4976,0.00423,0.4983,2
0.113,0.0008183,0.886,2
0.4282,0.00207,0.57,2
0.514,0.002096,0.484,0
0.9707,0.00912,0.02045,0
0.4133,0.0004964,0.5864,2
0.8623,0.004868,0.133,0
0.9595,0.01546,0.02528,0
0.3657,0.003418,0.6313,2
0.4878,0.006176,0.506,2
0.4197,0.004574,0.5757,2
0.06058,0.002956,0.9365,2
0.746,0.01257,0.2411,0
0.3352,0.001263,0.663,2
0.2433,0.000735,0.7563,2
0.269,0.002829,0.728,2
0.4495,0.00864,0.542,2
0.3345,0.00106,0.6646,2
0.2417,0.00258,0.7554,2
0.1597,0.003252,0.8374,2
0.11017,0.00576,0.884,2
0.03397,0.0706,0.8955,2
0.0898,0.001575,0.908,2
0.007675,0.004684,0.988,2
0.1333,0.005623,0.861,2
0.03958,0.001804,0.9585,2
0.0115,0.00394,0.9844,2
0.0309,0.001699,0.9673,2
0.01627,0.0018015,0.982,2
0.01041,0.002962,0.9863,2
0.0605,0.001916,0.938,2
0.3718,0.002115,0.6265,2
0.05585,0.006805,0.9375,2
0.05368,0.003296,0.9434,2
0.536,0.001067,0.463,0
0.5703,0.000711,0.429,0
0.11957,0.00148,0.8794,2
0.2986,0.003254,0.698,2
0.1831,0.009,0.8076,2
0.7373,0.00403,0.2585,0
0.8247,0.001982,0.1733,0
0.1981,0.002083,0.8,2
0.5586,0.000717,0.4404,0
0.7383,0.00229,0.259,0
0.4148,0.01721,0.568,2
0.09625,0.00619,0.8975,2
0.4714,0.00245,0.5264,2
0.176,0.002768,0.8213,2
0.0254,0.00571,0.9688,2
0.819,0.000696,0.1804,0
0.538,0.001188,0.4612,0
0.666,0.002064,0.3318,0
0.407,0.00108,0.592,2
0.4434,0.002958,0.5537,2
0.1449,0.002033,0.853,2
0.5967,0.002722,0.4001,0
0.897,0.00392,0.0991,0
0.4768,0.00888,0.514,2
0.589,0.01123,0.3994,0
0.851,0.00975,0.1396,0
0.9033,0.016,0.081,0
0.829,0.1449,0.02586,0
0.0733,0.04166,0.885,2
0.08044,0.01942,0.9004,2
0.1225,0.02199,0.856,2
0.09875,0.001473,0.9,2
0.253,0.001494,0.7456,2
0.1102,0.000525,0.889,2
0.1826,0.01036,0.807,2
0.06903,0.0008297,0.93,2
0.02153,0.001016,0.9775,2
0.1836,0.002241,0.814,2
0.03067,0.0004716,0.969,2
0.04727,0.0006313,0.952,2
0.03244,0.0012665,0.966,2
0.0637,0.0002947,0.936,2
0.01227,0.0007534,0.9873,2
0.03958,0.0006857,0.96,2
0.01988,0.0003867,0.9795,2
0.01839,0.0003085,0.981,2
0.07275,0.000399,0.927,2
0.1192,0.0003085,0.881,2
0.1091,0.0005984,0.89,2
0.503,0.000616,0.4963,0
0.1375,0.0005403,0.8623,2
0.1493,0.001103,0.8496,2
0.2043,0.0009108,0.795,2
0.42,0.016,0.564,2
0.1409,0.001211,0.858,2
0.1803,0.00179,0.8174,2
0.2206,0.01582,0.763,2
0.05258,0.0002844,0.9473,2
0.1896,0.00538,0.8047,2
0.3208,0.000577,0.679,2
0.2413,0.02583,0.733,2
0.1206,0.00524,0.874,2
0.2028,0.000632,0.7964,2
0.04813,0.005104,0.947,2
0.1942,0.005184,0.8003,2
0.3215,0.0008287,0.678,2
0.04025,0.017,0.9424,2
0.0586,0.01779,0.9233,2
0.5747,0.043,0.3823,0
0.4172,0.02386,0.559,2
0.106,0.002666,0.8916,2
0.1382,0.005337,0.856,2
0.03513,0.02248,0.942,2
0.05905,0.007812,0.9326,2
0.4287,0.1006,0.471,2
0.1506,0.0414,0.8076,2
0.1631,0.000593,0.837,2
0.4084,0.001141,0.591,2
0.139,0.04904,0.812,2
0.02502,0.01958,0.9556,2
0.661,0.3335,0.005608,0
0.57,0.1582,0.2722,0
0.2004,0.1299,0.67,2
0.2512,0.006306,0.7427,2
0.1206,0.00808,0.8716,2
0.3435,0.01224,0.644,2
0.429,0.003933,0.5674,2
0.3203,0.00327,0.6763,2
0.9272,0.0678,0.004818,0
0.5244,0.4744,0.001182,0
0.458,0.5415,0.0003152,1
0.8945,0.09607,0.009445,0
0.777,0.01283,0.2104,0
0.869,0.09155,0.0392,0
0.9214,0.02988,0.04898,0
0.8853,0.001696,0.11316,0
0.8765,0.11597,0.007656,0
0.868,0.06683,0.06506,0
