class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.2869,0.6206,0.0926,1
0.2659,0.02869,0.7056,2
0.03885,0.7363,0.2242,1
0.8228,0.1769,0.00042,0
0.524,0.476,0.0001731,0
0.8213,0.1777,0.000887,0
0.9614,0.03708,0.001564,0
0.975,0.01012,0.01499,0
0.986,0.01173,0.002043,0
0.972,0.02702,0.0004432,0
0.898,0.09845,0.003477,0
0.9233,0.001001,0.07574,0
0.9443,0.00136,0.0542,0
0.9917,0.00628,0.001524,0
0.9897,0.0054,0.005287,0
0.9907,0.001101,0.008026,0
0.9795,0.02016,0.0002223,0
0.9966,0.002108,0.001681,0
0.983,0.0163,0.0005555,0
0.991,0.001207,0.00785,0
0.7344,0.2654,8.09e-05,0
0.982,0.01743,0.000763,0
0.9824,0.01717,0.000366,0
0.783,0.2168,0.0001705,0
0.9644,0.011444,0.0246,0
0.857,0.1426,0.0001062,0
0.984,0.01209,0.00436,0
0.97,0.02972,0.000525,0
0.9893,0.00867,0.001947,0
0.3916,0.608,6.586e-05,1
0.3613,0.638,0.0001562,1
0.9053,0.09436,0.0003328,0
0.6816,0.318,0.0002446,0
0.9346,0.06506,0.0004578,0
0.981,0.003666,0.01519,0
0.9775,0.001819,0.02043,0
0.983,0.01642,0.0006304,0
0.958,0.04144,0.0004795,0
0.9194,0.0778,0.00278,0
0.9707,0.02605,0.003239,0
0.942,0.00444,0.05316,0
0.922,0.000582,0.0777,0
0.9844,0.004826,0.01095,0
0.978,0.00225,0.01942,0
0.9717,0.006954,0.02147,0
0.804,0.1947,0.001036,0
0.985,0.002676,0.01291,0
0.928,0.000471,0.0709,0
0.827,0.0005465,0.172,0
0.3586,0.0002171,0.6406,2
0.9365,0.0004363,0.06287,0
0.5723,0.0002995,0.4275,0
0.822,0.0003278,0.1782,0
0.88,0.0003574,0.1201,0
0.8823,0.0003536,0.1172,0
0.8955,0.0003865,0.10425,0
0.7856,0.0003505,0.2141,0
0.5205,0.0002365,0.479,0
0.4714,0.0003114,0.5283,2
0.989,0.00517,0.005775,0
0.9946,0.00132,0.003933,0
0.991,0.004555,0.004406,0
0.7197,0.28,0.0004253,0
0.977,0.02164,0.001315,0
0.9106,0.001626,0.0875,0
0.778,0.2217,0.0001414,0
0.8276,0.1722,7.2e-05,0
0.82,0.1803,0.0001394,0
0.5215,0.4783,8.52e-05,0
0.736,0.2634,0.0006666,0
0.986,0.000793,0.01348,0
0.989,0.009254,0.001756,0
0.8496,0.1495,0.0006676,0
0.982,0.01077,0.007614,0
0.2081,0.79,0.002016,1
0.62,0.371,0.00906,0
0.876,0.1238,0.00021,0
0.8735,0.1263,0.000355,0
0.895,0.0003822,0.1047,0
0.7026,0.0002728,0.2974,0
0.9595,0.0407,7.35e-05,0
0.949,0.0004137,0.0506,0
0.988,0.01049,0.0016575,0
0.9595,0.0007005,0.03955,0
0.8687,0.0003552,0.1309,0
0.988,0.001493,0.0109,0
0.686,0.0003042,0.3135,0
0.972,0.0006437,0.02715,0
0.8584,0.139,0.00228,0
0.968,0.02959,0.002224,0
0.746,0.2391,0.01473,0
0.0506,0.0317,0.9175,2
0.6553,0.3118,0.0325,0
0.03787,0.692,0.2703,1
0.9634,0.001987,0.0352,0
0.473,0.0044,0.523,2
0.9653,0.0332,0.001463,0
0.8535,0.1094,0.03693,0
0.9917,0.00414,0.0041,0
0.9746,0.0074,0.01784,0
