class_0_prob,class_1_prob,class_2_prob,pred_class
0.8384,0.1293,0.03247,0
0.7275,0.2573,0.01482,0
0.698,0.003193,0.299,0
0.7603,0.01245,0.2275,0
0.6416,0.003605,0.3547,0
0.898,0.09515,0.006714,0
0.7456,0.003967,0.2507,0
0.768,0.002274,0.2299,0
0.824,0.1733,0.002367,0
0.461,0.2534,0.2856,0
0.388,0.6123,0.0001367,1
0.2037,0.7954,0.000921,1
0.5034,0.4966,0.000321,0
0.688,0.3096,0.00223,0
0.958,0.03091,0.01141,0
0.4685,0.5312,0.0002272,1
0.5513,0.4485,0.0003104,0
0.431,0.569,5.966e-05,1
0.562,0.4375,0.0002053,0
0.3252,0.675,0.000103,1
0.821,0.1793,5.84e-05,0
0.7544,0.2456,0.0002309,0
0.768,0.232,6.163e-05,0
0.6978,0.3022,0.0001021,0
0.9805,0.001442,0.01794,0
0.9106,0.0893,0.00011593,0
0.9443,0.05533,0.0002975,0
0.9443,0.027,0.02898,0
0.524,0.001972,0.4744,0
0.971,0.001226,0.02786,0
0.8955,0.001321,0.103,0
0.9673,0.0324,0.0003,0
0.2705,0.723,0.006344,1
0.654,0.3457,0.0008254,0
0.2615,0.7383,0.000148,1
0.4114,0.5884,0.0001329,1
0.5107,0.4788,0.01102,0
0.1862,0.809,0.004684,1
0.2015,0.796,0.00262,1
0.02211,0.9272,0.05096,1
0.2546,0.741,0.004486,1
0.303,0.1688,0.5283,2
0.501,0.4988,0.0001476,0
0.2742,0.6387,0.0872,1
0.01833,0.79,0.1918,1
0.0173,0.05176,0.9307,2
0.7515,0.2126,0.03607,0
0.3975,0.3936,0.2084,0
0.0061,0.03955,0.9546,2
0.01706,0.02034,0.963,2
0.087,0.617,0.2964,1
0.00949,0.0412,0.949,2
0.02148,0.02332,0.955,2
0.00785,0.4448,0.547,2
0.6357,0.325,0.0394,0
0.10846,0.4963,0.3953,1
0.2338,0.01329,0.753,2
0.509,0.4858,0.004795,0
0.611,0.2617,0.1277,0
0.624,0.308,0.06824,0
0.7085,0.2864,0.00534,0
0.4287,0.5615,0.0101,1
0.03348,0.864,0.10297,1
0.00512,0.81,0.1848,1
0.007195,0.6816,0.3113,1
0.00679,0.1997,0.7935,2
0.09265,0.4954,0.4126,1
0.666,0.1423,0.1919,0
0.00839,0.1472,0.844,2
0.1177,0.815,0.06714,1
0.00434,0.08203,0.914,2
0.10284,0.7197,0.177,1
0.837,0.1621,0.0009527,0
0.937,0.0621,0.0007644,0
0.5684,0.431,0.0004427,0
0.8853,0.11304,0.001391,0
0.2198,0.78,0.0003784,1
0.0255,0.9165,0.05774,1
0.5483,0.451,0.0003736,0
0.09784,0.8423,0.05994,1
0.0916,0.8916,0.01694,1
0.11194,0.02567,0.863,2
0.1353,0.6396,0.2251,1
0.0994,0.702,0.1985,1
0.08923,0.5386,0.3718,1
0.418,0.1124,0.4697,2
0.1188,0.8496,0.03162,1
0.00491,0.207,0.788,2
0.2402,0.01005,0.7495,2
0.04492,0.8438,0.11096,1
0.1874,0.01097,0.8013,2
0.9194,0.0611,0.01929,0
0.04498,0.949,0.00549,1
0.436,0.1271,0.437,2
0.2441,0.749,0.00721,1
0.6875,0.1133,0.1993,0
0.3542,0.6445,0.001257,1
0.9395,0.05652,0.003878,0
0.9375,0.05798,0.004192,0
0.7773,0.04343,0.1791,0
0.605,0.1421,0.253,0
0.1313,0.409,0.4595,2
0.1646,0.8296,0.00565,1
0.26,0.7197,0.0205,1
0.01158,0.878,0.1106,1
0.00424,0.801,0.1948,1
0.004288,0.9272,0.0686,1
0.517,0.3884,0.09436,0
0.002844,0.04474,0.9526,2
0.001072,0.2051,0.794,2
0.0006557,0.0886,0.911,2
0.008804,0.1848,0.8066,2
0.01158,0.01098,0.9775,2
0.001867,0.1298,0.868,2
0.0095,0.01507,0.975,2
0.0213,0.009735,0.969,2
0.00288,0.003304,0.994,2
0.0005913,0.03384,0.9653,2
0.001114,0.07733,0.9214,2
0.005287,0.2006,0.794,2
0.003525,0.1115,0.885,2
0.00974,0.04648,0.944,2
0.003925,0.1415,0.8545,2
0.0145,0.5884,0.397,1
0.01292,0.05365,0.9336,2
0.02235,0.4124,0.5654,2
0.002378,0.02524,0.972,2
0.0129,0.1946,0.793,2
0.002792,0.05826,0.939,2
0.002754,0.187,0.81,2
0.00849,0.4238,0.568,2
0.01082,0.9365,0.0528,1
0.001866,0.5864,0.4119,1
0.001389,0.1581,0.841,2
0.01677,0.0494,0.934,2
0.01929,0.02136,0.9595,2
0.02899,0.1259,0.845,2
0.005558,0.11316,0.8813,2
0.0802,0.01103,0.9087,2
0.064,0.01031,0.926,2
0.2037,0.04062,0.7554,2
0.04855,0.003914,0.9473,2
0.144,0.02599,0.8306,2
0.02338,0.012314,0.9644,2
0.955,0.00504,0.03958,0
0.02425,0.1315,0.844,2
0.3843,0.010826,0.6055,2
0.00264,0.836,0.1613,1
0.02332,0.674,0.3025,1
0.1635,0.00794,0.8286,2
0.1055,0.1448,0.75,2
0.002157,0.3054,0.6924,2
0.00621,0.713,0.281,1
0.01614,0.766,0.2173,1
0.01677,0.7695,0.2135,1
0.00286,0.7217,0.2756,1
0.001405,0.885,0.11414,1
0.04977,0.874,0.07654,1
0.01187,0.05246,0.9355,2
0.3433,0.1602,0.496,2
0.557,0.00432,0.4387,0
0.2036,0.001167,0.795,2
0.3384,0.001782,0.6597,2
0.562,0.007263,0.4307,0
0.957,0.00472,0.03848,0
0.9766,0.005783,0.0176,0
0.929,0.001119,0.0696,0
0.9507,0.001718,0.04758,0
0.95,0.01851,0.03096,0
0.9834,0.003153,0.01355,0
0.9395,0.003504,0.05704,0
0.98,0.003914,0.01646,0
0.834,0.1652,0.0006514,0
0.7603,0.2397,0.0001395,0
