class_0_prob,class_1_prob,class_2_prob,pred_class
0.928,0.07153,0.0001146,0
0.851,0.149,4.94e-05,0
0.9507,0.04947,7.2e-05,0
0.945,0.05536,7.486e-05,0
0.941,0.0585,5.6e-05,0
0.9746,0.0252,0.0001265,0
0.807,0.1926,3.51e-05,0
0.9766,0.02373,0.0002224,0
0.8765,0.1231,3.62e-05,0
0.9463,0.05402,5.31e-05,0
0.9883,0.011215,0.0001284,0
0.996,0.001201,0.002563,0
0.9917,0.007782,0.0001812,0
0.9917,0.0082,0.0003378,0
0.9956,0.00404,0.000568,0
0.995,0.00379,0.0008426,0
0.991,0.00845,0.00026,0
0.991,0.00857,0.000539,0
0.994,0.005394,0.000901,0
0.967,0.0329,7.51e-05,0
0.976,0.02374,0.00010365,0
0.994,0.00507,0.0008655,0
0.922,0.07837,4.33e-05,0
0.9287,0.0715,6.51e-05,0
0.979,0.02118,0.000172,0
0.985,0.01517,0.000134,0
0.9927,0.00648,0.000745,0
0.9854,0.01407,0.0003026,0
0.994,0.00522,0.001075,0
0.9897,0.0101,0.0002103,0
0.993,0.00629,0.0008817,0
0.974,0.02565,0.0002117,0
0.9824,0.01695,0.000381,0
0.992,0.005245,0.002369,0
0.98,0.01944,0.000289,0
0.9766,0.02316,0.000282,0
0.963,0.03693,7.18e-05,0
0.994,0.004425,0.001379,0
0.9688,0.03123,0.00010586,0
0.925,0.0747,5.764e-05,0
0.6484,0.3513,3.24e-05,0
0.957,0.04266,0.00012094,0
0.9893,0.00796,0.002424,0
0.988,0.01148,0.0005727,0
0.4255,0.574,5.627e-05,1
0.604,0.396,3.82e-05,0
0.937,0.0629,3.22e-05,0
0.8374,0.1622,3.29e-05,0
0.9214,0.0789,3.356e-05,0
0.4883,0.5117,3.9e-05,1
0.337,0.6626,4.417e-05,1
0.944,0.05655,3.68e-05,0
0.95,0.0501,3.6e-05,0
0.963,0.0371,4.89e-05,0
0.9766,0.02312,5.186e-05,0
0.759,0.2412,3.15e-05,0
0.7793,0.221,2.897e-05,0
0.942,0.058,4.536e-05,0
0.9,0.0997,3.33e-05,0
0.9663,0.03345,4.745e-05,0
0.976,0.02394,6.986e-05,0
0.9756,0.02393,6.89e-05,0
0.9688,0.03146,7.904e-05,0
0.988,0.01183,0.0002773,0
0.991,0.006863,0.00169,0
0.9893,0.009964,0.0007715,0
0.944,0.05643,5.58e-05,0
0.8066,0.1937,4.23e-05,0
0.9805,0.01917,0.0005183,0
0.994,0.005314,0.0004325,0
0.992,0.006367,0.001304,0
0.994,0.004997,0.0009685,0
0.9795,0.02063,0.00011647,0
0.973,0.02704,9.66e-05,0
0.995,0.00419,0.001048,0
0.981,0.01834,0.0003135,0
0.981,0.01929,0.0002012,0
0.985,0.01473,0.0002159,0
0.9824,0.01721,6.557e-05,0
0.9653,0.0351,6.515e-05,0
0.975,0.02469,0.0001204,0
0.99,0.0094,0.000181,0
0.985,0.015175,0.0001937,0
0.9937,0.006195,0.0002273,0
0.995,0.001221,0.003632,0
0.9897,0.009865,0.0002213,0
0.9946,0.000978,0.00447,0
0.984,0.01617,7.2e-05,0
0.985,0.015335,8.18e-05,0
0.988,0.0123,0.0001659,0
0.958,0.04208,4.596e-05,0
0.9185,0.0815,3.35e-05,0
0.974,0.02629,4.84e-05,0
0.9927,0.00651,0.0004137,0
0.9814,0.01857,0.0001225,0
0.9927,0.006752,0.0007834,0
0.9688,0.03087,6.986e-05,0
0.9614,0.0385,4.96e-05,0
0.97,0.02995,5.6e-05,0
0.9805,0.01971,7.38e-05,0
0.69,0.31,4.85e-05,0
0.7705,0.2291,5.56e-05,0
0.8394,0.1605,6.82e-05,0
0.8745,0.1255,6.65e-05,0
0.957,0.04327,6.545e-05,0
0.985,0.01453,0.00069,0
