class_0_prob,class_1_prob,class_2_prob,pred_class
0.04227,0.001104,0.9565,2
0.2025,0.002111,0.795,2
0.4077,0.001759,0.5903,2
0.02919,0.00019,0.9707,2
0.2683,0.000242,0.7314,2
0.0377,0.00011414,0.9624,2
0.05048,0.001214,0.9478,2
0.06174,0.0002735,0.938,2
0.01045,0.001563,0.988,2
0.0694,0.0002627,0.93,2
0.0921,0.000251,0.9077,2
0.03287,0.0002596,0.967,2
0.041,0.0004344,0.9585,2
0.6,0.01974,0.3801,0
0.3591,0.00916,0.632,2
0.33,0.002245,0.6675,2
0.2583,0.001618,0.7397,2
0.4297,0.00792,0.562,2
0.0716,0.005127,0.923,2
0.1405,0.0006742,0.859,2
0.076,0.001651,0.9224,2
0.01475,0.000277,0.985,2
0.3298,0.000302,0.67,2
0.32,0.0003922,0.679,2
0.661,0.000629,0.3381,0
0.8545,0.002346,0.1428,0
0.08875,0.002338,0.9087,2
0.439,0.0003738,0.5605,2
0.542,0.0004106,0.4573,0
0.1809,0.0002234,0.819,2
0.552,0.0003603,0.4478,0
0.263,0.000675,0.7363,2
0.2825,0.0008354,0.7163,2
0.2822,0.0001931,0.718,2
0.0993,0.0002012,0.9004,2
0.156,0.0002328,0.8433,2
0.179,0.0002787,0.8213,2
0.033,0.0001606,0.967,2
0.02307,0.0001566,0.977,2
0.05084,0.0006733,0.948,2
0.0506,0.0001894,0.9487,2
0.1716,0.0001476,0.8286,2
0.01507,0.0001383,0.985,2
0.07153,0.0001858,0.928,2
0.10803,0.0001534,0.892,2
0.036,0.000185,0.9644,2
0.10077,0.0001498,0.899,2
0.02792,0.0001705,0.972,2
0.05215,0.0004096,0.9473,2
0.02393,0.0007687,0.9756,2
0.3877,0.0005016,0.6123,2
0.1841,0.001847,0.814,2
0.1658,0.0004218,0.834,2
0.0505,0.001244,0.948,2
0.1175,0.0003803,0.8823,2
0.2236,0.0005507,0.776,2
0.2937,0.001356,0.705,2
0.1119,0.000809,0.887,2
0.01135,0.0005217,0.9883,2
0.4727,0.001107,0.5264,2
0.0839,0.0003507,0.9155,2
0.266,0.0004318,0.7334,2
0.6123,0.001175,0.3867,0
0.2256,0.001247,0.773,2
0.1412,0.01404,0.844,2
0.4036,0.03075,0.566,2
0.1748,0.002796,0.8223,2
0.1648,0.00756,0.8276,2
0.1277,0.002203,0.87,2
0.2167,0.000661,0.7827,2
0.08466,0.0009675,0.9146,2
0.0704,0.000437,0.929,2
0.0806,0.0005903,0.9185,2
0.012375,0.000276,0.9873,2
0.011215,0.0004714,0.9883,2
0.0819,0.0002091,0.918,2
0.00504,0.002365,0.9927,2
0.0424,0.0002913,0.9575,2
0.00823,0.000123,0.991,2
0.001558,0.000365,0.998,2
0.000639,0.0004394,0.9985,2
0.001305,0.0002253,0.9985,2
0.0008035,0.001904,0.9976,2
0.006737,0.000977,0.992,2
0.0009313,0.001857,0.9976,2
0.0008664,0.000679,0.998,2
0.0003607,0.001739,0.998,2
0.0004964,0.001123,0.9985,2
0.001462,0.002035,0.9966,2
0.01273,0.0002863,0.987,2
0.1511,0.002588,0.846,2
0.0781,0.0004525,0.9214,2
0.04535,0.00393,0.9507,2
0.0631,0.003386,0.933,2
0.452,0.005657,0.5425,2
0.0585,0.01593,0.9253,2
0.4714,0.002045,0.5264,2
0.2391,0.03268,0.728,2
0.7773,0.006207,0.2163,0
0.5244,0.001193,0.474,0
0.1583,0.0002906,0.8413,2
0.1775,0.0002235,0.8223,2
0.9185,0.002462,0.0791,0
0.4773,0.0005636,0.5225,2
0.11523,0.0002897,0.8843,2
0.223,0.0001844,0.777,2
0.4805,0.0006347,0.519,2
0.3015,0.002357,0.696,2
0.4585,0.0002751,0.541,2
0.835,0.000767,0.1642,0
0.818,0.00999,0.1724,0
0.1621,0.0008645,0.837,2
0.05206,0.0002806,0.9478,2
0.1243,0.0004315,0.8755,2
0.1844,0.000879,0.8145,2
0.0455,0.0001818,0.9546,2
0.03044,0.000561,0.9688,2
0.00877,0.000497,0.9907,2
0.008545,0.0004253,0.991,2
0.1923,0.0055,0.8022,2
0.1348,0.0003662,0.8647,2
0.04977,0.000508,0.9497,2
0.1404,0.006123,0.8535,2
0.0433,0.000495,0.9565,2
0.07733,0.002396,0.9204,2
0.1643,0.00357,0.832,2
0.3958,0.0007334,0.6035,2
0.3867,0.000781,0.6123,2
0.433,0.0009217,0.566,2
0.0582,0.00066,0.941,2
0.0942,0.0003335,0.9053,2
0.349,0.0002273,0.651,2
0.3096,0.0002066,0.69,2
0.1704,0.0001591,0.8296,2
0.1544,0.0002449,0.8457,2
0.0892,0.0003433,0.91,2
0.0976,0.000316,0.902,2
0.156,0.0002618,0.8433,2
0.785,0.0004258,0.2144,0
0.1432,0.000162,0.8564,2
0.05557,0.001161,0.9434,2
