class_0_prob,class_1_prob,class_2_prob,pred_class
0.3599,0.0001812,0.64,2
0.10095,9.31e-05,0.8994,2
0.1682,0.0001183,0.8315,2
0.4856,0.0002064,0.514,2
0.3284,0.000189,0.6714,2
0.2979,0.0001584,0.702,2
0.1364,0.0001266,0.8633,2
0.08014,0.000103,0.92,2
0.4636,0.0002142,0.5356,2
0.767,0.0003304,0.2325,0
0.7046,0.0002842,0.295,0
0.4092,0.0002077,0.591,2
0.87,0.0003705,0.1293,0
0.669,0.0002604,0.331,0
0.8765,0.0003588,0.1229,0
0.851,0.0004203,0.1483,0
0.7744,0.0003014,0.2253,0
0.858,0.0003366,0.1414,0
0.9077,0.0004294,0.0917,0
0.931,0.0003996,0.0681,0
0.9897,0.002247,0.008385,0
0.7705,0.0003688,0.2291,0
0.943,0.0009046,0.05612,0
0.388,0.0001843,0.612,2
0.8467,0.0003958,0.1526,0
0.7437,0.000367,0.256,0
0.8843,0.0004756,0.11536,0
0.8145,0.0003407,0.1852,0
0.739,0.000386,0.2612,0
0.4246,0.0002232,0.5757,2
0.338,0.0002155,0.6616,2
0.5073,0.00028,0.4927,0
0.1846,0.0002104,0.815,2
0.867,0.0004022,0.1324,0
0.961,0.0004337,0.03857,0
0.983,0.0007052,0.0164,0
0.802,0.0003214,0.1979,0
0.864,0.0003269,0.1359,0
0.809,0.0003204,0.1907,0
0.784,0.00033,0.2151,0
0.887,0.0004094,0.11224,0
0.9536,0.001632,0.04468,0
0.9087,0.0003529,0.0907,0
0.9937,0.001705,0.004868,0
0.7144,0.0002813,0.2854,0
0.6514,0.0002596,0.3486,0
0.4126,0.0001906,0.5874,2
0.5728,0.0002401,0.4272,0
0.4922,0.0002209,0.508,2
0.5254,0.0002306,0.4739,0
0.666,0.0002792,0.3337,0
0.5483,0.0002327,0.4514,0
0.326,0.0001965,0.6743,2
0.831,0.0003796,0.1685,0
0.6973,0.00026,0.3022,0
0.9717,0.00121,0.02724,0
0.9424,0.0004356,0.05698,0
0.8423,0.0006146,0.1569,0
0.3022,0.00628,0.6914,2
0.6294,0.000353,0.37,0
0.811,0.000543,0.1886,0
0.629,0.0002935,0.3706,0
0.825,0.0003235,0.1742,0
0.704,0.0003042,0.2957,0
0.4578,0.0002397,0.5415,2
0.7656,0.000528,0.234,0
0.2954,0.000212,0.7046,2
0.3848,0.0001806,0.6147,2
0.621,0.0002456,0.379,0
0.5464,0.0002439,0.4534,0
0.7036,0.0002835,0.2961,0
0.4932,0.000295,0.507,2
0.846,0.0006623,0.1532,0
0.8213,0.00072,0.1785,0
0.7866,0.001282,0.2123,0
0.8057,0.00689,0.1874,0
0.3557,0.003757,0.6406,2
0.0905,0.000394,0.909,2
0.04764,0.3013,0.6514,2
0.669,0.00497,0.3264,0
0.9126,0.00656,0.0804,0
0.8755,0.000883,0.1235,0
0.1942,0.001684,0.804,2
0.1548,0.0005674,0.844,2
0.5947,0.000375,0.4045,0
0.4583,0.001473,0.54,2
0.3162,0.002071,0.682,2
0.3738,0.0002342,0.626,2
0.695,0.001413,0.3042,0
0.11285,0.001412,0.8857,2
0.1852,0.000766,0.8145,2
0.3882,0.002485,0.6094,2
0.3135,0.0005155,0.686,2
0.4792,0.0002992,0.5205,2
0.2505,0.0002718,0.749,2
0.2893,0.0002415,0.7104,2
0.5923,0.0002716,0.4072,0
0.657,0.0002995,0.3423,0
0.5093,0.0002377,0.491,0
0.7314,0.000271,0.268,0
0.3928,0.0002102,0.607,2
0.276,0.0001554,0.724,2
0.1917,0.0001404,0.808,2
0.462,0.0002005,0.5376,2
0.1445,0.00011635,0.8555,2
0.262,0.000285,0.738,2
