class_0_prob,class_1_prob,class_2_prob,pred_class
0.02672,0.001019,0.972,2
0.002739,0.036,0.9614,2
0.001149,0.1047,0.894,2
0.01357,0.4167,0.57,2
0.006313,0.02788,0.9653,2
0.2668,0.05206,0.681,2
0.001127,0.0527,0.9463,2
0.0005603,0.03598,0.963,2
0.0009027,0.1375,0.862,2
0.1862,0.00958,0.804,2
0.02655,0.004784,0.9683,2
0.02094,0.3186,0.66,2
0.2098,0.01862,0.7715,2
0.1041,0.7637,0.1327,1
0.0978,0.0256,0.8765,2
0.01936,0.02577,0.955,2
0.1415,0.02153,0.837,2
0.01371,0.02422,0.962,2
0.06604,0.01588,0.9185,2
0.05032,0.0923,0.8574,2
0.014114,0.672,0.3145,1
0.04196,0.0818,0.8765,2
0.1317,0.678,0.1902,1
0.1101,0.7007,0.1891,1
0.0645,0.2698,0.6655,2
0.02739,0.4958,0.4768,1
0.013596,0.3286,0.658,2
0.1621,0.6333,0.2048,1
0.4429,0.5435,0.013664,1
0.2886,0.701,0.01064,1
0.3054,0.607,0.08734,1
0.364,0.63,0.005726,1
0.6616,0.05215,0.2864,0
0.2339,0.4788,0.2878,1
0.1738,0.2444,0.582,2
0.2546,0.0384,0.707,2
0.0527,0.6455,0.3015,1
0.06088,0.635,0.3044,1
0.04575,0.878,0.07635,1
0.09875,0.3135,0.5874,2
0.06476,0.008125,0.927,2
0.0224,0.08905,0.8887,2
0.002253,0.02866,0.969,2
0.03748,0.0729,0.889,2
0.0778,0.1725,0.75,2
0.1333,0.484,0.3826,1
0.005795,0.06366,0.9307,2
0.004177,0.0374,0.959,2
0.002935,0.04184,0.955,2
0.001016,0.01367,0.985,2
0.0004652,0.1415,0.858,2
0.001114,0.538,0.461,1
0.000832,0.5474,0.4517,1
0.013794,0.915,0.071,1
0.0006514,0.13,0.8696,2
0.002195,0.06836,0.929,2
0.0007844,0.3374,0.662,2
0.003078,0.821,0.1765,1
0.2081,0.03143,0.7607,2
0.926,0.0613,0.012764,0
0.785,0.006126,0.2084,0
0.692,0.3064,0.001809,0
0.9224,0.07715,0.0001568,0
0.03864,0.929,0.03253,1
0.003056,0.243,0.7534,2
0.004784,0.9404,0.0551,1
0.002205,0.755,0.2435,1
0.000389,0.0696,0.93,2
0.001016,0.771,0.228,1
