class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.007584,0.0003462,0
0.995,0.002666,0.00222,0
0.991,0.00814,0.0009265,0
0.9688,0.0005245,0.03102,0
0.9453,0.0004685,0.05453,0
0.9067,0.000387,0.09265,0
0.9844,0.001215,0.0145,0
0.9917,0.001224,0.00724,0
0.957,0.0005035,0.0422,0
0.9785,0.000762,0.02034,0
0.9507,0.000497,0.04865,0
0.984,0.0007153,0.0151,0
0.9785,0.001325,0.01984,0
0.883,0.000398,0.11676,0
0.989,0.0105,0.0003185,0
0.995,0.003012,0.001903,0
0.992,0.001087,0.00647,0
0.99,0.00932,0.00055,0
0.989,0.00078,0.01075,0
0.9966,0.00168,0.00184,0
0.9893,0.001127,0.009094,0
0.9907,0.003227,0.00603,0
0.978,0.02203,0.0002028,0
0.9917,0.004704,0.003368,0
0.949,0.000533,0.0506,0
0.99,0.008026,0.002064,0
0.98,0.001535,0.0181,0
0.7188,0.0003626,0.281,0
0.8384,0.0003843,0.1611,0
0.9395,0.0004394,0.05954,0
0.8213,0.0003443,0.1786,0
0.8193,0.0003269,0.1803,0
0.954,0.000533,0.04532,0
0.924,0.0004404,0.0758,0
0.9546,0.000529,0.04495,0
0.8965,0.0003772,0.10315,0
0.8696,0.0003588,0.1298,0
0.977,0.000547,0.0227,0
0.9814,0.0006104,0.01814,0
0.94,0.0004337,0.0589,0
0.9937,0.003283,0.00277,0
0.945,0.000575,0.05484,0
0.8423,0.0003743,0.1572,0
0.984,0.0155,0.00068,0
0.9893,0.0014305,0.00936,0
0.994,0.002724,0.003086,0
0.9863,0.000809,0.01313,0
0.9917,0.007706,0.0006795,0
0.991,0.00773,0.001413,0
0.9917,0.006428,0.001919,0
0.9863,0.01263,0.000978,0
0.9795,0.000698,0.02023,0
0.9897,0.008965,0.001127,0
0.9946,0.002699,0.002663,0
0.9404,0.0004108,0.0596,0
0.973,0.000525,0.02588,0
0.96,0.0004647,0.03983,0
0.9224,0.0003989,0.0769,0
0.9946,0.001586,0.003395,0
0.994,0.00518,0.000495,0
0.994,0.003721,0.00198,0
0.9844,0.01513,0.0002847,0
0.7437,0.2559,7.55e-05,0
0.9897,0.001331,0.00879,0
0.9893,0.0011635,0.00941,0
0.98,0.001556,0.0182,0
0.9907,0.002502,0.006638,0
0.9883,0.00884,0.002956,0
0.924,0.00048,0.0758,0
0.9355,0.0004878,0.0641,0
0.9053,0.0003483,0.0946,0
0.9688,0.0006084,0.03091,0
0.956,0.0004268,0.04333,0
0.9375,0.0004258,0.06195,0
0.7837,0.0003097,0.216,0
0.9907,0.0007772,0.008736,0
0.9805,0.000875,0.01877,0
