class_0_prob,class_1_prob,class_2_prob,pred_class
0.034,0.0002033,0.966,2
0.002787,0.0002179,0.997,2
0.01765,0.0002122,0.982,2
0.00921,0.0023,0.9883,2
0.00718,0.0007987,0.992,2
0.00863,0.00379,0.988,2
0.08466,0.0002272,0.915,2
0.002739,0.001056,0.9966,2
0.01717,0.001231,0.9814,2
0.0458,0.000288,0.954,2
0.04572,0.0006437,0.9536,2
0.007404,0.0002985,0.9927,2
0.01217,0.0002935,0.988,2
0.00206,0.00165,0.9966,2
0.01791,0.000714,0.982,2
0.008026,0.0006056,0.9917,2
0.01214,0.0006213,0.9873,2
0.01422,0.000427,0.986,2
0.002886,0.002996,0.994,2
0.001589,0.00115,0.997,2
0.000831,0.1805,0.819,2
0.0016775,0.3567,0.6416,2
0.001344,0.0414,0.9575,2
0.003065,0.3235,0.6733,2
0.001483,0.559,0.4397,1
0.002958,0.0375,0.9595,2
0.003508,0.0503,0.946,2
0.001966,0.011215,0.987,2
0.005745,0.004517,0.9897,2
0.004322,0.35,0.6455,2
0.0215,0.02884,0.9497,2
0.0381,0.01884,0.9434,2
0.01843,0.01784,0.964,2
0.007996,0.00757,0.985,2
0.05447,0.01964,0.926,2
0.00755,0.001017,0.9917,2
0.006306,0.001227,0.992,2
0.0189,0.0004394,0.981,2
0.01167,0.01114,0.9775,2
0.02162,0.001242,0.977,2
0.0005856,0.06464,0.935,2
0.00999,0.003527,0.987,2
0.00328,0.002005,0.9946,2
0.0146,0.00221,0.9834,2
0.02687,0.00092,0.972,2
0.006767,0.001337,0.9917,2
0.02501,0.003088,0.9717,2
0.001741,0.015305,0.983,2
0.005405,0.002018,0.9927,2
0.00799,0.002607,0.9897,2
0.0278,0.0014305,0.9707,2
0.00461,0.0009,0.9946,2
0.00235,0.00151,0.996,2
0.001123,0.002628,0.996,2
0.02927,0.000502,0.9707,2
0.01581,0.000641,0.9834,2
0.01367,0.0004349,0.986,2
0.01293,0.0015,0.986,2
0.004475,0.0004017,0.9946,2
0.009186,0.001263,0.9897,2
0.00444,0.001094,0.9946,2
0.01816,0.003647,0.978,2
0.0344,0.000959,0.965,2
0.0242,0.000903,0.975,2
0.01119,0.00939,0.979,2
0.011154,0.00694,0.9824,2
0.012115,0.01788,0.97,2
0.03226,0.0007524,0.9673,2
0.0278,0.001693,0.9707,2
0.12177,0.002184,0.876,2
0.014,0.02068,0.9653,2
0.008194,0.000823,0.991,2
0.0086,0.0005717,0.991,2
0.01422,0.001181,0.985,2
0.01874,0.00407,0.977,2
0.010506,0.002262,0.9873,2
0.006313,0.002285,0.991,2
0.004543,0.000378,0.9946,2
0.02315,0.0015,0.975,2
0.01361,0.000514,0.9854,2
0.0027,0.0004926,0.9966,2
0.004864,0.0002376,0.995,2
0.1007,0.0009656,0.8984,2
0.0547,0.0004833,0.945,2
0.00628,0.0003276,0.9937,2
0.01345,0.0003302,0.9863,2
0.03906,0.000725,0.9604,2
0.04398,0.001086,0.955,2
0.07623,0.0002651,0.924,2
0.03598,0.0004423,0.964,2
0.02177,0.001256,0.9766,2
0.01494,0.000326,0.985,2
0.01657,0.0003505,0.9834,2
0.01366,0.0002102,0.986,2
0.01191,0.0001298,0.988,2
0.01173,0.00052,0.988,2
0.006832,0.0008945,0.992,2
0.002825,0.000916,0.9966,2
0.000656,0.001546,0.998,2
0.001794,0.002075,0.996,2
0.000989,0.000951,0.998,2
0.001101,0.000667,0.998,2
0.002617,0.0005665,0.9966,2
0.001405,0.0008044,0.9976,2
0.00474,0.00276,0.992,2
0.006004,0.0105,0.9834,2
0.002401,0.009766,0.9883,2
0.003853,0.00982,0.9863,2
0.002949,0.005394,0.9917,2
0.001348,0.001367,0.997,2
0.0008044,0.00326,0.996,2
0.01935,0.006695,0.974,2
0.001557,0.005417,0.993,2
0.00461,0.12396,0.871,2
0.001948,0.01817,0.98,2
0.0189,0.008064,0.973,2
0.005985,0.004032,0.9897,2
0.00867,0.002245,0.989,2
0.011925,0.000991,0.9873,2
0.03061,0.00318,0.9663,2
0.00386,0.0036,0.992,2
0.02428,0.0005827,0.9746,2
0.010574,0.000498,0.989,2
0.010994,0.000689,0.989,2
0.00914,0.001851,0.9893,2
0.01727,0.0006423,0.982,2
0.01956,0.0005245,0.98,2
0.10956,0.001874,0.8887,2
