class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.01529,0.4116,0.573,2
0.575,0.4216,0.003305,0
0.4937,0.4458,0.0604,0
0.1025,0.8706,0.02711,1
0.06006,0.6523,0.2878,1
0.01307,0.1655,0.822,2
0.1332,0.7183,0.1489,1
0.01573,0.2742,0.71,2
0.02257,0.8984,0.0785,1
0.003975,0.8315,0.1643,1
0.2607,0.7373,0.002079,1
0.02478,0.82,0.1554,1
0.01193,0.962,0.02644,1
0.2751,0.07,0.655,2
0.0955,0.006405,0.8984,2
0.81,0.01768,0.1727,0
0.2135,0.001115,0.7856,2
0.432,0.004917,0.5635,2
0.1197,0.0007963,0.88,2
0.02827,0.0007296,0.9707,2
0.1831,0.000528,0.8164,2
0.0628,0.000759,0.936,2
0.07043,0.0004137,0.929,2
0.0628,0.0007935,0.9365,2
0.07965,0.000581,0.9194,2
0.12,0.00047,0.88,2
0.09436,0.0003984,0.9053,2
0.04208,0.0003145,0.9575,2
0.044,0.0006385,0.955,2
0.1219,0.000577,0.878,2
0.05234,0.004097,0.944,2
0.3975,0.001597,0.601,2
0.3591,0.000512,0.6406,2
0.32,0.000954,0.6787,2
0.2347,0.0003784,0.7646,2
0.09216,0.0005574,0.907,2
0.2208,0.001193,0.7783,2
0.0661,0.0004501,0.933,2
0.0489,0.000751,0.95,2
0.0587,0.0004654,0.9404,2
0.05267,0.000598,0.947,2
0.06305,0.000854,0.936,2
0.2352,0.001403,0.763,2
0.1699,0.0005956,0.829,2
0.09753,0.001239,0.9014,2
0.01796,0.001251,0.9805,2
0.07935,0.002214,0.9185,2
0.08594,0.00154,0.9126,2
0.0817,0.003262,0.915,2
0.1742,0.001778,0.8237,2
0.325,0.0007944,0.6743,2
0.3481,0.0004926,0.652,2
0.3406,0.0006485,0.6587,2
0.682,0.001227,0.317,0
0.3123,0.001342,0.687,2
0.4548,0.0006366,0.5444,2
0.4119,0.0006294,0.588,2
0.2399,0.0004365,0.7593,2
0.1815,0.000531,0.818,2
0.1294,0.00026,0.87,2
0.145,0.0002532,0.855,2
0.0745,0.0002043,0.925,2
0.03247,0.0003455,0.9673,2
0.0941,0.0003946,0.906,2
0.11584,0.0004907,0.884,2
0.05167,0.0009775,0.9473,2
0.09564,0.00159,0.9023,2
0.176,0.001062,0.8228,2
0.0373,0.0003777,0.963,2
0.06287,0.000489,0.937,2
0.01866,0.0004234,0.9814,2
0.0823,0.0004704,0.9175,2
0.09454,0.00212,0.9033,2
0.03128,0.000659,0.9683,2
0.01539,0.003445,0.9814,2
0.02106,0.0006094,0.9785,2
0.00443,0.001144,0.9946,2
0.001928,0.006443,0.991,2
0.008995,0.001465,0.9897,2
0.02406,0.00435,0.972,2
0.0397,0.001529,0.959,2
0.00813,0.002356,0.9897,2
0.12366,0.000528,0.876,2
0.0871,0.0003085,0.9126,2
0.163,0.0002506,0.837,2
