class_0_prob,class_1_prob,class_2_prob,pred_class
0.0718,0.9263,0.001781,1
0.1316,0.868,0.00026,1
0.1324,0.8667,0.0013,1
0.1058,0.8936,0.000444,1
0.277,0.723,0.0001473,1
0.01726,0.9707,0.01232,1
0.04434,0.953,0.002672,1
0.4136,0.5854,0.000874,1
0.2236,0.7764,0.0001695,1
0.04147,0.952,0.006416,1
0.1016,0.898,0.0002606,1
0.789,0.2108,0.0003664,0
0.5557,0.4438,0.000303,0
0.3752,0.624,0.0006237,1
0.003214,0.246,0.7505,2
0.00828,0.228,0.7637,2
0.00288,0.6436,0.3533,1
0.04688,0.809,0.1438,1
0.003387,0.9556,0.04126,1
0.373,0.6265,0.0003428,1
0.4521,0.5444,0.003191,1
0.1866,0.813,0.0003047,1
0.005318,0.963,0.03162,1
0.00275,0.0983,0.899,2
0.1931,0.8057,0.001255,1
0.1317,0.2229,0.6455,2
0.000992,0.03564,0.9634,2
0.001364,0.1242,0.874,2
0.001593,0.0281,0.97,2
0.004223,0.01283,0.9834,2
0.0003147,0.0707,0.929,2
0.004543,0.8623,0.133,1
0.03317,0.961,0.005432,1
0.226,0.772,0.001936,1
0.01182,0.9106,0.07764,1
0.00954,0.57,0.4211,1
0.02101,0.836,0.1427,1
0.094,0.903,0.003164,1
0.0957,0.896,0.00838,1
0.05038,0.697,0.2532,1
0.28,0.706,0.01369,1
0.1759,0.373,0.451,2
0.00821,0.831,0.1604,1
0.001521,0.741,0.2576,1
0.001017,0.6514,0.348,1
0.005978,0.8765,0.1174,1
0.1969,0.764,0.0394,1
0.1678,0.832,0.0003169,1
0.3564,0.644,0.000156,1
0.04724,0.951,0.001188,1
0.009346,0.895,0.09576,1
0.1355,0.864,0.0004191,1
0.01697,0.97,0.01251,1
0.00822,0.9336,0.05817,1
0.1117,0.885,0.003355,1
0.0226,0.06146,0.916,2
0.7905,0.1071,0.10223,0
0.5254,0.4739,0.00101,0
0.3687,0.629,0.002592,1
0.541,0.4583,0.0001415,0
0.4727,0.527,3.827e-05,1
0.2993,0.7007,0.00010026,1
0.4062,0.5933,5.29e-05,1
0.2023,0.798,0.00011575,1
0.4417,0.558,6.557e-05,1
0.712,0.2874,0.0004647,0
0.719,0.2805,9.596e-05,0
0.894,0.10547,0.0001899,0
0.7505,0.2493,0.0003066,0
0.5693,0.4302,8.5e-05,0
0.938,0.06174,0.0002532,0
0.1849,0.812,0.003414,1
0.9683,0.01036,0.0218,0
0.06244,0.9375,0.0001999,1
0.0915,0.908,0.000271,1
0.158,0.8413,0.0004432,1
0.1262,0.8716,0.001925,1
0.1736,0.826,0.0001714,1
0.2856,0.714,0.0004435,1
0.2408,0.7593,0.0001469,1
0.2976,0.702,8.36e-05,1
0.3303,0.666,0.003645,1
0.382,0.1387,0.4792,2
0.7554,0.2374,0.006626,0
0.05255,0.1508,0.7964,2
0.00549,0.6196,0.375,1
0.2583,0.741,0.0003397,1
0.04095,0.959,0.0004406,1
0.003494,0.9844,0.01216,1
0.2385,0.7607,0.0002289,1
0.174,0.8257,0.0003793,1
0.06775,0.9316,0.000546,1
0.6187,0.3813,5.513e-05,0
0.752,0.248,7.01e-05,0
0.194,0.8057,0.0001612,1
0.848,0.1515,0.0002542,0
0.78,0.2184,0.002167,0
0.9653,0.034,0.000688,0
0.9844,0.006466,0.00877,0
0.9844,0.01104,0.004803,0
0.9634,0.03653,0.0003839,0
0.988,0.01109,0.001653,0
0.8804,0.1194,0.0001007,0
0.9634,0.0359,0.0002146,0
0.9688,0.000841,0.03036,0
0.994,0.004307,0.001592,0
0.9844,0.01336,0.001849,0
0.7964,0.2035,4.715e-05,0
0.5435,0.456,6.396e-05,0
0.866,0.1339,0.000159,0
0.961,0.0381,0.00131,0
0.767,0.2334,0.0001731,0
0.9746,0.002851,0.02235,0
0.8955,0.1044,0.0003579,0
0.783,0.2161,0.0009,0
0.9805,0.01749,0.001431,0
0.8457,0.1523,0.001806,0
0.983,0.01287,0.004433,0
0.955,0.014114,0.03125,0
0.7476,0.2502,0.00235,0
0.1985,0.8013,0.0002844,1
0.6787,0.2974,0.02374,0
0.5474,0.448,0.00413,0
0.6807,0.319,0.0001184,0
0.9146,0.0728,0.01278,0
0.151,0.8486,0.0004213,1
0.1458,0.854,0.0002044,1
0.541,0.4587,4.64e-05,0
0.3926,0.6074,9.364e-05,1
0.06934,0.93,0.000315,1
0.08826,0.911,0.0002742,1
0.1292,0.8706,0.0002756,1
0.1356,0.864,0.000374,1
0.04776,0.949,0.00265,1
0.0656,0.934,0.000675,1
0.1488,0.8506,0.0002196,1
0.3179,0.6826,0.00011945,1
0.05203,0.9473,0.001006,1
0.2607,0.7393,0.0002085,1
0.1076,0.8916,0.001098,1
0.04062,0.956,0.00348,1
0.04022,0.948,0.01131,1
0.1144,0.885,0.000902,1
0.003952,0.715,0.281,1
0.00423,0.8,0.196,1
0.003675,0.988,0.0084,1
0.001548,0.9014,0.09705,1
0.001928,0.9688,0.02925,1
0.001651,0.9634,0.03485,1
0.000762,0.6807,0.3188,1
0.0007787,0.7363,0.2627,1
0.0009675,0.8228,0.1764,1
0.0007524,0.7935,0.2059,1
0.003403,0.891,0.1053,1
0.007664,0.989,0.003695,1
0.0858,0.9126,0.001573,1
0.656,0.3438,4.876e-05,0
0.2761,0.724,0.0002306,1
0.1975,0.8022,0.0001945,1
0.04355,0.9023,0.05392,1
0.03503,0.938,0.0269,1
0.001604,0.6274,0.3708,1
0.005684,0.662,0.3318,1
0.001252,0.476,0.523,2
0.003366,0.01607,0.9805,2
0.002384,0.1372,0.8604,2
0.0005255,0.3318,0.6675,2
0.02708,0.9067,0.06604,1
0.0003724,0.05573,0.944,2
0.000281,0.0559,0.9443,2
0.015205,0.2888,0.696,2
0.05756,0.04755,0.895,2
0.02386,0.02171,0.9546,2
0.03177,0.1385,0.8296,2
0.0647,0.9316,0.00418,1
0.007473,0.9473,0.04535,1
0.00505,0.853,0.1423,1
0.0638,0.6226,0.3137,1
0.00846,0.7373,0.2544,1
0.311,0.02628,0.6626,2
0.1611,0.00843,0.83,2
0.09656,0.2766,0.627,2
0.4119,0.5874,0.0007644,1
0.551,0.4016,0.0478,0
0.0774,0.01322,0.909,2
0.010475,0.708,0.2815,1
0.1087,0.8687,0.02274,1
0.00137,0.1287,0.87,2
0.00393,0.008995,0.987,2
0.011,0.7666,0.2219,1
0.02841,0.95,0.02138,1
0.001608,0.885,0.1136,1
0.001941,0.91,0.088,1
0.00084,0.1587,0.8403,2
0.001289,0.732,0.2666,1
0.001009,0.1525,0.8467,2
0.05118,0.0685,0.881,2
0.010185,0.3455,0.6445,2
0.004116,0.4978,0.4978,1
0.00167,0.1588,0.84,2
0.002253,0.1505,0.847,2
0.5845,0.05362,0.3618,0
0.02507,0.9404,0.0343,1
0.001257,0.7173,0.2817,1
0.08875,0.9106,0.000514,1
0.02225,0.972,0.005417,1
0.2369,0.732,0.03143,1
0.04715,0.951,0.001195,1
0.02608,0.9644,0.01006,1
0.4695,0.5293,0.001558,1
0.11676,0.8823,0.0009665,1
0.00562,0.5864,0.4082,1
0.001151,0.455,0.5435,2
0.00068,0.2488,0.7505,2
0.005424,0.411,0.5835,2
0.0003726,0.12036,0.8794,2
0.001269,0.8203,0.1785,1
0.003475,0.682,0.3147,1
0.003326,0.02032,0.976,2
0.001995,0.1545,0.8433,2
0.12427,0.8745,0.001785,1
0.872,0.01164,0.11584,0
0.4915,0.5083,0.0002056,1
0.66,0.3352,0.00441,0
0.958,0.01927,0.02272,0
0.6567,0.3418,0.001533,0
0.8833,0.1047,0.0118,0
0.7363,0.001607,0.262,0
0.562,0.001205,0.4373,0
0.8945,0.002449,0.10345,0
0.5146,0.01247,0.473,0
0.8335,0.001474,0.1652,0
0.4731,0.526,0.0007415,1
0.2832,0.715,0.002028,1
0.344,0.656,0.0001401,1
0.01325,0.8364,0.1509,1
0.04736,0.9526,0.0002508,1
0.03008,0.9697,0.00078,1
0.3792,0.6206,9.53e-05,1
0.1214,0.878,0.0005565,1
0.1814,0.8184,0.0001382,1
0.01486,0.964,0.0211,1
0.02852,0.9565,0.015015,1
0.0383,0.96,0.0016775,1
0.001859,0.7935,0.2048,1
0.001927,0.8877,0.11005,1
0.01346,0.941,0.04553,1
0.002018,0.8013,0.1968,1
0.00814,0.9736,0.01843,1
0.003275,0.7554,0.2418,1
0.012184,0.9663,0.02138,1
0.005222,0.864,0.1309,1
0.03378,0.9375,0.0291,1
0.04138,0.788,0.1705,1
0.3013,0.6714,0.02707,1
0.1278,0.8716,0.0008674,1
0.143,0.857,0.0003188,1
0.001433,0.888,0.1105,1
0.006096,0.9497,0.04446,1
0.056,0.9434,0.0007005,1
0.0366,0.9624,0.001522,1
0.00925,0.9795,0.011246,1
0.0287,0.9707,0.0007153,1
0.001486,0.934,0.0646,1
0.0003338,0.1353,0.8643,2
0.0006094,0.516,0.483,1
0.0004945,0.2593,0.74,2
0.014755,0.9834,0.001499,1
0.512,0.487,0.0003953,0
0.03305,0.957,0.01006,1
0.0988,0.8853,0.01588,1
0.00861,0.9707,0.02109,1
0.02791,0.9546,0.0177,1
0.001363,0.6978,0.3013,1
0.03056,0.9204,0.04932,1
0.07336,0.9243,0.002983,1
0.03778,0.7954,0.1665,1
0.01313,0.9556,0.0314,1
0.228,0.77,0.00206,1
0.05173,0.8057,0.1427,1
0.005005,0.3875,0.6074,2
0.03726,0.8735,0.08905,1
0.11255,0.8843,0.003233,1
0.06805,0.889,0.04288,1
0.00534,0.07336,0.9214,2
0.0776,0.76,0.1626,1
0.0303,0.8574,0.1121,1
0.002249,0.573,0.4246,1
0.0427,0.951,0.006294,1
0.00215,0.883,0.1153,1
0.002462,0.6934,0.304,1
0.001084,0.55,0.4495,1
0.004936,0.8237,0.1713,1
0.000929,0.764,0.235,1
0.0006967,0.4724,0.5273,2
0.014755,0.8994,0.0853,1
0.1415,0.8584,0.0001322,1
0.2583,0.7417,0.00010073,1
0.01095,0.9785,0.010254,1
