class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.002718,0.002625,0
0.987,0.0007606,0.01269,0
0.9937,0.001686,0.004673,0
0.9785,0.0005903,0.0211,0
0.985,0.0005894,0.01422,0
0.9893,0.000718,0.00976,0
0.967,0.0004704,0.0325,0
0.9883,0.0007086,0.01122,0
0.9946,0.003397,0.002024,0
0.989,0.000745,0.01063,0
0.995,0.0025,0.002165,0
0.9937,0.00556,0.0008135,0
0.99,0.00948,0.0004451,0
0.9927,0.001259,0.00642,0
0.995,0.003746,0.001051,0
0.9937,0.002949,0.003435,0
0.978,0.0007524,0.02112,0
0.976,0.0006814,0.02307,0
0.9175,0.000364,0.08215,0
0.9937,0.001822,0.00451,0
0.9346,0.0004327,0.06494,0
0.978,0.000647,0.02136,0
0.9473,0.0004258,0.05243,0
0.932,0.0004158,0.06726,0
0.8325,0.0003297,0.1674,0
0.985,0.0007143,0.014854,0
0.9956,0.001424,0.003078,0
0.9946,0.003614,0.001965,0
0.9937,0.001398,0.00443,0
0.9927,0.00531,0.001829,0
0.991,0.001675,0.007393,0
0.9614,0.03827,0.000135,0
0.9595,0.0398,0.000256,0
0.9766,0.02235,0.001114,0
0.9624,0.03485,0.002487,0
0.847,0.11725,0.03537,0
0.9185,0.0775,0.00438,0
0.913,0.03032,0.05695,0
0.834,0.00598,0.16,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.1525,0.789,0.05795,1
0.004498,0.4958,0.4998,2
0.3691,0.6265,0.00423,1
0.5884,0.3066,0.10504,0
0.1218,0.664,0.214,1
0.391,0.386,0.2228,0
0.12006,0.8687,0.01095,1
0.628,0.3674,0.004406,0
0.3445,0.6553,0.000521,1
0.819,0.1794,0.001978,0
0.9385,0.0554,0.00558,0
0.955,0.005802,0.0388,0
0.4058,0.594,0.0002515,1
0.9795,0.02026,0.0003552,0
0.995,0.002167,0.002453,0
0.9766,0.000622,0.02278,0
0.9966,0.002552,0.001308,0
0.9834,0.01631,0.0001988,0
0.9897,0.009415,0.0007615,0
0.994,0.002607,0.003252,0
0.9917,0.005886,0.00271,0
0.992,0.004265,0.003613,0
0.9917,0.003866,0.004494,0
0.9917,0.00697,0.001465,0
0.986,0.01318,0.0007915,0
0.987,0.001484,0.01145,0
0.978,0.0215,0.0003712,0
0.98,0.01949,0.0003765,0
0.9805,0.00107,0.01865,0
0.992,0.00626,0.001674,0
0.9844,0.0008993,0.014885,0
0.982,0.001635,0.01674,0
0.9893,0.00915,0.001247,0
0.986,0.002518,0.01183,0
0.983,0.001253,0.01566,0
0.9873,0.01052,0.001622,0
0.981,0.001036,0.0182,0
0.9863,0.001564,0.012276,0
0.9756,0.001196,0.02359,0
0.9897,0.00833,0.001915,0
0.9756,0.001571,0.02267,0
0.9873,0.001763,0.01126,0
0.9487,0.000531,0.05075,0
0.976,0.0007067,0.02318,0
0.9453,0.0005107,0.05374,0
0.9946,0.004204,0.001446,0
0.9907,0.00616,0.002613,0
0.9897,0.00488,0.00558,0
0.978,0.0007625,0.0212,0
0.983,0.000713,0.0165,0
0.9756,0.02454,0.000232,0
0.9624,0.03723,9.81e-05,0
0.9854,0.013794,0.000933,0
0.989,0.01,0.000979,0
0.9897,0.00992,0.00051,0
0.9824,0.01764,0.0003426,0
0.991,0.00714,0.0015745,0
0.93,0.0698,6e-05,0
0.99,0.00984,0.0002818,0
0.9937,0.004955,0.0014515,0
0.9897,0.01012,0.00026,0
0.983,0.01682,0.0003731,0
0.9907,0.001383,0.00784,0
0.9927,0.001913,0.00568,0
0.994,0.00246,0.003502,0
0.9614,0.0004613,0.0376,0
0.995,0.001294,0.00381,0
0.9683,0.000618,0.031,0
0.9766,0.000586,0.02292,0
0.894,0.0003774,0.1059,0
0.9844,0.0009084,0.01478,0
0.9844,0.0012245,0.0143,0
0.9854,0.0007734,0.013245,0
0.9526,0.00042,0.04678,0
0.986,0.0007253,0.01317,0
0.973,0.0008082,0.02608,0
0.987,0.00736,0.006042,0
0.967,0.03302,0.0001149,0
0.994,0.00196,0.003786,0
0.973,0.02658,0.0002383,0
0.9917,0.003546,0.004963,0
0.994,0.002722,0.003214,0
0.988,0.002804,0.00965,0
0.994,0.001864,0.003551,0
0.9883,0.001426,0.01034,0
0.987,0.000776,0.01261,0
0.9863,0.013626,0.0002084,0
0.9824,0.01712,0.0002818,0
0.989,0.010635,0.0003424,0
0.9907,0.001116,0.00801,0
0.9907,0.00898,0.000755,0
0.977,0.00071,0.0219,0
0.995,0.002043,0.002592,0
0.9927,0.00696,0.0008,0
0.993,0.001509,0.00529,0
0.9336,0.000485,0.066,0
0.99,0.001245,0.00802,0
0.9854,0.001448,0.01298,0
0.9937,0.001834,0.00458,0
0.968,0.000514,0.03152,0
0.9927,0.001187,0.006298,0
0.993,0.002907,0.003956,0
0.9814,0.01836,0.0004382,0
0.9883,0.01059,0.000641,0
0.968,0.03217,0.0001909,0
0.991,0.00667,0.00263,0
0.99,0.006626,0.00302,0
0.9917,0.007397,0.000894,0
0.9697,0.02963,0.0004,0
0.9717,0.02844,0.0002558,0
0.986,0.0135,0.0007496,0
0.9897,0.00984,0.0003452,0
0.991,0.00786,0.0007167,0
0.9917,0.001547,0.006733,0
0.9927,0.00683,0.0003827,0
0.9873,0.01263,0.0002218,0
0.8247,0.1754,3.195e-05,0
0.9746,0.02571,0.000133,0
0.99,0.00658,0.003082,0
0.984,0.01591,0.0002875,0
0.9907,0.001489,0.00808,0
0.9917,0.007107,0.001053,0
0.987,0.0132,0.0001886,0
0.9946,0.002178,0.00333,0
0.9805,0.01952,0.0001687,0
0.99,0.001276,0.0084,0
0.9883,0.00201,0.00948,0
0.678,0.3206,0.001474,0
0.85,0.01736,0.1324,0
0.8643,0.1356,5.835e-05,0
0.5195,0.4795,0.00117,0
0.8906,0.1058,0.003723,0
0.1866,0.7593,0.05377,1
0.587,0.413,0.00011384,0
0.7563,0.242,0.001227,0
0.988,0.011795,0.0003407,0
0.546,0.4534,0.0003173,0
0.7065,0.2932,0.0002002,0
0.6143,0.3855,0.0003684,0
0.962,0.004444,0.03357,0
0.8643,0.1354,8.35e-05,0
0.935,0.0649,0.0001286,0
0.9897,0.003477,0.00726,0
0.983,0.01393,0.003317,0
0.9766,0.02324,0.00051,0
0.982,0.01743,0.0004573,0
0.9077,0.092,7.49e-05,0
0.7803,0.2196,4.81e-05,0
0.8296,0.1698,0.0002428,0
0.9697,0.0303,0.000282,0
0.953,0.04648,0.0004847,0
0.9355,0.06384,6.69e-05,0
0.9883,0.00894,0.003008,0
0.969,0.03032,0.0003943,0
0.954,0.04572,5.23e-05,0
0.9307,0.06946,3.386e-05,0
0.918,0.08215,5.877e-05,0
0.9688,0.0306,0.0002468,0
0.9146,0.08545,8.32e-05,0
0.986,0.01048,0.003952,0
0.9746,0.001368,0.02417,0
0.987,0.01262,0.0004218,0
0.989,0.004704,0.006893,0
0.991,0.00101,0.007507,0
0.991,0.00788,0.0005984,0
0.9775,0.02165,0.0004175,0
