class_0_prob,class_1_prob,class_2_prob,pred_class
0.971,0.02869,7.576e-05,0
0.9307,0.06934,6.115e-05,0
0.9785,0.0218,0.0001922,0
0.9,0.1003,4.107e-05,0
0.903,0.097,4.077e-05,0
0.99,0.00925,0.000271,0
0.8716,0.1282,4.5e-05,0
0.945,0.05484,9.82e-05,0
0.8906,0.10956,5.81e-05,0
0.8696,0.1304,5.066e-05,0
0.8965,0.10315,6.13e-05,0
0.9507,0.04886,0.0001413,0
0.835,0.1648,4.774e-05,0
0.9927,0.006504,0.000745,0
0.9814,0.01825,0.000263,0
0.9883,0.01137,0.000315,0
0.9946,0.004353,0.001362,0
0.728,0.2722,4.08e-05,0
0.1469,0.8525,0.0004387,1
0.333,0.667,6.264e-05,1
0.4294,0.5703,4.554e-05,1
0.4177,0.582,5.43e-05,1
0.696,0.3042,3e-05,0
0.3574,0.6426,3.886e-05,1
0.9116,0.0884,5.335e-05,0
0.9277,0.0724,6.986e-05,0
0.8765,0.1236,7.74e-05,0
0.3806,0.6196,0.0001113,1
0.974,0.02591,0.0002966,0
0.7607,0.2389,5.82e-05,0
0.993,0.005844,0.001406,0
0.9937,0.00329,0.002926,0
0.979,0.0008035,0.02046,0
0.983,0.001146,0.0157,0
0.992,0.003353,0.00441,0
0.9917,0.007275,0.0008664,0
0.9873,0.01161,0.000651,0
0.8867,0.001185,0.1122,0
0.962,0.03793,9.73e-05,0
0.9785,0.01436,0.00724,0
0.941,0.05884,0.0001509,0
0.991,0.007015,0.00191,0
0.975,0.00509,0.01953,0
0.994,0.002554,0.003078,0
0.9307,0.06915,6.413e-05,0
0.994,0.00567,0.0004165,0
0.8047,0.195,5.36e-05,0
0.45,0.55,7.707e-05,1
0.767,0.2324,4.226e-05,0
0.9595,0.04044,5.36e-05,0
0.756,0.2441,3.66e-05,0
0.963,0.03705,6.46e-05,0
0.9634,0.03702,6.825e-05,0
0.9307,0.06866,7.42e-05,0
0.9927,0.00687,0.000321,0
0.4001,0.5996,0.0001262,1
0.9673,0.03253,0.0002475,0
0.982,0.01802,0.000346,0
0.9854,0.01278,0.001891,0
0.966,0.03424,0.0001324,0
0.1898,0.81,0.0001072,1
0.4888,0.5107,4.15e-05,1
0.1613,0.839,7.83e-05,1
0.969,0.03104,6.81e-05,0
0.994,0.00512,0.0004308,0
0.9946,0.003569,0.0014,0
0.977,0.02301,0.00010294,0
0.9453,0.05426,6.33e-05,0
0.9727,0.02708,0.000196,0
0.972,0.02734,0.0001246,0
0.8804,0.11993,4.86e-05,0
0.99,0.009315,0.000697,0
0.9917,0.007004,0.001027,0
0.3577,0.6426,5.05e-05,1
0.751,0.2494,3.475e-05,0
0.9814,0.01839,0.0002682,0
0.3958,0.6045,7.176e-05,1
0.1902,0.81,0.0002809,1
0.1796,0.8203,0.00011855,1
0.4006,0.599,6.15e-05,1
0.583,0.4165,4.42e-05,0
0.2827,0.7173,0.0001019,1
0.1986,0.802,0.0001121,1
0.6206,0.3792,9.47e-05,0
0.4717,0.528,5.04e-05,1
0.6143,0.3857,4.077e-05,0
0.608,0.3918,6.53e-05,0
0.557,0.4424,7.36e-05,0
0.377,0.623,7.04e-05,1
0.7314,0.269,0.0001521,0
0.1285,0.871,0.0003622,1
0.2446,0.755,0.0001151,1
0.313,0.687,8.01e-05,1
0.4084,0.592,8.285e-05,1
0.518,0.4817,5.865e-05,0
0.993,0.006092,0.0006576,0
0.3613,0.6387,5.47e-05,1
0.3704,0.63,7.97e-05,1
0.482,0.5176,5.317e-05,1
0.582,0.4175,5.01e-05,0
0.7896,0.2104,0.0001384,0
0.6772,0.323,5.656e-05,0
0.8774,0.1224,4.76e-05,0
0.4502,0.5493,0.0001052,1
0.9175,0.0827,8.03e-05,0
0.587,0.4128,4.923e-05,0
0.596,0.4033,5.615e-05,0
0.6543,0.3457,7.3e-05,0
0.78,0.2198,6.104e-05,0
0.9414,0.0583,0.000464,0
0.92,0.0794,0.0002137,0
0.887,0.1125,0.000132,0
0.809,0.1903,0.0001138,0
0.9434,0.05618,0.0002184,0
0.8823,0.1176,0.00013,0
0.904,0.09656,0.0001122,0
0.9263,0.07367,7.65e-05,0
0.553,0.4468,8.404e-05,0
0.9365,0.06354,0.0001223,0
0.9604,0.03937,0.000417,0
0.99,0.005424,0.004578,0
0.8267,0.1729,7.44e-05,0
0.8184,0.1816,5.21e-05,0
0.9453,0.055,9.19e-05,0
0.9575,0.04166,0.0002297,0
0.865,0.1346,3.844e-05,0
0.9946,0.001655,0.003819,0
0.9946,0.004387,0.001138,0
0.991,0.0009065,0.00775,0
0.9873,0.01285,0.0002198,0
0.9946,0.003963,0.001534,0
0.926,0.0738,0.0001202,0
0.983,0.01467,0.002293,0
0.745,0.2546,9.656e-05,0
0.9834,0.01497,0.001746,0
0.984,0.0147,0.001453,0
0.9873,0.01084,0.001479,0
0.989,0.00569,0.005253,0
0.99,0.00362,0.00605,0
0.975,0.00666,0.01804,0
0.9116,0.0884,0.0001283,0
0.9526,0.04535,0.002047,0
0.941,0.05878,0.000243,0
0.95,0.0496,0.0001409,0
0.9663,0.0333,0.000545,0
0.938,0.06195,0.0001256,0
0.954,0.04556,0.0002146,0
0.9854,0.01259,0.001719,0
0.8696,0.1304,8.327e-05,0
0.9204,0.0793,9.006e-05,0
0.952,0.04776,0.000139,0
0.6206,0.3792,4.96e-05,0
0.699,0.3008,7.06e-05,0
0.892,0.1078,7.44e-05,0
0.974,0.02545,0.000153,0
0.993,0.006184,0.0005555,0
0.9937,0.001407,0.00503,0
0.9956,0.00191,0.002014,0
0.995,0.002214,0.002506,0
0.979,0.02121,9.01e-05,0
0.9116,0.0883,8.98e-05,0
0.7944,0.2053,6.47e-05,0
0.937,0.0631,0.0002453,0
0.963,0.0363,0.000273,0
0.3884,0.6113,0.0004435,1
0.8335,0.1666,5.794e-05,0
0.315,0.6846,9.394e-05,1
0.92,0.07996,0.00011504,0
0.8735,0.1261,9.57e-05,0
0.707,0.2927,6.08e-05,0
0.9014,0.0988,4.786e-05,0
0.4749,0.5254,7.07e-05,1
0.966,0.03433,0.0001551,0
0.95,0.04938,0.0001622,0
0.962,0.0375,0.0002167,0
0.9766,0.02351,0.0002327,0
0.9,0.1002,8.047e-05,0
