class_0_prob,class_1_prob,class_2_prob,pred_class
0.9126,0.0873,4.554e-05,0
0.6587,0.3413,4.786e-05,0
0.765,0.2349,5.17e-05,0
0.75,0.2502,4.005e-05,0
0.499,0.5005,0.00010794,1
0.775,0.225,0.0003119,0
0.3333,0.6665,0.00010645,1
0.1919,0.808,7.296e-05,1
0.959,0.04114,0.0001473,0
0.696,0.3044,3.75e-05,0
0.496,0.504,4.33e-05,1
0.625,0.3752,4.13e-05,0
0.943,0.0571,0.0001173,0
0.6973,0.3025,7.76e-05,0
0.3447,0.6553,3.92e-05,1
0.937,0.06274,0.000153,0
0.8516,0.1486,6.807e-05,0
0.767,0.2329,4.74e-05,0
0.1604,0.84,0.0001405,1
0.1214,0.876,0.00281,1
0.0817,0.9175,0.0006647,1
0.646,0.3538,9.92e-05,0
0.1902,0.8096,0.00017,1
0.5425,0.4575,4.76e-05,0
0.509,0.4907,8.76e-05,0
0.3293,0.67,0.000859,1
0.02316,0.9697,0.007298,1
0.10535,0.8936,0.001006,1
0.02539,0.9517,0.02283,1
0.8193,0.1797,0.0008082,0
0.12463,0.8745,0.001164,1
0.008545,0.663,0.3284,1
0.01245,0.9165,0.07086,1
0.004467,0.856,0.1393,1
0.0009475,0.6597,0.3396,1
0.00516,0.9404,0.05444,1
0.0006075,0.329,0.67,2
0.000741,0.3232,0.6763,2
0.0003188,0.0735,0.9263,2
0.0003817,0.2032,0.7964,2
0.0002563,0.0598,0.94,2
0.0008416,0.91,0.0889,1
0.02861,0.9688,0.002695,1
0.000717,0.6064,0.393,1
0.001355,0.8228,0.1758,1
0.001821,0.5454,0.4524,1
0.000934,0.5264,0.4727,1
0.000496,0.387,0.613,2
0.00527,0.9717,0.02293,1
0.000912,0.823,0.176,1
0.002558,0.489,0.5083,2
0.05673,0.9424,0.0011835,1
0.02617,0.9683,0.005234,1
0.032,0.9634,0.004524,1
0.0316,0.9517,0.01701,1
0.00441,0.964,0.03152,1
0.03946,0.9585,0.002077,1
0.06152,0.938,0.0007625,1
0.02513,0.9736,0.00114,1
0.002281,0.9536,0.04437,1
0.05264,0.947,0.0001982,1
0.5054,0.4941,4.697e-05,0
0.2993,0.7007,9.76e-05,1
0.0423,0.9526,0.00466,1
0.1465,0.853,0.0004165,1
0.04294,0.899,0.0581,1
0.1434,0.805,0.05106,1
0.194,0.785,0.02052,1
0.004173,0.7373,0.2585,1
0.00752,0.206,0.7866,2
0.001793,0.5557,0.4429,1
0.0766,0.8584,0.0648,1
0.03008,0.6973,0.2722,1
0.159,0.839,0.002275,1
0.0558,0.9346,0.00966,1
0.004173,0.1805,0.8154,2
