class_0_prob,class_1_prob,class_2_prob,pred_class
0.2554,0.00863,0.7354,2
0.234,0.284,0.4822,2
0.2573,0.001506,0.741,2
0.424,0.001561,0.5747,2
0.276,0.00667,0.718,2
0.0063,0.552,0.4417,1
0.1311,0.0689,0.8003,2
0.008095,0.325,0.6675,2
0.068,0.01605,0.916,2
0.02492,0.5903,0.385,1
0.058,0.01252,0.9297,2
0.0838,0.576,0.3398,1
0.2668,0.3774,0.356,1
0.2274,0.04245,0.73,2
0.002968,0.2449,0.7524,2
0.05124,0.2756,0.6733,2
0.03625,0.0104,0.953,2
0.07385,0.7935,0.133,1
0.4165,0.00513,0.578,2
0.4414,0.014824,0.544,2
0.5767,0.001376,0.4219,0
0.759,0.010956,0.2302,0
0.1484,0.002125,0.849,2
0.8525,0.01685,0.1307,0
0.6704,0.001052,0.3286,0
0.705,0.001091,0.2942,0
0.1047,0.859,0.0361,1
0.1559,0.687,0.157,1
0.2554,0.74,0.00423,1
0.0263,0.1578,0.8154,2
0.06244,0.6777,0.2595,1
0.02408,0.9233,0.0527,1
0.01394,0.7734,0.2126,1
0.1565,0.438,0.4055,1
0.0719,0.852,0.07574,1
0.3342,0.516,0.1499,1
0.783,0.1231,0.0936,0
0.00831,0.5293,0.4622,1
0.0504,0.08075,0.869,2
0.5176,0.004646,0.4775,0
0.3586,0.005352,0.6357,2
0.3162,0.005848,0.678,2
0.4604,0.06433,0.4753,2
0.04993,0.897,0.0534,1
0.08673,0.847,0.0661,1
0.3652,0.611,0.02386,1
0.2556,0.4736,0.2712,1
0.4702,0.529,0.001077,1
0.7275,0.2556,0.01706,0
0.5767,0.3342,0.08905,0
0.1758,0.78,0.04398,1
0.449,0.5376,0.01356,1
0.015366,0.613,0.3723,1
0.4846,0.298,0.2174,0
0.07434,0.8057,0.11945,1
0.7085,0.187,0.1042,0
0.0513,0.05142,0.897,2
0.10974,0.0632,0.827,2
0.1187,0.03638,0.845,2
0.06665,0.879,0.0546,1
0.0271,0.11694,0.8555,2
0.01298,0.00822,0.9785,2
0.0581,0.12006,0.8223,2
0.1698,0.01127,0.819,2
0.00208,0.2878,0.71,2
0.0498,0.004723,0.9453,2
0.0463,0.0009217,0.953,2
0.625,0.1346,0.2405,0
0.0552,0.004726,0.94,2
0.5044,0.0006537,0.4954,0
0.06995,0.001466,0.9287,2
0.6294,0.3115,0.05927,0
0.2037,0.02812,0.768,2
0.009796,0.625,0.3655,1
0.01804,0.2214,0.7607,2
0.3083,0.67,0.02184,1
0.692,0.002428,0.3054,0
0.1499,0.0008354,0.849,2
0.4927,0.001419,0.506,2
0.1997,0.00319,0.7974,2
0.2178,0.001054,0.7812,2
0.499,0.001155,0.5,2
0.622,0.2065,0.1711,0
0.2139,0.0009713,0.785,2
0.385,0.04892,0.5664,2
0.576,0.0735,0.3503,0
0.2379,0.5684,0.1935,1
0.4475,0.247,0.3057,0
0.0395,0.4688,0.492,2
0.03046,0.1339,0.8354,2
0.1111,0.3235,0.5654,2
0.006798,0.9346,0.0582,1
0.1208,0.8364,0.04303,1
0.00469,0.669,0.326,1
0.004677,0.7305,0.2644,1
0.007,0.2952,0.6978,2
0.1015,0.882,0.01677,1
0.02306,0.09247,0.8843,2
0.1332,0.8657,0.001422,1
0.6074,0.346,0.0465,0
0.4248,0.564,0.011765,1
0.8564,0.1005,0.04276,0
0.8823,0.06494,0.05322,0
0.9336,0.012436,0.05362,0
0.682,0.3108,0.007195,0
0.9575,0.03894,0.003284,0
0.9697,0.0281,0.002117,0
0.5703,0.000514,0.429,0
0.7446,0.05518,0.1998,0
0.2202,0.6616,0.11786,1
0.4922,0.3909,0.1168,0
0.0663,0.304,0.63,2
0.2986,0.6724,0.02905,1
0.05527,0.879,0.06604,1
0.445,0.479,0.0763,1
0.1979,0.0003605,0.802,2
0.5547,0.001338,0.444,0
0.02773,0.2452,0.7266,2
0.04156,0.01456,0.944,2
0.011475,0.4514,0.537,2
0.2444,0.7485,0.00699,1
0.4268,0.04474,0.5283,2
0.3994,0.3525,0.2479,0
0.4448,0.04752,0.508,2
0.1376,0.6567,0.2057,1
0.1681,0.7026,0.1296,1
0.0632,0.7954,0.1414,1
0.7427,0.2573,0.0001813,0
0.584,0.3027,0.1131,0
0.4219,0.577,0.000655,1
0.6504,0.009636,0.3396,0
0.929,0.000678,0.0697,0
0.7036,0.06192,0.2346,0
0.10913,0.812,0.0784,1
0.367,0.01765,0.615,2
0.669,0.005764,0.3257,0
0.4763,0.0002806,0.523,2
0.0931,0.0008597,0.9062,2
0.3208,0.000498,0.6787,2
0.009575,0.1265,0.864,2
0.03943,0.1026,0.858,2
0.0387,0.401,0.5605,2
0.1626,0.005714,0.832,2
0.8994,0.002234,0.0984,0
0.4587,0.004337,0.5366,2
0.4685,0.00559,0.526,2
0.4119,0.001675,0.586,2
0.831,0.0007243,0.1678,0
0.867,0.06232,0.0706,0
0.8965,0.001203,0.1025,0
0.9014,0.015564,0.0831,0
0.7754,0.04346,0.1812,0
0.3367,0.00659,0.6562,2
0.0673,0.013214,0.9194,2
0.4817,0.003248,0.515,2
0.1648,0.001021,0.834,2
0.0901,0.184,0.7256,2
0.1368,0.00388,0.8594,2
0.06216,0.00452,0.9336,2
0.1171,0.01611,0.866,2
0.2578,0.01354,0.7285,2
0.2922,0.003658,0.704,2
0.7866,0.0268,0.1869,0
0.5405,0.4524,0.007553,0
0.9556,0.01874,0.02596,0
0.6816,0.3147,0.003456,0
0.975,0.002712,0.02255,0
0.8975,0.0834,0.019,0
0.8726,0.02534,0.102,0
0.7188,0.01494,0.2666,0
0.349,0.00742,0.6436,2
0.298,0.000516,0.701,2
0.655,0.00102,0.3438,0
0.7505,0.002533,0.2472,0
0.4446,0.001176,0.5547,2
0.907,0.00439,0.08826,0
0.4485,0.001042,0.5503,2
0.817,0.1004,0.083,0
0.8643,0.1274,0.00815,0
0.8237,0.001837,0.1747,0
0.55,0.001284,0.449,0
0.952,0.02008,0.0281,0
0.942,0.0006485,0.0575,0
0.609,0.0005507,0.3906,0
0.9443,0.001442,0.05435,0
0.6216,0.0003095,0.378,0
0.3835,0.0002127,0.6167,2
0.48,0.0002415,0.52,2
0.3135,0.0002573,0.686,2
0.1389,0.00573,0.8555,2
0.538,0.05417,0.4075,0
0.931,0.0646,0.003805,0
0.781,0.059,0.1605,0
0.8257,0.1329,0.04102,0
0.8,0.007744,0.1919,0
0.3633,0.0877,0.5493,2
0.3745,0.5557,0.0702,1
0.2205,0.3745,0.4048,2
0.3713,0.1119,0.5166,2
