class_0_prob,class_1_prob,class_2_prob,pred_class
0.1825,0.8174,0.000194,1
0.7983,0.2015,3.62e-05,0
0.3616,0.6387,3.994e-05,1
0.584,0.416,4.35e-05,0
0.07294,0.927,0.0002782,1
0.7437,0.2563,9.483e-05,0
0.527,0.473,6.23e-05,0
0.499,0.5005,0.000343,1
0.9834,0.0166,0.0001315,0
0.9756,0.01956,0.00481,0
0.986,0.013916,0.0002625,0
0.994,0.00504,0.0004392,0
0.9927,0.00651,0.0004082,0
0.9893,0.001678,0.00924,0
0.9883,0.01027,0.001276,0
0.995,0.003746,0.0007524,0
0.9897,0.00707,0.003637,0
0.9897,0.00927,0.0014305,0
0.9937,0.005257,0.001263,0
0.99,0.00904,0.001313,0
0.9478,0.05258,0.0001026,0
0.9497,0.0502,0.0002335,0
0.974,0.02582,0.0001993,0
0.914,0.0856,6.92e-05,0
0.9336,0.0665,7.075e-05,0
0.95,0.04996,0.00010467,0
0.9746,0.02505,0.0003102,0
0.843,0.1569,8.55e-05,0
0.9375,0.06195,6.28e-05,0
0.9565,0.04303,0.0001176,0
0.9893,0.010704,0.0003483,0
0.7974,0.2028,3.33e-05,0
0.8145,0.1858,4.46e-05,0
0.841,0.1594,5.58e-05,0
0.558,0.442,4.75e-05,0
0.937,0.0629,0.0001314,0
0.7603,0.2397,6.31e-05,0
0.9375,0.0621,9.245e-05,0
0.9663,0.03366,0.0001742,0
0.945,0.0548,0.0002311,0
0.917,0.0827,0.0001719,0
0.905,0.0949,9.9e-05,0
0.972,0.02782,0.0002573,0
0.954,0.0453,0.0002685,0
0.9683,0.03177,0.0002148,0
0.956,0.0435,0.0001563,0
0.9443,0.05563,0.0001011,0
0.981,0.01846,0.0003357,0
0.995,0.00273,0.002462,0
0.8994,0.1002,4.166e-05,0
0.975,0.02492,0.0001808,0
0.9644,0.03577,0.0001849,0
0.9565,0.0431,0.0002052,0
0.972,0.02075,0.00691,0
0.9897,0.00687,0.003569,0
0.963,0.037,8.78e-05,0
0.859,0.1412,5.07e-05,0
0.956,0.0433,0.0002292,0
0.8467,0.1532,9.47e-05,0
0.8027,0.1974,3.225e-05,0
0.5586,0.4414,3.237e-05,0
0.7764,0.2233,3.48e-05,0
0.7847,0.215,3.54e-05,0
0.708,0.292,5.114e-05,0
0.8022,0.1979,4.107e-05,0
0.861,0.1388,9.27e-05,0
0.7095,0.2905,0.0001742,0
0.7334,0.2668,2.86e-05,0
0.9155,0.0844,3.904e-05,0
0.942,0.05826,0.00010544,0
0.972,0.02815,8.756e-05,0
0.9546,0.04288,0.002748,0
0.9883,0.01,0.001808,0
0.9707,0.0241,0.00511,0
0.982,0.01547,0.002531,0
0.956,0.0434,0.0004756,0
0.713,0.2864,0.0002248,0
0.5083,0.4912,8.124e-05,0
0.831,0.1692,0.000227,0
0.947,0.05295,0.00053,0
0.8237,0.1759,0.0002759,0
0.772,0.2277,0.0004556,0
0.8247,0.175,0.0001067,0
0.2927,0.707,0.0001317,1
0.378,0.6216,0.0001444,1
0.871,0.1292,4.375e-05,0
0.708,0.292,3.33e-05,0
0.598,0.402,4.756e-05,0
0.2693,0.7305,9.763e-05,1
0.8433,0.1566,5.87e-05,0
0.782,0.2174,9.334e-05,0
0.8325,0.1672,5.066e-05,0
0.453,0.547,5.364e-05,1
0.736,0.2642,5.716e-05,0
0.2411,0.759,8.83e-05,1
0.3657,0.6343,0.0003169,1
0.1708,0.829,8.893e-05,1
0.6763,0.3237,3.47e-05,0
0.541,0.4587,4.52e-05,0
0.4158,0.5845,9.584e-05,1
0.4436,0.556,7.2e-05,1
0.2725,0.7275,7.41e-05,1
0.521,0.479,0.00010705,0
0.5806,0.419,5.36e-05,0
0.34,0.66,0.0002187,1
0.548,0.452,9.66e-05,0
0.598,0.4019,9.036e-05,0
0.6763,0.3237,5.47e-05,0
0.6035,0.3962,8.22e-05,0
0.7075,0.2927,6.39e-05,0
0.548,0.4521,8.947e-05,0
0.2479,0.752,0.0001327,1
0.516,0.484,0.0002028,0
0.619,0.3801,0.0001272,0
0.2247,0.7744,0.0004342,1
