class_0_prob,class_1_prob,class_2_prob,pred_class
0.9795,0.00217,0.0184,0
0.9546,0.001016,0.04425,0
0.9683,0.005795,0.02568,0
0.914,0.00169,0.0839,0
0.954,0.02875,0.0175,0
0.9644,0.001605,0.03415,0
0.9297,0.000979,0.0692,0
0.8276,0.0004706,0.1721,0
0.972,0.003094,0.025,0
0.961,0.000669,0.0387,0
0.9473,0.000983,0.05173,0
0.986,0.0008674,0.012764,0
0.9775,0.00063,0.0217,0
0.9194,0.0004308,0.0804,0
0.9307,0.0004742,0.06885,0
0.9795,0.000586,0.02,0
0.989,0.003405,0.007725,0
0.977,0.001435,0.02177,0
0.624,0.0002534,0.376,0
0.8755,0.0003455,0.12427,0
0.8164,0.0003054,0.1832,0
0.921,0.0004272,0.0783,0
0.7354,0.00031,0.2642,0
0.6963,0.0003748,0.3037,0
0.682,0.000529,0.3176,0
0.3638,0.0002362,0.636,2
0.6885,0.000341,0.311,0
0.6953,0.0003223,0.3047,0
0.888,0.0004008,0.11145,0
0.8,0.0003433,0.2,0
0.5728,0.0002298,0.4272,0
0.9526,0.0007815,0.0464,0
0.7207,0.0002713,0.2786,0
0.7773,0.000288,0.2223,0
0.563,0.000251,0.4368,0
0.6895,0.0002637,0.31,0
0.6143,0.0002522,0.3855,0
0.2578,0.0001619,0.7417,2
0.269,0.0001488,0.731,2
0.8706,0.000404,0.1288,0
0.926,0.0007052,0.0737,0
0.3367,0.0001726,0.663,2
0.4336,0.000198,0.5664,2
0.652,0.0002954,0.3477,0
0.512,0.0002359,0.4878,0
0.5107,0.0002338,0.4895,0
0.5776,0.0002594,0.4219,0
0.644,0.0002606,0.3557,0
0.7886,0.0003397,0.2107,0
0.7583,0.0003073,0.241,0
0.8755,0.0003433,0.12415,0
0.4841,0.0002482,0.515,2
0.849,0.0004327,0.1504,0
0.7393,0.0003123,0.2605,0
0.827,0.0004435,0.1722,0
0.855,0.02115,0.12366,0
0.577,0.000461,0.4224,0
0.7563,0.0003283,0.2432,0
0.776,0.0006213,0.2234,0
0.824,0.001288,0.1746,0
0.6606,0.0005074,0.3389,0
0.8667,0.0004067,0.1328,0
0.8525,0.0004394,0.1471,0
0.9688,0.0006537,0.03058,0
0.959,0.000536,0.04044,0
0.9863,0.001466,0.01222,0
0.9966,0.001932,0.001567,0
0.761,0.0003834,0.2382,0
0.973,0.001487,0.02548,0
0.9727,0.0019045,0.02533,0
0.972,0.0007567,0.02701,0
0.809,0.0003502,0.1907,0
0.7627,0.000444,0.2369,0
0.8564,0.0006866,0.1428,0
0.6724,0.000762,0.3267,0
0.624,0.000749,0.3755,0
0.802,0.000774,0.197,0
0.9263,0.002213,0.07117,0
0.1664,0.0002146,0.8335,2
0.9385,0.000677,0.0606,0
0.7866,0.001488,0.2117,0
0.4424,0.000522,0.557,2
0.8926,0.000963,0.1067,0
