class_0_prob,class_1_prob,class_2_prob,pred_class
0.9746,0.02481,0.0007057,0
0.993,0.006134,0.000787,0
0.996,0.002329,0.001752,0
0.8877,0.112,0.0001318,0
0.987,0.01252,0.0005393,0
0.928,0.072,0.0001409,0
0.982,0.01703,0.00106,0
0.951,0.04865,8.494e-05,0
0.9326,0.0674,0.000197,0
0.967,0.004852,0.02808,0
0.2467,0.7534,0.0003908,1
0.3333,0.666,0.000566,1
0.548,0.452,0.000523,0
0.9243,0.07434,0.001062,0
0.9385,0.0606,0.0004673,0
0.859,0.139,0.002108,0
0.194,0.7812,0.02467,1
0.879,0.1209,9.67e-05,0
0.596,0.4036,0.000293,0
0.6313,0.3674,0.001277,0
0.4639,0.5356,0.0001333,1
0.3428,0.6567,0.0004964,1
0.3442,0.6514,0.004112,1
0.602,0.3975,8.935e-05,0
0.3289,0.6714,0.0001725,1
0.9766,0.0231,0.000332,0
0.9478,0.0519,0.00049,0
0.1139,0.8857,0.0002508,1
0.3481,0.652,0.0003169,1
0.4714,0.5283,7.313e-05,1
0.5703,0.4297,9.054e-05,0
0.538,0.461,0.0006385,0
0.7617,0.2383,8.26e-05,0
0.1663,0.8335,0.0002646,1
0.4023,0.597,0.0001845,1
0.6655,0.3342,0.0003974,0
0.4365,0.5635,0.0001236,1
0.9224,0.0775,0.0002102,0
0.4827,0.517,5.22e-05,1
0.7705,0.2292,0.0002257,0
0.6206,0.3787,0.00011677,0
0.712,0.2876,0.0003972,0
0.2301,0.769,0.0002365,1
0.4077,0.592,0.0001767,1
0.514,0.4854,0.000289,0
0.06586,0.931,0.003021,1
0.03772,0.961,0.001224,1
0.014046,0.982,0.003828,1
0.01552,0.9805,0.004166,1
0.001972,0.948,0.0495,1
0.0319,0.966,0.002089,1
0.1854,0.8145,0.0002525,1
0.29,0.706,0.003689,1
0.4475,0.5513,0.000955,1
0.2693,0.7305,0.0002161,1
0.6504,0.3489,0.0007234,0
0.617,0.3804,0.002577,0
0.02422,0.947,0.02853,1
0.4553,0.2925,0.2527,0
0.945,0.02277,0.03235,0
0.64,0.0691,0.291,0
0.3135,0.686,0.000519,1
0.8877,0.1121,0.0004103,0
0.4692,0.529,0.001383,1
0.1792,0.821,0.0004926,1
0.2927,0.707,0.0002267,1
0.5522,0.4465,0.001394,0
0.687,0.3108,0.0019455,0
0.867,0.1327,0.000295,0
0.9834,0.014755,0.001339,0
0.9863,0.00486,0.00929,0
0.956,0.04138,0.00231,0
0.8726,0.11633,0.01066,0
0.9185,0.0802,0.001214,0
0.1478,0.8506,0.001698,1
0.1912,0.806,0.002562,1
0.4143,0.585,0.0004888,1
0.2152,0.7847,0.0005336,1
0.918,0.0821,0.0002035,0
0.409,0.5903,0.0004268,1
0.8154,0.1847,6.62e-05,0
0.2695,0.7295,0.000591,1
0.0979,0.902,0.0002956,1
0.01543,0.9766,0.00824,1
0.2085,0.791,0.000226,1
0.211,0.7886,0.000248,1
0.207,0.7925,0.0001512,1
0.2422,0.758,0.0001279,1
0.1062,0.8926,0.000814,1
0.266,0.7334,0.0005155,1
0.5845,0.4153,9.81e-05,0
0.2023,0.7974,0.0002083,1
0.06726,0.932,0.001139,1
0.9663,0.03302,0.0001732,0
0.9473,0.0527,0.0002513,0
0.699,0.3003,0.0004065,0
0.863,0.1368,0.0001464,0
0.9424,0.0568,0.000876,0
0.764,0.2358,0.0001235,0
0.916,0.08356,0.0002606,0
0.4885,0.5117,6.85e-05,1
0.468,0.5317,8.136e-05,1
0.9443,0.05478,0.0009418,0
0.7217,0.2778,0.000697,0
0.964,0.0336,0.002703,0
0.904,0.0962,0.0002887,0
0.9507,0.04797,0.001816,0
0.7925,0.2073,0.0002204,0
0.9854,0.00738,0.007366,0
0.898,0.0007825,0.1017,0
0.7393,0.010635,0.25,0
0.752,0.2345,0.013794,0
0.7764,0.2201,0.00325,0
0.958,0.0353,0.0067,0
0.5376,0.4602,0.001824,0
0.3767,0.6226,0.000817,1
0.933,0.06537,0.00158,0
0.8726,0.1267,0.0006485,0
0.9443,0.05493,0.0008073,0
0.9873,0.00766,0.004486,0
0.8726,0.11896,0.008224,0
0.945,0.02579,0.02922,0
0.9756,0.003386,0.02074,0
0.9824,0.01546,0.001908,0
0.958,0.0412,0.0006123,0
0.4988,0.497,0.003805,0
0.9,0.0998,0.000699,0
0.894,0.1057,0.0002673,0
0.1796,0.8203,0.0002463,1
0.4094,0.591,9.465e-05,1
0.3865,0.614,0.0001951,1
0.842,0.1575,0.0008826,0
0.878,0.1221,4.18e-05,0
0.97,0.02962,0.0002037,0
0.8066,0.1932,0.0001444,0
0.289,0.711,0.0001111,1
0.2693,0.731,0.0001576,1
0.8574,0.1416,0.0013,0
0.501,0.4985,0.000778,0
0.2327,0.7666,0.000507,1
0.2603,0.7397,0.0004106,1
0.3564,0.6436,0.0001487,1
0.1521,0.8477,0.0002646,1
0.446,0.5537,0.0001359,1
0.381,0.618,0.001188,1
0.747,0.2522,0.0006137,0
0.512,0.4878,0.0002272,0
0.2502,0.7485,0.001033,1
0.0512,0.911,0.0379,1
0.727,0.272,0.000868,0
0.1521,0.8423,0.00592,1
0.07794,0.915,0.007072,1
0.0951,0.9043,0.000516,1
0.3796,0.616,0.004314,1
0.4084,0.5903,0.001462,1
0.2113,0.785,0.003141,1
0.424,0.5728,0.002651,1
0.0214,0.8896,0.0893,1
0.01912,0.976,0.004654,1
0.3796,0.6196,0.0002216,1
0.04935,0.9375,0.013115,1
0.05112,0.9375,0.011505,1
0.01156,0.972,0.01608,1
0.11926,0.7407,0.1405,1
0.11237,0.8623,0.0251,1
0.8687,0.1284,0.002731,0
0.4812,0.5186,0.0001403,1
0.374,0.621,0.00475,1
0.1312,0.8677,0.0008607,1
0.1898,0.8096,0.0005345,1
0.2017,0.7974,0.001391,1
0.1749,0.8247,0.000801,1
0.1531,0.8467,0.0004075,1
0.1875,0.812,0.0006285,1
0.1661,0.833,0.0012,1
0.2031,0.7964,0.000358,1
0.4404,0.559,0.0004218,1
0.598,0.4014,0.000486,0
0.189,0.8105,0.000363,1
0.8306,0.1685,0.001107,0
0.9814,0.012505,0.006035,0
0.2013,0.7974,0.001788,1
0.922,0.07513,0.002657,0
0.2397,0.7563,0.003742,1
0.218,0.767,0.01456,1
0.2131,0.7856,0.001445,1
0.413,0.5864,0.000695,1
0.04105,0.9546,0.00421,1
0.6074,0.3926,0.000503,0
0.318,0.6816,6.604e-05,1
0.494,0.506,5.895e-05,1
0.2903,0.7095,0.0001264,1
0.0786,0.9194,0.002087,1
0.139,0.8604,0.0001997,1
0.05072,0.9487,0.00099,1
0.12134,0.8784,0.0003076,1
0.3005,0.699,0.0001512,1
0.593,0.4075,0.0001427,0
0.02986,0.967,0.003054,1
0.8896,0.10956,0.0007405,0
0.2786,0.721,0.0002003,1
0.0237,0.9746,0.001626,1
0.02757,0.9707,0.00181,1
0.01915,0.9756,0.005093,1
0.1656,0.831,0.003645,1
0.0525,0.9463,0.001134,1
0.04495,0.954,0.00127,1
0.02505,0.9604,0.01414,1
0.0215,0.968,0.01079,1
0.00887,0.9653,0.02612,1
0.01279,0.9546,0.03244,1
0.781,0.2096,0.009636,0
0.7134,0.2815,0.005127,0
0.2417,0.753,0.005405,1
0.433,0.5664,0.0002735,1
0.3225,0.6763,0.001219,1
0.0466,0.9385,0.01529,1
0.2152,0.772,0.012695,1
0.2491,0.7485,0.002453,1
0.2126,0.7866,0.000745,1
0.408,0.5796,0.0122,1
0.7114,0.285,0.003468,0
0.957,0.04224,0.000362,0
0.92,0.05673,0.02313,0
0.7837,0.00559,0.2108,0
0.9595,0.0372,0.003822,0
0.5874,0.0003877,0.4119,0
0.982,0.0026,0.01546,0
0.868,0.00122,0.1302,0
0.99,0.007435,0.002035,0
0.989,0.00831,0.002548,0
0.382,0.601,0.01663,1
0.7056,0.2942,0.0002716,0
0.9263,0.03616,0.03754,0
0.938,0.05057,0.01138,0
0.589,0.4102,0.0009193,0
0.8643,0.001196,0.134,0
0.9824,0.009674,0.00789,0
0.7993,0.0004032,0.2002,0
0.963,0.03394,0.003138,0
0.9805,0.007454,0.01247,0
0.957,0.04327,8.67e-05,0
0.972,0.02762,9.94e-05,0
0.9946,0.0009265,0.00437,0
0.997,0.001272,0.001903,0
0.997,0.001672,0.0011835,0
0.997,0.001318,0.0013685,0
0.9946,0.000879,0.004913,0
0.9673,0.03296,5.68e-05,0
0.985,0.01517,0.0001853,0
0.9863,0.01353,0.000142,0
0.998,0.001512,0.000958,0
0.9585,0.0412,6.354e-05,0
0.996,0.00405,0.000303,0
0.9966,0.00297,0.0005383,0
0.9907,0.000749,0.00796,0
0.966,0.000527,0.03387,0
0.9614,0.0004723,0.03802,0
0.9736,0.02487,0.001126,0
0.9927,0.004826,0.002583,0
0.9517,0.000856,0.0473,0
0.9854,0.006653,0.00863,0
0.9927,0.002974,0.004147,0
0.992,0.003735,0.00402,0
0.938,0.00343,0.05887,0
0.9873,0.001209,0.011475,0
0.979,0.001382,0.01967,0
0.994,0.00476,0.0008144,0
0.7656,0.2347,4.846e-05,0
0.984,0.01576,0.0006123,0
0.994,0.004353,0.001377,0
0.9834,0.000749,0.01523,0
0.957,0.0005436,0.04227,0
0.8594,0.0003746,0.1403,0
0.9746,0.00063,0.02536,0
0.9434,0.000552,0.05576,0
0.9756,0.00109,0.0235,0
0.8735,0.000445,0.1261,0
0.9297,0.0004249,0.0696,0
0.954,0.0005403,0.0451,0
0.915,0.0004194,0.08435,0
0.995,0.002657,0.001922,0
0.9937,0.00366,0.002731,0
0.9766,0.0007873,0.0226,0
0.9927,0.003122,0.004295,0
0.9927,0.001171,0.006348,0
0.9883,0.01044,0.001126,0
0.9624,0.03714,0.0001167,0
0.9766,0.02283,0.0002226,0
0.9927,0.00424,0.002832,0
0.9863,0.013084,0.000499,0
0.9893,0.01062,0.0004864,0
0.992,0.005413,0.002695,0
0.9893,0.002554,0.00842,0
0.966,0.000661,0.0339,0
