class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.5073,0.08685,0.406,0
0.1581,0.8335,0.008545,1
0.2046,0.7905,0.00511,1
0.5186,0.4814,0.0001851,0
0.5303,0.4678,0.001804,0
0.8345,0.02786,0.1378,0
0.523,0.4702,0.00709,0
0.4001,0.2451,0.3547,0
0.7915,0.0048,0.2036,0
0.9175,0.07825,0.004345,0
0.9526,0.01211,0.0356,0
0.973,0.0167,0.01024,0
0.636,0.3237,0.04034,0
0.941,0.00318,0.0559,0
0.6084,0.3916,0.0001348,0
0.9785,0.02158,0.0004156,0
0.3472,0.653,5.51e-05,1
0.1394,0.8604,0.0002378,1
0.1884,0.8115,0.0001085,1
0.1114,0.888,0.0002651,1
0.2147,0.7837,0.001319,1
0.546,0.454,9.024e-05,0
0.2031,0.797,0.0001354,1
0.8325,0.1669,0.0003226,0
0.466,0.534,7.61e-05,1
0.5,0.4995,5.34e-05,0
0.8306,0.1693,7.045e-05,0
0.368,0.632,0.00010544,1
0.9736,0.02545,0.001092,0
0.9897,0.00798,0.002295,0
0.1346,0.8643,0.0005426,1
0.781,0.2189,8.065e-05,0
0.3782,0.6216,0.0001456,1
0.2817,0.7183,6.04e-05,1
0.355,0.645,6.28e-05,1
0.3704,0.63,7.874e-05,1
0.5376,0.4612,0.00121,0
0.1366,0.8633,0.0003765,1
0.02676,0.949,0.02383,1
0.02441,0.9736,0.002121,1
0.5557,0.4443,4.786e-05,0
0.406,0.5938,8.196e-05,1
0.954,0.04578,0.0002252,0
0.543,0.4568,6.06e-05,0
0.8213,0.1782,0.0001261,0
0.986,0.0006633,0.013535,0
0.9863,0.01339,0.0001813,0
0.9956,0.001914,0.00236,0
0.976,0.02364,0.000137,0
0.971,0.0286,0.000271,0
0.937,0.0619,0.001255,0
0.557,0.4429,0.0002851,0
0.931,0.0688,0.0004396,0
0.992,0.004173,0.003536,0
0.979,0.0199,0.000609,0
0.98,0.01848,0.00164,0
0.9873,0.01076,0.001959,0
0.966,0.03445,0.0001041,0
0.962,0.03754,0.0003276,0
0.9937,0.005737,0.0007625,0
0.994,0.005173,0.001003,0
0.983,0.0005813,0.01682,0
0.995,0.003353,0.000998,0
0.9463,0.0004172,0.05374,0
0.995,0.002298,0.00273,0
0.9927,0.001254,0.006405,0
0.956,0.0004823,0.04318,0
0.9487,0.000529,0.05075,0
0.9683,0.00057,0.03146,0
0.9785,0.002075,0.01952,0
0.9683,0.000612,0.0315,0
0.98,0.000744,0.01921,0
0.9907,0.005455,0.003914,0
0.9907,0.001305,0.00788,0
0.9814,0.001,0.01752,0
0.987,0.0018835,0.01122,0
0.8203,0.0003476,0.1798,0
0.964,0.00049,0.03586,0
0.9463,0.0004702,0.05316,0
0.8306,0.0003085,0.1687,0
0.9854,0.000682,0.01408,0
0.969,0.0007534,0.0297,0
0.9604,0.000415,0.03973,0
0.9805,0.0008287,0.01888,0
0.983,0.0005865,0.0169,0
0.974,0.0005097,0.02528,0
0.996,0.001334,0.002834,0
0.9927,0.00189,0.00567,0
0.9956,0.003353,0.001411,0
0.9907,0.001364,0.00764,0
0.993,0.00374,0.002632,0
0.953,0.04623,0.0003812,0
0.9907,0.001007,0.008156,0
0.9404,0.05927,0.0001929,0
0.9854,0.005543,0.00895,0
0.9844,0.01582,0.000311,0
0.9844,0.01591,0.0001402,0
0.9917,0.001049,0.006653,0
0.991,0.00824,0.000642,0
0.9946,0.0029,0.002594,0
0.9937,0.005703,0.0006723,0
0.9956,0.003334,0.0005193,0
0.874,0.1256,0.000169,0
0.975,0.02493,0.0001569,0
0.9707,0.0292,0.0001125,0
0.2688,0.731,0.0002673,1
0.6626,0.3372,0.0001557,0
0.946,0.0529,0.001252,0
0.8906,0.10913,0.000386,0
0.954,0.04556,0.0003772,0
0.953,0.04663,0.0003872,0
