class_0_prob,class_1_prob,class_2_prob,pred_class
0.964,0.03625,9.3e-05,0
0.6997,0.3,5.75e-05,0
0.8237,0.1765,0.0001374,0
0.912,0.0874,0.0001738,0
0.802,0.1976,0.0001976,0
0.991,0.003532,0.005424,0
0.9893,0.009056,0.001226,0
0.995,0.002626,0.001823,0
0.931,0.000511,0.0686,0
0.977,0.000896,0.02228,0
0.9785,0.02051,0.000629,0
0.992,0.00545,0.002178,0
0.959,0.0406,0.0004482,0
0.7856,0.2146,8.714e-05,0
0.909,0.091,0.000195,0
0.9414,0.05865,0.0002446,0
0.9326,0.0651,0.001974,0
0.9873,0.00361,0.00856,0
0.9937,0.00226,0.003876,0
0.8687,0.1315,0.000111,0
0.989,0.0099,0.001299,0
0.671,0.329,8.61e-05,0
0.95,0.0494,0.0001432,0
0.833,0.167,9.71e-05,0
0.9854,0.002584,0.011696,0
0.9595,0.03793,0.002903,0
0.982,0.01624,0.001774,0
0.9756,0.01791,0.006485,0
0.9736,0.02304,0.002916,0
0.992,0.002096,0.00582,0
0.9893,0.00922,0.00108,0
0.954,0.0447,0.000683,0
0.9116,0.08795,0.0001652,0
0.92,0.0798,0.0002105,0
0.9272,0.0729,0.0002334,0
0.874,0.1259,6.27e-05,0
0.963,0.0365,0.0004158,0
0.993,0.002382,0.004517,0
0.9834,0.01596,0.0004287,0
0.975,0.02422,0.0003932,0
0.9546,0.04355,0.001901,0
0.979,0.0195,0.001515,0
0.9883,0.01028,0.001176,0
0.9395,0.06064,9.316e-05,0
0.9634,0.03668,0.0001609,0
0.2961,0.7036,4.19e-05,1
0.5396,0.4604,4.06e-05,0
0.575,0.4246,3.21e-05,0
0.868,0.1313,3.076e-05,0
0.234,0.766,4.73e-05,1
0.7583,0.2417,2.81e-05,0
0.10297,0.8965,0.0002092,1
0.2996,0.7007,4.67e-05,1
0.2725,0.7275,4.58e-05,1
0.704,0.2961,3.48e-05,0
0.7505,0.2499,2.58e-05,0
0.545,0.4548,3.463e-05,0
0.527,0.4731,3.546e-05,0
0.2844,0.716,3.725e-05,1
0.1455,0.8545,0.000111,1
0.3276,0.6724,5.895e-05,1
0.6157,0.3843,0.0002618,0
0.964,0.02745,0.008484,0
0.981,0.01399,0.004925,0
0.9077,0.09125,0.0007763,0
0.9575,0.04205,0.0003138,0
0.9883,0.011116,0.0007725,0
0.933,0.0674,5.79e-05,0
0.9946,0.001432,0.003532,0
0.9565,0.04068,0.00294,0
0.966,0.0306,0.003489,0
0.9385,0.06122,0.0004354,0
0.9175,0.0822,0.0001324,0
0.961,0.03812,0.000944,0
0.672,0.328,5.87e-05,0
0.9893,0.00972,0.000775,0
0.9277,0.07196,0.0001427,0
0.953,0.04666,0.000381,0
0.4048,0.595,0.0003235,1
0.585,0.415,0.0004127,0
0.7373,0.263,6.68e-05,0
0.9795,0.01968,0.0006394,0
0.9814,0.004784,0.01369,0
0.9937,0.002125,0.003937,0
0.921,0.0791,0.0001874,0
0.8384,0.1615,6.72e-05,0
0.977,0.0169,0.006233,0
0.878,0.1217,8.79e-05,0
0.987,0.011826,0.001661,0
0.941,0.05896,0.0001911,0
0.9253,0.07446,0.0002024,0
0.397,0.6025,0.0001353,1
0.762,0.2368,0.0006924,0
0.8867,0.1128,0.00018,0
0.537,0.4604,0.00257,0
0.706,0.2893,0.004692,0
0.228,0.7715,0.000648,1
0.426,0.5737,8.63e-05,1
0.8296,0.1708,0.0001831,0
0.5654,0.4343,0.0001094,0
0.7217,0.2783,0.0003164,0
0.2411,0.7583,9.835e-05,1
0.4692,0.5303,4.8e-05,1
0.2578,0.742,0.00011533,1
0.9424,0.05743,0.0001502,0
0.902,0.09393,0.00402,0
0.9834,0.00802,0.00884,0
0.505,0.493,0.002253,0
0.51,0.4895,0.0004954,0
0.887,0.11163,0.001301,0
0.988,0.00866,0.003372,0
0.9673,0.0319,0.001253,0
0.9863,0.0006895,0.013214,0
0.956,0.0006084,0.0437,0
0.9863,0.003302,0.010475,0
0.992,0.003159,0.005096,0
0.979,0.001218,0.02002,0
0.991,0.001729,0.007008,0
0.99,0.00782,0.002184,0
0.991,0.001228,0.00795,0
0.9756,0.02266,0.001662,0
0.9595,0.03738,0.00309,0
0.9126,0.08655,0.000588,0
0.886,0.11395,0.0001434,0
0.917,0.0833,9.215e-05,0
0.931,0.0688,0.0002334,0
0.907,0.09265,6.28e-05,0
0.9863,0.01365,0.0002742,0
0.9004,0.09985,5.61e-05,0
0.3872,0.613,3.97e-05,1
0.909,0.0907,0.0001104,0
0.8896,0.1102,0.0001781,0
0.9824,0.01631,0.001496,0
0.9487,0.0511,0.0003335,0
0.8745,0.1254,4.39e-05,0
0.8853,0.1145,4.655e-05,0
0.98,0.01942,0.0001696,0
0.962,0.0379,7.725e-05,0
0.886,0.1138,4.72e-05,0
0.953,0.0007167,0.04605,0
0.987,0.01126,0.001419,0
0.969,0.03073,8.13e-05,0
0.992,0.007053,0.0004861,0
0.9536,0.046,0.0001322,0
0.979,0.002836,0.0184,0
0.987,0.00961,0.003185,0
0.8657,0.1342,0.0002384,0
0.9775,0.002102,0.02031,0
0.9917,0.006306,0.002012,0
0.9795,0.02031,0.0003173,0
0.9497,0.0005436,0.05002,0
0.992,0.002352,0.00537,0
0.968,0.001025,0.03069,0
0.9814,0.00701,0.01167,0
0.9897,0.004436,0.005863,0
0.9863,0.002821,0.01076,0
0.968,0.0316,0.00042,0
0.9917,0.003561,0.0051,0
0.9814,0.01585,0.002861,0
0.993,0.00544,0.001753,0
0.98,0.02011,0.0003417,0
0.99,0.001738,0.00786,0
0.99,0.00734,0.002468,0
0.991,0.00858,0.000501,0
0.964,0.000771,0.03568,0
0.968,0.0008535,0.03143,0
0.991,0.00633,0.002258,0
0.9844,0.014305,0.001404,0
0.9907,0.00584,0.003271,0
0.9946,0.002829,0.002457,0
0.986,0.001465,0.01303,0
0.9937,0.001217,0.00513,0
0.988,0.001275,0.01085,0
0.974,0.0006986,0.02542,0
0.9907,0.00811,0.0008945,0
0.9883,0.0007153,0.01077,0
0.994,0.001748,0.004158,0
0.9917,0.001034,0.00689,0
0.993,0.004753,0.00187,0
0.993,0.001026,0.006237,0
0.994,0.001803,0.003628,0
0.981,0.01843,0.0002656,0
0.9907,0.002121,0.007282,0
0.995,0.002525,0.0025,0
0.991,0.001289,0.007328,0
0.9805,0.001143,0.01805,0
0.967,0.000539,0.03232,0
0.97,0.0006237,0.02925,0
0.9536,0.0008664,0.0457,0
0.974,0.000801,0.025,0
0.976,0.02426,0.0001922,0
0.977,0.0009394,0.02159,0
0.982,0.0006876,0.01758,0
0.976,0.02348,0.0007763,0
0.9927,0.003801,0.003578,0
0.993,0.001637,0.005432,0
0.994,0.001803,0.004185,0
0.995,0.003105,0.001705,0
0.981,0.000588,0.01888,0
0.962,0.0004392,0.0381,0
0.9185,0.000388,0.08124,0
0.972,0.0005193,0.02763,0
0.9727,0.0005517,0.02698,0
0.9883,0.001229,0.010254,0
0.9893,0.002232,0.00865,0
0.9873,0.002407,0.01054,0
0.9927,0.003832,0.003277,0
0.9673,0.03244,0.0005155,0
0.954,0.04587,0.000318,0
0.974,0.02502,0.001156,0
0.9536,0.003311,0.04355,0
0.963,0.03445,0.00279,0
0.9727,0.005455,0.02206,0
0.9795,0.004375,0.01625,0
0.983,0.01561,0.001886,0
0.99,0.0091,0.000825,0
0.9907,0.00871,0.0006533,0
0.993,0.004066,0.002752,0
0.9897,0.00973,0.0004983,0
0.9883,0.0115,0.0003748,0
0.9927,0.003672,0.003643,0
0.9727,0.02733,0.0001388,0
0.982,0.0178,0.000328,0
0.988,0.010895,0.00099,0
0.9673,0.03128,0.001486,0
0.984,0.005955,0.009926,0
0.989,0.00813,0.003244,0
0.9927,0.002548,0.00453,0
0.9907,0.002676,0.006184,0
0.9805,0.0183,0.0010195,0
0.99,0.008026,0.001934,0
0.9863,0.013054,0.0003555,0
0.98,0.0005713,0.01918,0
0.9927,0.00638,0.001085,0
0.985,0.014725,0.0002728,0
0.9644,0.03522,0.0001732,0
0.962,0.0377,8.565e-05,0
0.7686,0.231,5.066e-05,0
0.848,0.1521,7.04e-05,0
0.9785,0.02039,0.0008836,0
0.9736,0.02571,0.0004096,0
0.9883,0.011345,0.000744,0
0.9775,0.02193,0.000502,0
0.824,0.0010395,0.1744,0
0.986,0.00516,0.00848,0
0.9844,0.01455,0.0009336,0
0.9785,0.02121,0.000645,0
0.9814,0.01028,0.00841,0
0.979,0.02058,0.000631,0
0.8076,0.1921,0.000533,0
0.9653,0.02931,0.00566,0
0.973,0.00812,0.01837,0
0.879,0.1208,0.0003905,0
0.729,0.271,4.09e-05,0
0.634,0.3662,4.97e-05,0
0.879,0.12085,6.94e-05,0
0.847,0.1523,5.14e-05,0
0.899,0.10095,5.4e-05,0
0.721,0.279,4.864e-05,0
0.8955,0.1043,6.42e-05,0
0.9277,0.07227,7.397e-05,0
0.77,0.2296,4.894e-05,0
0.777,0.223,0.0002421,0
0.932,0.06793,5.05e-05,0
0.7744,0.2251,9.58e-05,0
0.9893,0.010216,0.0002928,0
0.975,0.0249,7.415e-05,0
0.823,0.1765,3.21e-05,0
0.9565,0.04306,0.0001156,0
0.971,0.02893,8.494e-05,0
0.879,0.12103,3.67e-05,0
0.954,0.04602,7.015e-05,0
0.992,0.00646,0.001329,0
0.963,0.0367,0.00011694,0
0.9956,0.001736,0.002224,0
0.988,0.001669,0.01072,0
0.9937,0.001753,0.004787,0
0.9917,0.007397,0.000996,0
0.97,0.0296,0.0001258,0
0.8716,0.1285,4.965e-05,0
0.8633,0.1371,3.576e-05,0
0.8066,0.193,4.54e-05,0
0.7075,0.2927,3.45e-05,0
0.2,0.8,9.87e-05,1
0.553,0.4465,5.555e-05,0
0.781,0.2195,3.2e-05,0
0.6675,0.332,9.793e-05,0
0.597,0.4023,0.0004945,0
0.5757,0.4236,0.000609,0
0.892,0.1078,0.000341,0
0.909,0.09076,6.64e-05,0
0.2725,0.727,0.0002086,1
0.974,0.0245,0.001401,0
0.808,0.1901,0.001518,0
0.6797,0.3198,0.0003269,0
0.04623,0.953,0.0007567,1
0.3909,0.609,4.923e-05,1
0.5386,0.4617,4.36e-05,0
0.9087,0.0909,4.99e-05,0
0.964,0.0362,0.0001246,0
0.964,0.03574,0.0004232,0
0.9805,0.01945,0.0002238,0
0.9067,0.09296,0.0001851,0
0.858,0.1416,0.0004263,0
0.987,0.012085,0.001045,0
0.985,0.01453,0.000857,0
0.9863,0.01281,0.000759,0
0.96,0.03964,0.0001613,0
0.9873,0.01255,0.0003428,0
0.9873,0.01192,0.001012,0
0.7036,0.2964,9.036e-05,0
0.6494,0.3506,6.56e-05,0
0.9795,0.01866,0.001491,0
0.983,0.01402,0.003351,0
0.9814,0.01551,0.003185,0
0.876,0.1244,0.0001196,0
0.993,0.004276,0.002563,0
0.971,0.02817,0.0004537,0
0.879,0.121,0.00010926,0
0.9844,0.01218,0.00362,0
0.9478,0.05115,0.001022,0
0.8315,0.1686,0.0001675,0
0.978,0.000767,0.02092,0
0.987,0.01143,0.0014515,0
0.9478,0.05182,8.744e-05,0
0.9946,0.004963,0.000623,0
0.927,0.0732,7.045e-05,0
0.9785,0.02162,0.0001336,0
0.9155,0.0844,8.66e-05,0
0.993,0.005486,0.001065,0
0.983,0.017,0.0004487,0
0.9937,0.001799,0.00437,0
0.99,0.002388,0.006924,0
0.9907,0.00226,0.006985,0
0.993,0.001084,0.005672,0
0.972,0.001592,0.02637,0
0.9917,0.001692,0.0065,0
0.9834,0.0007567,0.01554,0
0.989,0.001367,0.00979,0
0.9487,0.05112,0.0001284,0
0.9917,0.002737,0.00592,0
0.982,0.01631,0.001559,0
0.992,0.0037,0.003952,0
0.99,0.006195,0.003239,0
0.9814,0.000622,0.01854,0
0.9956,0.003023,0.001692,0
0.925,0.0755,5.203e-05,0
0.9717,0.02797,0.0001813,0
0.975,0.02504,8.82e-05,0
0.9673,0.03275,0.0001427,0
0.804,0.1959,5.8e-05,0
0.993,0.00514,0.001631,0
0.918,0.0821,0.00011325,0
0.9795,0.01935,0.0007415,0
0.992,0.003181,0.004692,0
0.9873,0.011795,0.000675,0
0.984,0.000944,0.01497,0
0.995,0.001865,0.002855,0
0.9854,0.014565,0.0002245,0
0.961,0.0384,0.0006175,0
0.9307,0.0691,9.74e-05,0
0.957,0.04282,0.0001966,0
0.989,0.005745,0.005577,0
0.991,0.0074,0.001376,0
0.97,0.001114,0.02824,0
0.899,0.0984,0.00249,0
0.808,0.1913,0.0002222,0
0.649,0.3513,4.03e-05,0
0.4448,0.5547,6.11e-05,1
0.4465,0.5522,0.001246,1
0.736,0.2644,3.64e-05,0
0.7686,0.2311,5.984e-05,0
