class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.61,0.3552,0.03522,0
0.7383,0.261,0.000591,0
0.0951,0.799,0.1059,1
0.1481,0.84,0.01238,1
0.4265,0.4841,0.08936,1
0.7183,0.2786,0.003508,0
0.5063,0.4792,0.01456,0
0.4617,0.532,0.00636,1
0.2365,0.7627,0.0006666,1
0.4617,0.537,0.001661,1
0.6665,0.3308,0.002954,0
0.926,0.03723,0.03714,0
0.982,0.01399,0.003975,0
0.1583,0.838,0.00352,1
0.292,0.706,0.002195,1
0.48,0.52,4.58e-05,1
0.01585,0.976,0.00784,1
0.002764,0.9634,0.03342,1
0.02126,0.9644,0.014366,1
0.005,0.9043,0.0908,1
0.006157,0.975,0.01923,1
0.005783,0.9355,0.05847,1
0.01105,0.972,0.01703,1
0.015274,0.974,0.010345,1
0.00901,0.9795,0.01105,1
0.00273,0.931,0.06616,1
0.438,0.561,0.000618,1
0.0992,0.8857,0.01511,1
0.1753,0.7847,0.03973,1
0.2032,0.7866,0.01066,1
0.010956,0.94,0.04913,1
0.0981,0.6304,0.2715,1
0.001337,0.6846,0.3142,1
0.01487,0.958,0.02707,1
0.05978,0.923,0.01727,1
0.867,0.0617,0.0714,0
0.00985,0.775,0.2153,1
0.1328,0.5835,0.2842,1
0.00939,0.8623,0.1283,1
0.633,0.265,0.1025,0
0.9185,0.001941,0.07947,0
0.627,0.075,0.2979,0
0.2074,0.7915,0.0009274,1
0.551,0.3816,0.06775,0
0.354,0.0083,0.6377,2
0.9365,0.06158,0.001937,0
0.9644,0.004227,0.03156,0
0.4705,0.1307,0.399,0
0.002882,0.816,0.1809,1
0.7124,0.2698,0.01793,0
0.02287,0.3965,0.5806,2
0.0667,0.03845,0.895,2
0.00105,0.0479,0.951,2
0.01869,0.00539,0.976,2
0.004353,0.1172,0.878,2
0.001622,0.2847,0.7134,2
0.2,0.00631,0.7935,2
0.00441,0.1584,0.8374,2
0.002335,0.2499,0.748,2
0.1142,0.2181,0.668,2
0.001939,0.0888,0.909,2
0.4258,0.5474,0.02655,1
0.152,0.843,0.005116,1
0.75,0.25,9.096e-05,0
0.4724,0.5273,0.000117,1
0.787,0.2124,0.0006685,0
0.6494,0.351,0.00010103,0
0.8,0.1997,0.0003238,0
0.9956,0.003473,0.001347,0
0.912,0.0004148,0.08765,0
0.939,0.0004494,0.06036,0
0.979,0.001111,0.02016,0
0.9634,0.000736,0.03613,0
0.959,0.0006294,0.04053,0
0.992,0.00523,0.00223,0
0.9927,0.001552,0.005848,0
0.858,0.0003746,0.1422,0
0.94,0.0004368,0.05957,0
0.919,0.000428,0.0805,0
0.9814,0.001259,0.01749,0
0.9937,0.001385,0.00541,0
0.9917,0.00317,0.00464,0
0.9155,0.000411,0.0841,0
0.9053,0.0003855,0.09436,0
0.921,0.0004156,0.079,0
0.9414,0.00049,0.05823,0
0.984,0.000858,0.01488,0
