class_0_prob,class_1_prob,class_2_prob,pred_class
0.0004065,0.0337,0.966,2
0.0003572,0.02095,0.9785,2
0.001143,0.002363,0.9966,2
0.0008287,0.00494,0.9946,2
0.001199,0.02493,0.9736,2
0.003792,0.01347,0.9824,2
0.005287,0.003065,0.9917,2
0.00869,0.001705,0.9897,2
0.02267,0.005116,0.972,2
0.006374,0.003237,0.9907,2
0.009384,0.0006924,0.99,2
0.02603,0.0004315,0.973,2
0.004566,0.0004404,0.995,2
0.001562,0.001136,0.997,2
0.0244,0.00155,0.974,2
0.02396,0.0008063,0.9756,2
0.02966,0.00717,0.9634,2
0.0719,0.006733,0.922,2
0.12115,0.00511,0.873,2
0.1019,0.00285,0.895,2
0.04776,0.001774,0.9507,2
0.0913,0.002535,0.9062,2
0.00521,0.001863,0.993,2
0.015015,0.004192,0.981,2
0.01677,0.0001807,0.983,2
0.0007763,0.003717,0.995,2
0.002068,0.1489,0.849,2
0.001828,0.03693,0.9614,2
0.001853,0.02159,0.9766,2
0.004498,0.02684,0.9683,2
0.003054,0.1951,0.802,2
0.002016,0.1266,0.871,2
0.004223,0.2388,0.757,2
0.00521,0.07056,0.9243,2
0.001298,0.5195,0.4788,1
0.002008,0.5645,0.433,1
0.0006537,0.4778,0.5215,2
0.0004797,0.1372,0.8623,2
0.0005913,0.01833,0.981,2
0.00053,0.3025,0.697,2
0.0004082,0.2139,0.7856,2
0.00838,0.2864,0.7056,2
0.0006623,0.2203,0.7793,2
0.000785,0.02579,0.9736,2
0.00527,0.10333,0.891,2
0.0005827,0.3982,0.6016,2
0.001013,0.009346,0.9893,2
0.001009,0.04294,0.956,2
0.0777,0.00744,0.915,2
0.07214,0.002062,0.926,2
0.04495,0.000707,0.954,2
0.0532,0.000521,0.9463,2
0.038,0.000261,0.9614,2
0.04382,0.0008655,0.955,2
0.0728,0.0004249,0.9263,2
0.06107,0.0001726,0.939,2
0.077,0.0007553,0.9224,2
0.0665,0.000716,0.9326,2
0.05167,0.0003145,0.948,2
0.8936,0.00814,0.0982,0
0.7583,0.2288,0.01311,0
0.439,0.314,0.247,0
0.7075,0.0883,0.2042,0
0.7026,0.0010195,0.2964,0
0.4827,0.00235,0.515,2
0.1871,0.000752,0.812,2
0.552,0.001297,0.4475,0
0.4512,0.003525,0.5454,2
0.7056,0.004387,0.2903,0
0.5117,0.008896,0.4792,0
0.8506,0.0008926,0.1481,0
0.3337,0.003565,0.6626,2
0.1131,0.0002666,0.8867,2
0.6143,0.16,0.2255,0
0.2473,0.5083,0.2443,1
0.01878,0.9775,0.003527,1
0.6123,0.2944,0.09344,0
0.2668,0.717,0.0166,1
0.094,0.905,0.001127,1
0.0516,0.9463,0.002476,1
0.1302,0.869,0.000982,1
0.8286,0.1659,0.005478,0
0.4775,0.522,0.0004663,1
0.01232,0.9463,0.04178,1
0.02457,0.887,0.08844,1
0.0515,0.927,0.02129,1
0.3728,0.1703,0.4568,2
0.008484,0.709,0.2822,1
0.00793,0.3987,0.5938,2
0.1658,0.3677,0.466,2
0.03696,0.9233,0.03946,1
0.01194,0.7725,0.2161,1
0.00849,0.1279,0.864,2
0.005512,0.1555,0.839,2
0.01457,0.02333,0.9624,2
0.00922,0.001414,0.9897,2
0.1497,0.8486,0.00127,1
0.0727,0.923,0.004368,1
0.0899,0.9087,0.001299,1
0.02365,0.9604,0.01575,1
0.01677,0.9556,0.02762,1
0.03598,0.961,0.002659,1
0.02371,0.9736,0.002518,1
0.00679,0.981,0.01274,1
0.0005198,0.503,0.496,1
0.002316,0.923,0.0748,1
0.001281,0.8096,0.1893,1
0.0006886,0.568,0.432,1
0.001392,0.0752,0.924,2
0.0003896,0.02132,0.9785,2
0.0008698,0.0357,0.9634,2
0.0009046,0.005184,0.994,2
0.06573,0.02232,0.912,2
0.003376,0.1592,0.837,2
0.02696,0.00406,0.969,2
0.003986,0.002476,0.9937,2
0.01161,0.000897,0.9873,2
0.02364,0.003513,0.9727,2
0.10614,0.0067,0.8877,2
0.1398,0.002295,0.8574,2
0.0748,0.000655,0.9243,2
0.2556,0.001195,0.7437,2
0.05286,0.001766,0.946,2
0.02213,0.015236,0.963,2
0.00928,0.009544,0.9814,2
0.04144,0.001987,0.9565,2
0.02937,0.01311,0.9575,2
0.006763,0.0657,0.9277,2
0.01884,0.008835,0.972,2
0.0084,0.008026,0.9834,2
0.02487,0.005493,0.9697,2
0.009384,0.006794,0.9834,2
0.01168,0.01216,0.9756,2
0.0121,0.00446,0.984,2
0.005943,0.02425,0.97,2
0.00342,0.0237,0.973,2
0.00545,0.02068,0.9736,2
0.0278,0.03873,0.9336,2
0.001704,0.04004,0.9585,2
0.003826,0.0469,0.949,2
0.001271,0.01209,0.9863,2
0.002527,0.003586,0.994,2
0.003714,0.01892,0.977,2
0.0007906,0.2637,0.736,2
0.0015545,0.01912,0.979,2
0.001824,0.2026,0.796,2
0.000958,0.0425,0.9565,2
0.00046,0.004234,0.995,2
0.01202,0.001698,0.9863,2
0.01359,0.02505,0.9614,2
0.00394,0.1178,0.8784,2
0.0369,0.1289,0.8345,2
0.0007386,0.1752,0.824,2
0.001593,0.03009,0.9683,2
0.0004709,0.05222,0.9478,2
0.06094,0.4167,0.5225,2
0.00241,0.0103,0.987,2
0.000413,0.1415,0.858,2
0.00064,0.006332,0.9927,2
0.0004382,0.066,0.9336,2
0.0687,0.001502,0.929,2
0.007763,0.02498,0.9673,2
0.07086,0.006313,0.9224,2
0.0142,0.005302,0.9805,2
0.0435,0.01383,0.9424,2
0.000631,0.2942,0.7056,2
0.00627,0.1545,0.8394,2
