class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.726,0.013626,0.26,0
0.003864,0.6436,0.3528,1
0.644,0.356,0.0001162,0
0.788,0.211,0.001125,0
0.764,0.2354,0.0005183,0
0.9043,0.09515,0.000812,0
0.878,0.001044,0.1215,0
0.96,0.003557,0.03625,0
0.971,0.001113,0.02731,0
0.981,0.01617,0.00272,0
0.9395,0.000612,0.06024,0
0.77,0.0003033,0.2296,0
0.959,0.000793,0.04053,0
0.9043,0.000401,0.09564,0
0.8726,0.0003147,0.1271,0
0.8135,0.000303,0.186,0
0.4763,0.0002027,0.524,2
0.7666,0.0002766,0.2329,0
0.8916,0.0003333,0.1079,0
0.9365,0.0007215,0.06232,0
0.9556,0.0004735,0.0445,0
0.7007,0.000278,0.299,0
0.917,0.0003843,0.0829,0
0.9214,0.00037,0.0779,0
0.968,0.001502,0.03073,0
0.9097,0.0008492,0.08954,0
0.9316,0.0006013,0.0674,0
0.8555,0.0003302,0.1444,0
0.849,0.000721,0.1497,0
0.9,0.0003388,0.09973,0
0.6255,0.000384,0.374,0
0.4285,0.0003576,0.571,2
0.5356,0.000548,0.464,0
0.656,0.000278,0.344,0
0.933,0.001566,0.06537,0
0.976,0.01075,0.01351,0
0.9004,0.0864,0.01295,0
0.93,0.02162,0.04825,0
0.986,0.003237,0.01111,0
0.984,0.00765,0.008736,0
0.98,0.002459,0.0174,0
0.9766,0.01373,0.01002,0
0.961,0.006046,0.03308,0
0.924,0.0735,0.002636,0
0.9814,0.0131,0.005516,0
0.983,0.00392,0.01285,0
0.7915,0.000496,0.2081,0
0.872,0.0009117,0.1268,0
0.465,0.0003264,0.534,2
0.3513,0.000426,0.6484,2
0.5156,0.001009,0.4832,0
0.662,0.000272,0.3376,0
0.949,0.000636,0.05005,0
0.8276,0.0005436,0.1721,0
0.665,0.000249,0.335,0
0.3127,0.0001771,0.6875,2
0.511,0.0002174,0.4883,0
0.6787,0.0002751,0.3213,0
0.885,0.0003483,0.115,0
0.8604,0.0003362,0.1393,0
0.941,0.0004258,0.05835,0
0.8813,0.0003462,0.11865,0
0.9253,0.000382,0.07434,0
0.6914,0.0002635,0.3086,0
0.9707,0.0005045,0.02882,0
0.906,0.000337,0.0939,0
0.6226,0.0002618,0.3774,0
0.9546,0.0004103,0.04507,0
0.9585,0.0004354,0.04138,0
0.981,0.0006595,0.01799,0
0.978,0.0006895,0.02127,0
0.6753,0.000312,0.3245,0
0.936,0.001262,0.0626,0
0.858,0.0011425,0.1411,0
0.834,0.06046,0.1053,0
0.8633,0.1317,0.005512,0
0.122,0.001554,0.8765,2
0.8784,0.000952,0.1204,0
0.3848,0.00053,0.6147,2
0.9536,0.00232,0.04373,0
0.5767,0.3293,0.094,0
0.97,0.002077,0.02776,0
0.9937,0.002813,0.00334,0
0.9917,0.003174,0.004963,0
0.833,0.0002973,0.1669,0
0.942,0.012115,0.04593,0
0.889,0.1018,0.00917,0
0.8896,0.1029,0.007195,0
0.2013,0.743,0.05518,1
0.6543,0.0338,0.312,0
0.9478,0.05087,0.001702,0
0.7056,0.0007777,0.2935,0
0.8745,0.001069,0.12463,0
0.512,0.0006824,0.4875,0
0.381,0.0007324,0.618,2
0.6733,0.004856,0.322,0
0.679,0.000319,0.32,0
0.711,0.004944,0.2842,0
0.645,0.0006332,0.3542,0
0.7026,0.00211,0.2952,0
0.855,0.0774,0.0676,0
0.2297,0.00081,0.7695,2
0.742,0.001415,0.2568,0
0.827,0.0004363,0.1722,0
0.825,0.0008183,0.1737,0
0.6343,0.000415,0.365,0
0.644,0.0006466,0.3552,0
0.535,0.0003715,0.464,0
