class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.03143,0.862,0.1065,1
0.03253,0.577,0.3904,1
0.182,0.814,0.00429,1
0.6787,0.3206,0.000872,0
0.361,0.567,0.0724,1
0.5254,0.473,0.001732,0
0.2815,0.638,0.0802,1
0.721,0.2773,0.001491,0
0.8403,0.1581,0.001317,0
0.741,0.2585,0.0002563,0
0.795,0.2024,0.002337,0
0.748,0.2512,0.001125,0
0.8384,0.1549,0.00689,0
0.8057,0.1862,0.00787,0
0.824,0.02704,0.1489,0
0.9873,0.000979,0.01193,0
0.953,0.0004866,0.04633,0
0.939,0.0004547,0.06104,0
0.9087,0.0004776,0.09076,0
0.7393,0.000296,0.2605,0
0.632,0.000278,0.368,0
0.595,0.0003166,0.404,0
0.9614,0.0005813,0.03827,0
0.9146,0.000733,0.0847,0
0.9785,0.01825,0.003342,0
0.9883,0.001823,0.00983,0
0.982,0.01261,0.005474,0
0.9697,0.000602,0.02931,0
0.903,0.000371,0.09686,0
0.6616,0.0002718,0.3381,0
0.956,0.0004463,0.0431,0
0.973,0.000667,0.02615,0
0.9897,0.000809,0.009834,0
0.9814,0.0008326,0.01794,0
0.9834,0.00077,0.01602,0
0.947,0.0004454,0.05212,0
0.979,0.0006495,0.01996,0
0.9795,0.0005746,0.02017,0
0.9756,0.0006833,0.02379,0
0.9966,0.00268,0.001229,0
0.9956,0.002447,0.00165,0
0.995,0.002308,0.002073,0
0.9897,0.00955,0.000892,0
0.993,0.001401,0.005436,0
0.9834,0.01636,0.0004473,0
0.941,0.0584,0.0004306,0
0.945,0.05438,0.0004394,0
0.9946,0.002071,0.003202,0
0.982,0.001699,0.01598,0
0.9883,0.001327,0.01045,0
0.967,0.000765,0.0326,0
0.9556,0.000649,0.04373,0
0.9824,0.000622,0.01643,0
0.9756,0.001016,0.02336,0
0.951,0.000572,0.04837,0
0.9946,0.00211,0.003588,0
0.992,0.001515,0.006306,0
0.97,0.02948,0.0002047,0
0.989,0.006817,0.004864,0
0.965,0.03146,0.003786,0
0.9487,0.0487,0.002245,0
0.933,0.0657,0.001125,0
0.9307,0.0005455,0.06903,0
0.975,0.01064,0.01403,0
0.98,0.0155,0.004772,0
0.9805,0.01894,0.000783,0
0.9766,0.02315,0.0007586,0
0.985,0.00923,0.0056,0
0.9897,0.00685,0.003454,0
0.993,0.00204,0.005257,0
0.991,0.00826,0.000732,0
0.9834,0.01181,0.004887,0
