class_0_prob,class_1_prob,class_2_prob,pred_class
0.98,0.01993,0.0001621,0
0.707,0.293,4.75e-05,0
0.4827,0.517,8.13e-05,1
0.7515,0.2487,8.54e-05,0
0.5854,0.4143,6.03e-05,0
0.9663,0.0335,0.0001341,0
0.978,0.02165,0.0001523,0
0.9375,0.06226,8.106e-05,0
0.9736,0.01929,0.007023,0
0.5337,0.4658,0.000281,0
0.4678,0.5317,0.0003679,1
0.9424,0.05768,0.00011677,0
0.983,0.0169,0.000396,0
0.9917,0.007473,0.0005245,0
0.9854,0.01445,0.0001254,0
0.9897,0.0094,0.0011425,0
0.9844,0.01526,8.565e-05,0
0.992,0.00785,0.0002023,0
0.978,0.02176,0.00010127,0
0.9897,0.00963,8.696e-05,0
0.953,0.0468,2.79e-05,0
0.9873,0.01242,0.0001818,0
0.1453,0.855,8.124e-05,1
0.944,0.05618,4.85e-05,0
0.9634,0.036,0.0006404,0
0.921,0.0787,6.19e-05,0
0.2861,0.7134,0.000118,1
0.978,0.02171,0.0004387,0
0.901,0.04276,0.0561,0
0.3555,0.6416,0.002825,1
0.9053,0.086,0.008675,0
0.4695,0.5234,0.007378,1
0.955,0.04297,0.001829,0
0.9736,0.02625,0.0001787,0
0.963,0.03653,0.0006013,0
0.4304,0.57,7.58e-05,1
0.9546,0.04565,0.0001458,0
0.2361,0.763,0.000285,1
0.3438,0.6562,5.174e-05,1
0.10364,0.8965,9.52e-05,1
0.4155,0.5845,5.13e-05,1
0.2073,0.793,9.084e-05,1
0.872,0.1272,0.0003998,0
0.465,0.4983,0.0367,1
0.00789,0.3252,0.667,2
0.003614,0.03482,0.962,2
0.01593,0.8345,0.15,1
0.04688,0.668,0.2847,1
0.05188,0.6636,0.2847,1
0.05338,0.23,0.717,2
0.08685,0.2844,0.6284,2
0.0657,0.657,0.2773,1
0.01988,0.948,0.03192,1
0.2773,0.7188,0.003727,1
0.1602,0.8394,0.000524,1
0.405,0.516,0.07855,1
0.553,0.4468,2.944e-05,0
0.9497,0.0506,3.654e-05,0
0.6865,0.3135,4.21e-05,0
0.6587,0.3408,4.84e-05,0
0.7617,0.238,4.25e-05,0
0.874,0.1259,3.62e-05,0
0.7896,0.2098,0.0001371,0
0.93,0.0697,6.5e-05,0
0.9854,0.01434,0.000644,0
0.9854,0.001037,0.01336,0
0.996,0.002283,0.001548,0
0.9873,0.011345,0.0008883,0
0.9917,0.007633,0.0006413,0
0.995,0.00179,0.003338,0
0.99,0.001738,0.00795,0
0.9717,0.005028,0.02365,0
0.991,0.008255,0.0005608,0
0.986,0.0008883,0.01336,0
0.993,0.001431,0.00567,0
0.993,0.002401,0.004364,0
0.993,0.001082,0.005726,0
0.993,0.001097,0.00619,0
0.984,0.001041,0.01515,0
0.99,0.0091,0.0003343,0
0.989,0.00944,0.001427,0
0.993,0.001636,0.00531,0
0.995,0.002264,0.00233,0
0.9624,0.0005336,0.0369,0
0.9424,0.0004992,0.05704,0
0.994,0.001878,0.00404,0
0.993,0.001583,0.00535,0
0.919,0.0006056,0.08057,0
0.9688,0.03137,0.0001363,0
0.994,0.0009575,0.004997,0
0.991,0.000934,0.00832,0
0.971,0.0005474,0.02835,0
0.9937,0.006138,0.0005264,0
0.9927,0.0012045,0.006176,0
0.9893,0.001072,0.009544,0
0.987,0.011856,0.001424,0
0.9775,0.01952,0.003197,0
0.9883,0.003838,0.00802,0
0.994,0.002258,0.00351,0
0.9766,0.0006604,0.02328,0
0.9673,0.03305,0.00010616,0
0.9946,0.0009084,0.00471,0
0.996,0.001492,0.002287,0
0.988,0.000922,0.01087,0
0.962,0.03827,5.25e-05,0
0.957,0.04303,7.683e-05,0
0.9893,0.01026,0.0003486,0
0.9775,0.02223,7.91e-05,0
0.9756,0.02454,0.0001333,0
0.9927,0.003532,0.003658,0
0.9917,0.007736,0.000715,0
0.9644,0.03546,0.0003297,0
0.9785,0.0212,0.0004513,0
0.976,0.02376,0.000199,0
0.9575,0.042,0.000452,0
0.816,0.183,0.000982,0
0.9175,0.0819,0.0006075,0
0.988,0.000863,0.01094,0
0.9604,0.03952,0.000225,0
0.867,0.1324,0.0002292,0
0.991,0.0008407,0.00795,0
0.0962,0.882,0.02197,1
0.5693,0.4304,8.62e-05,0
0.979,0.02036,0.0002573,0
0.993,0.006348,0.0005713,0
0.9717,0.02806,6.83e-05,0
0.9927,0.002419,0.004642,0
0.991,0.003046,0.005573,0
0.9937,0.00277,0.00361,0
0.8877,0.0005937,0.11163,0
