class_0_prob,class_1_prob,class_2_prob,pred_class
0.0205,0.973,0.00603,1
0.5024,0.4973,0.0003738,0
0.292,0.7075,0.00010663,1
0.01033,0.9873,0.00248,1
0.02525,0.973,0.001516,1
0.009735,0.987,0.003891,1
0.01984,0.9775,0.002554,1
0.3865,0.6133,4.54e-05,1
0.002665,0.99,0.00713,1
0.002262,0.5586,0.4392,1
0.006187,0.9526,0.04086,1
0.001776,0.876,0.1221,1
0.0056,0.9814,0.01306,1
0.0172,0.975,0.007866,1
0.0338,0.965,0.000989,1
0.05823,0.9414,0.0003252,1
0.0184,0.9766,0.005478,1
0.794,0.2059,3.785e-05,0
0.5723,0.4272,4.494e-05,0
0.602,0.3977,4.554e-05,0
0.4514,0.5483,4.27e-05,1
0.2194,0.7803,6.926e-05,1
0.0873,0.9126,0.000301,1
0.833,0.1674,0.000184,0
0.8525,0.1475,4.86e-05,0
0.8833,0.11505,0.001735,0
0.975,0.01666,0.0078,0
0.0703,0.929,0.0005503,1
0.07056,0.9277,0.001565,1
0.503,0.4966,0.000104,0
0.0545,0.9414,0.00429,1
0.713,0.2866,0.0002351,0
0.906,0.08167,0.01255,0
0.188,0.8115,0.0002618,1
0.07324,0.9263,0.001009,1
0.5293,0.4705,7.844e-05,0
0.3289,0.671,0.0001476,1
0.536,0.4636,5.06e-05,0
0.0783,0.9214,0.0003939,1
0.1316,0.8687,0.0001463,1
0.03735,0.9604,0.002474,1
0.0719,0.9277,0.0002632,1
0.004234,0.99,0.005383,1
0.00794,0.978,0.01416,1
0.0595,0.9375,0.003271,1
0.9893,0.005928,0.004456,0
0.783,0.2064,0.01042,0
0.04492,0.3438,0.6113,2
0.8105,0.1891,0.0004358,0
0.1923,0.532,0.2754,1
0.2708,0.7285,0.0003483,1
0.7686,0.04236,0.1893,0
0.2142,0.3323,0.4536,2
0.1971,0.776,0.02664,1
0.1414,0.2084,0.6504,2
0.07916,0.9004,0.02016,1
0.5186,0.0684,0.4136,0
0.8354,0.1635,0.0007334,0
0.8813,0.11896,0.0001607,0
0.1311,0.833,0.03625,1
0.5195,0.4795,0.000983,0
0.854,0.1426,0.003262,0
0.7407,0.04938,0.2097,0
0.848,0.1283,0.02368,0
0.8384,0.0424,0.11896,0
0.8457,0.1272,0.02649,0
0.9653,0.0293,0.00509,0
0.0923,0.9033,0.00462,1
0.7593,0.2397,0.001309,0
0.98,0.0183,0.0017805,0
0.1417,0.858,0.000171,1
0.9224,0.0777,0.0001535,0
0.3765,0.623,0.0001407,1
0.83,0.1697,3.827e-05,0
0.529,0.4675,0.003246,0
0.7886,0.02354,0.1876,0
0.9536,0.0437,0.002161,0
0.4824,0.5107,0.006405,1
0.0646,0.02272,0.9126,2
0.9116,0.0803,0.00794,0
0.465,0.001307,0.534,2
0.1421,0.8535,0.004536,1
0.962,0.03766,0.000528,0
0.952,0.001077,0.04678,0
0.956,0.000585,0.04306,0
0.992,0.003998,0.003714,0
0.984,0.001057,0.01511,0
0.9854,0.01415,0.000302,0
0.8843,0.0003705,0.1151,0
0.9863,0.0006027,0.01335,0
0.9766,0.02354,0.0001584,0
0.9956,0.003231,0.001344,0
0.9966,0.001959,0.001898,0
0.995,0.003864,0.0009036,0
0.995,0.001798,0.0033,0
0.9785,0.02138,0.00010407,0
0.995,0.000975,0.004,0
0.1876,0.787,0.02472,1
0.01122,0.9663,0.02269,1
0.04083,0.9575,0.001379,1
0.00679,0.9854,0.007835,1
0.001398,0.94,0.05844,1
0.004925,0.991,0.004135,1
0.02023,0.979,0.001033,1
0.010796,0.967,0.02231,1
0.0241,0.9546,0.02122,1
0.1045,0.895,0.0004268,1
0.509,0.491,0.0002301,0
0.1013,0.897,0.002035,1
0.02576,0.965,0.00976,1
0.1436,0.856,0.0001812,1
0.001572,0.9688,0.03001,1
0.003983,0.9917,0.004498,1
0.0626,0.937,0.0002625,1
0.02122,0.9785,0.0004683,1
0.0081,0.989,0.003273,1
0.00533,0.989,0.006138,1
0.1205,0.8794,0.0002747,1
0.6167,0.3828,6.76e-05,0
0.04752,0.952,0.0004647,1
0.01359,0.984,0.002764,1
0.47,0.5293,0.0005364,1
0.3284,0.6714,0.0002568,1
0.833,0.1669,6.22e-05,0
0.845,0.1547,0.0001236,0
0.948,0.04947,0.00209,0
0.9883,0.005783,0.00606,0
0.9785,0.01584,0.00592,0
0.7637,0.2362,0.0003967,0
0.303,0.6973,0.0001442,1
0.03348,0.8525,0.1142,1
0.916,0.03958,0.0443,0
0.2883,0.711,0.0002327,1
0.8506,0.1494,4.584e-05,0
