class_0_prob,class_1_prob,class_2_prob,pred_class
0.0683,0.0002913,0.9316,2
0.05908,0.0002384,0.941,2
0.01353,0.001176,0.985,2
0.02599,0.0003679,0.9736,2
0.01782,0.000556,0.982,2
0.07825,0.000521,0.9214,2
0.0418,0.002424,0.9556,2
0.2502,0.001326,0.7485,2
0.06476,0.004677,0.9307,2
0.0214,0.0009756,0.9775,2
0.267,0.0008883,0.7324,2
0.02998,0.0002084,0.97,2
0.1703,0.0005765,0.8296,2
0.0254,0.0004823,0.9746,2
0.243,0.000446,0.7563,2
0.085,0.0004492,0.9146,2
0.089,0.000853,0.91,2
0.01169,0.0007844,0.988,2
0.01483,0.0005727,0.9844,2
0.005672,0.0001628,0.994,2
0.04282,0.0003362,0.9565,2
0.012566,0.0002413,0.987,2
0.01296,0.000291,0.987,2
0.00621,0.000291,0.993,2
0.001709,0.00039,0.998,2
0.01419,0.0002404,0.9854,2
0.02153,0.00076,0.978,2
0.01089,0.000255,0.989,2
0.01877,0.0002415,0.981,2
0.00933,0.0003512,0.9907,2
0.00506,0.0002728,0.9946,2
0.02869,0.0003164,0.9707,2
0.02109,0.0001911,0.9785,2
0.04956,0.0001547,0.95,2
0.0203,0.0002382,0.9795,2
0.0247,0.000542,0.9746,2
0.0878,0.0002568,0.912,2
0.1891,0.0001916,0.8105,2
0.004406,0.0002081,0.995,2
0.02661,0.0001471,0.973,2
0.02673,0.00011104,0.973,2
0.04065,0.0001295,0.959,2
0.002634,0.0001729,0.9976,2
0.01802,0.0001341,0.982,2
0.02708,0.0001201,0.973,2
0.007126,0.0001188,0.993,2
0.003832,0.00046,0.9956,2
0.001262,0.0005407,0.998,2
0.014786,0.0002235,0.985,2
0.02486,0.0001595,0.975,2
0.00823,0.0001453,0.991,2
0.001966,0.0002203,0.9976,2
0.010254,0.0001581,0.9893,2
0.01328,0.0001804,0.987,2
0.00583,0.0002792,0.994,2
0.01797,0.0001667,0.982,2
0.03253,0.0001569,0.9673,2
0.0728,0.0001054,0.927,2
0.05408,0.0001333,0.946,2
0.03235,0.0001276,0.9673,2
0.04556,0.0001456,0.9546,2
0.05408,9.865e-05,0.946,2
0.0193,0.0001401,0.9805,2
0.01997,0.000137,0.98,2
0.014885,0.0002909,0.9844,2
0.01599,0.000111,0.984,2
0.008026,0.0001547,0.9917,2
0.01032,9.143e-05,0.9897,2
0.007008,0.000296,0.9927,2
0.02388,0.0002682,0.976,2
0.01394,0.0002885,0.986,2
0.004974,0.000341,0.9946,2
0.00803,0.000434,0.9917,2
0.01015,0.0003068,0.9893,2
0.02089,0.0002723,0.979,2
0.004124,0.0002058,0.9956,2
0.01077,0.0001451,0.989,2
0.0144,0.0002085,0.986,2
0.02625,0.0004354,0.973,2
0.0692,0.0001429,0.9307,2
0.1048,0.0001757,0.895,2
0.04773,0.0002319,0.952,2
0.2195,0.0002052,0.78,2
0.05493,0.0001885,0.945,2
0.06216,0.0002047,0.9375,2
0.0326,0.0001863,0.9673,2
0.011406,9.924e-05,0.989,2
0.01846,9.36e-05,0.9814,2
