class_0_prob,class_1_prob,class_2_prob,pred_class
0.713,0.0003138,0.2869,0
0.846,0.0003834,0.1533,0
0.6147,0.0002685,0.385,0
0.715,0.0003026,0.285,0
0.642,0.0002952,0.3572,0
0.8594,0.0004063,0.1404,0
0.716,0.0003102,0.2837,0
0.6235,0.000276,0.3762,0
0.7993,0.000384,0.2004,0
0.8916,0.0003603,0.1078,0
0.8945,0.0003743,0.10486,0
0.724,0.0002842,0.2754,0
0.7783,0.0003176,0.2214,0
0.318,0.0001903,0.6816,2
0.93,0.0004299,0.06946,0
0.649,0.0003364,0.3506,0
0.9307,0.0004368,0.06903,0
0.989,0.0007834,0.010635,0
0.73,0.0003576,0.27,0
0.758,0.000337,0.2418,0
0.584,0.0002577,0.4158,0
0.779,0.000321,0.221,0
0.2898,0.0001824,0.7104,2
0.556,0.0002465,0.4434,0
0.471,0.0002261,0.5293,2
0.725,0.0003004,0.2747,0
0.938,0.0004525,0.0615,0
0.584,0.0002937,0.4158,0
0.6846,0.000301,0.315,0
0.4685,0.0002477,0.5317,2
0.4824,0.0002439,0.517,2
0.257,0.0001726,0.743,2
0.607,0.000265,0.3926,0
0.6226,0.000286,0.377,0
0.4233,0.0002216,0.5767,2
0.3845,0.0002061,0.6157,2
0.3203,0.0001853,0.6797,2
0.2251,0.0001522,0.775,2
0.744,0.0003064,0.2556,0
0.6284,0.0002782,0.3708,0
0.5376,0.0002487,0.462,0
0.428,0.0002086,0.5713,2
0.717,0.0003052,0.283,0
0.677,0.0002837,0.3228,0
0.8643,0.0003428,0.1354,0
0.594,0.000266,0.4053,0
0.61,0.0002615,0.3896,0
0.637,0.000268,0.3623,0
0.8115,0.000335,0.1877,0
0.745,0.000327,0.2546,0
0.802,0.0003557,0.1975,0
0.6924,0.0003185,0.3076,0
0.9595,0.000653,0.03967,0
0.9053,0.000446,0.09424,0
0.9805,0.0008273,0.0189,0
0.9453,0.000497,0.05432,0
0.9814,0.0007477,0.01799,0
0.9824,0.0007315,0.01724,0
0.9697,0.0006137,0.02986,0
0.9233,0.0004385,0.0764,0
0.9766,0.0006466,0.02246,0
0.93,0.0004997,0.06915,0
0.9385,0.0004644,0.06073,0
0.673,0.0003097,0.3271,0
0.7773,0.0003555,0.2224,0
0.57,0.0002484,0.4294,0
0.642,0.0002942,0.358,0
0.911,0.0004244,0.0882,0
0.987,0.000794,0.01256,0
0.9795,0.0008097,0.01984,0
0.939,0.0004566,0.06076,0
0.942,0.0004287,0.05765,0
0.942,0.00046,0.0579,0
0.928,0.0003953,0.0711,0
0.9604,0.0004864,0.03885,0
0.978,0.0007133,0.02188,0
0.9805,0.0007267,0.01886,0
0.9624,0.000507,0.03702,0
0.9785,0.001126,0.02039,0
0.9546,0.0007434,0.04437,0
0.972,0.00519,0.02261,0
0.976,0.001624,0.02255,0
0.7676,0.0003731,0.232,0
0.8535,0.0003898,0.1459,0
0.965,0.0006366,0.0345,0
0.852,0.0004478,0.1473,0
0.8076,0.0004354,0.1917,0
0.964,0.001137,0.0352,0
0.938,0.000657,0.06113,0
0.845,0.0003605,0.1544,0
0.914,0.0004692,0.0855,0
0.9326,0.000475,0.06665,0
0.9707,0.000557,0.02905,0
0.941,0.0004592,0.05856,0
0.9673,0.000476,0.03268,0
0.927,0.0003953,0.073,0
0.9546,0.0004587,0.04477,0
0.9097,0.0003927,0.08997,0
0.907,0.0004323,0.09265,0
0.9155,0.0003898,0.0841,0
0.921,0.0004022,0.0787,0
0.612,0.0002728,0.388,0
0.9233,0.000407,0.07587,0
0.733,0.000293,0.2668,0
0.364,0.0001862,0.636,2
0.6284,0.0002623,0.3716,0
0.8105,0.0003216,0.1891,0
0.3386,0.0001825,0.6616,2
0.4958,0.0002337,0.504,2
0.6206,0.0002513,0.379,0
0.4126,0.0002123,0.5874,2
0.837,0.000416,0.1628,0
0.705,0.0002987,0.295,0
0.6294,0.3704,0.0003536,0
0.991,0.006023,0.002731,0
0.922,0.0009604,0.07684,0
0.9907,0.003197,0.006214,0
0.5713,0.000266,0.4285,0
0.3516,0.0001918,0.648,2
0.456,0.0002389,0.5435,2
0.4937,0.0002537,0.5063,2
0.7197,0.0003061,0.28,0
0.53,0.0002544,0.4702,0
0.6753,0.0002904,0.3242,0
0.913,0.000459,0.08655,0
0.7383,0.0003254,0.2612,0
0.5957,0.0002773,0.404,0
0.945,0.0004551,0.0547,0
0.8384,0.0003688,0.161,0
0.922,0.0004616,0.0775,0
0.977,0.001204,0.02176,0
0.9707,0.0008597,0.02809,0
0.988,0.002136,0.01013,0
0.8726,0.0003786,0.127,0
0.948,0.0005064,0.05124,0
0.4163,0.0002484,0.584,2
0.3643,0.0002222,0.6357,2
0.392,0.0002273,0.6074,2
0.4897,0.0002544,0.5103,2
0.82,0.0003643,0.1798,0
0.9014,0.0004005,0.0984,0
0.5693,0.000263,0.4304,0
0.9507,0.0005155,0.0488,0
0.7915,0.0003955,0.2081,0
0.9185,0.000481,0.0808,0
0.9473,0.0005035,0.05243,0
0.7197,0.0003223,0.2798,0
0.463,0.000261,0.537,2
0.915,0.000467,0.0844,0
0.957,0.000573,0.0422,0
0.8496,0.000391,0.1505,0
0.9507,0.000495,0.0492,0
0.832,0.0003853,0.1677,0
0.924,0.0005016,0.0754,0
0.797,0.0003407,0.2028,0
0.6143,0.000309,0.3853,0
0.923,0.000495,0.07684,0
0.8345,0.0003622,0.1653,0
0.8594,0.0003932,0.1403,0
0.775,0.000371,0.2245,0
0.708,0.000306,0.2915,0
0.595,0.000266,0.4045,0
0.648,0.000271,0.3516,0
0.7603,0.0003338,0.239,0
0.6353,0.0002856,0.364,0
0.6157,0.000279,0.3838,0
0.4827,0.0002325,0.5166,2
0.3538,0.0001867,0.6465,2
0.5522,0.0002582,0.4475,0
0.2532,0.0001514,0.747,2
0.72,0.0002925,0.2798,0
0.886,0.0003657,0.1132,0
0.5376,0.0002421,0.4624,0
0.4324,0.0002118,0.5674,2
0.4565,0.0002193,0.5435,2
0.6646,0.0002868,0.335,0
0.5327,0.0002304,0.4666,0
0.3237,0.0001763,0.6763,2
0.717,0.000289,0.283,0
0.8125,0.0003211,0.1874,0
0.896,0.00041,0.10333,0
0.7686,0.000321,0.2308,0
0.64,0.0002806,0.3599,0
0.681,0.0003216,0.3186,0
0.586,0.0002751,0.4138,0
0.5938,0.0002863,0.4062,0
0.8223,0.0003371,0.1776,0
0.71,0.000294,0.2898,0
0.885,0.0003512,0.115,0
0.787,0.0003343,0.2126,0
0.7305,0.0003037,0.2693,0
0.8345,0.0003457,0.1649,0
0.835,0.0003486,0.165,0
0.623,0.0003138,0.3765,0
0.62,0.0002663,0.3796,0
0.84,0.0003505,0.1599,0
0.6455,0.0002925,0.3542,0
0.6353,0.0002863,0.3643,0
0.9277,0.0004475,0.0718,0
0.518,0.0002544,0.4814,0
0.629,0.000276,0.3708,0
0.508,0.000265,0.4922,0
0.4487,0.0002255,0.5513,2
0.6367,0.0002728,0.3628,0
0.549,0.0002477,0.4512,0
0.5967,0.0002565,0.4028,0
0.633,0.000295,0.367,0
0.7817,0.0003252,0.2177,0
0.717,0.000321,0.283,0
0.386,0.0001866,0.6143,2
0.4546,0.0002177,0.5454,2
0.311,0.0001718,0.689,2
0.4011,0.000195,0.5986,2
0.2274,0.0001403,0.7725,2
0.1998,0.0001425,0.8,2
0.13,0.00011605,0.87,2
0.2798,0.0001619,0.72,2
0.2551,0.0001532,0.7446,2
0.2944,0.0001649,0.705,2
0.1853,0.0001351,0.815,2
0.2903,0.0001608,0.7095,2
0.2002,0.0001359,0.8,2
0.2878,0.0001779,0.7124,2
0.7026,0.000282,0.2969,0
0.799,0.0003095,0.2008,0
0.7104,0.0002778,0.2888,0
0.7466,0.0002987,0.2532,0
0.551,0.000256,0.4487,0
0.357,0.0001788,0.6426,2
0.3694,0.0001802,0.6304,2
0.314,0.0001907,0.686,2
0.745,0.0003643,0.2546,0
0.9067,0.0006666,0.0924,0
0.5356,0.000271,0.4639,0
0.664,0.0003324,0.336,0
0.973,0.003588,0.02342,0
0.9487,0.000522,0.05075,0
0.532,0.0002375,0.468,0
0.8223,0.000404,0.177,0
0.9463,0.000718,0.05316,0
0.822,0.0003748,0.1775,0
0.9067,0.0004046,0.0927,0
0.904,0.0006447,0.0953,0
0.919,0.0005517,0.08075,0
0.951,0.0008674,0.04773,0
0.7344,0.0003116,0.2654,0
0.896,0.000523,0.1039,0
0.5186,0.0002759,0.4812,0
0.878,0.0007577,0.1211,0
0.899,0.01275,0.088,0
0.88,0.007015,0.1136,0
0.578,0.4006,0.02133,0
0.1157,0.005623,0.8784,2
0.3838,0.004883,0.6113,2
0.0529,0.01427,0.933,2
0.7554,0.04086,0.204,0
0.03168,0.0206,0.9478,2
0.04245,0.2588,0.6987,2
0.55,0.08264,0.3674,0
0.8887,0.04916,0.06192,0
0.1926,0.7666,0.04083,1
0.293,0.705,0.001893,1
0.489,0.5107,4.905e-05,1
0.2776,0.7207,0.00135,1
0.5063,0.2642,0.229,0
0.2722,0.2856,0.4417,2
0.421,0.00138,0.5776,2
0.9067,0.003227,0.0897,0
0.8115,0.0004,0.1877,0
0.781,0.01935,0.1995,0
0.8286,0.00772,0.1637,0
0.2568,0.0005136,0.7427,2
0.2954,0.000261,0.7046,2
0.2089,0.002184,0.7886,2
0.5303,0.003746,0.466,0
0.741,0.0005193,0.2583,0
0.773,0.0005336,0.2263,0
0.986,0.00107,0.01301,0
0.8477,0.0003731,0.1519,0
0.9517,0.000697,0.04788,0
0.8066,0.0003974,0.1931,0
0.4978,0.0003176,0.502,2
0.6484,0.0003784,0.3516,0
0.5635,0.0004482,0.4363,0
0.787,0.0003273,0.2125,0
0.953,0.001188,0.0455,0
0.8374,0.0005336,0.1616,0
0.268,0.0002244,0.732,2
0.4663,0.0003183,0.5337,2
0.7505,0.01539,0.2339,0
0.083,0.0001534,0.917,2
0.1774,0.002287,0.8203,2
0.1857,0.0008483,0.813,2
0.09784,0.0007796,0.9014,2
0.1637,0.0006695,0.836,2
0.8003,0.004086,0.1956,0
0.931,0.05246,0.01665,0
0.844,0.02362,0.1322,0
0.4377,0.001944,0.5605,2
0.4214,0.00231,0.5767,2
0.325,0.000673,0.6743,2
0.531,0.0005703,0.4688,0
0.9507,0.02094,0.02779,0
0.605,0.278,0.1173,0
0.6987,0.0005407,0.3008,0
0.7134,0.002718,0.2837,0
0.851,0.0005956,0.1484,0
0.8916,0.003092,0.1052,0
0.87,0.000777,0.1293,0
0.672,0.001909,0.326,0
0.8926,0.01839,0.089,0
0.6313,0.002155,0.3665,0
0.11273,0.001094,0.886,2
0.2108,0.003378,0.7856,2
0.083,0.003859,0.913,2
0.2896,0.0358,0.6753,2
0.06143,0.07355,0.865,2
0.8774,0.1164,0.005974,0
0.1346,0.1459,0.7188,2
0.0539,0.9443,0.00177,1
0.874,0.0413,0.085,0
0.4907,0.4915,0.0181,1
0.9014,0.01311,0.0855,0
0.1351,0.864,0.00072,1
0.9307,0.01968,0.04962,0
0.8765,0.111,0.012596,0
0.825,0.1749,0.0003235,0
0.952,0.04263,0.004684,0
0.9707,0.0084,0.02045,0
0.761,0.0004654,0.2378,0
0.9194,0.001764,0.079,0
0.7607,0.000802,0.2382,0
0.9053,0.0004144,0.09454,0
0.5234,0.0002613,0.4766,0
0.10754,0.0011425,0.8916,2
0.62,0.000989,0.3787,0
0.8184,0.001043,0.1805,0
0.769,0.001093,0.23,0
0.909,0.0007696,0.09015,0
0.6855,0.003372,0.3108,0
0.2189,0.000373,0.7803,2
0.1738,0.002516,0.823,2
0.8438,0.00905,0.1476,0
0.4844,0.0004582,0.515,2
0.2944,0.000597,0.7046,2
0.2211,0.0003448,0.779,2
0.0276,0.000194,0.972,2
0.0928,0.0004568,0.9062,2
0.08606,9.716e-05,0.9136,2
0.366,0.0001851,0.634,2
0.2203,0.0001343,0.78,2
0.08026,9.054e-05,0.92,2
0.1404,0.0001285,0.8594,2
0.10754,0.000101,0.892,2
0.102,0.0001316,0.898,2
0.2139,0.0003252,0.7856,2
0.555,0.0002556,0.4443,0
0.314,0.0001992,0.6855,2
0.642,0.000279,0.3577,0
0.3223,0.0001714,0.6777,2
0.636,0.0002882,0.3635,0
0.1329,0.0001066,0.867,2
0.723,0.0002885,0.2766,0
0.644,0.0003119,0.3557,0
0.818,0.0006313,0.1816,0
0.4612,0.0004084,0.538,2
0.93,0.0667,0.003168,0
0.5728,0.000374,0.4265,0
0.197,0.000603,0.8027,2
0.5884,0.07794,0.3335,0
0.1172,0.0005527,0.8823,2
0.8726,0.0008097,0.1267,0
