class_0_prob,class_1_prob,class_2_prob,pred_class
0.9053,0.0948,7.63e-05,0
0.9634,0.03693,0.0001212,0
0.773,0.2267,4.97e-05,0
0.9966,0.002394,0.001345,0
0.993,0.004734,0.002247,0
0.7905,0.2098,4.846e-05,0
0.6865,0.3135,4.78e-05,0
0.883,0.117,7.814e-05,0
0.851,0.1484,4.5e-05,0
0.535,0.4644,5.335e-05,0
0.683,0.317,6.52e-05,0
0.7803,0.2195,4.24e-05,0
0.941,0.05896,4.72e-05,0
0.596,0.4036,4.88e-05,0
0.936,0.06354,5.79e-05,0
0.96,0.0401,7.486e-05,0
0.8105,0.1896,5.704e-05,0
0.9565,0.04352,7.486e-05,0
0.9917,0.005367,0.002834,0
0.956,0.04416,0.0002275,0
0.9253,0.07477,0.0001111,0
0.992,0.003115,0.004776,0
0.9727,0.0271,0.0003273,0
0.955,0.0446,0.000195,0
0.984,0.01522,0.000971,0
0.9917,0.00352,0.004745,0
0.99,0.00937,0.0007167,0
0.938,0.06174,0.00010216,0
0.988,0.01197,0.0002937,0
0.9863,0.01354,0.0002477,0
0.9917,0.00664,0.001222,0
0.8926,0.10736,6.73e-05,0
0.989,0.01005,0.000972,0
0.9907,0.00827,0.0006585,0
0.992,0.006874,0.000947,0
0.9946,0.002844,0.002544,0
0.985,0.01473,0.0003877,0
0.9937,0.004845,0.001596,0
0.992,0.00706,0.0008874,0
0.988,0.01152,0.0004654,0
0.9287,0.07117,6.706e-05,0
0.9785,0.02083,0.0001545,0
0.9697,0.02963,0.000206,0
0.982,0.01782,0.0002246,0
0.971,0.02902,0.0002421,0
0.9204,0.0794,6.93e-05,0
0.983,0.01576,0.00135,0
0.983,0.01651,0.0006876,0
0.8296,0.1704,0.0001335,0
0.903,0.09717,0.0001774,0
0.9785,0.02101,0.0003324,0
0.9683,0.03134,0.0002114,0
0.949,0.05048,0.00011766,0
0.991,0.00746,0.001555,0
0.894,0.1058,0.0001855,0
0.978,0.01964,0.002104,0
0.985,0.002598,0.01222,0
0.957,0.001391,0.04132,0
0.9937,0.001837,0.004887,0
0.9907,0.00111,0.00863,0
0.9873,0.004753,0.00824,0
0.982,0.001007,0.0172,0
0.9683,0.000773,0.03117,0
0.9907,0.00563,0.003586,0
0.989,0.00889,0.002836,0
0.99,0.00726,0.002552,0
0.9897,0.00856,0.001628,0
0.9863,0.010765,0.002409,0
0.989,0.01047,0.000996,0
0.8984,0.1013,0.00021,0
0.9844,0.01008,0.00562,0
0.991,0.006462,0.002045,0
0.9883,0.00953,0.001997,0
0.992,0.004692,0.003012,0
0.977,0.02245,0.0004742,0
0.9893,0.00702,0.003624,0
0.9785,0.01997,0.001225,0
0.991,0.00472,0.00421,0
0.992,0.003164,0.00443,0
0.9766,0.02322,0.0004222,0
0.993,0.001702,0.004642,0
0.987,0.01254,0.0005226,0
0.963,0.03696,9.894e-05,0
0.9756,0.0239,0.0001252,0
0.9688,0.0007734,0.0304,0
0.988,0.01242,0.0002401,0
0.977,0.02237,0.0001521,0
0.982,0.01817,0.0001858,0
0.986,0.01207,0.002562,0
0.9585,0.04187,8.035e-05,0
0.9937,0.005215,0.0014,0
0.992,0.004044,0.00407,0
0.9917,0.003473,0.00461,0
0.99,0.008995,0.0003839,0
0.9814,0.01826,0.0002947,0
0.9824,0.01707,0.0002458,0
0.9824,0.01729,0.0005617,0
0.974,0.02544,0.0002242,0
0.905,0.0956,8.66e-05,0
0.9624,0.0368,0.0003583,0
0.947,0.0526,0.0001711,0
0.986,0.013535,0.0002952,0
0.3955,0.604,6.974e-05,1
0.7983,0.2019,6.187e-05,0
0.9766,0.0228,0.0001878,0
0.88,0.11993,6.92e-05,0
0.895,0.1049,0.0001231,0
0.965,0.03488,0.0001847,0
0.9766,0.02325,0.000297,0
0.9927,0.001804,0.005196,0
0.992,0.006454,0.000992,0
0.993,0.005974,0.000881,0
0.9556,0.0445,0.0001277,0
0.9536,0.0004888,0.04602,0
0.9854,0.01352,0.001227,0
0.9937,0.005394,0.00107,0
0.966,0.0006647,0.03342,0
0.9604,0.0009465,0.0389,0
0.9883,0.001945,0.00991,0
0.979,0.0204,0.0005565,0
0.972,0.001224,0.02672,0
0.986,0.002546,0.011505,0
0.981,0.0067,0.01249,0
0.981,0.01284,0.006435,0
0.949,0.04984,0.00103,0
0.943,0.002632,0.05408,0
0.964,0.03555,0.0006256,0
0.981,0.01063,0.00807,0
0.9844,0.00531,0.010445,0
0.895,0.1046,8.374e-05,0
0.991,0.004715,0.004147,0
0.958,0.04224,0.000226,0
0.9834,0.01462,0.002033,0
0.99,0.002567,0.00708,0
0.9897,0.00273,0.007576,0
0.939,0.0605,0.0006895,0
0.9937,0.001965,0.004265,0
0.9546,0.04544,0.0001062,0
0.9927,0.00709,0.0004208,0
0.995,0.003498,0.000989,0
0.9453,0.0005846,0.05417,0
0.9727,0.0005937,0.0264,0
0.9893,0.001188,0.00961,0
0.985,0.000835,0.01431,0
0.986,0.01187,0.001865,0
0.994,0.005096,0.001058,0
0.991,0.00801,0.000752,0
0.9814,0.01816,0.0004091,0
0.9897,0.00843,0.001862,0
0.9688,0.03134,0.0001781,0
0.99,0.007046,0.003208,0
0.979,0.02037,0.0007205,0
0.9937,0.00403,0.0023,0
0.992,0.004692,0.003115,0
0.9927,0.002518,0.005016,0
0.993,0.004955,0.001759,0
0.9683,0.03117,0.000666,0
0.9873,0.011215,0.001688,0
0.992,0.00533,0.002235,0
0.9556,0.0446,0.0002254,0
0.959,0.0407,0.0001799,0
0.9854,0.014046,0.0008025,0
0.9375,0.06104,0.001023,0
0.9673,0.02953,0.003304,0
0.991,0.0017805,0.00681,0
0.993,0.003887,0.00279,0
0.989,0.01022,0.000941,0
0.981,0.01695,0.001752,0
0.95,0.04974,0.0001396,0
0.918,0.08234,6.95e-05,0
0.9844,0.01525,0.0002393,0
0.9937,0.00234,0.004257,0
0.9937,0.003998,0.002026,0
0.9697,0.000582,0.03014,0
0.9893,0.00955,0.0008044,0
0.99,0.005993,0.003782,0
0.824,0.1758,6.026e-05,0
0.938,0.06204,0.0001429,0
0.932,0.06793,0.0001413,0
0.903,0.0969,6.16e-05,0
0.9277,0.0719,0.0002575,0
0.9453,0.0547,0.0001131,0
0.9697,0.02945,0.000474,0
0.934,0.06573,0.0002131,0
0.9565,0.0431,0.0001224,0
0.9805,0.01959,0.000164,0
0.995,0.002323,0.002668,0
0.964,0.00055,0.03583,0
0.9795,0.0005894,0.01987,0
0.994,0.005226,0.001041,0
0.992,0.006325,0.0016,0
0.992,0.007343,0.000611,0
0.994,0.00288,0.002958,0
0.9893,0.010445,0.0006075,0
0.979,0.02118,0.000181,0
0.9805,0.01923,0.0005693,0
0.983,0.01616,0.000654,0
0.978,0.02095,0.0006385,0
0.927,0.0729,9.066e-05,0
0.984,0.01509,0.0005245,0
0.965,0.035,0.0002002,0
0.9546,0.04507,0.0001482,0
0.846,0.1539,0.0001116,0
0.957,0.0426,0.0001345,0
0.979,0.02095,0.0003853,0
0.9907,0.007046,0.00198,0
0.9814,0.0179,0.000493,0
0.979,0.01965,0.0008006,0
0.83,0.1697,0.0001926,0
0.965,0.0346,0.000712,0
0.98,0.01637,0.003506,0
0.938,0.04697,0.01503,0
0.874,0.1217,0.00434,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.711,0.2847,0.003801,0
0.0803,0.6045,0.3152,1
0.7573,0.2428,0.0002401,0
0.6626,0.3354,0.001796,0
0.4006,0.599,0.0002089,1
0.2847,0.715,0.0001367,1
0.598,0.4019,0.0001372,0
0.4536,0.546,9.745e-05,1
0.3005,0.699,8.8e-05,1
0.3228,0.6772,0.0001233,1
0.2805,0.719,0.0001231,1
0.10944,0.8896,0.001027,1
0.664,0.3357,3.94e-05,0
0.1516,0.848,8.64e-05,1
0.4443,0.5557,3.964e-05,1
0.856,0.1437,5.9e-05,0
0.662,0.338,0.0001657,0
0.9316,0.0672,0.001043,0
0.961,0.002419,0.03696,0
0.9204,0.0011015,0.07855,0
0.9834,0.013275,0.0037,0
0.941,0.0005784,0.0587,0
0.907,0.001522,0.091,0
0.948,0.001366,0.05048,0
