class_0_prob,class_1_prob,class_2_prob,pred_class
0.6514,0.0002584,0.348,0
0.923,0.0007057,0.0767,0
0.7905,0.006092,0.2035,0
0.8384,0.001625,0.16,0
0.9614,0.003698,0.0345,0
0.435,0.0002156,0.5654,2
0.8584,0.000451,0.1414,0
0.7646,0.001497,0.2334,0
0.95,0.005497,0.04398,0
0.727,0.010025,0.2627,0
0.8022,0.001309,0.1959,0
0.622,0.02196,0.356,0
0.11865,0.03143,0.8496,2
0.0935,0.001955,0.9043,2
0.0673,0.007305,0.9253,2
0.4797,0.002605,0.5176,2
0.248,0.000544,0.751,2
0.2064,0.003,0.791,2
0.747,0.011185,0.2418,0
0.07935,0.0006585,0.9204,2
0.10236,0.0003805,0.8975,2
0.03635,8.18e-05,0.964,2
0.1796,0.0001193,0.8203,2
0.06616,0.0001276,0.9336,2
0.0542,8.67e-05,0.9453,2
0.00749,0.0001298,0.992,2
0.234,0.0002465,0.766,2
0.0791,8.607e-05,0.9204,2
0.04108,7.73e-05,0.959,2
0.0613,0.0001118,0.939,2
0.138,0.0001334,0.862,2
0.1503,0.00011605,0.8496,2
0.03983,7.15e-05,0.96,2
0.0663,8.2e-05,0.934,2
0.1317,0.00011677,0.8687,2
0.3792,0.0001873,0.6206,2
0.1159,0.0002378,0.8843,2
0.795,0.0003479,0.2046,0
0.5845,0.0005,0.415,0
0.5093,0.0002123,0.4907,0
0.4062,0.000212,0.5938,2
0.604,0.0003822,0.3955,0
0.3362,0.0001651,0.664,2
0.3022,0.0001887,0.6973,2
0.1434,0.0002115,0.8564,2
0.1077,0.0001414,0.892,2
0.2554,0.0002145,0.744,2
0.1947,0.0001907,0.8047,2
0.05453,0.0001645,0.9453,2
0.0993,0.0001147,0.901,2
0.269,0.0001458,0.731,2
0.2471,0.0001694,0.753,2
0.1464,0.000139,0.8535,2
0.04065,0.0003192,0.9595,2
0.164,0.0001389,0.836,2
0.1881,0.0001543,0.812,2
0.1925,0.0002364,0.8076,2
0.4329,0.0001854,0.567,2
0.443,0.0001954,0.5566,2
0.733,0.0002787,0.2666,0
0.1959,0.0001279,0.804,2
0.669,0.0002813,0.3306,0
0.4912,0.0002174,0.509,2
0.2944,0.0001525,0.7056,2
0.766,0.0002894,0.2336,0
0.1882,0.0001528,0.8115,2
0.2,0.0001314,0.8003,2
0.1705,0.0001279,0.8296,2
0.083,0.0001136,0.9165,2
0.05295,0.0001094,0.947,2
0.05356,0.0001376,0.9463,2
0.01413,0.000126,0.986,2
0.2386,0.0001531,0.761,2
0.03522,0.0001312,0.9644,2
0.03992,0.000125,0.9595,2
0.0751,9.245e-05,0.9253,2
0.1821,0.00011843,0.8174,2
0.1277,0.0003145,0.872,2
0.194,0.0002842,0.8057,2
0.441,0.0001941,0.5586,2
0.248,0.0001416,0.752,2
0.1758,0.0001236,0.824,2
0.301,0.0001955,0.698,2
0.1865,0.0001454,0.813,2
0.1398,0.0001236,0.86,2
0.06046,0.0001494,0.9395,2
0.0308,0.001027,0.9683,2
0.4893,0.00037,0.5107,2
0.914,0.000941,0.08514,0
0.7876,0.0003352,0.2122,0
0.7275,0.000393,0.272,0
0.4985,0.0002463,0.5015,2
0.689,0.0002682,0.3105,0
0.4595,0.0001994,0.54,2
0.548,0.0002216,0.4524,0
0.685,0.0002809,0.3147,0
0.4248,0.0001833,0.5747,2
0.1686,0.0001216,0.8315,2
0.219,0.0001297,0.781,2
0.0696,8.37e-05,0.93,2
0.03004,8.655e-05,0.97,2
0.2078,0.0001339,0.7925,2
0.2128,0.0001277,0.787,2
0.4048,0.0001897,0.5947,2
0.404,0.0001945,0.596,2
0.1604,0.0003061,0.839,2
0.5894,0.000282,0.4104,0
0.5933,0.0002353,0.4067,0
0.832,0.000311,0.1675,0
0.962,0.0008173,0.0375,0
0.967,0.00063,0.03247,0
0.9146,0.0005774,0.0851,0
0.3818,0.0002296,0.6177,2
0.734,0.0005736,0.2656,0
0.7676,0.0009656,0.2314,0
0.5977,0.0004232,0.4016,0
0.7866,0.0004852,0.2129,0
0.84,0.000646,0.1598,0
0.4617,0.0002099,0.5386,2
0.815,0.0003133,0.1847,0
0.7666,0.0002923,0.2333,0
0.02785,0.000764,0.9717,2
0.3235,0.001882,0.675,2
0.0138,0.0002282,0.986,2
0.3135,0.000237,0.686,2
0.0441,0.0005517,0.9556,2
0.03833,0.00461,0.957,2
0.03088,0.0001432,0.9688,2
0.09717,0.01784,0.8853,2
0.6484,0.0205,0.3308,0
0.5596,0.000974,0.4395,0
0.10547,0.001099,0.894,2
0.1293,0.000248,0.8706,2
0.4153,0.0004656,0.5845,2
0.6533,0.344,0.00252,0
0.767,0.001038,0.2323,0
0.694,0.0003974,0.3062,0
0.498,0.0002415,0.502,2
0.3186,0.0001601,0.681,2
0.4756,0.0002093,0.5244,2
0.5767,0.0002835,0.4233,0
0.2098,0.0001426,0.7905,2
0.1348,0.000106,0.865,2
0.4482,0.0001916,0.5513,2
0.1483,0.00011367,0.8516,2
0.2693,0.0001472,0.7305,2
0.12177,0.0001814,0.878,2
0.4678,0.0002007,0.532,2
0.2316,0.000167,0.7686,2
0.0376,0.0001988,0.9624,2
0.0832,0.0002887,0.917,2
0.3132,0.008965,0.678,2
0.1843,0.004887,0.811,2
0.04425,0.0002221,0.9556,2
0.03552,0.0002835,0.9644,2
0.03946,0.0001266,0.9604,2
0.1935,0.000125,0.8066,2
0.01252,9.054e-05,0.9873,2
0.04846,7.01e-05,0.951,2
0.05524,6.93e-05,0.9443,2
0.1332,0.0001045,0.867,2
0.15,0.0001179,0.85,2
0.1819,0.0001463,0.818,2
0.0767,0.0001491,0.923,2
0.1316,0.0001272,0.8687,2
0.2177,0.000158,0.782,2
0.0469,0.0004685,0.9526,2
0.5063,0.0003278,0.4934,0
0.4617,0.000456,0.5376,2
0.07983,0.003708,0.9165,2
0.4768,0.001935,0.5215,2
0.05573,0.000467,0.944,2
0.266,0.0005617,0.7334,2
0.1714,0.0001541,0.8286,2
0.05136,0.0001065,0.948,2
0.01591,0.0001612,0.984,2
0.00738,0.0001371,0.9927,2
0.05826,0.0001194,0.9414,2
0.10205,0.0001171,0.898,2
0.05505,0.0001025,0.945,2
0.05096,0.0001227,0.949,2
0.0621,0.0001066,0.9375,2
0.0615,0.0003111,0.938,2
0.2126,0.0001299,0.787,2
0.0779,0.000123,0.922,2
0.6157,0.0003471,0.3838,0
0.6177,0.0002992,0.382,0
0.4905,0.0002041,0.5093,2
0.2576,0.0001547,0.742,2
0.463,0.0001984,0.537,2
0.2817,0.0001649,0.7183,2
0.098,0.0001425,0.9023,2
0.002216,0.0003033,0.9976,2
0.01141,0.0003743,0.9883,2
0.1515,0.0001719,0.848,2
0.00572,0.0004926,0.9937,2
0.003832,0.0004792,0.9956,2
0.002592,0.00629,0.991,2
0.0003028,0.01382,0.9854,2
0.0004177,0.00469,0.9946,2
0.000799,0.003792,0.995,2
0.000536,0.02672,0.9727,2
0.0009594,0.003414,0.9956,2
0.004864,0.000723,0.994,2
0.001552,0.0008264,0.9976,2
0.01855,0.0002079,0.981,2
0.216,0.000628,0.783,2
0.2339,0.000246,0.7656,2
0.05573,0.0001643,0.9443,2
0.658,0.0002594,0.341,0
0.3193,0.0001874,0.68,2
0.4067,0.0002073,0.593,2
0.6445,0.0003235,0.3547,0
0.3323,0.0001717,0.6675,2
0.553,0.0002439,0.4463,0
0.1198,0.000109,0.8804,2
0.1804,0.0001164,0.8193,2
0.191,0.0001467,0.809,2
0.2031,0.0001253,0.797,2
0.1251,9.72e-05,0.875,2
0.824,0.000733,0.1749,0
0.345,0.0002239,0.655,2
0.2319,0.0002356,0.768,2
0.3232,0.0002095,0.6763,2
0.9053,0.0004025,0.09424,0
0.63,0.0002503,0.3704,0
0.739,0.001023,0.2603,0
0.809,0.0003211,0.1904,0
0.526,0.0002701,0.4734,0
0.4622,0.000226,0.537,2
0.3823,0.0002642,0.617,2
0.1661,0.0001237,0.834,2
0.12,0.0001537,0.88,2
0.3162,0.0001577,0.684,2
0.0785,0.0001102,0.922,2
0.9233,0.0007358,0.07574,0
0.8667,0.0003169,0.133,0
0.325,0.0001612,0.675,2
0.1956,0.0001248,0.8047,2
0.663,0.0002465,0.3367,0
0.3044,0.0001793,0.696,2
0.5317,0.0002246,0.468,0
0.263,0.0001436,0.7373,2
0.05484,8.63e-05,0.945,2
0.081,8.625e-05,0.919,2
0.06433,7.695e-05,0.9355,2
0.1659,0.0001348,0.8345,2
0.1624,0.0001078,0.8374,2
0.4363,0.0001924,0.5635,2
0.1921,0.0001219,0.8076,2
0.1613,0.0001157,0.839,2
0.2805,0.0001465,0.719,2
0.2312,0.0001316,0.769,2
0.6772,0.000274,0.3223,0
0.4458,0.0001985,0.5537,2
0.4126,0.0002098,0.5874,2
0.12317,9.817e-05,0.877,2
0.02095,7.53e-05,0.979,2
0.03616,6.96e-05,0.964,2
0.0839,0.0002128,0.916,2
0.2291,0.0002143,0.7705,2
0.0497,0.0002002,0.95,2
0.01076,0.000805,0.9883,2
0.0541,0.0003526,0.9453,2
0.1157,0.0002022,0.884,2
0.0882,0.000125,0.9116,2
0.09515,0.00010014,0.9053,2
0.3005,0.0002742,0.699,2
0.401,0.000574,0.5986,2
0.0505,0.0002387,0.949,2
0.2605,0.000143,0.7393,2
0.35,0.000247,0.65,2
0.1766,0.0001247,0.823,2
0.0746,9.805e-05,0.9253,2
0.7993,0.00061,0.1998,0
0.2197,0.0001278,0.7803,2
0.525,0.0002174,0.475,0
0.432,0.0001853,0.568,2
0.3765,0.0001851,0.623,2
0.4216,0.0002078,0.5786,2
0.2031,0.0001804,0.797,2
0.5815,0.0003278,0.418,0
0.811,0.0003774,0.1891,0
0.345,0.0002023,0.655,2
0.1526,0.0001429,0.847,2
0.3838,0.0003355,0.616,2
0.577,0.0003207,0.4224,0
0.4841,0.000308,0.5156,2
0.6494,0.0003405,0.35,0
0.436,0.0002108,0.5635,2
0.4338,0.0001974,0.566,2
0.1387,0.00011575,0.861,2
0.7476,0.0002744,0.252,0
0.164,0.0001266,0.836,2
0.165,0.0001297,0.835,2
0.1434,0.0001543,0.8564,2
0.221,0.0001409,0.779,2
0.1335,0.000123,0.8657,2
0.8726,0.0003932,0.1273,0
0.3738,0.0001792,0.626,2
0.2377,0.0004523,0.762,2
0.959,0.0008473,0.04013,0
0.79,0.0004473,0.2096,0
0.07513,7.844e-05,0.925,2
0.1412,0.00010186,0.859,2
0.1604,0.00010735,0.84,2
0.1914,0.0001201,0.8086,2
0.1553,0.00010884,0.8447,2
0.1547,0.00010556,0.8457,2
0.5103,0.0002142,0.4893,0
0.3237,0.0001869,0.676,2
0.05432,7.564e-05,0.946,2
0.0874,8.535e-05,0.9126,2
0.0977,8.81e-05,0.9023,2
0.1807,0.0001186,0.819,2
0.2803,0.0001602,0.7197,2
0.3904,0.0002282,0.6094,2
0.2435,0.0001396,0.7563,2
0.514,0.000279,0.485,0
0.447,0.0002453,0.553,2
0.541,0.0002339,0.4592,0
0.8647,0.0003874,0.1349,0
0.5645,0.000257,0.4353,0
0.9497,0.000568,0.04953,0
0.8633,0.000348,0.1364,0
0.8457,0.0003402,0.1544,0
0.02753,7.57e-05,0.9727,2
0.013115,8.31e-05,0.9873,2
0.01492,0.0001435,0.985,2
0.01276,7.71e-05,0.987,2
0.02847,0.0001088,0.9717,2
0.01952,0.0001335,0.981,2
