class_0_prob,class_1_prob,class_2_prob,pred_class
0.2979,0.0001799,0.702,2
0.953,0.000457,0.04657,0
0.9956,0.00278,0.001974,0
0.745,0.0002608,0.255,0
0.7847,0.00027,0.2148,0
0.7573,0.00033,0.2426,0
0.5874,0.000235,0.4126,0
0.449,0.0001918,0.5513,2
0.8784,0.0003202,0.1213,0
0.983,0.0006604,0.01619,0
0.9395,0.0004094,0.06015,0
0.9883,0.0006948,0.01067,0
0.9883,0.00702,0.004234,0
0.877,0.000577,0.12256,0
0.9644,0.03488,0.0005336,0
0.981,0.000709,0.01854,0
0.9624,0.0005374,0.03726,0
0.885,0.0004835,0.1147,0
0.8247,0.0009713,0.1742,0
0.8564,0.000385,0.1434,0
0.7974,0.0002985,0.202,0
0.9795,0.00571,0.01501,0
0.4304,0.0003111,0.569,2
0.9897,0.005444,0.005295,0
0.6206,0.0004165,0.3792,0
0.5166,0.0003054,0.4827,0
0.07965,0.00271,0.918,2
0.06635,0.002457,0.931,2
0.4846,0.0002154,0.515,2
0.4863,0.0002596,0.5137,2
0.05045,0.0001228,0.949,2
0.7563,0.0006304,0.2426,0
0.71,0.0253,0.2644,0
0.9697,0.01522,0.014694,0
0.737,0.262,0.000892,0
0.928,0.007694,0.06415,0
0.932,0.001322,0.0667,0
0.974,0.00065,0.02576,0
0.953,0.0009775,0.0457,0
0.598,0.0004494,0.4016,0
0.6733,0.003471,0.3235,0
0.213,0.000295,0.7866,2
0.718,0.0003011,0.282,0
0.6416,0.0005803,0.3582,0
0.363,0.000311,0.637,2
0.6826,0.0003378,0.317,0
0.2866,0.0001775,0.7134,2
0.4636,0.0003834,0.536,2
0.3904,0.000508,0.609,2
0.5083,0.001453,0.49,0
0.1312,0.0001182,0.8687,2
0.3413,0.0002992,0.658,2
0.8047,0.000369,0.1947,0
0.1627,0.00317,0.834,2
0.8154,0.002005,0.1825,0
0.0811,0.001371,0.917,2
0.4404,0.004612,0.555,2
0.2186,0.002407,0.779,2
0.4976,0.003677,0.4988,2
0.766,0.0003936,0.2336,0
0.3801,0.0006304,0.619,2
0.1976,0.001976,0.8003,2
0.17,0.0001354,0.83,2
0.2045,0.0002114,0.795,2
0.1577,0.00010395,0.8423,2
0.1853,0.0001168,0.8145,2
0.1296,9.936e-05,0.87,2
0.3093,0.0001789,0.6904,2
0.403,0.000198,0.5967,2
0.5293,0.000227,0.4705,0
0.3442,0.0001667,0.656,2
0.864,0.0003164,0.1356,0
0.5806,0.0002468,0.4192,0
0.8677,0.000335,0.132,0
0.8457,0.0003397,0.1542,0
0.751,0.0002956,0.2485,0
0.7485,0.000633,0.251,0
0.8647,0.0003927,0.135,0
0.5654,0.0002654,0.4343,0
0.1995,0.0001432,0.8003,2
0.3599,0.0001798,0.6396,2
0.2517,0.0001565,0.7485,2
0.2299,0.0001407,0.77,2
0.4805,0.0002081,0.5195,2
0.6934,0.000262,0.3064,0
0.4038,0.0002066,0.5957,2
0.993,0.001753,0.00515,0
0.3848,0.002409,0.613,2
0.08344,0.5107,0.4055,1
0.001477,0.00523,0.9937,2
0.004772,0.0007453,0.994,2
0.01185,0.000914,0.9873,2
0.0776,0.682,0.2404,1
0.02946,0.2542,0.7163,2
0.04446,0.001843,0.9536,2
0.005344,0.1198,0.8745,2
0.4028,0.0006742,0.5967,2
0.6387,0.001891,0.3591,0
0.972,0.000754,0.02676,0
0.053,0.000164,0.947,2
0.04837,0.00036,0.951,2
0.2308,0.0008187,0.768,2
0.0702,0.0002085,0.929,2
0.4282,0.0002444,0.5713,2
0.5747,0.0003028,0.4248,0
0.9067,0.05682,0.03677,0
0.371,0.000775,0.628,2
0.4055,0.000346,0.5938,2
0.7314,0.0002859,0.2683,0
0.8867,0.0003865,0.11304,0
0.9585,0.0006104,0.0405,0
0.903,0.001618,0.0955,0
0.716,0.000527,0.2832,0
0.9062,0.0004122,0.09314,0
0.9497,0.001228,0.04898,0
0.8887,0.002758,0.1086,0
0.9883,0.002323,0.0096,0
0.4277,0.0001886,0.572,2
0.9844,0.001072,0.01486,0
0.9937,0.003065,0.003515,0
0.871,0.000365,0.1285,0
0.1907,0.0001961,0.809,2
0.6006,0.0002383,0.3992,0
0.5625,0.0002335,0.4375,0
0.254,0.0001398,0.746,2
0.467,0.000206,0.5327,2
0.7134,0.0002623,0.2861,0
0.7295,0.0003161,0.27,0
0.7295,0.003872,0.2664,0
0.8647,0.005814,0.1295,0
0.6196,0.0002737,0.3801,0
0.6094,0.001101,0.3894,0
0.384,0.0002868,0.616,2
0.7754,0.0003667,0.2241,0
0.7607,0.0004315,0.239,0
0.4648,0.0004582,0.5347,2
0.592,0.0003948,0.4077,0
0.9805,0.002213,0.01735,0
0.171,0.0002482,0.8286,2
0.2285,0.0002024,0.7715,2
0.05084,0.000509,0.9487,2
0.002419,0.000558,0.997,2
0.096,0.000155,0.9043,2
0.03482,6.79e-05,0.965,2
0.2546,0.0001494,0.745,2
0.105,0.00010294,0.895,2
0.3623,0.0001779,0.638,2
0.2313,0.0001389,0.7686,2
0.2479,0.0001426,0.752,2
0.865,0.0003598,0.1342,0
0.5625,0.0002573,0.4373,0
0.6167,0.0002446,0.3835,0
0.916,0.08386,0.0003538,0
0.865,0.0003421,0.1343,0
0.9927,0.001908,0.005466,0
0.9697,0.000518,0.03012,0
0.508,0.0002382,0.492,0
0.4797,0.0003297,0.52,2
0.9688,0.001573,0.02962,0
0.9595,0.00573,0.03488,0
0.931,0.004036,0.06476,0
0.543,0.4563,0.000917,0
0.00687,0.872,0.12085,1
0.1866,0.4492,0.364,1
0.02475,0.247,0.7285,2
0.5005,0.4956,0.00427,0
0.633,0.3657,0.001208,0
0.9644,0.03494,0.000866,0
0.722,0.2776,0.0001589,0
0.977,0.01446,0.00851,0
0.8423,0.1558,0.001728,0
0.8584,0.1405,0.001017,0
0.4695,0.001414,0.529,2
0.06125,0.007217,0.9316,2
0.6187,0.006054,0.3755,0
0.663,0.0003972,0.3364,0
0.2722,0.00215,0.726,2
0.00838,0.0004027,0.991,2
0.02351,0.001122,0.9756,2
0.581,0.001306,0.418,0
0.9326,0.04544,0.02223,0
0.69,0.005787,0.3042,0
0.3943,0.0003426,0.605,2
0.4807,0.0002301,0.5186,2
0.913,0.000384,0.0864,0
0.986,0.001599,0.01292,0
0.8955,0.001818,0.1029,0
0.9893,0.001955,0.00848,0
0.9766,0.01991,0.003042,0
0.9946,0.002682,0.002472,0
0.9956,0.001884,0.00229,0
0.974,0.00129,0.02483,0
0.9824,0.01587,0.001397,0
0.9814,0.01541,0.003384,0
0.981,0.01889,0.000299,0
0.9824,0.01714,0.0004628,0
0.8354,0.1646,0.0002465,0
0.963,0.0368,0.0004458,0
0.971,0.02805,0.000882,0
0.856,0.000317,0.1442,0
0.9824,0.00642,0.0109,0
0.991,0.001847,0.007217,0
0.4087,0.0002522,0.5913,2
0.932,0.0003998,0.0678,0
0.964,0.000596,0.03537,0
0.95,0.04965,0.0001675,0
0.9907,0.001725,0.00738,0
0.623,0.3767,0.0001819,0
0.9956,0.003366,0.00117,0
0.962,0.03708,0.000765,0
0.9663,0.02184,0.01181,0
0.8677,0.000995,0.1313,0
0.927,0.0724,0.0009694,0
0.99,0.003056,0.006546,0
0.8115,0.0003781,0.1882,0
0.6763,0.0003972,0.3235,0
0.9517,0.000915,0.04706,0
0.7397,0.006874,0.2534,0
0.7134,0.0004478,0.286,0
0.2173,0.0001414,0.7827,2
0.1116,0.0001127,0.888,2
0.1544,0.000327,0.845,2
0.02763,0.0001512,0.972,2
0.000863,0.000648,0.998,2
0.04874,0.0001151,0.951,2
0.02658,0.002188,0.971,2
0.9556,0.0008397,0.04346,0
0.644,0.0005054,0.355,0
0.4036,0.000987,0.595,2
0.9434,0.001539,0.055,0
0.8203,0.000968,0.1785,0
0.9517,0.006084,0.04208,0
0.969,0.02885,0.002066,0
0.9536,0.04486,0.0018015,0
0.565,0.4338,0.001636,0
0.7188,0.0005984,0.2805,0
0.8257,0.0004568,0.174,0
0.8687,0.001915,0.1298,0
0.3682,0.0003617,0.6313,2
0.7163,0.000268,0.2837,0
0.2583,0.0001469,0.7417,2
0.825,0.0003524,0.1744,0
0.1941,0.0001352,0.8057,2
0.891,0.0003252,0.1087,0
0.8228,0.0002968,0.1768,0
0.7495,0.000282,0.25,0
0.9277,0.0003996,0.0721,0
0.9844,0.001082,0.01498,0
0.974,0.000833,0.02536,0
0.1205,0.001878,0.8774,2
0.1289,0.0006776,0.87,2
0.2996,0.01883,0.6816,2
0.895,0.002495,0.1024,0
0.1537,0.000686,0.846,2
0.05478,9.86e-05,0.945,2
0.004105,0.001054,0.995,2
0.04135,0.000992,0.9575,2
0.8237,0.000674,0.175,0
0.887,0.01677,0.09607,0
0.03568,0.001331,0.9634,2
0.9277,0.06757,0.004574,0
0.897,0.014,0.0889,0
0.6245,0.002071,0.3733,0
0.9893,0.00707,0.00391,0
0.7764,0.2023,0.02151,0
0.6494,0.00322,0.347,0
0.868,0.0003405,0.1316,0
0.4216,0.000355,0.5776,2
0.3967,0.0003335,0.603,2
0.699,0.001796,0.299,0
0.371,0.0003197,0.629,2
0.3767,0.0002202,0.6235,2
0.918,0.0003967,0.08167,0
0.627,0.0002503,0.373,0
0.9585,0.0004346,0.04083,0
0.475,0.0002006,0.525,2
0.7837,0.0002825,0.2162,0
0.57,0.0002383,0.43,0
0.4814,0.0002056,0.518,2
0.758,0.0002816,0.2418,0
0.2194,0.000154,0.781,2
0.7383,0.0002775,0.2612,0
0.3713,0.0002582,0.628,2
0.3848,0.000177,0.6147,2
0.2817,0.0001646,0.7183,2
0.2253,0.0001842,0.7744,2
0.1475,0.000475,0.852,2
0.4314,0.0001936,0.5684,2
0.1749,0.0001385,0.825,2
0.2214,0.0001829,0.778,2
0.1299,0.0001433,0.87,2
0.02277,0.0003355,0.977,2
0.00561,0.00053,0.9937,2
0.0421,0.3533,0.6045,2
0.0002201,0.01249,0.9873,2
0.002436,0.01276,0.985,2
0.00102,0.002163,0.997,2
0.000683,0.06226,0.937,2
0.00177,0.01979,0.978,2
0.003633,0.4595,0.537,2
0.012825,0.01642,0.9707,2
0.04434,0.0002401,0.9556,2
0.1735,0.0002608,0.826,2
0.2461,0.0001872,0.7534,2
0.9014,0.00041,0.0984,0
0.6294,0.000495,0.3699,0
0.971,0.0227,0.006294,0
0.977,0.005337,0.01738,0
0.993,0.004635,0.002588,0
0.9844,0.000946,0.0147,0
0.6533,0.0002522,0.3462,0
0.948,0.0004673,0.0514,0
0.7627,0.0002735,0.2372,0
0.6455,0.0002546,0.3545,0
0.3298,0.0001677,0.67,2
0.718,0.0003192,0.282,0
0.8022,0.0006366,0.1976,0
0.835,0.0003126,0.1648,0
0.453,0.0005493,0.5464,2
0.277,0.0001707,0.723,2
0.4204,0.000322,0.579,2
0.2285,0.0001366,0.7715,2
0.3713,0.0001831,0.6284,2
0.4006,0.0001866,0.599,2
0.4067,0.0002134,0.593,2
0.9194,0.000645,0.07983,0
0.4011,0.0001917,0.599,2
0.8086,0.0003796,0.1909,0
0.7725,0.0003047,0.2275,0
0.746,0.000452,0.2537,0
0.9155,0.0003884,0.0841,0
0.8633,0.0005245,0.1361,0
0.9604,0.001006,0.0389,0
0.893,0.00884,0.09814,0
0.05035,0.9346,0.01517,1
0.061,0.0001894,0.9385,2
0.00561,0.65,0.3445,1
0.1294,0.0007825,0.8696,2
0.902,0.0971,0.000986,0
0.671,0.000599,0.3284,0
0.8164,0.000577,0.1832,0
