class_0_prob,class_1_prob,class_2_prob,pred_class
0.0008774,0.0628,0.936,2
0.001348,0.5903,0.4082,1
0.002121,0.1188,0.879,2
0.005512,0.1746,0.82,2
0.0081,0.002407,0.9897,2
0.002754,0.02206,0.975,2
0.000884,0.0766,0.923,2
0.00059,0.3691,0.6304,2
0.0007997,0.2465,0.753,2
0.002779,0.641,0.3562,1
0.0197,0.05972,0.921,2
0.001075,0.05197,0.947,2
0.02327,0.0617,0.9155,2
0.00601,0.01778,0.9766,2
0.00868,0.0681,0.9233,2
0.01755,0.02255,0.96,2
0.001636,0.1758,0.8228,2
0.002275,0.1282,0.869,2
0.002232,0.007576,0.99,2
0.002813,0.0123,0.985,2
0.1608,0.005955,0.8335,2
0.02287,0.0047,0.9727,2
0.2698,0.7285,0.002007,1
0.2593,0.604,0.1367,1
0.1394,0.754,0.1066,1
0.11163,0.886,0.002151,1
0.3833,0.6157,0.0007954,1
0.0884,0.7495,0.162,1
0.795,0.000457,0.205,0
0.9707,0.001376,0.02823,0
0.02008,0.001454,0.9785,2
0.01787,0.0879,0.894,2
0.02655,0.03096,0.9424,2
0.000649,0.1137,0.8857,2
0.001152,0.0529,0.946,2
0.002163,0.1587,0.8394,2
0.00817,0.05038,0.9414,2
0.00824,0.01768,0.974,2
0.01157,0.02472,0.964,2
0.002003,0.002357,0.9956,2
0.002007,0.00329,0.9946,2
0.002136,0.001426,0.9966,2
0.004955,0.00658,0.989,2
0.00356,0.6055,0.391,1
0.01854,0.015465,0.9663,2
0.03912,0.0736,0.887,2
0.01302,0.825,0.1624,1
0.01066,0.822,0.1676,1
0.01249,0.04196,0.9453,2
0.00298,0.04037,0.9565,2
0.0585,0.00923,0.932,2
0.003784,0.01123,0.985,2
0.06323,0.01548,0.9214,2
0.001459,0.0693,0.9297,2
0.3335,0.666,0.000666,1
0.1929,0.763,0.04364,1
0.003004,0.29,0.707,2
0.03026,0.04163,0.928,2
0.1416,0.8477,0.01106,1
0.0656,0.02612,0.908,2
0.010506,0.1823,0.807,2
0.02962,0.5747,0.3958,1
0.01236,0.4595,0.5283,2
0.006725,0.4724,0.521,2
