class_0_prob,class_1_prob,class_2_prob,pred_class
0.7324,0.2673,0.0003767,0
0.7676,0.2192,0.013054,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.005234,0.62,0.375,1
0.1515,0.8354,0.01315,1
0.2059,0.7896,0.0042,1
0.2778,0.721,0.000662,1
0.1892,0.8096,0.00117,1
0.2046,0.795,0.0004506,1
0.3208,0.6787,0.0001248,1
0.4854,0.5146,5.68e-05,1
0.668,0.3318,0.0001425,0
0.7275,0.272,0.00011605,0
0.835,0.1643,0.001033,0
0.9897,0.008934,0.001491,0
0.8086,0.19,0.001851,0
0.9146,0.000494,0.08527,0
0.9575,0.0005527,0.04202,0
0.763,0.0003161,0.2365,0
0.9795,0.0006685,0.01999,0
0.965,0.0006514,0.03455,0
0.9863,0.0006843,0.01264,0
0.9707,0.000511,0.0284,0
0.973,0.000563,0.02667,0
0.981,0.000901,0.01814,0
0.945,0.000461,0.0544,0
0.5957,0.0002682,0.4038,0
0.956,0.000576,0.04337,0
0.9873,0.001448,0.010796,0
0.905,0.000407,0.09454,0
0.8125,0.0003572,0.1871,0
0.8477,0.0003717,0.1516,0
0.712,0.0003152,0.2876,0
0.9316,0.001663,0.06696,0
0.3835,0.000281,0.616,2
0.952,0.000498,0.04736,0
0.974,0.000559,0.02522,0
0.9956,0.003452,0.0006866,0
0.9297,0.0004554,0.07007,0
0.9854,0.0006957,0.01397,0
0.9917,0.005947,0.002136,0
0.989,0.001953,0.00957,0
0.9907,0.00924,0.0002012,0
0.983,0.000675,0.01602,0
0.9907,0.000844,0.00845,0
0.9966,0.002354,0.001424,0
0.979,0.0005546,0.02054,0
0.986,0.000792,0.0135,0
0.988,0.0009527,0.01098,0
0.9346,0.000709,0.06494,0
0.9336,0.000606,0.0656,0
0.981,0.000679,0.0185,0
0.983,0.000686,0.01662,0
0.989,0.001014,0.00994,0
0.9785,0.0005703,0.02051,0
0.7275,0.0002923,0.272,0
0.9927,0.004536,0.002739,0
0.9946,0.003004,0.002129,0
0.9697,0.02283,0.007477,0
0.9893,0.001356,0.00963,0
0.93,0.0004454,0.0695,0
0.7007,0.0008755,0.2986,0
0.686,0.0003262,0.3135,0
0.9014,0.0003479,0.0984,0
0.7437,0.0003517,0.2563,0
0.9517,0.001141,0.04694,0
0.455,0.000212,0.545,2
0.8203,0.0003116,0.1796,0
0.9917,0.0007906,0.007,0
0.861,0.0003443,0.139,0
0.8984,0.0003579,0.10114,0
0.956,0.0004487,0.0434,0
0.973,0.000549,0.02635,0
0.961,0.0004973,0.03876,0
0.9766,0.000566,0.02318,0
0.9883,0.000896,0.01053,0
0.9897,0.000763,0.009125,0
0.987,0.000723,0.01287,0
0.9795,0.000601,0.0201,0
0.984,0.000586,0.015175,0
0.9873,0.0123,0.000365,0
0.9844,0.0006633,0.01465,0
0.9946,0.004536,0.0007744,0
0.9946,0.00319,0.002457,0
0.989,0.001797,0.00905,0
0.9907,0.008286,0.0009527,0
0.959,0.03925,0.001488,0
0.9937,0.005558,0.001203,0
0.9526,0.04538,0.001886,0
0.5176,0.481,0.001212,0
0.1361,0.862,0.001512,1
0.1626,0.837,0.0003958,1
0.7847,0.2146,0.00033,0
0.967,0.0319,0.001451,0
0.9565,0.001899,0.0413,0
0.8984,0.000752,0.1008,0
0.99,0.00635,0.003592,0
0.986,0.01119,0.003345,0
0.9805,0.001764,0.01744,0
0.5938,0.0003047,0.4062,0
0.9517,0.001471,0.04648,0
0.842,0.00035,0.1578,0
0.9766,0.000957,0.02264,0
0.9507,0.0005627,0.04843,0
0.8843,0.000373,0.1156,0
0.929,0.0004623,0.07025,0
0.984,0.00592,0.00971,0
0.9917,0.002531,0.006107,0
0.991,0.000982,0.0076,0
0.9395,0.0004623,0.0599,0
0.9917,0.001097,0.007484,0
0.974,0.000569,0.02539,0
0.9146,0.0003984,0.0854,0
0.9507,0.000447,0.0486,0
0.973,0.0006332,0.02599,0
0.9727,0.00059,0.02681,0
0.8486,0.0003626,0.1511,0
0.964,0.0005374,0.03632,0
0.96,0.0005183,0.03958,0
0.985,0.0007405,0.014656,0
0.994,0.001972,0.003649,0
0.9946,0.002275,0.003042,0
0.986,0.0008607,0.01315,0
0.9917,0.000866,0.00789,0
0.988,0.0007787,0.011475,0
0.9927,0.006714,0.0004675,0
0.968,0.000506,0.0314,0
0.964,0.0004833,0.03625,0
0.98,0.00066,0.01956,0
0.994,0.001626,0.004505,0
0.989,0.0009108,0.0102,0
0.7656,0.000335,0.2338,0
0.9585,0.000577,0.04065,0
0.3118,0.0001738,0.688,2
0.3176,0.0001774,0.682,2
0.1956,0.0001361,0.804,2
0.761,0.0002904,0.2382,0
0.4739,0.0002241,0.5264,2
0.7046,0.000292,0.295,0
0.8994,0.0004108,0.1004,0
0.4644,0.0002275,0.5356,2
0.8237,0.0003588,0.176,0
0.606,0.000262,0.3936,0
0.9395,0.0004113,0.06018,0
0.986,0.0011015,0.013336,0
0.976,0.0006056,0.02301,0
0.6196,0.0002584,0.38,0
0.9062,0.0003595,0.0934,0
0.925,0.0004375,0.07495,0
0.9746,0.0005527,0.02464,0
0.9277,0.0004337,0.07196,0
0.9907,0.0007772,0.008224,0
0.993,0.00658,0.0004518,0
0.9966,0.001759,0.001675,0
0.9937,0.004936,0.0010805,0
0.9854,0.01422,0.00031,0
0.988,0.01168,0.0003126,0
0.9946,0.001427,0.003616,0
0.96,0.000505,0.03906,0
0.986,0.0136,0.0004125,0
0.9893,0.003695,0.00678,0
0.9785,0.02042,0.00143,0
0.9897,0.001541,0.00868,0
0.9927,0.001209,0.005665,0
0.9927,0.003796,0.00343,0
0.993,0.003075,0.003849,0
0.9937,0.00405,0.002474,0
0.994,0.00434,0.001565,0
0.9756,0.02402,0.0004294,0
0.9883,0.001104,0.01046,0
0.932,0.0004375,0.06757,0
0.995,0.00209,0.003199,0
0.848,0.0003238,0.1512,0
0.9565,0.0005245,0.0432,0
0.9517,0.0004163,0.0475,0
0.9805,0.0007014,0.01877,0
0.9854,0.000766,0.01371,0
0.98,0.001037,0.01903,0
0.843,0.0003486,0.1567,0
0.9717,0.001351,0.02715,0
0.841,0.0006967,0.1586,0
0.9795,0.000854,0.01936,0
0.942,0.0008116,0.0569,0
0.944,0.000515,0.05573,0
0.996,0.002937,0.0013075,0
0.971,0.000616,0.02837,0
0.994,0.00249,0.003586,0
0.9966,0.001736,0.001684,0
0.996,0.00248,0.0014925,0
0.9805,0.01941,0.0002153,0
0.9707,0.02908,0.0001972,0
0.9287,0.0711,9.21e-05,0
0.9536,0.04663,6.77e-05,0
