class_0_prob,class_1_prob,class_2_prob,pred_class
0.2961,0.002415,0.7017,2
0.791,0.1051,0.10376,0
0.7036,0.001595,0.2944,0
0.883,0.0005555,0.1167,0
0.742,0.0005536,0.2576,0
0.5093,0.0004544,0.4905,0
0.77,0.001698,0.2283,0
0.718,0.0003014,0.2822,0
0.793,0.000787,0.2062,0
0.07587,0.000464,0.9233,2
0.2751,0.0007043,0.724,2
0.5186,0.000823,0.4802,0
0.2588,0.001642,0.7397,2
0.2078,0.00027,0.792,2
0.2373,0.0001451,0.7627,2
0.2053,0.0001793,0.795,2
0.02924,0.00166,0.9688,2
0.07947,0.002583,0.918,2
0.0821,0.0007815,0.9175,2
0.5645,0.01833,0.4175,0
0.572,0.002394,0.4263,0
0.10254,0.00493,0.8926,2
0.001262,0.01174,0.987,2
0.02585,0.00078,0.9736,2
0.153,0.005215,0.842,2
0.1805,0.000584,0.8193,2
0.1312,0.003382,0.8657,2
0.208,0.1743,0.618,2
0.842,0.001183,0.1567,0
0.7773,0.000755,0.2218,0
0.818,0.0246,0.1575,0
0.0853,0.000806,0.914,2
0.003534,0.000751,0.9956,2
0.0714,0.0005865,0.928,2
0.03537,0.002808,0.9614,2
0.0274,0.003794,0.9683,2
0.0605,0.001307,0.938,2
0.0883,0.0001556,0.9116,2
0.04785,0.0006475,0.9517,2
0.2727,0.001566,0.7256,2
0.0408,0.001322,0.958,2
0.01796,0.0002337,0.982,2
0.2262,0.0005755,0.773,2
0.8867,0.07574,0.03812,0
0.5254,0.001279,0.4734,0
0.8203,0.1108,0.0694,0
0.7314,0.0004609,0.2683,0
0.965,0.00634,0.02908,0
0.588,0.0003684,0.4114,0
0.852,0.02116,0.1268,0
0.6465,0.2566,0.0968,0
0.979,0.0054,0.015274,0
0.8706,0.000491,0.1285,0
0.777,0.0009065,0.2219,0
0.3274,0.002205,0.67,2
0.4312,0.008385,0.56,2
0.749,0.02838,0.2225,0
0.4424,0.0004447,0.557,2
0.3308,0.002626,0.6665,2
0.3809,0.0009313,0.618,2
0.397,0.0002847,0.603,2
