class_0_prob,class_1_prob,class_2_prob,pred_class
0.9824,0.001976,0.01569,0
0.9883,0.00667,0.005497,0
0.981,0.01886,0.0001874,0
0.985,0.01481,0.0004854,0
0.994,0.001991,0.003546,0
0.9893,0.00985,0.0005527,0
0.987,0.012955,0.0003502,0
0.986,0.01281,0.001005,0
0.855,0.1447,0.0003603,0
0.9897,0.00975,0.0004654,0
0.995,0.002481,0.001928,0
0.9766,0.02307,0.0002892,0
0.9756,0.02348,0.000515,0
0.9717,0.0277,0.0002744,0
0.9707,0.0288,0.0001439,0
0.6514,0.3486,6.646e-05,0
0.6904,0.3093,3.564e-05,0
0.8657,0.1344,3.82e-05,0
0.9053,0.09454,7.82e-05,0
0.665,0.3345,4.995e-05,0
0.9736,0.02634,0.0001299,0
0.942,0.05762,9e-05,0
0.979,0.02068,0.0004776,0
0.982,0.01753,0.0003603,0
0.7603,0.2395,3.8e-05,0
0.9077,0.0925,6.163e-05,0
0.949,0.0503,0.0001209,0
0.8433,0.1564,4.107e-05,0
0.9424,0.05777,8.917e-05,0
0.986,0.00974,0.004356,0
0.971,0.02762,0.001229,0
0.9434,0.0563,0.0004854,0
0.7817,0.217,0.001289,0
0.9326,0.0667,0.0004764,0
0.965,0.02701,0.00823,0
0.9795,0.004448,0.0163,0
0.9854,0.01255,0.001976,0
0.992,0.003,0.005085,0
0.5176,0.4827,0.0001382,0
0.9272,0.0726,0.00011575,0
0.992,0.004444,0.003183,0
0.9785,0.02109,0.0001786,0
0.9854,0.01448,0.0001448,0
0.986,0.01385,0.0002668,0
0.958,0.04196,7.34e-05,0
0.844,0.1555,5.32e-05,0
0.985,0.01475,0.0008435,0
0.9272,0.0722,6.99e-05,0
0.97,0.02896,0.00066,0
0.962,0.03812,7.33e-05,0
0.978,0.02176,0.000183,0
0.967,0.03287,0.0002103,0
0.913,0.0871,5.4e-05,0
0.914,0.086,6.38e-05,0
0.977,0.02266,0.000416,0
0.981,0.01913,0.0002043,0
0.522,0.4778,0.0001172,0
0.972,0.028,0.0001229,0
0.992,0.007473,0.0007696,0
0.991,0.007195,0.001357,0
0.948,0.0517,0.000306,0
0.9805,0.01903,0.000267,0
0.993,0.006134,0.00046,0
0.961,0.0384,0.0002952,0
0.956,0.0341,0.00983,0
0.941,0.002995,0.05624,0
0.945,0.05493,0.0002565,0
0.9478,0.05164,0.000107,0
0.967,0.03305,0.0003858,0
0.9683,0.03156,0.0001359,0
0.887,0.11285,0.000104,0
0.315,0.685,5.174e-05,1
0.8887,0.10974,0.0016575,0
0.4712,0.529,7.66e-05,1
