class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.003746,0.0014105,0
0.996,0.001443,0.002537,0
0.9966,0.002075,0.001588,0
0.9946,0.001531,0.003828,0
0.971,0.000633,0.02849,0
0.95,0.000509,0.04892,0
0.992,0.004444,0.003395,0
0.665,0.0002928,0.3347,0
0.831,0.000337,0.1688,0
0.5425,0.0002658,0.4568,0
0.9463,0.000427,0.05344,0
0.7065,0.0003102,0.2927,0
0.3555,0.0002185,0.644,2
0.73,0.0003195,0.2698,0
0.9805,0.001166,0.0184,0
0.977,0.000984,0.02185,0
0.9814,0.001794,0.01645,0
0.962,0.000508,0.03793,0
0.9585,0.000522,0.04126,0
0.9565,0.000527,0.04303,0
0.9766,0.000644,0.02313,0
0.9824,0.000759,0.01659,0
0.8,0.000361,0.1995,0
0.9736,0.001946,0.02412,0
0.988,0.001233,0.01095,0
0.9707,0.001123,0.02824,0
0.9746,0.000887,0.02449,0
0.9917,0.00658,0.001628,0
0.987,0.001853,0.011375,0
0.9565,0.000965,0.0424,0
0.9897,0.001706,0.00827,0
0.9893,0.005608,0.005203,0
0.898,0.10175,0.00011325,0
0.95,0.04935,0.0005074,0
0.966,0.001367,0.033,0
0.722,0.2783,0.0002087,0
0.987,0.01245,0.0006204,0
0.984,0.0086,0.007236,0
0.924,0.000394,0.0757,0
0.992,0.000987,0.007248,0
0.9873,0.00838,0.004322,0
0.3943,0.0003333,0.605,2
0.983,0.013756,0.003344,0
0.97,0.007484,0.0224,0
0.8843,0.000607,0.11523,0
0.798,0.0005116,0.2019,0
0.7876,0.0003276,0.2119,0
0.9106,0.000728,0.0884,0
0.725,0.0004964,0.2744,0
0.8706,0.0004787,0.1285,0
0.932,0.0004265,0.0677,0
0.9585,0.0005364,0.04095,0
0.988,0.0008035,0.011246,0
0.9766,0.0231,0.000262,0
0.991,0.00683,0.002304,0
0.9727,0.02725,0.0003874,0
0.953,0.04648,0.0003324,0
0.9927,0.003233,0.004063,0
0.9907,0.002207,0.007416,0
0.9854,0.0014,0.01345,0
0.989,0.009514,0.0018215,0
0.9863,0.01029,0.003462,0
0.9854,0.000981,0.013306,0
0.946,0.000725,0.05325,0
