class_0_prob,class_1_prob,class_2_prob,pred_class
0.8315,0.0003512,0.168,0
0.992,0.002739,0.00502,0
0.96,0.0006356,0.0393,0
0.6396,0.0002787,0.3596,0
0.7183,0.000336,0.2812,0
0.5273,0.0002632,0.4724,0
0.9336,0.000473,0.06586,0
0.6284,0.0002809,0.3716,0
0.7607,0.0003266,0.239,0
0.3335,0.0002011,0.666,2
0.6836,0.0003116,0.316,0
0.476,0.0002394,0.524,2
0.9146,0.0004377,0.085,0
0.862,0.000392,0.1382,0
0.989,0.0007534,0.010735,0
0.9727,0.0005455,0.02682,0
0.99,0.000888,0.0089,0
0.9863,0.001008,0.01247,0
0.9824,0.00122,0.01651,0
0.7305,0.0003357,0.2693,0
0.9023,0.000579,0.0972,0
0.2458,0.0001571,0.754,2
0.293,0.000165,0.707,2
0.2446,0.0001469,0.7554,2
0.3557,0.0001987,0.644,2
0.8213,0.0003579,0.1782,0
0.2793,0.0001707,0.72,2
0.5947,0.0002604,0.4048,0
0.6807,0.0002913,0.319,0
0.766,0.000318,0.2332,0
0.58,0.0002618,0.4194,0
0.9443,0.000452,0.05515,0
0.727,0.00031,0.2727,0
0.9595,0.0004804,0.0398,0
0.9546,0.0004532,0.04526,0
0.911,0.0004048,0.08813,0
0.9175,0.0004108,0.08215,0
0.64,0.0003023,0.3599,0
0.977,0.001128,0.02159,0
0.9507,0.00055,0.04874,0
0.97,0.0007854,0.0288,0
0.9253,0.0004146,0.07434,0
0.956,0.000496,0.0437,0
0.8496,0.0004218,0.1499,0
0.973,0.00099,0.02591,0
0.84,0.000388,0.1595,0
0.678,0.0003064,0.3218,0
0.8467,0.0004148,0.1531,0
0.844,0.0003512,0.1552,0
0.7354,0.0003023,0.2644,0
0.8506,0.0003428,0.149,0
0.834,0.0003557,0.1658,0
0.687,0.000293,0.3123,0
0.4443,0.0002161,0.555,2
0.3594,0.0001918,0.6406,2
0.4006,0.0002162,0.599,2
0.502,0.0002568,0.498,0
0.2379,0.0001527,0.762,2
0.2228,0.0001435,0.7773,2
0.3557,0.0001936,0.644,2
0.553,0.0002759,0.4468,0
0.611,0.0002735,0.389,0
0.6978,0.000289,0.302,0
0.9697,0.0005374,0.02948,0
0.4497,0.0002011,0.5503,2
0.422,0.0002235,0.578,2
0.6387,0.0002878,0.3608,0
0.5347,0.0002594,0.4646,0
0.3792,0.0001858,0.6206,2
0.3782,0.0001905,0.621,2
0.4702,0.0002346,0.53,2
0.3699,0.0002053,0.6304,2
0.2913,0.0001675,0.7085,2
0.2644,0.0001491,0.7354,2
0.3315,0.0001756,0.6685,2
0.2886,0.0001602,0.7114,2
0.6426,0.0002596,0.357,0
0.7715,0.0002863,0.2286,0
0.2725,0.0001564,0.727,2
0.656,0.0002801,0.3442,0
0.593,0.00026,0.407,0
0.9453,0.0004816,0.05423,0
0.862,0.0003448,0.1382,0
0.975,0.0007133,0.02396,0
0.7803,0.0003002,0.2192,0
0.896,0.000419,0.1038,0
0.807,0.0003276,0.1926,0
0.973,0.000903,0.02592,0
0.9707,0.000968,0.02829,0
0.991,0.002802,0.005856,0
0.864,0.0003722,0.1356,0
0.8813,0.00036,0.1185,0
0.962,0.0004733,0.03812,0
0.8823,0.0003672,0.11725,0
0.9937,0.001393,0.004517,0
0.9346,0.0004003,0.065,0
0.8853,0.000361,0.1143,0
0.9365,0.0004203,0.06354,0
0.985,0.001497,0.01387,0
0.966,0.0005608,0.03308,0
0.9766,0.000586,0.0226,0
0.977,0.0006967,0.02228,0
0.994,0.00276,0.003134,0
0.985,0.000711,0.01401,0
0.8696,0.0003803,0.1302,0
0.994,0.002787,0.003202,0
0.967,0.0005093,0.03232,0
0.989,0.000809,0.01083,0
0.9746,0.0005584,0.02534,0
0.8096,0.0003407,0.1898,0
0.965,0.0005517,0.03503,0
0.773,0.0003333,0.2267,0
0.901,0.0004067,0.09863,0
0.911,0.0003994,0.0886,0
0.9062,0.0003858,0.093,0
0.9204,0.0004876,0.0792,0
0.9873,0.000817,0.011375,0
0.9897,0.001061,0.00963,0
0.9517,0.0008135,0.04767,0
0.989,0.001141,0.01023,0
0.9224,0.0004573,0.07697,0
0.9785,0.001465,0.01985,0
0.9497,0.000445,0.04956,0
0.902,0.000393,0.0976,0
0.953,0.000513,0.04648,0
0.914,0.0003722,0.0855,0
0.806,0.0002902,0.1934,0
0.8984,0.0003686,0.10144,0
0.6807,0.000278,0.3188,0
0.882,0.0003526,0.1179,0
0.866,0.0003948,0.1333,0
0.604,0.0002694,0.3953,0
0.7812,0.0003433,0.2183,0
0.7734,0.0003216,0.2264,0
0.6963,0.0002818,0.303,0
0.7305,0.0003104,0.2693,0
0.8257,0.000367,0.1737,0
0.896,0.0003874,0.1039,0
0.9805,0.000734,0.01917,0
0.969,0.000548,0.02989,0
0.9844,0.0009174,0.01428,0
0.956,0.0004997,0.04312,0
0.981,0.0006704,0.01854,0
0.991,0.001352,0.006966,0
0.9893,0.001233,0.00989,0
0.982,0.0007,0.01753,0
0.995,0.002356,0.002493,0
0.994,0.001149,0.004795,0
0.7896,0.0003233,0.2103,0
0.923,0.0004263,0.0768,0
0.9004,0.0004098,0.099,0
0.79,0.0003188,0.2096,0
0.7217,0.0002923,0.2778,0
0.8213,0.0003314,0.1788,0
0.8228,0.00034,0.1769,0
0.879,0.0003655,0.12067,0
0.8076,0.0003617,0.1923,0
0.9487,0.0005503,0.05038,0
0.935,0.0004747,0.0645,0
0.855,0.0003831,0.1448,0
0.5405,0.0002701,0.4587,0
0.9683,0.0005317,0.03146,0
0.9707,0.0005255,0.029,0
0.978,0.000559,0.02104,0
0.9956,0.001406,0.003132,0
0.971,0.0006557,0.02791,0
0.9863,0.000822,0.01325,0
0.9297,0.0004272,0.07,0
0.9204,0.00039,0.07916,0
0.944,0.0004537,0.0558,0
0.9756,0.0007563,0.02382,0
0.9854,0.000791,0.014084,0
0.98,0.01958,0.0002716,0
0.9897,0.001121,0.009315,0
0.993,0.001568,0.005756,0
0.993,0.001686,0.00482,0
0.9897,0.003391,0.00648,0
0.9746,0.000645,0.02437,0
0.939,0.0005193,0.0603,0
0.919,0.0004313,0.0806,0
0.9307,0.0004387,0.0687,0
0.906,0.000443,0.0938,0
0.93,0.0004556,0.0694,0
0.966,0.0005574,0.034,0
0.949,0.000496,0.05035,0
0.91,0.0004044,0.0896,0
0.9844,0.0006657,0.014824,0
0.9946,0.00232,0.003456,0
0.9956,0.001625,0.002674,0
0.985,0.014786,0.000251,0
0.9707,0.0005207,0.02826,0
0.9956,0.001951,0.002705,0
0.9956,0.002874,0.001337,0
0.9946,0.001607,0.00356,0
0.9956,0.003618,0.000795,0
0.9956,0.003431,0.0007977,0
0.994,0.001151,0.004692,0
0.9956,0.002129,0.001957,0
0.985,0.000701,0.01458,0
0.88,0.00045,0.1196,0
0.9766,0.0006413,0.02284,0
0.863,0.0004482,0.1368,0
0.913,0.000416,0.08655,0
0.7295,0.0002997,0.2703,0
0.7476,0.000338,0.2524,0
0.9707,0.0006523,0.02858,0
0.66,0.0002809,0.3398,0
0.8804,0.0003705,0.11914,0
0.962,0.000533,0.03714,0
0.8037,0.0003352,0.1962,0
0.903,0.000666,0.0961,0
0.376,0.0001969,0.6235,2
0.5117,0.0002234,0.4883,0
0.4182,0.0001998,0.582,2
0.2593,0.0001624,0.7407,2
0.592,0.0002909,0.4082,0
0.501,0.0002397,0.499,0
0.848,0.000342,0.1514,0
0.7725,0.0002913,0.2274,0
0.6772,0.000282,0.3225,0
0.8,0.0003273,0.1996,0
0.9355,0.0004032,0.0638,0
0.6245,0.0002851,0.375,0
0.833,0.000349,0.1666,0
0.5117,0.0002508,0.488,0
0.5176,0.0002532,0.4817,0
0.2323,0.000145,0.7676,2
0.859,0.000392,0.141,0
0.4285,0.0002071,0.5713,2
0.506,0.0002208,0.494,0
0.89,0.000383,0.10944,0
0.546,0.0002513,0.4536,0
0.981,0.001943,0.01714,0
0.9927,0.001081,0.006466,0
0.986,0.01295,0.0009604,0
0.9824,0.01677,0.001049,0
0.9736,0.000891,0.02522,0
0.9824,0.0009513,0.01672,0
0.9326,0.000642,0.0666,0
0.941,0.0007267,0.05838,0
0.6436,0.000268,0.3562,0
0.871,0.0003567,0.1285,0
0.929,0.0004334,0.07074,0
0.7305,0.0003235,0.2693,0
0.4482,0.000381,0.5513,2
0.907,0.001228,0.0913,0
0.6255,0.000408,0.3738,0
0.4463,0.0002038,0.553,2
0.4243,0.0002007,0.5757,2
0.72,0.0003421,0.2793,0
0.836,0.000356,0.1638,0
0.5083,0.0002458,0.4917,0
0.7153,0.0003154,0.2844,0
0.6436,0.0002642,0.3562,0
0.7974,0.000309,0.2024,0
0.919,0.000393,0.0804,0
0.581,0.00026,0.4185,0
0.6772,0.0002844,0.3225,0
0.917,0.0004108,0.0825,0
0.9253,0.0004153,0.0744,0
0.9585,0.00052,0.0405,0
0.936,0.0004358,0.0637,0
0.9766,0.0005803,0.02293,0
0.8975,0.000364,0.1018,0
0.9214,0.000441,0.07806,0
0.76,0.0003479,0.2399,0
0.9805,0.000707,0.01932,0
0.902,0.0003793,0.09827,0
0.963,0.0004869,0.036,0
0.858,0.000371,0.1418,0
0.9683,0.0005326,0.03137,0
0.9746,0.0005774,0.02454,0
0.9956,0.001469,0.003263,0
0.945,0.0005674,0.0547,0
0.9927,0.003532,0.00387,0
0.992,0.005413,0.002342,0
0.98,0.0012455,0.01915,0
0.982,0.0006785,0.01762,0
0.9478,0.0004544,0.05188,0
0.943,0.0004299,0.05646,0
0.805,0.000338,0.1945,0
0.8843,0.000355,0.11554,0
0.987,0.001029,0.01216,0
0.933,0.0003896,0.0661,0
0.97,0.000544,0.02905,0
0.93,0.000404,0.06903,0
0.9277,0.000385,0.072,0
0.973,0.0007005,0.02615,0
0.989,0.001913,0.00922,0
0.993,0.002735,0.00414,0
0.989,0.001477,0.00977,0
0.9653,0.001007,0.0337,0
0.991,0.00158,0.007046,0
0.956,0.0006647,0.04294,0
0.959,0.000586,0.04034,0
0.846,0.0003948,0.1536,0
0.79,0.0004072,0.2097,0
0.774,0.0003748,0.2258,0
0.9814,0.004105,0.01426,0
0.962,0.0007863,0.03693,0
0.9106,0.0006714,0.08887,0
0.979,0.0008636,0.02008,0
0.9824,0.001628,0.01605,0
0.994,0.00335,0.002787,0
0.9897,0.001219,0.008995,0
0.985,0.01452,0.000516,0
0.8916,0.0003903,0.10767,0
