class_0_prob,class_1_prob,class_2_prob,pred_class
0.5635,0.003096,0.4336,0
0.1523,0.0003965,0.8477,2
0.605,0.000446,0.3945,0
0.04297,0.0004041,0.9565,2
0.001947,0.006107,0.9917,2
0.01175,0.02397,0.9644,2
0.0009212,0.2085,0.79,2
0.001136,0.000679,0.998,2
0.8525,0.1471,0.00046,0
0.362,0.00358,0.6343,2
0.03857,0.639,0.3225,1
0.02481,0.3582,0.617,2
0.00694,0.1879,0.805,2
0.009544,0.2347,0.756,2
0.001164,0.08167,0.9175,2
0.000565,0.0805,0.919,2
0.0008354,0.0448,0.9546,2
0.0006065,0.3171,0.682,2
0.000546,0.4155,0.5835,2
0.000394,0.2074,0.792,2
0.0002096,0.03796,0.962,2
0.001149,0.00964,0.9893,2
0.0004606,0.03723,0.962,2
0.0004632,0.1338,0.8657,2
0.001218,0.014244,0.9844,2
0.002193,0.5615,0.4363,1
0.0002465,0.0544,0.9453,2
0.000944,0.02074,0.9785,2
0.0003421,0.0854,0.914,2
0.0004573,0.02548,0.974,2
0.000504,0.2883,0.7114,2
0.0002182,0.01683,0.9834,2
0.001053,0.4182,0.581,2
0.07324,0.1129,0.814,2
0.00619,0.553,0.4402,1
0.005634,0.6772,0.317,1
0.010506,0.9204,0.06903,1
0.000349,0.0767,0.923,2
0.000577,0.0496,0.949,2
0.0003467,0.1054,0.8945,2
0.00486,0.02583,0.9697,2
0.0004253,0.1833,0.8164,2
0.000557,0.002356,0.997,2
0.000228,0.00672,0.993,2
0.0003045,0.04333,0.9565,2
0.000539,0.1693,0.83,2
0.0008054,0.7827,0.2167,1
0.000739,0.942,0.05786,1
0.013306,0.878,0.1088,1
0.01231,0.7524,0.2355,1
0.11115,0.02313,0.8657,2
0.1119,0.1505,0.738,2
0.02394,0.002056,0.974,2
0.0005665,0.29,0.7095,2
0.002836,0.1288,0.8687,2
0.00272,0.4192,0.5786,2
0.0254,0.002785,0.972,2
0.0026,0.001087,0.9966,2
0.0003266,0.03772,0.962,2
0.01119,0.01653,0.9727,2
0.0008597,0.4524,0.547,2
0.000876,0.04553,0.953,2
0.05682,0.00862,0.934,2
0.00235,0.1265,0.8716,2
0.001199,0.2517,0.747,2
0.007156,0.9,0.09326,1
0.5225,0.2168,0.2607,0
0.00597,0.1711,0.8228,2
0.06155,0.00306,0.935,2
0.001369,0.00325,0.995,2
0.004124,0.002949,0.9927,2
0.00221,0.000858,0.997,2
0.000537,0.00606,0.9937,2
0.001555,0.002048,0.9966,2
0.002,0.000661,0.9976,2
0.006966,0.0001807,0.9927,2
0.005997,0.0009003,0.993,2
0.00693,0.0003402,0.992,2
0.0004244,0.03555,0.9644,2
0.000549,0.0527,0.947,2
0.003895,0.002548,0.9937,2
0.04367,0.1182,0.8384,2
0.00744,0.007668,0.985,2
0.1393,0.02162,0.839,2
0.015335,0.006226,0.978,2
0.01776,0.02477,0.957,2
0.01976,0.00935,0.9707,2
0.0006614,0.02194,0.9775,2
0.00562,0.01174,0.983,2
0.001927,0.001976,0.996,2
0.0005245,0.0697,0.9297,2
0.0004468,0.128,0.8716,2
0.000999,0.0838,0.915,2
0.001281,0.07684,0.922,2
0.0004964,0.06216,0.9375,2
0.002714,0.8364,0.1609,1
0.00246,0.519,0.479,1
0.003643,0.834,0.1625,1
0.0006413,0.1748,0.824,2
0.00067,0.2703,0.729,2
0.000751,0.2239,0.775,2
0.000847,0.6113,0.388,1
0.002443,0.387,0.611,2
0.0008917,0.3206,0.6787,2
0.000315,0.04956,0.95,2
0.001903,0.2954,0.7026,2
0.001385,0.2141,0.7847,2
0.001298,0.1309,0.868,2
0.0004945,0.04794,0.9517,2
0.000471,0.06107,0.9385,2
0.003822,0.0008693,0.9956,2
0.000664,0.03014,0.969,2
0.000541,0.02881,0.9707,2
0.000984,0.02333,0.975,2
0.08295,0.00809,0.909,2
0.1133,0.00323,0.8833,2
